timestamp,left_x,left_y,left_z,right_x,right_y,right_z
177,-265.3750915527344,-1.3212203979492188,14.94921875,-276.1601867675781,-1.321197509765625,14.569580078125
178,-265.3750915527344,-1.3212203979492188,14.94921875,-276.1601867675781,-1.321197509765625,14.569580078125
179,-265.3750915527344,-1.3212203979492188,14.94921875,-276.1601867675781,-1.321197509765625,14.569580078125
180,-265.3750915527344,-1.3212203979492188,14.94921875,-276.1601867675781,-1.321197509765625,14.569580078125
181,-264.9394226074219,-1.4094123840332031,2.7213134765625,-275.72418212890625,-1.4093780517578125,2.33123779296875
182,-264.9394226074219,-1.4094123840332031,2.7213134765625,-275.72418212890625,-1.4093780517578125,2.33123779296875
183,-264.9394226074219,-1.4094123840332031,2.7213134765625,-275.72418212890625,-1.4093780517578125,2.33123779296875
184,-264.9394226074219,-1.4094123840332031,2.7213134765625,-275.72418212890625,-1.4093780517578125,2.33123779296875
185,-264.9394226074219,-1.4094123840332031,2.7213134765625,-275.72418212890625,-1.4093780517578125,2.33123779296875
186,-264.9394226074219,-1.4094123840332031,2.7213134765625,-275.72418212890625,-1.4093780517578125,2.33123779296875
187,-264.9394226074219,-1.4094123840332031,2.7213134765625,-275.72418212890625,-1.4093780517578125,2.33123779296875
188,-264.9394226074219,-1.4094123840332031,2.7213134765625,-275.72418212890625,-1.4093780517578125,2.33123779296875
189,-264.4912414550781,-1.5200157165527344,-9.462158203125,-275.2754821777344,-1.5199813842773438,-9.86676025390625
190,-264.4912414550781,-1.5200157165527344,-9.462158203125,-275.2754821777344,-1.5199813842773438,-9.86676025390625
191,-264.4912414550781,-1.5200157165527344,-9.462158203125,-275.2754821777344,-1.5199813842773438,-9.86676025390625
192,-264.4912414550781,-1.5200157165527344,-9.462158203125,-275.2754821777344,-1.5199813842773438,-9.86676025390625
193,-264.4912414550781,-1.5200157165527344,-9.462158203125,-275.2754821777344,-1.5199813842773438,-9.86676025390625
194,-264.4912414550781,-1.5200157165527344,-9.462158203125,-275.2754821777344,-1.5199813842773438,-9.86676025390625
195,-264.4912414550781,-1.5200157165527344,-9.462158203125,-275.2754821777344,-1.5199813842773438,-9.86676025390625
196,-264.4912414550781,-1.5200157165527344,-9.462158203125,-275.2754821777344,-1.5199813842773438,-9.86676025390625
197,-264.0252380371094,-1.6472434997558594,-21.61553955078125,-274.8087463378906,-1.6472206115722656,-22.0389404296875
198,-264.0252380371094,-1.6472434997558594,-21.61553955078125,-274.8087463378906,-1.6472206115722656,-22.0389404296875
199,-264.0252380371094,-1.6472434997558594,-21.61553955078125,-274.8087463378906,-1.6472206115722656,-22.0389404296875
200,-264.0252380371094,-1.6472434997558594,-21.61553955078125,-274.8087463378906,-1.6472206115722656,-22.0389404296875
201,-264.0252380371094,-1.6472434997558594,-21.61553955078125,-274.8087463378906,-1.6472206115722656,-22.0389404296875
202,-264.0252380371094,-1.6472434997558594,-21.61553955078125,-274.8087463378906,-1.6472206115722656,-22.0389404296875
203,-264.0252380371094,-1.6472434997558594,-21.61553955078125,-274.8087463378906,-1.6472206115722656,-22.0389404296875
204,-264.0252380371094,-1.6472434997558594,-21.61553955078125,-274.8087463378906,-1.6472206115722656,-22.0389404296875
205,-263.5362548828125,-1.7853431701660156,-33.753204345703125,-274.3187561035156,-1.785308837890625,-34.19952392578125
206,-263.5362548828125,-1.7853431701660156,-33.753204345703125,-274.3187561035156,-1.785308837890625,-34.19952392578125
207,-263.5362548828125,-1.7853431701660156,-33.753204345703125,-274.3187561035156,-1.785308837890625,-34.19952392578125
208,-263.5362548828125,-1.7853431701660156,-33.753204345703125,-274.3187561035156,-1.785308837890625,-34.19952392578125
209,-263.5362548828125,-1.7853431701660156,-33.753204345703125,-274.3187561035156,-1.785308837890625,-34.19952392578125
210,-263.5362548828125,-1.7853431701660156,-33.753204345703125,-274.3187561035156,-1.785308837890625,-34.19952392578125
211,-263.5362548828125,-1.7853431701660156,-33.753204345703125,-274.3187561035156,-1.785308837890625,-34.19952392578125
212,-263.5362548828125,-1.7853431701660156,-33.753204345703125,-274.3187561035156,-1.785308837890625,-34.19952392578125
213,-263.0189208984375,-1.9285240173339844,-45.8895263671875,-273.8003234863281,-1.9284820556640625,-46.36279296875
214,-263.0189208984375,-1.9285240173339844,-45.8895263671875,-273.8003234863281,-1.9284820556640625,-46.36279296875
215,-263.0189208984375,-1.9285240173339844,-45.8895263671875,-273.8003234863281,-1.9284820556640625,-46.36279296875
216,-263.0189208984375,-1.9285240173339844,-45.8895263671875,-273.8003234863281,-1.9284820556640625,-46.36279296875
217,-263.0189208984375,-1.9285240173339844,-45.8895263671875,-273.8003234863281,-1.9284820556640625,-46.36279296875
218,-263.0189208984375,-1.9285240173339844,-45.8895263671875,-273.8003234863281,-1.9284820556640625,-46.36279296875
219,-263.0189208984375,-1.9285240173339844,-45.8895263671875,-273.8003234863281,-1.9284820556640625,-46.36279296875
220,-263.0189208984375,-1.9285240173339844,-45.8895263671875,-273.8003234863281,-1.9284820556640625,-46.36279296875
221,-262.4681091308594,-2.078052520751953,-58.038848876953125,-273.2480773925781,-2.0780067443847656,-58.543060302734375
222,-262.4681091308594,-2.078052520751953,-58.038848876953125,-273.2480773925781,-2.0780067443847656,-58.543060302734375
223,-262.4681091308594,-2.078052520751953,-58.038848876953125,-273.2480773925781,-2.0780067443847656,-58.543060302734375
224,-262.4681091308594,-2.078052520751953,-58.038848876953125,-273.2480773925781,-2.0780067443847656,-58.543060302734375
225,-262.4681091308594,-2.078052520751953,-58.038848876953125,-273.2480773925781,-2.0780067443847656,-58.543060302734375
226,-262.4681091308594,-2.078052520751953,-58.038848876953125,-273.2480773925781,-2.0780067443847656,-58.543060302734375
227,-262.4681091308594,-2.078052520751953,-58.038848876953125,-273.2480773925781,-2.0780067443847656,-58.543060302734375
228,-262.4681091308594,-2.078052520751953,-58.038848876953125,-273.2480773925781,-2.0780067443847656,-58.543060302734375
229,-261.8785400390625,-2.2352027893066406,-70.215576171875,-272.6568298339844,-2.2351531982421875,-70.7545166015625
230,-261.8785400390625,-2.2352027893066406,-70.215576171875,-272.6568298339844,-2.2351531982421875,-70.7545166015625
231,-261.8785400390625,-2.2352027893066406,-70.215576171875,-272.6568298339844,-2.2351531982421875,-70.7545166015625
232,-261.8785400390625,-2.2352027893066406,-70.215576171875,-272.6568298339844,-2.2351531982421875,-70.7545166015625
233,-261.8785400390625,-2.2352027893066406,-70.215576171875,-272.6568298339844,-2.2351531982421875,-70.7545166015625
234,-261.8785400390625,-2.2352027893066406,-70.215576171875,-272.6568298339844,-2.2351531982421875,-70.7545166015625
235,-261.8785400390625,-2.2352027893066406,-70.215576171875,-272.6568298339844,-2.2351531982421875,-70.7545166015625
236,-261.8785400390625,-2.2352027893066406,-70.215576171875,-272.6568298339844,-2.2351531982421875,-70.7545166015625
237,-261.2450256347656,-2.4012413024902344,-82.43411254882812,-272.02130126953125,-2.4011802673339844,-83.01150512695312
238,-261.2450256347656,-2.4012413024902344,-82.43411254882812,-272.02130126953125,-2.4011802673339844,-83.01150512695312
239,-261.2450256347656,-2.4012413024902344,-82.43411254882812,-272.02130126953125,-2.4011802673339844,-83.01150512695312
240,-261.2450256347656,-2.4012413024902344,-82.43411254882812,-272.02130126953125,-2.4011802673339844,-83.01150512695312
241,-261.2450256347656,-2.4012413024902344,-82.43411254882812,-272.02130126953125,-2.4011802673339844,-83.01150512695312
242,-261.2450256347656,-2.4012413024902344,-82.43411254882812,-272.02130126953125,-2.4011802673339844,-83.01150512695312
243,-261.2450256347656,-2.4012413024902344,-82.43411254882812,-272.02130126953125,-2.4011802673339844,-83.01150512695312
244,-261.2450256347656,-2.4012413024902344,-82.43411254882812,-272.02130126953125,-2.4011802673339844,-83.01150512695312
245,-260.5622863769531,-2.5774383544921875,-94.70884704589844,-271.3362121582031,-2.577381134033203,-95.32820129394531
246,-260.5622863769531,-2.5774383544921875,-94.70884704589844,-271.3362121582031,-2.577381134033203,-95.32820129394531
247,-260.5622863769531,-2.5774383544921875,-94.70884704589844,-271.3362121582031,-2.577381134033203,-95.32820129394531
248,-260.5622863769531,-2.5774383544921875,-94.70884704589844,-271.3362121582031,-2.577381134033203,-95.32820129394531
249,-260.5622863769531,-2.5774383544921875,-94.70884704589844,-271.3362121582031,-2.577381134033203,-95.32820129394531
250,-260.5622863769531,-2.5774383544921875,-94.70884704589844,-271.3362121582031,-2.577381134033203,-95.32820129394531
251,-260.5622863769531,-2.5774383544921875,-94.70884704589844,-271.3362121582031,-2.577381134033203,-95.32820129394531
252,-260.5622863769531,-2.5774383544921875,-94.70884704589844,-271.3362121582031,-2.577381134033203,-95.32820129394531
