x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
735.2534790039062,5.626206398010254,678.800048828125,15.109712600708008,10,47.38274383544922,1.0,0.0,0.0,534.4581298828125,20.749969482421875,9.000016212463379,-0.002579992637038231,1.0,0.0030808239243924618,0.9999837875366211,-0.004787015728652477,7.50520658493042,0.0,0.0,0.0,0.0,-0.0002852684701792896
734.9158325195312,5.625594139099121,677.3518676757812,16.59778594970703,11,47.575008392333984,1.0,0.0,0.0,719.7991943359375,20.84996795654297,8.900015830993652,-0.0015551086980849504,1.0,-0.006851858925074339,0.9998164772987366,0.017893444746732712,7.561698913574219,0.0,0.0,0.0,0.0,-0.00044185807928442955
734.5714721679688,5.6248064041137695,675.8980102539062,18.092878341674805,12,47.693641662597656,1.0,0.0,0.0,917.476318359375,20.899967193603516,8.800015449523926,-0.007777136750519276,1.0,0.004542737267911434,0.9999555349349976,-0.008267846889793873,7.60660982131958,0.0,0.0,0.0,0.0,-0.000523438211530447
734.2216186523438,5.623832702636719,674.4385375976562,19.594802856445312,13,47.842708587646484,1.0,0.0,0.0,1103.353271484375,20.99996566772461,8.750015258789062,-0.0016142495442181826,1.0,-0.00022292516950983554,0.9999614953994751,-0.008776425383985043,7.642458915710449,0.0,0.0,0.0,0.0,-0.0005425085546448827
733.8673095703125,5.622635841369629,672.9740600585938,21.102602005004883,14,48.018096923828125,1.0,0.0,0.0,1241.510498046875,21.049964904785156,8.650014877319336,0.002670649439096451,1.0,-0.007500276435166597,0.9996512532234192,0.025324007496237755,7.672576427459717,0.0,0.0,0.0,0.0,-0.0005362771917134523
733.5090942382812,5.6211347579956055,671.5047607421875,22.616004943847656,15,48.09122848510742,1.0,0.0,0.0,1347.868408203125,21.14996337890625,8.55001449584961,0.004303983878344297,1.0,-0.018911631777882576,0.9997171759605408,0.014416661113500595,7.699125289916992,0.0,0.0,0.0,0.0,-0.0005616788985207677
733.1475830078125,5.619218349456787,670.0311279296875,24.134315490722656,16,48.27125549316406,1.0,0.0,0.0,1420.207763671875,21.199962615966797,8.500014305114746,0.002594759687781334,1.0,-0.0012875919928774238,0.9999858140945435,-0.0051791169680655,7.723803997039795,0.0,0.0,0.0,0.0,-0.0006813190993852913
732.7830200195312,5.6167449951171875,668.5535278320312,25.657222747802734,17,48.39687728881836,1.0,0.0,0.0,1504.69140625,21.29996109008789,8.40001392364502,0.002491782419383526,1.0,-0.001963341608643532,0.9999533891677856,-0.00945732556283474,7.747209548950195,0.0,0.0,0.0,0.0,-0.0009454008541069925
732.4157104492188,5.61356258392334,667.0718994140625,27.184688568115234,18,48.54374313354492,1.0,0.0,0.0,1569.560302734375,21.349960327148438,8.300013542175293,0.004522441420704126,1.0,-0.006172784138470888,0.9999803304672241,0.0011574032250791788,7.7702436447143555,0.0,0.0,0.0,0.0,-0.001377138658426702
732.0458374023438,5.609523773193359,665.58642578125,28.7164306640625,19,48.71354675292969,1.0,0.0,0.0,1629.786376953125,21.44995880126953,8.25001335144043,-0.004757091868668795,1.0,0.0003343503049109131,0.9999532699584961,-0.009659301489591599,7.793051719665527,0.0,0.0,0.0,0.0,-0.001965097151696682
731.6734008789062,5.604507923126221,664.0970458984375,30.25259780883789,20,48.85315704345703,1.0,0.0,0.0,1824.4312744140625,21.499958038330078,8.150012969970703,-0.0039594536647200584,1.0,-0.0008703097701072693,0.9998416900634766,-0.017773227766156197,7.815868854522705,0.0,0.0,0.0,0.0,-0.002665720647200942
731.2985229492188,5.5984392166137695,662.6039428710938,31.793027877807617,21,49.06673049926758,1.0,0.0,0.0,1849.632568359375,21.549957275390625,8.10001277923584,-0.0021455236710608006,1.0,-0.00032611744245514274,0.9999973773956299,-0.002266409108415246,7.83887243270874,0.0,0.0,0.0,0.0,-0.003418331267312169
730.921142578125,5.591292858123779,661.1067504882812,33.33803939819336,22,49.17302703857422,1.0,0.0,0.0,1867.0985107421875,21.64995574951172,8.050012588500977,-0.0033710224088281393,1.0,0.007407316938042641,0.9999716281890869,-0.0013990425504744053,7.862193584442139,0.0,0.0,0.0,0.0,-0.004168007057160139
730.5413818359375,5.583076477050781,659.6056518554688,34.887447357177734,23,49.310028076171875,1.0,0.0031956471502780914,0.0,1881.6629638671875,21.699954986572266,7.95001220703125,-0.011637047864496708,1.0,0.014597991481423378,0.9996286630630493,-0.02300785481929779,7.885818004608154,0.0,0.0,0.0,0.0,-0.004888933151960373
730.1591796875,5.573807716369629,658.1005859375,36.44138717651367,24,49.48152542114258,0.9922000169754028,0.4124302268028259,0.0,1928.3426513671875,21.749954223632812,7.900012016296387,-0.003090769052505493,1.0,-0.0019370883237570524,0.9998227953910828,-0.018725892528891563,7.90933084487915,0.0,0.0,0.0,0.0,-0.005601351149380207
728.9705810546875,5.5349321365356445,653.4627075195312,41.2296257019043,25,49.544986724853516,0.6327999830245972,1.0,0.0,1724.9793701171875,21.899951934814453,7.80001163482666,-0.006692969705909491,1.0,0.002682628808543086,0.999948263168335,-0.009814446792006493,9.567424774169922,0.0,0.0,0.0,0.0,-0.006915501318871975
728.5621337890625,5.5177717208862305,651.8834838867188,42.86185836791992,26,49.32654571533203,0.10715001821517944,1.0,0.0,1930.5908203125,21.949951171875,7.700011253356934,-0.0017852718010544777,1.0,-0.011154018342494965,0.9999305009841919,-0.0038141838740557432,9.621535301208496,0.0,0.0,0.0,0.0,-0.00784941017627716
728.1549682617188,5.500057697296143,650.3131103515625,44.48516845703125,27,49.090980529785156,0.0,1.0,0.0,2219.4501953125,21.999950408935547,7.65001106262207,-0.0018646536627784371,1.0,0.008160840719938278,0.9999493360519409,-0.005890325643122196,9.661928176879883,0.0,0.0,0.0,0.0,-0.008736667223274708
727.749267578125,5.48283052444458,648.7539672851562,46.0971794128418,28,48.638240814208984,0.0,1.0,0.0,2728.609130859375,22.049949645996094,7.600010871887207,-0.00452665239572525,1.0,0.0016022855415940285,0.9997387528419495,-0.022796714678406715,9.686237335205078,0.0,0.0,0.0,0.0,-0.00947472732514143
727.346435546875,5.4685492515563965,647.2080078125,47.69578170776367,29,48.322669982910156,0.0,1.0,0.0,3492.3837890625,22.09994888305664,7.550010681152344,-0.0024987703654915094,1.0,0.0035811306443065405,0.9999862909317017,-0.0038357279263436794,9.692545890808105,0.0,0.0,0.0,0.0,-0.00979187898337841
726.9464111328125,5.452753067016602,645.6742553710938,49.28192901611328,30,47.81361770629883,0.0,1.0,0.0,5900.84130859375,22.199947357177734,7.5000104904174805,-0.0065729450434446335,1.0,0.002120558638125658,0.9997478723526001,-0.022355010733008385,8.047188758850098,0.0,0.0,0.0,0.0,-0.010212145745754242
726.5501098632812,5.4394211769104,644.1559448242188,50.85212707519531,31,47.44414520263672,0.0,1.0,0.0,7991.634765625,22.24994659423828,7.450010299682617,0.0025246604345738888,1.0,-0.00853041373193264,0.9998226761817932,-0.016791844740509987,7.985179901123047,0.0,0.0,0.0,0.0,-0.00981199461966753
726.1566772460938,5.424219608306885,642.6493530273438,52.41020584106445,32,47.016136169433594,0.0,1.0,0.0,10514.1474609375,22.299945831298828,7.350009918212891,0.00023547804448753595,1.0,-0.004573353566229343,0.9997859597206116,-0.020175272598862648,7.91999626159668,0.0,0.0,0.0,0.0,-0.009575520642101765
725.7669677734375,5.409132480621338,641.1581420898438,53.95257568359375,33,46.534210205078125,0.0,1.0,0.0,11298.3427734375,22.349945068359375,7.300009727478027,0.00024406073498539627,1.0,-0.004721880424767733,0.9999192953109741,-0.011792279779911041,7.850227355957031,0.0,0.0,0.0,0.0,-0.009388013742864132
725.3804931640625,5.394004821777344,639.6797485351562,55.48176956176758,34,46.1677360534668,0.0,1.0,0.0,10620.552734375,22.399944305419922,7.250009536743164,-0.0075300391763448715,1.0,0.0004059875791426748,0.9999964237213135,-0.0026456669438630342,7.7807207107543945,0.0,0.0,0.0,0.0,-0.009580658748745918
724.99853515625,5.3799357414245605,638.2193603515625,56.99222946166992,35,45.50357437133789,0.0,1.0,0.0,10426.2685546875,22.44994354248047,7.200009346008301,-0.009939580224454403,1.0,0.01480297651141882,0.9998322129249573,-0.010789924301207066,7.705172538757324,0.0,0.0,0.0,0.0,-0.00945044681429863
724.5868530273438,5.369124412536621,636.6456298828125,58.61983871459961,36,44.96651840209961,0.0,1.0,0.0,9329.986328125,22.499942779541016,7.1500091552734375,-0.005591139197349548,1.0,0.008975721895694733,0.999940037727356,-0.0062829372473061085,7.762680530548096,0.0,0.0,0.0,0.0,-0.009055732749402523
724.18017578125,5.3634843826293945,635.0921630859375,60.226646423339844,37,44.46721649169922,0.0,1.0,0.0,8197.4384765625,22.549942016601562,7.100008964538574,-0.004411827772855759,1.0,0.00369998044334352,0.9999277591705322,-0.01144023984670639,7.8113813400268555,0.0,0.0,0.0,0.0,-0.0077752224169671535
723.7772827148438,5.360173225402832,633.5556640625,61.81596755981445,38,43.863922119140625,0.0,1.0,0.0,8129.20068359375,22.59994125366211,7.050008773803711,-0.003667683806270361,1.0,0.01559367123991251,0.9998766779899597,-0.001856187591329217,7.858531475067139,0.0,0.0,0.0,0.0,-0.006230076774954796
723.3784790039062,5.360990047454834,632.03662109375,63.38743591308594,39,43.4871940612793,0.0,1.0,0.0,9000.26953125,22.649940490722656,7.000008583068848,0.006328677758574486,1.0,0.0027178062591701746,0.9999819993972778,0.005353068932890892,7.900978088378906,0.0,0.0,0.0,0.0,-0.004178567789494991
722.9849853515625,5.364500999450684,630.5370483398438,64.93880462646484,40,42.83201217651367,0.0,1.0,0.0,9389.6923828125,22.74993896484375,6.950008392333984,-0.0027293262537568808,1.0,-0.007065220735967159,0.9995958805084229,0.027535485103726387,7.941807270050049,0.0,0.0,0.0,0.0,-0.0019434798741713166
722.5955200195312,5.372061252593994,629.0540161132812,66.47313690185547,41,42.42040252685547,0.0,1.0,0.0,11147.46875,22.799938201904297,6.900008201599121,-0.0030396536458283663,1.0,0.005680192727595568,0.9999167323112488,0.011582563631236553,7.848439693450928,0.0,0.0,0.0,0.0,0.00037419411819428205
722.2109375,5.383960723876953,627.5917358398438,67.98623657226562,42,41.80500411987305,0.0,1.0,0.0,15358.7265625,22.849937438964844,6.850008010864258,-0.0016901304479688406,1.0,-0.00627592159435153,0.9999430179595947,-0.008640575222671032,7.754631519317627,0.0,0.0,0.0,0.0,0.0026405304670333862
721.7987060546875,5.400246620178223,626.0250854492188,69.6072769165039,43,41.298336029052734,0.0,0.9446408748626709,0.0,22941.666015625,22.89993667602539,6.8000078201293945,0.004674638621509075,1.0,0.009630835615098476,0.9998075366020203,0.017095020040869713,7.786165714263916,0.0,0.0,0.0,0.0,0.005146742798388004
721.3929443359375,5.421469688415527,624.483154296875,71.2027816772461,44,40.66497039794922,0.0,0.8225921988487244,0.0,32150.0546875,22.949935913085938,6.750007629394531,0.0013460277114063501,1.0,0.0025690624024719,0.9996766448020935,0.0253002867102623,7.810070991516113,0.0,0.0,0.0,0.0,0.0077438014559447765
720.99267578125,5.449819564819336,622.9615478515625,72.77731323242188,45,40.17653274536133,0.0,0.7335922122001648,0.0,41647.56640625,22.999935150146484,6.700007438659668,-0.005509751848876476,1.0,-0.00045895500807091594,0.999971330165863,0.007555662654340267,7.833103179931641,0.0,0.0,0.0,0.0,0.010892052203416824
720.59716796875,5.481325149536133,621.4574584960938,74.33389282226562,46,39.73991394042969,0.0,0.6725425124168396,0.0,32170.08203125,23.04993438720703,6.650007247924805,0.0020896540954709053,1.0,0.0034317290410399437,0.999890923500061,0.014362811110913754,7.855004787445068,0.0,0.0,0.0,0.0,0.013910098932683468
720.2050170898438,5.512963771820068,619.967529296875,75.87591552734375,47,39.354331970214844,0.0,0.657785177230835,0.0,19380.767578125,23.099933624267578,6.600007057189941,-0.003631256753578782,1.0,-0.005127910058945417,0.9999646544456482,0.006671397481113672,7.883669376373291,0.0,0.0,0.0,0.0,0.016363324597477913
719.8165283203125,5.54088020324707,618.4912109375,77.40370178222656,48,39.021278381347656,0.0,0.657785177230835,0.0,11413.2255859375,23.149932861328125,6.550006866455078,0.011393778026103973,1.0,-0.009161598980426788,0.999797523021698,0.01791641302406788,7.790269374847412,0.0,0.0,0.0,0.0,0.018052466213703156
719.43115234375,5.561681270599365,617.0272827148438,78.91869354248047,49,38.65715789794922,0.0,0.657785177230835,0.0,6847.82373046875,23.199932098388672,6.500006675720215,0.005840369500219822,1.0,-0.003064229153096676,0.9998812079429626,0.015104050748050213,7.709646701812744,0.0,0.0,0.0,0.0,0.01818651333451271
719.0213012695312,5.582104206085205,615.4713134765625,80.52875518798828,50,38.163543701171875,0.0,0.6725425124168396,0.0,4678.9970703125,23.24993133544922,6.500006675720215,-0.001851237379014492,1.0,0.016592221334576607,0.9998540878295898,0.0040737236849963665,7.745316505432129,0.0,0.0,0.0,0.0,0.0170793067663908
718.6157836914062,5.600220680236816,613.9328002929688,82.12091827392578,51,37.666542053222656,0.0,0.7493144869804382,0.0,3301.56103515625,23.299930572509766,6.450006484985352,-0.003764442168176174,1.0,0.006838560104370117,0.9999749660491943,0.0018659525085240602,7.781154632568359,0.0,0.0,0.0,0.0,0.01527993381023407
718.2152099609375,5.620675563812256,612.4169311523438,83.68988800048828,52,37.14995193481445,0.0,0.9088284373283386,0.0,2464.277099609375,23.349929809570312,6.450006484985352,-0.00328285014256835,1.0,0.01662827469408512,0.9998069405555725,0.010476609691977501,7.808384418487549,0.0,0.0,0.0,0.0,0.013794375583529472
717.8187255859375,5.640343189239502,610.9190673828125,85.2404556274414,53,36.649593353271484,0.0,1.0,0.0,1886.096435546875,23.39992904663086,6.450006484985352,0.001969413598999381,1.0,0.0004744738689623773,0.9999945163726807,-0.0032941154204308987,7.83125638961792,0.0,0.0,0.0,0.0,0.012700770050287247
717.4263916015625,5.661980152130127,609.4434204101562,86.76846313476562,54,36.215797424316406,0.0,1.0,0.0,1561.7388916015625,23.449928283691406,6.400006294250488,0.0007398914312943816,1.0,0.008764849975705147,0.9998694658279419,0.013573037460446358,7.844363212585449,0.0,0.0,0.0,0.0,0.012786109000444412
717.0377807617188,5.679061412811279,607.9852905273438,88.27859497070312,55,35.67145919799805,0.0,1.0,0.0,1313.3546142578125,23.499927520751953,6.400006294250488,-0.0004593529156409204,1.0,-0.002705553313717246,0.999916672706604,0.012630457058548927,7.744345664978027,0.0,0.0,0.0,0.0,0.012519742362201214
716.6266479492188,5.696763515472412,606.4500122070312,89.86900329589844,56,35.109378814697266,0.0,1.0,0.0,1113.139892578125,23.5499267578125,6.400006294250488,0.0026863240636885166,1.0,-0.002973777474835515,0.999963641166687,0.00800089631229639,7.742659568786621,0.0,0.0,0.0,0.0,0.01246895082294941
716.2200317382812,5.713086128234863,604.9412841796875,91.43266296386719,57,34.508636474609375,0.0,0.8911119699478149,0.0,965.7749633789062,23.5499267578125,6.400006294250488,0.004081226419657469,1.0,0.0012229512212798,0.9998394250869751,0.017873233184218407,7.737314224243164,0.0,0.0,0.0,0.0,0.011943494901061058
715.81689453125,5.727074146270752,603.4557495117188,92.97299194335938,58,33.99760818481445,0.0,0.7733665704727173,0.0,867.010009765625,23.599925994873047,6.350006103515625,0.002647065557539463,1.0,0.005592748057097197,0.9999822378158569,0.002105591120198369,7.727123737335205,0.0,0.0,0.0,0.0,0.011224222369492054
715.41748046875,5.73745059967041,601.9930419921875,94.4902572631836,59,33.477108001708984,0.0,0.7493144869804382,0.0,791.4373779296875,23.649925231933594,6.350006103515625,0.005037183873355389,1.0,-0.012470180168747902,0.9998490810394287,0.012091844342648983,7.716466903686523,0.0,0.0,0.0,0.0,0.009780440479516983
714.995361328125,5.745588779449463,600.4578247070312,96.08344268798828,60,32.94585418701172,0.0,0.657785177230835,0.0,734.293701171875,23.649925231933594,6.350006103515625,0.0013088942505419254,1.0,-0.00984232872724533,0.999593198299408,0.026769481599330902,7.799629211425781,0.0,0.0,0.0,0.0,0.008529555052518845
714.5759887695312,5.753265380859375,598.9473266601562,97.65203857421875,61,32.45983123779297,0.0,0.5867562294006348,0.0,710.1070556640625,23.69992446899414,6.350006103515625,0.00886642374098301,1.0,-0.006531008519232273,0.9999686479568481,-0.0044711981900036335,7.7778849601745605,0.0,0.0,0.0,0.0,0.007264425978064537
714.1585083007812,5.763115406036377,597.4589233398438,99.19883728027344,62,32.06387710571289,0.0,0.5398055911064148,0.0,713.3590087890625,23.69992446899414,6.350006103515625,0.009749322198331356,1.0,0.008626514114439487,0.9999103546142578,0.010242774151265621,7.761159896850586,0.0,0.0,0.0,0.0,0.0064461082220077515
713.7425537109375,5.7714104652404785,595.9894409179688,100.72711944580078,63,31.667272567749023,0.0,0.5139619708061218,0.0,739.4015502929688,23.749923706054688,6.400006294250488,0.014360552653670311,1.0,-0.012528721243143082,0.9999208450317383,-0.0011296584270894527,7.7491068840026855,0.0,0.0,0.0,0.0,0.005721474532037973
713.3291625976562,5.778842449188232,594.5390014648438,102.23626708984375,64,31.268165588378906,0.0,0.5139619708061218,0.0,763.1293334960938,23.749923706054688,6.400006294250488,0.014547739177942276,1.0,-0.004672763403505087,0.9999889135360718,-0.000639778736513108,7.741045951843262,0.0,0.0,0.0,0.0,0.005347061436623335
712.8923950195312,5.785069465637207,593.01806640625,103.81961059570312,65,30.842702865600586,0.0,0.5139619708061218,0.0,764.7068481445312,23.749923706054688,6.400006294250488,0.015018600970506668,1.0,-0.013108288869261742,0.9998044371604919,0.014809956774115562,7.731266021728516,0.0,0.0,0.0,0.0,0.00510662654414773
712.4597778320312,5.793191909790039,591.5231323242188,105.3768310546875,66,30.224685668945312,0.0,0.5139619708061218,0.0,741.3770751953125,23.749923706054688,6.450006484985352,0.01058725081384182,1.0,-0.003494847333058715,0.9999878406524658,-0.0034837601706385612,7.719910144805908,0.0,0.0,0.0,0.0,0.0051718903705477715
712.033935546875,5.802066326141357,590.0604248046875,106.90133666992188,67,29.682809829711914,0.0,0.5139619708061218,0.0,688.156982421875,23.799922943115234,6.450006484985352,0.006199662573635578,1.0,-0.013596815057098866,0.9999047517776489,0.0023963809944689274,7.697505474090576,0.0,0.0,0.0,0.0,0.005060200113803148
711.5877685546875,5.807007312774658,588.53759765625,108.48909759521484,68,29.19618034362793,0.0,0.48893406987190247,0.0,613.34619140625,23.799922943115234,6.450006484985352,0.01041688583791256,1.0,-0.011792847886681557,0.9999289512634277,-0.0017502402188256383,7.757130146026611,0.0,0.0,0.0,0.0,0.0045889196917414665
711.1456298828125,5.808962345123291,587.0413208007812,110.05021667480469,69,28.666004180908203,0.0,0.45267534255981445,0.0,545.9835815429688,23.799922943115234,6.500006675720215,-0.0025331946089863777,1.0,-0.00892636924982071,0.9999030828475952,0.010682648979127407,7.8091630935668945,0.0,0.0,0.0,0.0,0.003856993978843093
710.705810546875,5.813986301422119,585.572021484375,111.58487701416016,70,28.224809646606445,0.0,0.3796517848968506,0.0,489.825927734375,23.799922943115234,6.550006866455078,0.014616766013205051,1.0,-0.012339197099208832,0.9998441338539124,0.012620406225323677,7.760459899902344,0.0,0.0,0.0,0.0,0.003726175520569086
710.2673950195312,5.825042724609375,584.1246948242188,113.09809875488281,71,27.86947250366211,0.0,0.3587183654308319,0.0,428.5868225097656,23.799922943115234,6.550006866455078,0.017090171575546265,1.0,-0.0033080268185585737,0.9999375343322754,-0.010675272904336452,7.716438293457031,0.0,0.0,0.0,0.0,0.0041276575066149235
709.8053588867188,5.840855598449707,582.6175537109375,114.67546081542969,72,27.52472496032715,0.0,0.3093250095844269,0.0,354.96722412109375,23.749923706054688,6.600007057189941,0.016182728111743927,1.0,-0.009192772209644318,0.9996621608734131,0.024313148111104965,7.769355297088623,0.0,0.0,0.0,0.0,0.004992598667740822
709.3442993164062,5.8589606285095215,581.130615234375,116.23326110839844,73,27.19103240966797,0.0,0.2513587772846222,0.0,285.0134582519531,23.749923706054688,6.650007247924805,0.02378944121301174,1.0,-0.016906781122088432,0.9996896982192993,0.01829424314200878,7.739285469055176,0.0,0.0,0.0,0.0,0.006712934002280235
708.8823852539062,5.876651287078857,579.6603393554688,117.77543640136719,74,26.929306030273438,0.0,0.1930307149887085,0.0,226.08680725097656,23.749923706054688,6.700007438659668,0.019504975527524948,1.0,-0.023577608168125153,0.9995309114456177,0.019544854760169983,7.720179080963135,0.0,0.0,0.0,0.0,0.008767793886363506
708.4163208007812,5.889702796936035,578.2066040039062,119.30302429199219,75,26.695167541503906,0.0,0.14277681708335876,0.0,179.89686584472656,23.69992446899414,6.700007438659668,0.019615517929196358,1.0,-0.013181562535464764,0.9998248219490051,0.013292843475937843,7.71304988861084,0.0,0.0,0.0,0.0,0.009816673584282398
707.9425659179688,5.898350715637207,576.7681274414062,120.81842041015625,76,26.468427658081055,0.0,0.12510831654071808,0.0,145.6815948486328,23.69992446899414,6.750007629394531,0.023390475660562515,1.0,-0.022978097200393677,0.9996170997619629,0.015413827262818813,7.715174198150635,0.0,0.0,0.0,0.0,0.009501793421804905
707.456298828125,5.908333778381348,575.3458251953125,122.3225326538086,77,26.3017635345459,0.0,0.10362797975540161,0.0,122.85979461669922,23.649925231933594,6.850008010864258,0.03123292699456215,1.0,-0.033339958637952805,0.9993327260017395,0.014914734289050102,7.641735553741455,0.0,0.0,0.0,0.0,0.008830216713249683
706.9287719726562,5.917781829833984,573.8651123046875,123.89535522460938,78,26.12726593017578,0.0,0.09377803653478622,0.0,105.64444732666016,23.5499267578125,6.950008392333984,0.021754242479801178,1.0,-0.012148282490670681,0.9997811913490295,0.017028946429491043,7.656520366668701,0.0,0.0,0.0,0.0,0.007682498078793287
706.3841552734375,5.922773361206055,572.4020385742188,125.45735931396484,79,25.945884704589844,0.0,0.0715821385383606,0.0,92.52638244628906,23.499927520751953,7.000008583068848,0.014976710081100464,1.0,-0.00758735416457057,0.9998125433921814,0.01781557686626911,7.676202297210693,0.0,0.0,0.0,0.0,0.006008449476212263
705.818115234375,5.925793647766113,570.9583129882812,127.00889587402344,80,25.779844284057617,0.0,0.015167225152254105,0.0,82.64392852783203,23.39992904663086,7.1500091552734375,0.017977887764573097,1.0,-0.013476298190653324,0.9998757839202881,0.00817101076245308,7.699895858764648,0.0,0.0,0.0,0.0,0.004687186796218157
705.2265625,5.929577827453613,569.533935546875,128.55210876464844,81,25.65971565246582,0.0,0.0,0.0,75.32032775878906,23.299930572509766,7.300009727478027,0.02262428216636181,1.0,-0.022740980610251427,0.9996359348297119,0.014526613987982273,7.727238178253174,0.0,0.0,0.0,0.0,0.004041173495352268
704.6094970703125,5.930459976196289,568.1275024414062,130.08877563476562,82,25.552513122558594,0.0,0.0,0.0,69.71641540527344,23.149932861328125,7.5000104904174805,0.01957419514656067,1.0,-0.022647250443696976,0.9997252821922302,-0.006038075778633356,7.759411334991455,0.0,0.0,0.0,0.0,0.0028515306767076254
703.96630859375,5.924600601196289,566.74072265625,131.61831665039062,83,25.41701316833496,0.0,0.0,0.0,65.53910064697266,22.999935150146484,7.700011253356934,0.022087840363383293,1.0,-0.011129919439554214,0.9999234676361084,-0.005417475476861,7.715770721435547,0.0,0.0,0.0,0.0,0.0008837446803227067
703.2928466796875,5.918349742889404,565.3768920898438,133.14019775390625,84,25.289331436157227,0.0,0.0,0.0,62.711143493652344,22.849937438964844,7.95001220703125,0.019818825647234917,1.0,-0.008951573632657528,0.9998815059661865,0.01252221129834652,7.675211429595947,0.0,0.0,0.0,0.0,-0.0005763513036072254
702.5877685546875,5.913699626922607,564.0380249023438,134.65426635742188,85,25.163698196411133,0.0,0.0,0.0,61.041969299316406,22.649940490722656,8.200013160705566,0.02263786643743515,1.0,-0.04025350511074066,0.9988914132118225,0.024404391646385193,7.637115001678467,0.0,0.0,0.0,0.0,-0.001583585049957037
701.85107421875,5.910935401916504,562.724853515625,136.16078186035156,86,25.04413414001465,0.0,0.0,0.0,59.942527770996094,22.44994354248047,8.450014114379883,0.026721365749835968,1.0,-0.024150634184479713,0.9997004270553589,0.003986434545367956,7.599836826324463,0.0,0.0,0.0,0.0,-0.0024530033115297556
701.04638671875,5.906627178192139,561.3729858398438,137.73487854003906,87,24.919458389282227,0.0,0.0,0.0,58.91566467285156,23.599925994873047,8.800015449523926,0.02762356959283352,1.0,-0.007588591892272234,0.9999710321426392,0.0006136701558716595,7.636703968048096,0.0,0.0,0.0,0.0,-0.003120822599157691
