x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
88.3415298461914,0.8984343409538269,-852.8233032226562,15.793922424316406,10,65.25980377197266,1.0,0.0,0.008233767002820969,4153.12158203125,2.9999983310699463,10.950023651123047,0.011830970644950867,1.0,-0.007500145584344864,0.9999111890792847,-0.011022336781024933,7.658721446990967,0.0,0.0,0.0,0.0,0.006940773222595453
89.83611297607422,0.9083049893379211,-853.0017700195312,17.30072784423828,11,65.3199234008789,1.0,0.0,-0.0011835768818855286,7049.97900390625,2.9999983310699463,10.950023651123047,0.011624766513705254,1.0,-0.0074203056283295155,0.9999139308929443,-0.010820341296494007,7.662478923797607,0.0,0.0,0.0,0.0,0.006912423297762871
91.33037567138672,0.918006956577301,-853.1810302734375,18.807247161865234,12,65.38064575195312,1.0,0.0,0.019965266808867455,11926.5517578125,2.9999983310699463,11.00002384185791,0.01153656281530857,1.0,-0.007409548386931419,0.9999150037765503,-0.010728169232606888,7.66732120513916,0.0,0.0,0.0,0.0,0.0068052480928599834
92.82516479492188,0.927488386631012,-853.3607177734375,20.314266204833984,13,65.43534088134766,1.0,0.0,0.019261175766587257,16263.34765625,2.949998378753662,11.00002384185791,0.011484118178486824,1.0,-0.00663755601271987,0.9999200105667114,-0.01076492015272379,7.672936916351318,0.0,0.0,0.0,0.0,0.006629911717027426
94.32084655761719,0.9367126822471619,-853.5411376953125,21.822284698486328,14,65.49356842041016,1.0,0.0,0.02016630209982395,20214.2890625,2.949998378753662,11.050024032592773,0.011574705131351948,1.0,-0.006646790076047182,0.999919056892395,-0.010853591375052929,7.67904806137085,0.0,0.0,0.0,0.0,0.006402402184903622
95.81761932373047,0.9456649422645569,-853.7221069335938,23.331310272216797,15,65.5342788696289,1.0,0.0,0.023641156032681465,19941.947265625,2.949998378753662,11.050024032592773,-0.01180117204785347,1.0,-0.005578542593866587,0.9999216794967651,-0.01120851282030344,7.6854119300842285,0.0,0.0,0.0,0.0,0.006143432110548019
97.3155517578125,0.9543544054031372,-853.9031982421875,24.841611862182617,16,65.58659362792969,1.0,0.0,0.04310370981693268,17431.564453125,2.899998426437378,11.100024223327637,0.012475796975195408,1.0,-0.005654573440551758,0.9999134540557861,-0.01187936868518591,7.691980838775635,0.0,0.0,0.0,0.0,0.005877929739654064
98.81471252441406,0.9628171324729919,-854.0845947265625,26.35312843322754,17,65.69722747802734,1.0,0.0,0.039212651550769806,13730.943359375,2.899998426437378,11.100024223327637,-0.013047908432781696,1.0,-0.010976556688547134,0.9998700618743896,-0.011810524389147758,7.698588848114014,0.0,0.0,0.0,0.0,0.005634159315377474
100.31511688232422,0.9711146950721741,-854.26611328125,27.865909576416016,18,65.7639389038086,1.0,0.0,0.04086790978908539,12926.818359375,2.899998426437378,11.1500244140625,0.012863164767622948,1.0,-0.010958261787891388,0.9998723268508911,-0.011627561412751675,7.705384254455566,0.0,0.0,0.0,0.0,0.005440522450953722
101.81678009033203,0.9793295860290527,-854.4481811523438,29.379955291748047,19,65.79910278320312,1.0,0.0,0.03811924532055855,11474.6806640625,2.8499984741210938,11.1500244140625,0.012606905773282051,1.0,-0.00560927065089345,0.9999120235443115,-0.01202135905623436,7.712225437164307,0.0,0.0,0.0,0.0,0.005321251694113016
103.31970977783203,0.987559974193573,-854.6305541992188,30.89539337158203,20,65.851318359375,1.0,0.0,0.04933755099773407,11137.78515625,2.8499984741210938,11.200024604797363,0.01252824068069458,1.0,-0.005610201042145491,0.9999129772186279,-0.01194092445075512,7.719202518463135,0.0,0.0,0.0,0.0,0.005290497560054064
104.8239517211914,0.9959098100662231,-854.8132934570312,32.412227630615234,21,65.93159484863281,1.0,0.0,0.05727869272232056,10745.47265625,2.8499984741210938,11.200024604797363,0.012449575588107109,1.0,-0.005591931287199259,0.9999140501022339,-0.011863811872899532,7.7262091636657715,0.0,0.0,0.0,0.0,0.005349368322640657
106.32945251464844,1.0044790506362915,-854.9962158203125,33.930259704589844,22,65.99424743652344,1.0,0.0,0.04566776379942894,10641.7412109375,2.7999985218048096,11.250024795532227,0.012304161675274372,1.0,-0.008392750285565853,0.9999001026153564,-0.011377536691725254,7.733245849609375,0.0,0.0,0.0,0.0,0.005487468559294939
107.83624267578125,1.0133535861968994,-855.1796875,35.449703216552734,23,66.04898071289062,1.0,0.0,0.05190293863415718,10617.603515625,2.7999985218048096,11.250024795532227,0.012124182656407356,1.0,-0.008372814394533634,0.9999022483825684,-0.011195829138159752,7.7402448654174805,0.0,0.0,0.0,0.0,0.005689368117600679
109.34429931640625,1.0226006507873535,-855.3634643554688,36.970306396484375,24,66.10102844238281,1.0,0.0,0.043233152478933334,10791.5830078125,2.7999985218048096,11.30002498626709,0.012046707794070244,1.0,-0.007474134210497141,0.9999090433120728,-0.011226368136703968,7.747220993041992,0.0,0.0,0.0,0.0,0.0059376368299126625
113.9710693359375,1.0534254312515259,-855.9292602539062,41.63212966918945,25,66.15328216552734,1.0,0.0,0.03781473636627197,10432.1845703125,2.7499985694885254,11.350025177001953,0.011842889711260796,1.0,-0.007277327124029398,0.9999126195907593,-0.011043481528759003,9.341254234313965,0.0,0.0,0.0,0.0,0.006290508899837732
115.54768371582031,1.0635803937911987,-856.1226196289062,43.222049713134766,26,66.20802307128906,1.0,0.0,0.037674129009246826,12056.2607421875,2.699998617172241,11.350025177001953,0.011964465491473675,1.0,-0.006515515502542257,0.9999154806137085,-0.011256991885602474,9.381608009338379,0.0,0.0,0.0,0.0,0.006413287948817015
117.12544250488281,1.0730856657028198,-856.3163452148438,44.813018798828125,27,66.25199127197266,1.0,0.03190571069717407,0.016834309324622154,14950.0380859375,2.699998617172241,11.400025367736816,0.012176627293229103,1.0,-0.006546711549162865,0.9999129772186279,-0.011448702774941921,9.421772956848145,0.0,0.0,0.0,0.0,0.006423121318221092
118.70417785644531,1.0820014476776123,-856.51025390625,46.404998779296875,28,66.291259765625,0.7697916030883789,0.4288388192653656,0.012826915830373764,19588.1796875,2.649998664855957,11.400025367736816,0.01205505058169365,1.0,-0.007769210729748011,0.9999072551727295,-0.011192556470632553,9.461529731750488,0.0,0.0,0.0,0.0,0.006323092617094517
120.28319549560547,1.0909812450408936,-856.704345703125,47.99728012084961,29,66.2689437866211,0.5003645420074463,0.6432768702507019,0.020116914063692093,32023.873046875,2.649998664855957,11.45002555847168,0.011881031095981598,1.0,-0.007758107036352158,0.9999092817306519,-0.01101663801819086,9.500234603881836,0.0,0.0,0.0,0.0,0.00618005869910121
121.85982513427734,1.100799322128296,-856.898193359375,49.5871696472168,30,66.11605834960938,0.10854166746139526,0.7456896901130676,0.013663582503795624,132522.90625,2.649998664855957,11.45002555847168,-0.011425713077187538,1.0,-0.009622261859476566,0.9999003410339355,-0.01032971404492855,7.948037624359131,0.0,0.0,0.0,0.0,0.005960451439023018
123.43152618408203,1.1116368770599365,-857.0914306640625,51.172115325927734,31,65.88134765625,0.025572936981916428,0.7456896901130676,-0.0036144182085990906,171582.328125,2.599998712539673,11.500025749206543,0.01093701645731926,-1.0,-0.009570268914103508,0.9999058246612549,-0.0098448246717453,7.943145751953125,0.0,0.0,0.0,0.0,0.006050056777894497
124.99701690673828,1.123296856880188,-857.283935546875,52.75074768066406,32,65.60407257080078,0.0,0.7456896901130676,-0.004962995648384094,49992.078125,2.599998712539673,11.500025749206543,-0.010413747280836105,-1.0,-0.007327636703848839,0.9999271631240845,-0.009591002948582172,7.930820465087891,0.0,0.0,0.0,0.0,0.006331146694719791
126.55587768554688,1.1349201202392578,-857.4755249023438,54.32278060913086,33,65.32511901855469,0.0,0.7836881875991821,-0.015213936567306519,30550.666015625,2.5499987602233887,11.550025939941406,-0.009927423670887947,-1.0,-0.007265578955411911,0.9999321699142456,-0.00910931546241045,7.910811424255371,0.0,0.0,0.0,0.0,0.006689411588013172
128.10763549804688,1.1458888053894043,-857.6661376953125,55.88764190673828,34,65.01386260986328,0.0,0.9365853667259216,-0.008452609181404114,22787.4453125,2.5499987602233887,11.550025939941406,-0.00977008230984211,-1.0,-0.007101487368345261,0.9999345541000366,-0.00897143129259348,7.883330821990967,0.0,0.0,0.0,0.0,0.0069650206714868546
129.65184020996094,1.1561895608901978,-857.855712890625,57.444801330566406,35,64.689208984375,0.0,0.9999998807907104,-0.011078715324401855,18476.12890625,2.4999988079071045,11.60002613067627,-0.009615125134587288,-1.0,-0.007086263503879309,0.9999361038208008,-0.008817904628813267,7.8506269454956055,0.0,0.0,0.0,0.0,0.007055517751723528
131.1881561279297,1.1658893823623657,-858.0442504882812,58.99411392211914,36,64.35230255126953,0.0,0.9999998807907104,-0.04609851539134979,14657.8349609375,2.4999988079071045,11.60002613067627,-0.009480430744588375,-1.0,-0.007718437351286411,0.9999332427978516,-0.008604363538324833,7.814932823181152,0.0,0.0,0.0,0.0,0.006942159030586481
132.7161407470703,1.1752744913101196,-858.2315673828125,60.53509521484375,37,63.99473190307617,0.0,0.9999998807907104,-0.025461584329605103,12522.6416015625,2.4999988079071045,11.650026321411133,-0.00933024100959301,-1.0,-0.007692830637097359,0.9999346733093262,-0.008458239026367664,7.777073860168457,0.0,0.0,0.0,0.0,0.006683443672955036
134.2354736328125,1.1846516132354736,-858.4176635742188,62.06715774536133,38,63.62748718261719,0.0,0.9999998807907104,-0.04503963887691498,10832.1806640625,2.4499988555908203,11.650026321411133,-0.009300440549850464,-1.0,-0.006634924560785294,0.999941349029541,-0.00855857040733099,7.737171173095703,0.0,0.0,0.0,0.0,0.00642760656774044
135.74632263183594,1.193903923034668,-858.6024780273438,63.59067153930664,39,63.276973724365234,0.0,0.9999998807907104,-0.03514835238456726,9742.9609375,2.4499988555908203,11.700026512145996,-0.009293288923799992,-1.0,-0.0066147297620773315,0.9999415874481201,-0.00855372566729784,7.695860862731934,0.0,0.0,0.0,0.0,0.006239083595573902
137.2488250732422,1.2028329372406006,-858.7860717773438,65.10589599609375,40,62.92189025878906,0.0,0.9999998807907104,-0.05550794303417206,8773.7763671875,2.399998903274536,11.700026512145996,-0.009162168949842453,-1.0,-0.006784479133784771,0.9999417066574097,-0.008401712402701378,7.653740882873535,0.0,0.0,0.0,0.0,0.006094193086028099
138.74267578125,1.2116421461105347,-858.96826171875,66.6122055053711,41,62.54989242553711,0.0,0.9999998807907104,-0.05337788164615631,8176.53271484375,2.399998903274536,11.75002670288086,-0.00898575410246849,-1.0,-0.006754535716027021,0.9999433755874634,-0.008231684565544128,7.610818862915039,0.0,0.0,0.0,0.0,0.006011542864143848
140.47430419921875,1.2219276428222656,-859.1790771484375,68.35790252685547,42,62.115482330322266,0.0,0.9999998807907104,-0.06993269920349121,7445.84765625,2.349998950958252,11.75002670288086,-0.00888324249535799,-1.0,-0.006452782079577446,0.999945878982544,-0.008165444247424603,7.81580924987793,0.0,0.0,0.0,0.0,0.00596907502040267
142.19415283203125,1.2319971323013306,-859.3880615234375,70.0917739868164,43,61.69972229003906,0.0,0.9999998807907104,-0.06968283653259277,6802.95068359375,2.349998950958252,11.800026893615723,-0.00883079506456852,-1.0,-0.006447098217904568,0.9999463558197021,-0.008112707175314426,8.017621040344238,0.0,0.0,0.0,0.0,0.005905183032155037
143.9025421142578,1.2416019439697266,-859.5952758789062,71.81391143798828,44,61.2824821472168,0.0,0.9999998807907104,-0.06393292546272278,6149.32177734375,2.2999989986419678,11.800026893615723,-0.00888324249535799,-1.0,-0.006247107405215502,0.9999469518661499,-0.008193670772016048,8.21642017364502,0.0,0.0,0.0,0.0,0.005805206950753927
145.5994415283203,1.2507661581039429,-859.8005981445312,73.5244369506836,45,60.870121002197266,0.0,0.9999998807907104,-0.08264848589897156,5601.8466796875,2.2999989986419678,11.850027084350586,-0.008949995040893555,-1.0,-0.005790964234620333,0.9999487400054932,-0.008318183943629265,8.412018775939941,0.0,0.0,0.0,0.0,0.005698182620108128
147.28497314453125,1.2594560384750366,-860.0039672851562,75.22346496582031,46,60.46223449707031,0.0,0.9999998807907104,-0.07557390630245209,5036.57568359375,2.2499990463256836,11.850027084350586,-0.009025090374052525,-1.0,-0.005818984936922789,0.9999479055404663,-0.008384446613490582,8.604854583740234,0.0,0.0,0.0,0.0,0.005556617863476276
148.95957946777344,1.2674024105072021,-860.2055053710938,76.91142272949219,47,60.07185745239258,0.0,0.9999998807907104,-0.07975627481937408,4411.2041015625,2.2499990463256836,11.90002727508545,-0.009211041033267975,-1.0,-0.005252583883702755,0.9999492168426514,-0.00860803946852684,8.547131538391113,0.0,0.0,0.0,0.0,0.005320471711456776
150.62332153320312,1.27450692653656,-860.4051513671875,78.58828735351562,48,59.67838668823242,0.0,0.9999998807907104,-0.09749875962734222,3772.911865234375,2.2499990463256836,11.90002727508545,-0.009718827903270721,-1.0,-0.004420851822942495,0.9999474287033081,-0.009258738718926907,8.490309715270996,0.0,0.0,0.0,0.0,0.005006860941648483
152.2758331298828,1.2809737920761108,-860.6028442382812,80.25384521484375,49,59.26112747192383,0.0,0.9999998807907104,-0.10544790327548981,3177.2744140625,2.1999990940093994,11.950027465820312,-0.010049005039036274,-1.0,-0.0068993354216217995,0.9999330043792725,-0.009293770417571068,8.433693885803223,0.0,0.0,0.0,0.0,0.004668398294597864
153.916259765625,1.287437081336975,-860.7984008789062,81.90725708007812,50,58.791770935058594,0.0,0.9999998807907104,-0.13552843034267426,2668.013671875,2.1999990940093994,11.950027465820312,-0.010168202221393585,-1.0,-0.006902637891471386,0.999931812286377,-0.009416017681360245,8.376460075378418,0.0,0.0,0.0,0.0,0.004377854522317648
155.54318237304688,1.2950763702392578,-860.9913940429688,83.54690551757812,51,58.309654235839844,0.0,0.9999998807907104,-0.17588990926742554,2320.026123046875,2.1499991416931152,12.000027656555176,-0.010203961282968521,-1.0,-0.008868565782904625,0.9999181032180786,-0.009223015047609806,8.317032814025879,0.0,0.0,0.0,0.0,0.004282817244529724
157.15672302246094,1.3042504787445068,-861.1815185546875,85.17292785644531,52,57.808349609375,0.0,0.9999998807907104,-0.21834075450897217,2133.50634765625,2.1499991416931152,12.000027656555176,-0.010090723633766174,-1.0,-0.008845457807183266,0.9999192953109741,-0.009118433110415936,8.255044937133789,0.0,0.0,0.0,0.0,0.004463702905923128
158.7567901611328,1.3154277801513672,-861.36865234375,86.78521728515625,53,57.33609390258789,0.0,0.9999998807907104,-0.22920045256614685,2066.589599609375,2.1499991416931152,12.000027656555176,-0.009990598075091839,-1.0,-0.00922970287501812,0.9999171495437622,-0.008979137986898422,8.190338134765625,0.0,0.0,0.0,0.0,0.004996234551072121
160.34417724609375,1.3283131122589111,-861.5527954101562,88.38456726074219,54,56.88529968261719,0.0,0.9999998807907104,-0.21006760001182556,2109.866455078125,2.1499991416931152,12.050027847290039,-0.009885704144835472,-1.0,-0.00921893771737814,0.9999181032180786,-0.008884686045348644,8.12407398223877,0.0,0.0,0.0,0.0,0.005827041808515787
161.92001342773438,1.3419431447982788,-861.734130859375,89.97216033935547,55,56.481197357177734,0.0,0.9999998807907104,-0.17066136002540588,2275.28564453125,2.099999189376831,12.050027847290039,-0.009892856702208519,-1.0,-0.0069665261544287205,0.9999338388442993,-0.00915579404681921,8.058266639709473,0.0,0.0,0.0,0.0,0.006763993762433529
163.48524475097656,1.3551905155181885,-861.9132690429688,91.54905700683594,56,56.10570526123047,0.0,0.9999998807907104,-0.11991889774799347,2505.033447265625,2.099999189376831,12.050027847290039,-0.01007045991718769,-1.0,-0.006976086646318436,0.9999321699142456,-0.009337053634226322,7.995386600494385,0.0,0.0,0.0,0.0,0.007518603932112455
165.0401611328125,1.3675110340118408,-862.0904541015625,93.1155776977539,57,55.734371185302734,0.0,0.9999998807907104,-0.1088564544916153,2745.873046875,2.099999189376831,12.100028038024902,-0.010141978040337563,-1.0,-0.008236603811383247,0.9999232292175293,-0.009266656823456287,7.93566370010376,0.0,0.0,0.0,0.0,0.007971677929162979
166.5845184326172,1.3790714740753174,-862.2656860351562,94.67124938964844,58,55.34175491333008,0.0,0.9999998807907104,-0.12620960175991058,3029.28369140625,2.099999189376831,12.100028038024902,-0.010065692476928234,-1.0,-0.008219381794333458,0.9999239444732666,-0.00919682253152132,7.8789591789245605,0.0,0.0,0.0,0.0,0.008077678270637989
168.11788940429688,1.3902249336242676,-862.4388427734375,96.21576690673828,59,54.9387321472168,0.0,0.9999998807907104,-0.13352181017398834,3328.91943359375,2.049999237060547,12.100028038024902,-0.010052580386400223,-1.0,-0.007926763966679573,0.9999260902404785,-0.009222174063324928,7.824045181274414,0.0,0.0,0.0,0.0,0.007913019508123398
169.64010620117188,1.4012199640274048,-862.6099853515625,97.74901580810547,60,54.54243469238281,0.0,0.9999998807907104,-0.10737550258636475,3580.72119140625,2.049999237060547,12.100028038024902,-0.010112179443240166,-1.0,-0.007934071123600006,0.9999254941940308,-0.009284965693950653,7.769617557525635,0.0,0.0,0.0,0.0,0.00762930978089571
171.15118408203125,1.4120409488677979,-862.7791748046875,99.27088165283203,61,54.126808166503906,0.0,0.9999998807907104,-0.09221702814102173,3815.395263671875,2.049999237060547,12.100028038024902,-0.010081187821924686,-1.0,-0.008729163557291031,0.9999198913574219,-0.00916752777993679,7.714688301086426,0.0,0.0,0.0,0.0,0.007369115483015776
172.6505889892578,1.4230057001113892,-862.9464111328125,100.78104400634766,62,53.69746398925781,0.0,0.9999998807907104,-0.09489716589450836,4004.80712890625,2.049999237060547,12.150028228759766,-0.009941726922988892,-1.0,-0.008716313168406487,0.9999212026596069,-0.009033364243805408,7.658411979675293,0.0,0.0,0.0,0.0,0.007246236316859722
174.34959411621094,1.436193823814392,-863.13525390625,102.49190521240234,63,53.21456527709961,0.0,0.9999998807907104,-0.07397359609603882,4046.53662109375,2.049999237060547,12.150028228759766,-0.009746243245899677,-1.0,-0.01052713580429554,0.9999072551727295,-0.008637418039143085,7.813612937927246,0.0,0.0,0.0,0.0,0.00731061864644289
176.0330810546875,1.4502389430999756,-863.3218383789062,104.18704986572266,64,52.7169189453125,0.0,0.9999998807907104,-0.07059493660926819,4006.786376953125,2.049999237060547,12.150028228759766,-0.009368384256958961,-1.0,-0.009889270178973675,0.9999164342880249,-0.008331572636961937,7.964291572570801,0.0,0.0,0.0,0.0,0.007535385899245739
177.7012481689453,1.465209722518921,-863.5060424804688,105.86675262451172,65,52.243003845214844,0.0,0.9999998807907104,-0.08592130243778229,3951.72216796875,2.049999237060547,12.150028228759766,-0.009104954078793526,-1.0,-0.008547612465918064,0.9999297857284546,-0.008211187086999416,8.110791206359863,0.0,0.0,0.0,0.0,0.007889460772275925
179.35499572753906,1.479990839958191,-863.6878662109375,107.53189086914062,66,51.77933883666992,0.0,0.9999998807907104,-0.23325718939304352,3928.62255859375,1.9999991655349731,12.150028228759766,-0.00880337879061699,-1.0,-0.008991673588752747,0.9999287128448486,-0.007863861508667469,8.253983497619629,0.0,0.0,0.0,0.0,0.008232375606894493
180.9930877685547,1.4931570291519165,-863.8670043945312,109.18104553222656,67,51.32991409301758,0.0,0.9999998807907104,-0.07836028188467026,4064.35205078125,1.9999991655349731,12.150028228759766,-0.008657954633235931,-1.0,-0.006566278636455536,0.9999464750289917,-0.007990594021975994,8.393138885498047,0.0,0.0,0.0,0.0,0.008358176797628403
182.61993408203125,1.5045411586761475,-864.044189453125,110.81893157958984,68,50.98004913330078,0.0,0.9999998807907104,-0.044263049960136414,4311.75537109375,1.9999991655349731,12.200028419494629,-0.008541137911379337,-1.0,-0.006544530391693115,0.9999475479125977,-0.007878256030380726,8.320137023925781,0.0,0.0,0.0,0.0,0.008214687928557396
184.2344512939453,1.5136746168136597,-864.2196655273438,112.44438934326172,69,50.57102966308594,0.0,0.994990348815918,-0.060824453830718994,4469.26953125,1.9999991655349731,12.200028419494629,-0.008814106695353985,-1.0,-0.0057435184717178345,0.99994957447052,-0.008239468559622765,8.250368118286133,0.0,0.0,0.0,0.0,0.007688830606639385
185.83558654785156,1.5215657949447632,-864.3931884765625,114.05626678466797,70,50.132808685302734,0.0,0.994990348815918,-0.06134173274040222,4514.1943359375,1.9999991655349731,12.200028419494629,-0.009100185707211494,-1.0,-0.006644412875175476,0.999942421913147,-0.00843166746199131,8.182572364807129,0.0,0.0,0.0,0.0,0.006887329742312431
187.4223175048828,1.5289300680160522,-864.5645751953125,115.65361022949219,71,49.670860290527344,0.08399999886751175,0.9781355857849121,-0.055519282817840576,4489.50732421875,1.9999991655349731,12.200028419494629,-0.009249185211956501,-1.0,-0.0066603003069758415,0.9999409914016724,-0.008581405505537987,8.114819526672363,0.0,0.0,0.0,0.0,0.006030845921486616
188.994140625,1.5363792181015015,-864.73388671875,117.2359390258789,72,49.19744873046875,0.30799999833106995,0.9497627019882202,-0.06553390622138977,4225.29736328125,1.9999991655349731,12.200028419494629,-0.009398183785378933,-1.0,-0.006936852820217609,0.9999380111694336,-0.008704488165676594,8.047877311706543,0.0,0.0,0.0,0.0,0.005370632279664278
190.5511016845703,1.5442801713943481,-864.9010009765625,118.80327606201172,73,48.735137939453125,0.3499999940395355,0.9349012970924377,-0.05653157830238342,3831.59228515625,1.9999991655349731,12.200028419494629,-0.009343352168798447,-1.0,-0.006929899100214243,0.9999386072158813,-0.00865204632282257,7.977314472198486,0.0,0.0,0.0,0.0,0.004981502424925566
192.09373474121094,1.5524555444717407,-865.0659790039062,120.35611724853516,74,48.26409149169922,0.3499999940395355,0.9365853667259216,0.012787863612174988,3418.603759765625,1.9999991655349731,12.200028419494629,-0.009276600554585457,-1.0,-0.005836120340973139,0.9999450445175171,-0.008705447427928448,7.90471887588501,0.0,0.0,0.0,0.0,0.004906047601252794
193.62234497070312,1.5606976747512817,-865.228759765625,121.89476776123047,75,47.889705657958984,0.3499999940395355,0.9365853667259216,-0.055151961743831635,3069.098876953125,1.9999991655349731,12.200028419494629,-0.009568637236952782,-1.0,-0.005875729955732822,0.9999423027038574,-0.00899711437523365,7.831461429595947,0.0,0.0,0.0,0.0,0.0049967532977461815
195.13807678222656,1.568408727645874,-865.3895874023438,123.42052459716797,76,47.45523452758789,0.3499999940395355,0.9349012970924377,-0.03573915362358093,2767.427978515625,1.9999991655349731,12.200028419494629,-0.009857096709311008,-1.0,-0.005829933099448681,0.9999397993087769,-0.009296493604779243,7.759741306304932,0.0,0.0,0.0,0.0,0.005087625700980425
196.64181518554688,1.5768009424209595,-865.5484008789062,124.93406677246094,77,47.05934143066406,0.2800000011920929,0.9365853667259216,-0.04318961501121521,2567.748291015625,1.9999991655349731,12.200028419494629,-0.009785577654838562,-1.0,-0.005822603590786457,0.9999405145645142,-0.009227314032614231,7.690927028656006,0.0,0.0,0.0,0.0,0.005255767609924078
198.3157196044922,1.584804654121399,-865.7238159179688,126.61851501464844,78,46.53156661987305,0.0,0.9349012970924377,-0.16656416654586792,2462.318115234375,1.9999991655349731,12.200028419494629,-0.009698563255369663,-1.0,-0.006432933267205954,0.9999381303787231,-0.009084027260541916,7.808093070983887,0.0,0.0,0.0,0.0,0.005190061870962381
199.97378540039062,1.592570185661316,-865.8960571289062,128.2870330810547,79,46.07484436035156,0.0,0.9365853667259216,0.002461060881614685,2528.152099609375,1.9999991655349731,12.200028419494629,-0.00963062047958374,-1.0,-0.006551747675985098,0.9999381303787231,-0.008997553028166294,7.923649787902832,0.0,0.0,0.0,0.0,0.005062646698206663
201.61485290527344,1.6003469228744507,-866.0652465820312,129.93812561035156,80,45.64152908325195,0.0,0.9349012970924377,-0.0732811912894249,2740.07763671875,1.9999991655349731,12.200028419494629,-0.009596053510904312,-1.0,-0.005479829385876656,0.999943733215332,-0.009081298485398293,8.036161422729492,0.0,0.0,0.0,0.0,0.004933854099363089
203.23912048339844,1.6082392930984497,-866.231689453125,131.572265625,81,45.07853698730469,0.0,0.9365853667259216,-0.03790867328643799,3094.9287109375,1.9999991655349731,12.200028419494629,-0.009625853039324284,-1.0,-0.00553235923871398,0.9999432563781738,-0.009109768085181713,8.144694328308105,0.0,0.0,0.0,0.0,0.004890369717031717
204.84320068359375,1.6168274879455566,-866.395263671875,133.1861114501953,82,44.61363220214844,0.0,0.9365853667259216,-0.06549826264381409,3507.179443359375,1.9999991655349731,12.200028419494629,-0.009443479590117931,-1.0,-0.006036585662513971,0.999942421913147,-0.008877908810973167,8.24499225616455,0.0,0.0,0.0,0.0,0.004854649305343628
