timestamp,left_x,left_y,left_z,right_x,right_y,right_z
57,-269.1952209472656,8.0108642578125e-05,196.97265625,-279.9729309082031,0.000247955322265625,196.4197998046875
58,-269.1952209472656,8.0108642578125e-05,196.97265625,-279.9729309082031,0.000247955322265625,196.4197998046875
59,-269.1952209472656,8.0108642578125e-05,196.97265625,-279.9729309082031,0.000247955322265625,196.4197998046875
60,-269.1952209472656,8.0108642578125e-05,196.97265625,-279.9729309082031,0.000247955322265625,196.4197998046875
61,-269.1952209472656,8.0108642578125e-05,196.97265625,-279.9729309082031,0.000247955322265625,196.4197998046875
62,-269.1952209472656,8.0108642578125e-05,196.97265625,-279.9729309082031,0.000247955322265625,196.4197998046875
63,-269.1952209472656,8.0108642578125e-05,196.97265625,-279.9729309082031,0.000247955322265625,196.4197998046875
64,-268.5164489746094,-0.4615287780761719,183.48724365234375,-279.2945861816406,-0.46132659912109375,182.94329833984375
65,-268.5164489746094,-0.4615287780761719,183.48724365234375,-279.2945861816406,-0.46132659912109375,182.94329833984375
66,-268.5164489746094,-0.4615287780761719,183.48724365234375,-279.2945861816406,-0.46132659912109375,182.94329833984375
67,-268.5164489746094,-0.4615287780761719,183.48724365234375,-279.2945861816406,-0.46132659912109375,182.94329833984375
68,-268.5164489746094,-0.4615287780761719,183.48724365234375,-279.2945861816406,-0.46132659912109375,182.94329833984375
69,-268.5164489746094,-0.4615287780761719,183.48724365234375,-279.2945861816406,-0.46132659912109375,182.94329833984375
70,-268.5164489746094,-0.4615287780761719,183.48724365234375,-279.2945861816406,-0.46132659912109375,182.94329833984375
71,-268.5164489746094,-0.4615287780761719,183.48724365234375,-279.2945861816406,-0.46132659912109375,182.94329833984375
72,-268.5164489746094,-0.4615287780761719,183.48724365234375,-278.6316223144531,-0.8198280334472656,169.42529296875
73,-267.8528747558594,-0.8200416564941406,169.9559326171875,-278.6316223144531,-0.8198280334472656,169.42529296875
74,-267.8528747558594,-0.8200416564941406,169.9559326171875,-278.6316223144531,-0.8198280334472656,169.42529296875
75,-267.8528747558594,-0.8200416564941406,169.9559326171875,-278.6316223144531,-0.8198280334472656,169.42529296875
76,-267.8528747558594,-0.8200416564941406,169.9559326171875,-278.6316223144531,-0.8198280334472656,169.42529296875
77,-267.8528747558594,-0.8200416564941406,169.9559326171875,-278.6316223144531,-0.8198280334472656,169.42529296875
78,-267.8528747558594,-0.8200416564941406,169.9559326171875,-278.6316223144531,-0.8198280334472656,169.42529296875
79,-267.8528747558594,-0.8200416564941406,169.9559326171875,-278.6316223144531,-0.8198280334472656,169.42529296875
80,-267.8528747558594,-0.8200416564941406,169.9559326171875,-278.6316223144531,-0.8198280334472656,169.42529296875
81,-267.2102355957031,-1.0666084289550781,156.4207763671875,-277.9899597167969,-1.0663948059082031,155.90939331054688
82,-267.2102355957031,-1.0666084289550781,156.4207763671875,-277.9899597167969,-1.0663948059082031,155.90939331054688
83,-267.2102355957031,-1.0666084289550781,156.4207763671875,-277.9899597167969,-1.0663948059082031,155.90939331054688
84,-267.2102355957031,-1.0666084289550781,156.4207763671875,-277.9899597167969,-1.0663948059082031,155.90939331054688
85,-267.2102355957031,-1.0666084289550781,156.4207763671875,-277.9899597167969,-1.0663948059082031,155.90939331054688
86,-267.2102355957031,-1.0666084289550781,156.4207763671875,-277.9899597167969,-1.0663948059082031,155.90939331054688
87,-267.2102355957031,-1.0666084289550781,156.4207763671875,-277.9899597167969,-1.0663948059082031,155.90939331054688
88,-267.2102355957031,-1.0666084289550781,156.4207763671875,-277.9899597167969,-1.0663948059082031,155.90939331054688
89,-267.2102355957031,-1.0666084289550781,156.4207763671875,-277.9899597167969,-1.0663948059082031,155.90939331054688
90,-266.5921325683594,-1.2206382751464844,142.92623901367188,-277.37286376953125,-1.2204475402832031,142.43783569335938
91,-266.5921325683594,-1.2206382751464844,142.92623901367188,-277.37286376953125,-1.2204475402832031,142.43783569335938
92,-266.5921325683594,-1.2206382751464844,142.92623901367188,-277.37286376953125,-1.2204475402832031,142.43783569335938
93,-266.5921325683594,-1.2206382751464844,142.92623901367188,-277.37286376953125,-1.2204475402832031,142.43783569335938
94,-266.5921325683594,-1.2206382751464844,142.92623901367188,-277.37286376953125,-1.2204475402832031,142.43783569335938
95,-266.5921325683594,-1.2206382751464844,142.92623901367188,-277.37286376953125,-1.2204475402832031,142.43783569335938
96,-266.5921325683594,-1.2206382751464844,142.92623901367188,-277.37286376953125,-1.2204475402832031,142.43783569335938
97,-266.5921325683594,-1.2206382751464844,142.92623901367188,-277.37286376953125,-1.2204475402832031,142.43783569335938
98,-266.5921325683594,-1.2206382751464844,142.92623901367188,-277.37286376953125,-1.2204475402832031,142.43783569335938
99,-266.0019226074219,-1.3015213012695312,129.516845703125,-276.7837219238281,-1.3013687133789062,129.05291748046875
100,-266.0019226074219,-1.3015213012695312,129.516845703125,-276.7837219238281,-1.3013687133789062,129.05291748046875
101,-266.0019226074219,-1.3015213012695312,129.516845703125,-276.7837219238281,-1.3013687133789062,129.05291748046875
102,-266.0019226074219,-1.3015213012695312,129.516845703125,-276.7837219238281,-1.3013687133789062,129.05291748046875
103,-266.0019226074219,-1.3015213012695312,129.516845703125,-276.7837219238281,-1.3013687133789062,129.05291748046875
104,-266.0019226074219,-1.3015213012695312,129.516845703125,-276.7837219238281,-1.3013687133789062,129.05291748046875
105,-266.0019226074219,-1.3015213012695312,129.516845703125,-276.7837219238281,-1.3013687133789062,129.05291748046875
106,-266.0019226074219,-1.3015213012695312,129.516845703125,-276.7837219238281,-1.3013687133789062,129.05291748046875
107,-265.44293212890625,-1.3286819458007812,116.23715209960938,-276.2257995605469,-1.3285675048828125,115.7967529296875
108,-265.44293212890625,-1.3286819458007812,116.23715209960938,-276.2257995605469,-1.3285675048828125,115.7967529296875
109,-265.44293212890625,-1.3286819458007812,116.23715209960938,-276.2257995605469,-1.3285675048828125,115.7967529296875
110,-265.44293212890625,-1.3286819458007812,116.23715209960938,-276.2257995605469,-1.3285675048828125,115.7967529296875
111,-265.44293212890625,-1.3286819458007812,116.23715209960938,-276.2257995605469,-1.3285675048828125,115.7967529296875
112,-265.44293212890625,-1.3286819458007812,116.23715209960938,-276.2257995605469,-1.3285675048828125,115.7967529296875
113,-265.44293212890625,-1.3286819458007812,116.23715209960938,-276.2257995605469,-1.3285675048828125,115.7967529296875
114,-265.44293212890625,-1.3286819458007812,116.23715209960938,-276.2257995605469,-1.3285675048828125,115.7967529296875
115,-265.44293212890625,-1.3286819458007812,116.23715209960938,-276.2257995605469,-1.3285675048828125,115.7967529296875
116,-264.918701171875,-1.3215179443359375,103.13165283203125,-275.7023620605469,-1.3214340209960938,102.711669921875
117,-264.918701171875,-1.3215179443359375,103.13165283203125,-275.7023620605469,-1.3214340209960938,102.711669921875
118,-264.918701171875,-1.3215179443359375,103.13165283203125,-275.7023620605469,-1.3214340209960938,102.711669921875
119,-264.918701171875,-1.3215179443359375,103.13165283203125,-275.7023620605469,-1.3214340209960938,102.711669921875
120,-264.918701171875,-1.3215179443359375,103.13165283203125,-275.7023620605469,-1.3214340209960938,102.711669921875
121,-264.918701171875,-1.3215179443359375,103.13165283203125,-275.7023620605469,-1.3214340209960938,102.711669921875
122,-264.918701171875,-1.3215179443359375,103.13165283203125,-275.7023620605469,-1.3214340209960938,102.711669921875
123,-264.918701171875,-1.3215179443359375,103.13165283203125,-275.7023620605469,-1.3214340209960938,102.711669921875
124,-264.918701171875,-1.3215179443359375,103.13165283203125,-275.7023620605469,-1.3214340209960938,102.711669921875
125,-264.4239501953125,-1.2933845520019531,90.18609619140625,-275.2082824707031,-1.2933349609375,89.78323364257812
126,-264.4239501953125,-1.2933845520019531,90.18609619140625,-275.2082824707031,-1.2933349609375,89.78323364257812
127,-264.4239501953125,-1.2933845520019531,90.18609619140625,-275.2082824707031,-1.2933349609375,89.78323364257812
128,-264.4239501953125,-1.2933845520019531,90.18609619140625,-275.2082824707031,-1.2933349609375,89.78323364257812
129,-264.4239501953125,-1.2933845520019531,90.18609619140625,-275.2082824707031,-1.2933349609375,89.78323364257812
130,-264.4239501953125,-1.2933845520019531,90.18609619140625,-275.2082824707031,-1.2933349609375,89.78323364257812
131,-264.4239501953125,-1.2933845520019531,90.18609619140625,-275.2082824707031,-1.2933349609375,89.78323364257812
132,-264.4239501953125,-1.2933845520019531,90.18609619140625,-275.2082824707031,-1.2933349609375,89.78323364257812
133,-263.9533996582031,-1.2576332092285156,77.3863525390625,-274.7381591796875,-1.2576103210449219,76.99703979492188
134,-263.9533996582031,-1.2576332092285156,77.3863525390625,-274.7381591796875,-1.2576103210449219,76.99703979492188
135,-263.9533996582031,-1.2576332092285156,77.3863525390625,-274.7381591796875,-1.2576103210449219,76.99703979492188
136,-263.9533996582031,-1.2576332092285156,77.3863525390625,-274.7381591796875,-1.2576103210449219,76.99703979492188
137,-263.9533996582031,-1.2576332092285156,77.3863525390625,-274.7381591796875,-1.2576103210449219,76.99703979492188
138,-263.9533996582031,-1.2576332092285156,77.3863525390625,-274.7381591796875,-1.2576103210449219,76.99703979492188
139,-263.9533996582031,-1.2576332092285156,77.3863525390625,-274.7381591796875,-1.2576103210449219,76.99703979492188
140,-263.9533996582031,-1.2576332092285156,77.3863525390625,-274.7381591796875,-1.2576103210449219,76.99703979492188
141,-263.9533996582031,-1.2576332092285156,77.3863525390625,-274.7381591796875,-1.2576103210449219,76.99703979492188
142,-263.5018005371094,-1.2276153564453125,64.71810913085938,-274.2869567871094,-1.2276115417480469,64.33868408203125
143,-263.5018005371094,-1.2276153564453125,64.71810913085938,-274.2869567871094,-1.2276115417480469,64.33868408203125
144,-263.5018005371094,-1.2276153564453125,64.71810913085938,-274.2869567871094,-1.2276115417480469,64.33868408203125
145,-263.5018005371094,-1.2276153564453125,64.71810913085938,-274.2869567871094,-1.2276115417480469,64.33868408203125
146,-263.5018005371094,-1.2276153564453125,64.71810913085938,-274.2869567871094,-1.2276115417480469,64.33868408203125
147,-263.5018005371094,-1.2276153564453125,64.71810913085938,-274.2869567871094,-1.2276115417480469,64.33868408203125
148,-263.5018005371094,-1.2276153564453125,64.71810913085938,-274.2869567871094,-1.2276115417480469,64.33868408203125
149,-263.5018005371094,-1.2276153564453125,64.71810913085938,-274.2869567871094,-1.2276115417480469,64.33868408203125
150,-263.0639343261719,-1.2166976928710938,52.167266845703125,-273.8492736816406,-1.2166938781738281,51.7938232421875
151,-263.0639343261719,-1.2166976928710938,52.167266845703125,-273.8492736816406,-1.2166938781738281,51.7938232421875
152,-263.0639343261719,-1.2166976928710938,52.167266845703125,-273.8492736816406,-1.2166938781738281,51.7938232421875
153,-263.0639343261719,-1.2166976928710938,52.167266845703125,-273.8492736816406,-1.2166938781738281,51.7938232421875
154,-263.0639343261719,-1.2166976928710938,52.167266845703125,-273.8492736816406,-1.2166938781738281,51.7938232421875
155,-263.0639343261719,-1.2166976928710938,52.167266845703125,-273.8492736816406,-1.2166938781738281,51.7938232421875
156,-263.0639343261719,-1.2166976928710938,52.167266845703125,-273.8492736816406,-1.2166938781738281,51.7938232421875
157,-263.0639343261719,-1.2166976928710938,52.167266845703125,-273.8492736816406,-1.2166938781738281,51.7938232421875
158,-262.63446044921875,-1.2271385192871094,39.71942138671875,-273.4198913574219,-1.2271347045898438,39.3480224609375
159,-262.63446044921875,-1.2271385192871094,39.71942138671875,-273.4198913574219,-1.2271347045898438,39.3480224609375
160,-262.63446044921875,-1.2271385192871094,39.71942138671875,-273.4198913574219,-1.2271347045898438,39.3480224609375
161,-262.63446044921875,-1.2271385192871094,39.71942138671875,-273.4198913574219,-1.2271347045898438,39.3480224609375
162,-262.63446044921875,-1.2271385192871094,39.71942138671875,-273.4198913574219,-1.2271347045898438,39.3480224609375
163,-262.63446044921875,-1.2271385192871094,39.71942138671875,-273.4198913574219,-1.2271347045898438,39.3480224609375
164,-262.63446044921875,-1.2271385192871094,39.71942138671875,-273.4198913574219,-1.2271347045898438,39.3480224609375
165,-262.63446044921875,-1.2271385192871094,39.71942138671875,-273.4198913574219,-1.2271347045898438,39.3480224609375
166,-262.63446044921875,-1.2271385192871094,39.71942138671875,-273.4198913574219,-1.2271347045898438,39.3480224609375
167,-262.2082824707031,-1.2612266540527344,27.360321044921875,-272.9936218261719,-1.2612113952636719,26.986907958984375
168,-262.2082824707031,-1.2612266540527344,27.360321044921875,-272.9936218261719,-1.2612113952636719,26.986907958984375
169,-262.2082824707031,-1.2612266540527344,27.360321044921875,-272.9936218261719,-1.2612113952636719,26.986907958984375
170,-262.2082824707031,-1.2612266540527344,27.360321044921875,-272.9936218261719,-1.2612113952636719,26.986907958984375
171,-262.2082824707031,-1.2612266540527344,27.360321044921875,-272.9936218261719,-1.2612113952636719,26.986907958984375
172,-262.2082824707031,-1.2612266540527344,27.360321044921875,-272.9936218261719,-1.2612113952636719,26.986907958984375
173,-262.2082824707031,-1.2612266540527344,27.360321044921875,-272.9936218261719,-1.2612113952636719,26.986907958984375
174,-262.2082824707031,-1.2612266540527344,27.360321044921875,-272.9936218261719,-1.2612113952636719,26.986907958984375
175,-261.7799987792969,-1.32122802734375,15.07574462890625,-272.5651550292969,-1.3212051391601562,14.69610595703125
176,-261.7799987792969,-1.32122802734375,15.07574462890625,-272.5651550292969,-1.3212051391601562,14.69610595703125
177,-261.7799987792969,-1.32122802734375,15.07574462890625,-272.5651550292969,-1.3212051391601562,14.69610595703125
178,-261.7799987792969,-1.32122802734375,15.07574462890625,-272.5651550292969,-1.3212051391601562,14.69610595703125
179,-261.7799987792969,-1.32122802734375,15.07574462890625,-272.5651550292969,-1.3212051391601562,14.69610595703125
180,-261.7799987792969,-1.32122802734375,15.07574462890625,-272.5651550292969,-1.3212051391601562,14.69610595703125
181,-261.7799987792969,-1.32122802734375,15.07574462890625,-272.5651550292969,-1.3212051391601562,14.69610595703125
182,-261.7799987792969,-1.32122802734375,15.07574462890625,-272.5651550292969,-1.3212051391601562,14.69610595703125
183,-261.3445129394531,-1.4094161987304688,2.851318359375,-272.1293029785156,-1.4093894958496094,2.4613037109375
184,-261.3445129394531,-1.4094161987304688,2.851318359375,-272.1293029785156,-1.4093894958496094,2.4613037109375
185,-261.3445129394531,-1.4094161987304688,2.851318359375,-272.1293029785156,-1.4093894958496094,2.4613037109375
186,-261.3445129394531,-1.4094161987304688,2.851318359375,-272.1293029785156,-1.4093894958496094,2.4613037109375
187,-261.3445129394531,-1.4094161987304688,2.851318359375,-272.1293029785156,-1.4093894958496094,2.4613037109375
188,-261.3445129394531,-1.4094161987304688,2.851318359375,-272.1293029785156,-1.4093894958496094,2.4613037109375
189,-261.3445129394531,-1.4094161987304688,2.851318359375,-272.1293029785156,-1.4093894958496094,2.4613037109375
190,-261.3445129394531,-1.4094161987304688,2.851318359375,-272.1293029785156,-1.4093894958496094,2.4613037109375
191,-260.8965148925781,-1.52001953125,-9.3272705078125,-271.68072509765625,-1.5199928283691406,-9.73193359375
192,-260.8965148925781,-1.52001953125,-9.3272705078125,-271.68072509765625,-1.5199928283691406,-9.73193359375
193,-260.8965148925781,-1.52001953125,-9.3272705078125,-271.68072509765625,-1.5199928283691406,-9.73193359375
194,-260.8965148925781,-1.52001953125,-9.3272705078125,-271.68072509765625,-1.5199928283691406,-9.73193359375
195,-260.8965148925781,-1.52001953125,-9.3272705078125,-271.68072509765625,-1.5199928283691406,-9.73193359375
196,-260.8965148925781,-1.52001953125,-9.3272705078125,-271.68072509765625,-1.5199928283691406,-9.73193359375
197,-260.8965148925781,-1.52001953125,-9.3272705078125,-271.68072509765625,-1.5199928283691406,-9.73193359375
198,-260.8965148925781,-1.52001953125,-9.3272705078125,-271.68072509765625,-1.5199928283691406,-9.73193359375
199,-260.4307556152344,-1.6472549438476562,-21.474395751953125,-271.2142028808594,-1.6472282409667969,-21.8978271484375
200,-260.4307556152344,-1.6472549438476562,-21.474395751953125,-271.2142028808594,-1.6472282409667969,-21.8978271484375
201,-260.4307556152344,-1.6472549438476562,-21.474395751953125,-271.2142028808594,-1.6472282409667969,-21.8978271484375
202,-260.4307556152344,-1.6472549438476562,-21.474395751953125,-271.2142028808594,-1.6472282409667969,-21.8978271484375
203,-260.4307556152344,-1.6472549438476562,-21.474395751953125,-271.2142028808594,-1.6472282409667969,-21.8978271484375
204,-260.4307556152344,-1.6472549438476562,-21.474395751953125,-271.2142028808594,-1.6472282409667969,-21.8978271484375
205,-260.4307556152344,-1.6472549438476562,-21.474395751953125,-271.2142028808594,-1.6472282409667969,-21.8978271484375
206,-260.4307556152344,-1.6472549438476562,-21.474395751953125,-271.2142028808594,-1.6472282409667969,-21.8978271484375
207,-259.9421081542969,-1.7853546142578125,-33.604461669921875,-270.7245788574219,-1.7853279113769531,-34.05072021484375
208,-259.9421081542969,-1.7853546142578125,-33.604461669921875,-270.7245788574219,-1.7853279113769531,-34.05072021484375
209,-259.9421081542969,-1.7853546142578125,-33.604461669921875,-270.7245788574219,-1.7853279113769531,-34.05072021484375
210,-259.9421081542969,-1.7853546142578125,-33.604461669921875,-270.7245788574219,-1.7853279113769531,-34.05072021484375
211,-259.9421081542969,-1.7853546142578125,-33.604461669921875,-270.7245788574219,-1.7853279113769531,-34.05072021484375
212,-259.9421081542969,-1.7853546142578125,-33.604461669921875,-270.7245788574219,-1.7853279113769531,-34.05072021484375
213,-259.9421081542969,-1.7853546142578125,-33.604461669921875,-270.7245788574219,-1.7853279113769531,-34.05072021484375
214,-259.9421081542969,-1.7853546142578125,-33.604461669921875,-270.7245788574219,-1.7853279113769531,-34.05072021484375
215,-259.4251708984375,-1.9285354614257812,-45.73175048828125,-270.2065124511719,-1.928497314453125,-46.20501708984375
216,-259.4251708984375,-1.9285354614257812,-45.73175048828125,-270.2065124511719,-1.928497314453125,-46.20501708984375
217,-259.4251708984375,-1.9285354614257812,-45.73175048828125,-270.2065124511719,-1.928497314453125,-46.20501708984375
218,-259.4251708984375,-1.9285354614257812,-45.73175048828125,-270.2065124511719,-1.928497314453125,-46.20501708984375
219,-259.4251708984375,-1.9285354614257812,-45.73175048828125,-270.2065124511719,-1.928497314453125,-46.20501708984375
220,-259.4251708984375,-1.9285354614257812,-45.73175048828125,-270.2065124511719,-1.928497314453125,-46.20501708984375
221,-259.4251708984375,-1.9285354614257812,-45.73175048828125,-270.2065124511719,-1.928497314453125,-46.20501708984375
222,-259.4251708984375,-1.9285354614257812,-45.73175048828125,-270.2065124511719,-1.928497314453125,-46.20501708984375
223,-258.8747863769531,-2.07806396484375,-57.87078857421875,-269.6548156738281,-2.0780258178710938,-58.375
224,-258.8747863769531,-2.07806396484375,-57.87078857421875,-269.6548156738281,-2.0780258178710938,-58.375
225,-258.8747863769531,-2.07806396484375,-57.87078857421875,-269.6548156738281,-2.0780258178710938,-58.375
226,-258.8747863769531,-2.07806396484375,-57.87078857421875,-269.6548156738281,-2.0780258178710938,-58.375
227,-258.8747863769531,-2.07806396484375,-57.87078857421875,-269.6548156738281,-2.0780258178710938,-58.375
228,-258.8747863769531,-2.07806396484375,-57.87078857421875,-269.6548156738281,-2.0780258178710938,-58.375
229,-258.8747863769531,-2.07806396484375,-57.87078857421875,-269.6548156738281,-2.0780258178710938,-58.375
230,-258.8747863769531,-2.07806396484375,-57.87078857421875,-269.6548156738281,-2.0780258178710938,-58.375
231,-258.2857971191406,-2.235218048095703,-70.03591918945312,-269.0640563964844,-2.23516845703125,-70.57489013671875
232,-258.2857971191406,-2.235218048095703,-70.03591918945312,-269.0640563964844,-2.23516845703125,-70.57489013671875
233,-258.2857971191406,-2.235218048095703,-70.03591918945312,-269.0640563964844,-2.23516845703125,-70.57489013671875
234,-258.2857971191406,-2.235218048095703,-70.03591918945312,-269.0640563964844,-2.23516845703125,-70.57489013671875
235,-258.2857971191406,-2.235218048095703,-70.03591918945312,-269.0640563964844,-2.23516845703125,-70.57489013671875
236,-258.2857971191406,-2.235218048095703,-70.03591918945312,-269.0640563964844,-2.23516845703125,-70.57489013671875
237,-258.2857971191406,-2.235218048095703,-70.03591918945312,-269.0640563964844,-2.23516845703125,-70.57489013671875
238,-258.2857971191406,-2.235218048095703,-70.03591918945312,-269.0640563964844,-2.23516845703125,-70.57489013671875
239,-257.65289306640625,-2.4012603759765625,-82.24169921875,-268.4291687011719,-2.401203155517578,-82.81904602050781
240,-257.65289306640625,-2.4012603759765625,-82.24169921875,-268.4291687011719,-2.401203155517578,-82.81904602050781
241,-257.65289306640625,-2.4012603759765625,-82.24169921875,-268.4291687011719,-2.401203155517578,-82.81904602050781
242,-257.65289306640625,-2.4012603759765625,-82.24169921875,-268.4291687011719,-2.401203155517578,-82.81904602050781
243,-257.65289306640625,-2.4012603759765625,-82.24169921875,-268.4291687011719,-2.401203155517578,-82.81904602050781
244,-257.65289306640625,-2.4012603759765625,-82.24169921875,-268.4291687011719,-2.401203155517578,-82.81904602050781
245,-257.65289306640625,-2.4012603759765625,-82.24169921875,-268.4291687011719,-2.401203155517578,-82.81904602050781
246,-257.65289306640625,-2.4012603759765625,-82.24169921875,-268.4291687011719,-2.401203155517578,-82.81904602050781
247,-256.9709777832031,-2.5774574279785156,-94.50244140625,-267.7449035644531,-2.577404022216797,-95.12174987792969
248,-256.9709777832031,-2.5774574279785156,-94.50244140625,-267.7449035644531,-2.577404022216797,-95.12174987792969
249,-256.9709777832031,-2.5774574279785156,-94.50244140625,-267.7449035644531,-2.577404022216797,-95.12174987792969
250,-256.9709777832031,-2.5774574279785156,-94.50244140625,-267.7449035644531,-2.577404022216797,-95.12174987792969
251,-256.9709777832031,-2.5774574279785156,-94.50244140625,-267.7449035644531,-2.577404022216797,-95.12174987792969
252,-256.9709777832031,-2.5774574279785156,-94.50244140625,-267.7449035644531,-2.577404022216797,-95.12174987792969
253,-256.9709777832031,-2.5774574279785156,-94.50244140625,-267.7449035644531,-2.577404022216797,-95.12174987792969
