timestamp,left_x,left_y,left_z,right_x,right_y,right_z
80,713.5009765625,5.811408996582031,571.769287109375,696.7392578125,5.5623626708984375,574.985595703125
81,709.9047241210938,5.821006774902344,571.1224365234375,696.7392578125,5.5623626708984375,574.985595703125
82,708.9522705078125,5.844612121582031,567.9793701171875,696.7392578125,5.5623626708984375,574.985595703125
83,708.9522705078125,5.844612121582031,567.9793701171875,695.9085693359375,5.569877624511719,571.9993896484375
84,707.9541015625,5.84063720703125,564.8511962890625,695.9085693359375,5.569877624511719,571.9993896484375
85,707.9541015625,5.84063720703125,564.8511962890625,695.0478515625,5.563953399658203,569.0758056640625
86,706.9000854492188,5.846691131591797,561.7537841796875,695.0478515625,5.563953399658203,569.0758056640625
87,706.9000854492188,5.846691131591797,561.7537841796875,694.14990234375,5.547054290771484,566.21826171875
88,705.7860107421875,5.848712921142578,558.6900634765625,694.14990234375,5.547054290771484,566.21826171875
89,705.7860107421875,5.848712921142578,558.6900634765625,693.20556640625,5.525379180908203,563.43408203125
90,704.5977172851562,5.845298767089844,555.666015625,693.20556640625,5.525379180908203,563.43408203125
91,704.5977172851562,5.845298767089844,555.666015625,692.2115478515625,5.512424468994141,560.7275390625
92,703.32763671875,5.847301483154297,552.6845703125,692.2115478515625,5.512424468994141,560.7275390625
93,703.32763671875,5.847301483154297,552.6845703125,692.2115478515625,5.512424468994141,560.7275390625
94,701.956298828125,5.837852478027344,549.7513427734375,691.1591796875,5.4998779296875,558.1058349609375
95,701.956298828125,5.837852478027344,549.7513427734375,691.1591796875,5.4998779296875,558.1058349609375
96,700.4376220703125,5.855720520019531,546.7962646484375,690.0511474609375,5.504871368408203,555.570556640625
97,700.4376220703125,5.855720520019531,546.7962646484375,690.0511474609375,5.504871368408203,555.570556640625
98,698.5294799804688,5.845386505126953,543.9791259765625,686.2103271484375,5.482662200927734,554.6668701171875
99,696.3626708984375,5.858844757080078,541.447998046875,686.2103271484375,5.482662200927734,554.6668701171875
100,696.3626708984375,5.858844757080078,541.447998046875,684.97998046875,5.485809326171875,552.824462890625
101,694.1220703125,5.8490142822265625,539.09814453125,683.4498291015625,5.479103088378906,551.0885009765625
102,694.1220703125,5.8490142822265625,539.09814453125,683.4498291015625,5.479103088378906,551.0885009765625
103,691.7601318359375,5.860080718994141,536.8824462890625,681.8054809570312,5.468311309814453,549.4134521484375
104,691.7601318359375,5.860080718994141,536.8824462890625,681.8054809570312,5.468311309814453,549.4134521484375
105,689.2598876953125,5.836574554443359,534.8270263671875,680.1240844726562,5.451194763183594,547.91015625
106,689.2598876953125,5.836574554443359,534.8270263671875,680.1240844726562,5.451194763183594,547.91015625
107,686.6343994140625,5.821613311767578,532.9527587890625,678.411376953125,5.426639556884766,546.5733642578125
108,683.884765625,5.788364410400391,531.269775390625,676.677734375,5.404754638671875,545.413818359375
109,683.884765625,5.788364410400391,531.269775390625,676.677734375,5.404754638671875,545.413818359375
110,681.0112915039062,5.750164031982422,529.8074951171875,674.9136962890625,5.377571105957031,544.4207763671875
111,681.0112915039062,5.750164031982422,529.8074951171875,673.1220703125,5.352085113525391,543.5946044921875
112,678.0367431640625,5.711505889892578,528.56982421875,673.1220703125,5.352085113525391,543.5946044921875
113,674.9667358398438,5.662540435791016,527.5843505859375,671.2984619140625,5.325832366943359,542.92822265625
114,674.9667358398438,5.662540435791016,527.5843505859375,669.4168701171875,5.298023223876953,542.4071044921875
115,672.2603759765625,5.6212615966796875,526.936767578125,667.73828125,5.275520324707031,542.07666015625
116,672.2603759765625,5.6212615966796875,526.936767578125,667.73828125,5.275520324707031,542.07666015625
117,669.5618286132812,5.5724334716796875,526.4814453125,666.0103759765625,5.2559051513671875,541.8448486328125
118,666.9097900390625,5.5292205810546875,526.198486328125,664.1632080078125,5.237133026123047,541.704345703125
119,666.9097900390625,5.5292205810546875,526.198486328125,662.2288208007812,5.219547271728516,541.5848388671875
120,664.3072509765625,5.504276275634766,525.9801025390625,662.2288208007812,5.219547271728516,541.5848388671875
121,661.6719360351562,5.477611541748047,525.823486328125,660.3106689453125,5.198234558105469,541.4949951171875
122,661.6719360351562,5.477611541748047,525.823486328125,658.37646484375,5.178791046142578,541.4991455078125
123,658.9922485351562,5.449466705322266,525.7982177734375,658.3065185546875,5.182044982910156,538.435791015625
124,656.2992553710938,5.421821594238281,525.9014892578125,656.1705932617188,5.163459777832031,538.531494140625
125,656.2992553710938,5.421821594238281,525.9014892578125,653.9725952148438,5.143444061279297,538.71337890625
126,653.5947265625,5.385658264160156,526.1124267578125,653.9725952148438,5.143444061279297,538.71337890625
127,653.5947265625,5.385658264160156,526.1124267578125,651.712158203125,5.124408721923828,538.98583984375
128,650.8792724609375,5.353462219238281,526.43115234375,651.712158203125,5.124408721923828,538.98583984375
129,648.143798828125,5.324169158935547,526.8416748046875,649.3897094726562,5.105964660644531,539.3460693359375
130,648.143798828125,5.324169158935547,526.8416748046875,647.0050048828125,5.091403961181641,539.787109375
131,645.3965454101562,5.298297882080078,527.343017578125,647.0050048828125,5.091403961181641,539.787109375
132,645.3965454101562,5.298297882080078,527.343017578125,644.5545654296875,5.0800018310546875,540.280029296875
133,642.6385498046875,5.2770538330078125,527.8985595703125,644.5545654296875,5.0800018310546875,540.280029296875
134,640.6785278320312,7.100589275360107,526.068359375,642.0400390625,5.08447265625,540.814697265625
135,639.8400268554688,5.263999938964844,528.505126953125,642.0400390625,5.08447265625,540.814697265625
136,639.8400268554688,5.263999938964844,528.505126953125,639.4652099609375,5.095455169677734,541.4149169921875
137,637.001708984375,5.257175445556641,529.1904296875,639.4652099609375,5.095455169677734,541.4149169921875
138,634.13623046875,5.259498596191406,529.9439697265625,636.831787109375,5.1186676025390625,542.0841064453125
139,634.13623046875,5.259498596191406,529.9439697265625,636.831787109375,5.1186676025390625,542.0841064453125
140,631.24609375,5.262584686279297,530.755615234375,634.136962890625,5.149654388427734,542.8192138671875
141,631.24609375,5.262584686279297,530.755615234375,633.81103515625,5.1478424072265625,542.9482421875
142,628.3524169921875,5.266017913818359,531.6146240234375,633.53271484375,5.147647857666016,543.1383056640625
143,628.3524169921875,5.266017913818359,531.6146240234375,633.306396484375,5.147563934326172,543.3818359375
144,625.4281005859375,5.269535064697266,532.4351806640625,633.1388549804688,5.147251129150391,543.6678466796875
145,625.4281005859375,5.269535064697266,532.4351806640625,633.1388549804688,5.147251129150391,543.6678466796875
146,619.8260498046875,5.270977020263672,530.64990234375,633.0370483398438,5.146385192871094,543.9847412109375
147,619.8260498046875,5.270977020263672,530.64990234375,622.423828125,5.275341033935547,533.25634765625
148,619.8260498046875,5.270977020263672,530.64990234375,619.3651123046875,5.2730560302734375,534.1302490234375
149,619.8260498046875,5.270977020263672,530.64990234375,619.3651123046875,5.2730560302734375,534.1302490234375
150,616.275390625,5.276161193847656,535.0433349609375,616.275390625,5.276161193847656,535.0433349609375
151,616.275390625,5.276161193847656,535.0433349609375,616.275390625,5.276161193847656,535.0433349609375
152,613.1754150390625,5.27337646484375,535.985107421875,613.1754150390625,5.27337646484375,535.985107421875
153,613.1754150390625,5.27337646484375,535.985107421875,613.1754150390625,5.27337646484375,535.985107421875
154,610.0360107421875,5.2762298583984375,536.90087890625,610.0360107421875,5.2762298583984375,536.90087890625
155,610.0360107421875,5.2762298583984375,536.90087890625,610.0360107421875,5.2762298583984375,536.90087890625
156,606.838623046875,5.2779693603515625,537.8118896484375,610.0360107421875,5.2762298583984375,536.90087890625
157,602.6923217773438,5.274040222167969,535.613525390625,610.5547485351562,6.079801082611084,554.8400268554688
158,602.6923217773438,5.274040222167969,535.613525390625,608.7478637695312,6.062246799468994,555.0028076171875
159,602.6923217773438,5.274040222167969,535.613525390625,607.5152587890625,6.083980560302734,555.1136474609375
160,602.6923217773438,5.274040222167969,535.613525390625,606.287109375,6.114630699157715,555.2241821289062
161,600.334716796875,5.272003173828125,539.70458984375,604.590576171875,6.101597785949707,555.3768920898438
162,600.334716796875,5.272003173828125,539.70458984375,603.3443603515625,6.123746871948242,555.489013671875
163,597.0420532226562,5.276668548583984,540.673828125,602.1072998046875,6.139897346496582,555.6004028320312
164,597.0420532226562,5.276668548583984,540.673828125,600.3014526367188,6.113725662231445,555.7630615234375
165,593.7266845703125,5.274860382080078,541.6513671875,599.0535278320312,6.158718109130859,555.8753051757812
166,593.7266845703125,5.274860382080078,541.6513671875,597.285888671875,6.1754679679870605,556.0368041992188
167,590.3857421875,5.288459777832031,542.6346435546875,596.1297607421875,6.167718410491943,556.138427734375
168,590.3857421875,5.288459777832031,542.6346435546875,594.7776489257812,6.152935981750488,556.2625122070312
169,590.3857421875,5.288459777832031,542.6346435546875,592.9595947265625,6.202044486999512,556.42626953125
170,587.0093994140625,5.297149658203125,543.621826171875,591.8150634765625,6.2028350830078125,556.52685546875
171,584.3333740234375,5.27972412109375,541.0513916015625,590.4988403320312,6.17922306060791,556.6476440429688
172,584.3333740234375,5.27972412109375,541.0513916015625,588.7990112304688,6.1893744468688965,556.8006591796875
173,583.6217041015625,5.308403015136719,544.6549072265625,587.5672607421875,6.1968817710876465,556.9114990234375
174,580.23486328125,5.298587799072266,545.697021484375,586.3312377929688,6.204415321350098,557.0227661132812
175,580.23486328125,5.298587799072266,545.697021484375,585.2144775390625,6.242855072021484,557.1209716796875
176,580.23486328125,5.298587799072266,545.697021484375,583.8311767578125,5.475872039794922,557.482177734375
177,576.8385009765625,5.281501770019531,546.7235107421875,580.3695068359375,5.466331481933594,558.5238037109375
178,576.8385009765625,5.281501770019531,546.7235107421875,580.3695068359375,5.466331481933594,558.5238037109375
179,573.42724609375,5.256706237792969,547.7322998046875,580.3695068359375,5.466331481933594,558.5238037109375
180,573.42724609375,5.256706237792969,547.7322998046875,576.8785400390625,5.438743591308594,559.5521240234375
181,570.0004272460938,5.242912292480469,548.7191162109375,576.8785400390625,5.438743591308594,559.5521240234375
182,570.0004272460938,5.242912292480469,548.7191162109375,573.3609619140625,5.419303894042969,560.5615234375
183,570.0004272460938,5.242912292480469,548.7191162109375,573.3609619140625,5.419303894042969,560.5615234375
184,566.5577392578125,5.228096008300781,549.6806640625,573.3609619140625,5.419303894042969,560.5615234375
185,566.5577392578125,5.228096008300781,549.6806640625,569.8175048828125,5.405574798583984,561.5472412109375
186,563.0731201171875,5.2176971435546875,550.6192626953125,569.8175048828125,5.405574798583984,561.5472412109375
187,563.0731201171875,5.2176971435546875,550.6192626953125,566.2520751953125,5.420383453369141,562.5045166015625
188,563.0731201171875,5.2176971435546875,550.6192626953125,566.2520751953125,5.420383453369141,562.5045166015625
189,559.60400390625,5.222564697265625,551.625244140625,562.6864013671875,5.423061370849609,563.5223388671875
190,559.60400390625,5.222564697265625,551.625244140625,562.6864013671875,5.423061370849609,563.5223388671875
191,556.14013671875,5.216339111328125,552.5906982421875,562.6864013671875,5.423061370849609,563.5223388671875
192,556.14013671875,5.216339111328125,552.5906982421875,559.10791015625,5.416957855224609,564.503173828125
193,553.6639404296875,5.213584899902344,553.26953125,559.10791015625,5.416957855224609,564.503173828125
194,553.6639404296875,5.213584899902344,553.26953125,556.6585693359375,5.404514312744141,565.1663818359375
195,551.131591796875,5.19805908203125,553.9749755859375,556.6585693359375,5.404514312744141,565.1663818359375
196,551.131591796875,5.19805908203125,553.9749755859375,554.1784057617188,5.389186859130859,565.849609375
197,548.5616455078125,5.178382873535156,554.701904296875,551.655029296875,5.377819061279297,566.5555419921875
198,545.9526977539062,5.170501708984375,555.4500732421875,551.655029296875,5.377819061279297,566.5555419921875
199,545.9526977539062,5.170501708984375,555.4500732421875,549.09033203125,5.361766815185547,567.2830810546875
200,543.3075561523438,5.162708282470703,556.21826171875,549.09033203125,5.361766815185547,567.2830810546875
201,543.3075561523438,5.162708282470703,556.21826171875,546.485107421875,5.358989715576172,568.0316162109375
202,540.6296997070312,5.162754058837891,557.0050048828125,546.485107421875,5.358989715576172,568.0316162109375
203,540.6296997070312,5.162754058837891,557.0050048828125,543.8416748046875,5.348869323730469,568.7998046875
204,537.9207763671875,5.1588592529296875,557.8092041015625,541.16064453125,5.341541290283203,569.58740234375
205,537.9207763671875,5.1588592529296875,557.8092041015625,541.16064453125,5.341541290283203,569.58740234375
206,535.2015991210938,5.168987274169922,558.6134033203125,538.4400634765625,5.3300323486328125,570.384033203125
207,535.2015991210938,5.168987274169922,558.6134033203125,538.4400634765625,5.3300323486328125,570.384033203125
208,532.4290771484375,5.158824920654297,559.3658447265625,536.0536499023438,7.768682956695557,572.876220703125
209,532.4290771484375,5.158824920654297,559.3658447265625,536.0046997070312,7.768682956695557,572.88623046875
210,529.597412109375,5.1609039306640625,560.1419677734375,536.0046997070312,7.768682956695557,572.88623046875
211,529.597412109375,5.1609039306640625,560.1419677734375,532.8682861328125,5.314418792724609,571.9013671875
212,526.7415771484375,5.151210784912109,560.9317626953125,530.0372924804688,5.311084747314453,572.6832275390625
213,523.8568115234375,5.137531280517578,561.736572265625,530.0372924804688,5.311084747314453,572.6832275390625
214,523.8568115234375,5.137531280517578,561.736572265625,527.1776733398438,5.304756164550781,573.479736328125
215,520.9495849609375,5.125576019287109,562.5537109375,527.1776733398438,5.304756164550781,573.479736328125
216,520.9495849609375,5.125576019287109,562.5537109375,524.290771484375,5.307125091552734,574.290283203125
217,518.0198974609375,5.1313323974609375,563.383056640625,524.290771484375,5.307125091552734,574.290283203125
218,518.0198974609375,5.1313323974609375,563.383056640625,521.378662109375,5.304759979248047,575.1134033203125
219,518.0198974609375,5.1313323974609375,563.383056640625,521.378662109375,5.304759979248047,575.1134033203125
220,515.0653076171875,5.131782531738281,564.2244873046875,517.7344970703125,5.341239929199219,579.57275390625
221,515.0653076171875,5.131782531738281,564.2244873046875,517.7344970703125,5.341239929199219,579.57275390625
222,512.090576171875,5.1485595703125,565.0765380859375,517.7344970703125,5.341239929199219,579.57275390625
223,512.090576171875,5.1485595703125,565.0765380859375,517.7344970703125,5.341239929199219,579.57275390625
224,509.10040283203125,5.166034698486328,565.9373779296875,512.507080078125,5.3468017578125,577.6505126953125
225,509.10040283203125,5.166034698486328,565.9373779296875,512.507080078125,5.3468017578125,577.6505126953125
226,506.0904541015625,5.194164276123047,566.8077392578125,509.5096435546875,5.362392425537109,578.5157470703125
227,506.0904541015625,5.194164276123047,566.8077392578125,509.5096435546875,5.362392425537109,578.5157470703125
228,503.06378173828125,5.206787109375,567.6861572265625,506.4949645996094,5.388282775878906,579.3895263671875
229,503.06378173828125,5.206787109375,567.6861572265625,506.4949645996094,5.388282775878906,579.3895263671875
230,500.0241394042969,5.219245910644531,568.5712890625,503.4645690917969,5.403755187988281,580.2706298828125
231,500.0241394042969,5.219245910644531,568.5712890625,503.4645690917969,5.403755187988281,580.2706298828125
232,496.9721374511719,5.207267761230469,569.46240234375,500.41998291015625,5.411216735839844,581.158203125
233,496.9721374511719,5.207267761230469,569.46240234375,498.2781982421875,5.408470153808594,585.1854248046875
234,493.909912109375,5.196563720703125,570.3585205078125,498.2781982421875,5.408470153808594,585.1854248046875
235,493.909912109375,5.196563720703125,570.3585205078125,498.2781982421875,5.408470153808594,585.1854248046875
236,490.83013916015625,5.170814514160156,571.2674560546875,498.2781982421875,5.408470153808594,585.1854248046875
237,490.83013916015625,5.170814514160156,571.2674560546875,498.2781982421875,5.408470153808594,585.1854248046875
238,490.83013916015625,5.170814514160156,571.2674560546875,491.21923828125,5.391426086425781,583.8507080078125
239,490.83013916015625,5.170814514160156,571.2674560546875,491.21923828125,5.391426086425781,583.8507080078125
240,490.83013916015625,5.170814514160156,571.2674560546875,491.21923828125,5.391426086425781,583.8507080078125
241,490.83013916015625,5.170814514160156,571.2674560546875,485.7439880371094,8.005136489868164,587.0838012695312
242,488.13543701171875,5.391593933105469,584.7552490234375,485.7439880371094,8.005136489868164,587.0838012695312
243,485.04547119140625,5.385772705078125,585.66162109375,485.6956481933594,8.005136489868164,587.0965576171875
244,485.04547119140625,5.385772705078125,585.66162109375,482.859375,5.407566070556641,589.703125
245,472.8366394042969,5.186992645263672,578.6212158203125,482.859375,5.407566070556641,589.703125
246,472.8366394042969,5.186992645263672,578.6212158203125,482.859375,5.407566070556641,589.703125
247,472.8366394042969,5.186992645263672,578.6212158203125,482.859375,5.407566070556641,589.703125
248,472.8366394042969,5.186992645263672,578.6212158203125,478.85516357421875,5.400974273681641,587.4764404296875
249,472.8366394042969,5.186992645263672,578.6212158203125,475.7569580078125,5.424762725830078,588.383544921875
250,472.8366394042969,5.186992645263672,578.6212158203125,475.7569580078125,5.424762725830078,588.383544921875
251,472.8366394042969,5.186992645263672,578.6212158203125,472.65814208984375,5.4482269287109375,589.2891845703125
252,469.7770080566406,5.191184997558594,579.523681640625,469.56207275390625,5.4298858642578125,590.1922607421875
253,469.7770080566406,5.191184997558594,579.523681640625,469.56207275390625,5.4298858642578125,590.1922607421875
254,469.7770080566406,5.191184997558594,579.523681640625,466.4691162109375,5.443080902099609,591.092041015625
255,466.68780517578125,5.1984100341796875,580.426025390625,466.4691162109375,5.443080902099609,591.092041015625
256,466.68780517578125,5.1984100341796875,580.426025390625,463.936767578125,7.76878023147583,592.4219360351562
257,463.60302734375,5.210639953613281,581.3245849609375,463.38385009765625,5.398994445800781,591.9874267578125
258,463.60302734375,5.210639953613281,581.3245849609375,462.7170715332031,5.402973175048828,592.4173583984375
259,460.8248291015625,5.203437805175781,578.73046875,462.45574951171875,5.405773162841797,592.7650146484375
260,460.8248291015625,5.203437805175781,578.73046875,462.45574951171875,5.405773162841797,592.7650146484375
261,460.8248291015625,5.203437805175781,578.73046875,462.2628173828125,5.408832550048828,593.1661376953125
262,456.750732421875,5.133567810058594,578.7479248046875,462.2628173828125,5.408832550048828,593.1661376953125
263,456.750732421875,5.133567810058594,578.7479248046875,458.83074951171875,5.217376708984375,581.432373046875
264,454.964599609375,5.078208923339844,576.755859375,458.83074951171875,5.217376708984375,581.432373046875
265,454.964599609375,5.078208923339844,576.755859375,458.3137512207031,5.196323394775391,580.9293212890625
266,452.9726257324219,5.0346527099609375,574.9698486328125,458.3137512207031,5.196323394775391,580.9293212890625
267,452.9726257324219,5.0346527099609375,574.9698486328125,456.750732421875,5.133567810058594,578.7479248046875
268,450.79168701171875,5.002490997314453,573.4073486328125,454.964599609375,5.078208923339844,576.755859375
269,450.79168701171875,5.002490997314453,573.4073486328125,450.79168701171875,5.002490997314453,573.4073486328125
270,448.43865966796875,4.9800262451171875,572.0859375,448.43865966796875,4.9800262451171875,572.0859375
271,448.43865966796875,4.9800262451171875,572.0859375,443.2920837402344,4.957340240478516,570.24462890625
272,445.9326477050781,4.965549468994141,571.025390625,440.5394592285156,4.95367431640625,569.7630615234375
273,445.9326477050781,4.965549468994141,571.025390625,437.6988830566406,4.952945709228516,569.5987548828125
274,443.2920837402344,4.957340240478516,570.24462890625,437.6988830566406,4.952945709228516,569.5987548828125
275,443.2920837402344,4.957340240478516,570.24462890625,431.90679931640625,4.814598083496094,570.4066162109375
276,443.2920837402344,4.957340240478516,570.24462890625,431.90679931640625,4.814598083496094,570.4066162109375
277,440.5394592285156,4.95367431640625,569.7630615234375,431.90679931640625,4.814598083496094,570.4066162109375
278,440.91461181640625,4.942310333251953,566.5142822265625,431.90679931640625,4.814598083496094,570.4066162109375
279,439.6937561035156,4.930351257324219,566.198974609375,426.8181457519531,5.031208038330078,572.1632080078125
280,438.0791931152344,7.920001029968262,565.6085815429688,426.8181457519531,5.031208038330078,572.1632080078125
281,438.0687561035156,7.920001029968262,565.5596313476562,426.9834289550781,4.856895446777344,571.6875
282,435.8158264160156,4.799289703369141,564.2784423828125,426.3860168457031,4.784141540527344,569.3045654296875
283,435.20074462890625,4.730247497558594,561.9315185546875,426.3860168457031,4.784141540527344,569.3045654296875
284,435.20074462890625,4.730247497558594,561.9315185546875,425.56719970703125,4.8697509765625,567.0089111328125
285,434.5849914550781,4.656436920166016,559.6168212890625,425.56719970703125,4.8697509765625,567.0089111328125
286,434.36956787109375,4.490623474121094,559.679931640625,424.971923828125,4.792076110839844,564.69580078125
