x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-66.30292510986328,-5.492867946624756,-417.269287109375,76.58392333984375,48,63.09513473510742,0.0,1.0,-0.09398911148309708,16634.794921875,5.000000953674316,27.24987030029297,0.12392473965883255,-1.0,0.02039106748998165,0.9923474788665771,0.12178133428096771,7.61781644821167,0.0,0.0,0.0,0.0,0.03140935301780701
-64.88748168945312,-5.456698417663574,-417.79791259765625,78.09563446044922,49,62.86738204956055,0.0,1.0,-0.08860620856285095,13861.8408203125,5.000000953674316,26.799877166748047,0.12354997545480728,-1.0,0.02113836258649826,0.992172122001648,0.12307557463645935,7.595257759094238,0.0,0.0,0.0,0.0,0.029121488332748413
-63.477840423583984,-5.4233293533325195,-418.3241882324219,79.60100555419922,50,62.5770263671875,0.0,1.0,-0.057609379291534424,11882.08984375,5.05000114440918,26.299884796142578,0.12191487848758698,-1.0,0.01896393671631813,0.9922336339950562,0.12293414771556854,7.572302341461182,0.0,0.0,0.0,0.0,0.02679564245045185
-61.90106964111328,-5.387533187866211,-418.9126281738281,81.28467559814453,51,62.14730453491211,0.0,1.0,-0.024090051651000977,10074.7373046875,5.100001335144043,25.749893188476562,0.12209126353263855,-1.0,0.019366085529327393,0.992181658744812,0.12328997254371643,7.732702732086182,0.0,0.0,0.0,0.0,0.024591201916337013
-60.33488082885742,-5.351884841918945,-419.4967041015625,82.9569091796875,52,61.756099700927734,0.0,1.0,-0.057784438133239746,9251.0673828125,5.150001525878906,25.249900817871094,0.12289208173751831,-1.0,0.020198093727231026,0.9922055602073669,0.12296432256698608,7.8855671882629395,0.0,0.0,0.0,0.0,0.02297506481409073
-58.778831481933594,-5.31641149520874,-420.0765686035156,84.61817169189453,53,61.32518005371094,0.0,1.0,-0.03309136629104614,9008.7744140625,5.2000017166137695,24.699909210205078,0.12240996211767197,-1.0,0.021652264520525932,0.9923160076141357,0.12181980907917023,8.030741691589355,0.0,0.0,0.0,0.0,0.021972622722387314
-57.23295974731445,-5.281018257141113,-420.65228271484375,86.26844024658203,54,60.96760940551758,0.0,1.0,-0.08465215563774109,9276.1640625,5.2000017166137695,24.19991683959961,0.12260837107896805,-1.0,0.023360125720500946,0.9924346208572388,0.12053107470273972,8.169402122497559,0.0,0.0,0.0,0.0,0.021504653617739677
-55.694847106933594,-5.247591972351074,-421.224853515625,87.91031646728516,55,60.6179084777832,0.0,1.0,-0.025622963905334473,9341.9033203125,5.250001907348633,23.649925231933594,0.1190636157989502,-1.0,0.0238606296479702,0.9926729798316956,0.11845290660858154,8.305952072143555,0.0,0.0,0.0,0.0,0.02115800604224205
-54.165584564208984,-5.215760231018066,-421.7938232421875,89.54261016845703,56,60.3277473449707,0.0,1.0,-0.0629524439573288,9559.7021484375,5.300002098083496,23.149932861328125,0.11828327924013138,-1.0,0.02593071013689041,0.9926878213882446,0.11789168417453766,8.25463581085205,0.0,0.0,0.0,0.0,0.020809272304177284
-52.64400863647461,-5.1864166259765625,-422.3597412109375,91.16659545898438,57,59.96128463745117,0.0,1.0,-0.041031599044799805,9325.2412109375,5.300002098083496,22.649940490722656,0.11581720411777496,-1.0,0.023664552718400955,0.9929845929145813,0.11585237830877304,8.206491470336914,0.0,0.0,0.0,0.0,0.02016308903694153
-51.1318473815918,-5.158350467681885,-422.92181396484375,92.78036499023438,58,59.608760833740234,0.0,1.0,-0.052203625440597534,9071.7451171875,5.350002288818359,22.149948120117188,0.11326412856578827,-1.0,0.022211484611034393,0.9933695197105408,0.11279948800802231,8.159153938293457,0.0,0.0,0.0,0.0,0.019372232258319855
-49.6286735534668,-5.131814956665039,-423.4803466796875,94.38446807861328,59,59.220211029052734,0.0,1.0,-0.045227885246276855,8492.4599609375,5.350002288818359,21.64995574951172,0.11070306599140167,-1.0,0.021862078458070755,0.9937815070152283,0.10917994379997253,8.113144874572754,0.0,0.0,0.0,0.0,0.018390316516160965
-48.135440826416016,-5.10606050491333,-424.0347595214844,95.97782897949219,60,58.84807205200195,0.0,1.0,-0.04851958155632019,8162.0107421875,5.350002288818359,21.14996337890625,0.11121006309986115,-1.0,0.024741653352975845,0.9937378764152527,0.10896312445402145,8.064749717712402,0.0,0.0,0.0,0.0,0.017549393698573112
-46.65016555786133,-5.081846714019775,-424.58587646484375,97.56254577636719,61,58.54704284667969,0.0,1.0,-0.0713193416595459,7681.9775390625,5.350002288818359,20.699970245361328,0.1105104386806488,-1.0,0.025196408852934837,0.9938568472862244,0.10776674747467041,8.017298698425293,0.0,0.0,0.0,0.0,0.01670307107269764
-45.1724967956543,-5.060080051422119,-425.13385009765625,99.1390151977539,62,58.239559173583984,0.0,1.0,-0.06762745976448059,7083.82958984375,5.350002288818359,20.19997787475586,0.11144888401031494,-1.0,0.02821701020002365,0.993664026260376,0.10879214107990265,7.969891548156738,0.0,0.0,0.0,0.0,0.015851730480790138
-43.70246124267578,-5.0407538414001465,-425.6787109375,100.70716857910156,63,57.929622650146484,0.0,1.0,-0.05778047442436218,6318.9580078125,5.300002098083496,19.69998550415039,0.11090908199548721,-1.0,0.02933996357023716,0.9935537576675415,0.10949978977441788,7.924408912658691,0.0,0.0,0.0,0.0,0.014839798212051392
-42.24105453491211,-5.023308753967285,-426.22003173828125,102.2660140991211,64,57.56393051147461,0.0,1.0,-0.0713026225566864,5519.23046875,5.300002098083496,18.650001525878906,0.11365398019552231,-1.0,0.026657726615667343,0.9933946132659912,0.11160826683044434,7.879263401031494,0.0,0.0,0.0,0.0,0.013771110214293003
-40.78793716430664,-5.0075531005859375,-426.75787353515625,103.81587219238281,65,57.22227478027344,0.0,1.0,-0.05269312858581543,4695.744140625,5.250001907348633,17.500019073486328,0.1109679639339447,-1.0,0.029699698090553284,0.9936931133270264,0.1081286296248436,7.8358893394470215,0.0,0.0,0.0,0.0,0.012571311555802822
-39.34535598754883,-4.9925055503845215,-427.291259765625,105.35431671142578,66,56.77553939819336,0.0,1.0,-0.08465451002120972,4049.67041015625,5.2000017166137695,17.050025939941406,0.11133835464715958,-1.0,0.02522711642086506,0.9936040043830872,0.1100664809346199,7.789694786071777,0.0,0.0,0.0,0.0,0.011469148099422455
-37.91265869140625,-4.977720737457275,-427.8203430175781,106.88196563720703,67,56.38019561767578,0.0,1.0,-0.04485166072845459,3547.682373046875,5.150001525878906,16.600032806396484,0.11038234084844589,-1.0,0.022167988121509552,0.9937257170677185,0.10962513834238052,7.740962028503418,0.0,0.0,0.0,0.0,0.010639416053891182
-36.49258804321289,-4.962039947509766,-428.34417724609375,108.39598846435547,68,55.808292388916016,0.0,1.0,-0.04343366622924805,3099.0517578125,5.100001335144043,16.150039672851562,0.11112389713525772,-1.0,0.02599724568426609,0.9935876131057739,0.11003542691469193,7.686805725097656,0.0,0.0,0.0,0.0,0.010240130126476288
-34.929832458496094,-4.941241264343262,-428.9196472167969,110.06175994873047,69,55.29609298706055,0.0,1.0,-0.08313405513763428,2703.89404296875,5.05000114440918,15.700041770935059,0.11280971765518188,-1.0,0.026229312643408775,0.9935407042503357,0.11040424555540085,7.793708324432373,0.0,0.0,0.0,0.0,0.010529967024922371
-33.381248474121094,-4.918615341186523,-429.48876953125,111.71204376220703,70,54.74884796142578,0.0,1.0,-0.0806470513343811,2408.218994140625,4.950000762939453,15.200039863586426,0.11406098306179047,-1.0,0.0262227151542902,0.9934805631637573,0.11094541847705841,7.894101142883301,0.0,0.0,0.0,0.0,0.011266356334090233
-31.84766387939453,-4.894174575805664,-430.05126953125,113.34601593017578,71,54.2245979309082,0.0,1.0,-0.12454259395599365,2161.21435546875,4.90000057220459,14.700037956237793,0.11616251617670059,-1.0,0.02607567049562931,0.9931146502494812,0.11420782655477524,7.989558219909668,0.0,0.0,0.0,0.0,0.01230743620544672
-30.327634811401367,-4.86884069442749,-430.6075439453125,114.96511840820312,72,53.73374938964844,0.0,1.0,-0.14488810300827026,1952.9990234375,4.800000190734863,14.250036239624023,0.11909667402505875,-1.0,0.026425015181303024,0.9929076433181763,0.11591456830501556,8.080907821655273,0.0,0.0,0.0,0.0,0.01347373891621828
-28.82071876525879,-4.843060493469238,-431.157470703125,116.56977081298828,73,53.269813537597656,0.0,1.0,-0.15172696113586426,1804.4345703125,4.75,13.800034523010254,0.11876189708709717,-1.0,0.028382515534758568,0.9927810430526733,0.11653412133455276,8.171425819396973,0.0,0.0,0.0,0.0,0.014560427516698837
-27.326210021972656,-4.8175225257873535,-431.7013854980469,118.16071319580078,74,52.84402084350586,0.0,1.0,-0.18957790732383728,1672.83251953125,4.649999618530273,13.350032806396484,0.11765369027853012,-1.0,0.031225435435771942,0.9926591515541077,0.11684498935937881,8.096489906311035,0.0,0.0,0.0,0.0,0.015280540101230145
-25.842124938964844,-4.793768405914307,-432.239990234375,119.74002838134766,75,52.4619140625,0.0,1.0,-0.2018129527568817,1542.715087890625,4.59999942779541,12.950031280517578,0.1179952546954155,-1.0,0.02780630998313427,0.9929047226905823,0.1156155988574028,8.025434494018555,0.0,0.0,0.0,0.0,0.01555640809237957
-24.36833381652832,-4.772027015686035,-432.7732849121094,121.30780792236328,76,52.09181594848633,0.0,1.0,-0.17301392555236816,1398.5203857421875,4.549999237060547,12.550029754638672,0.11867702752351761,-1.0,0.027717838063836098,0.9927065968513489,0.11732550710439682,7.959255218505859,0.0,0.0,0.0,0.0,0.015346607193350792
-22.90509796142578,-4.752193450927734,-433.301025390625,122.86373138427734,77,51.65289306640625,0.0,1.0,-0.2593953311443329,1260.2364501953125,4.44999885559082,12.200028419494629,0.11701533198356628,-1.0,0.03439170867204666,0.9932780861854553,0.11052479594945908,7.89613151550293,0.0,0.0,0.0,0.0,0.014772707596421242
-21.451196670532227,-4.734594345092773,-433.8236389160156,124.40912628173828,78,51.33721923828125,0.0,1.0,-0.25667184591293335,1112.7801513671875,4.349998474121094,11.90002727508545,0.11760847270488739,-1.0,0.024650203064084053,0.9940643310546875,0.10596523433923721,7.8369832038879395,0.0,0.0,0.0,0.0,0.013840293511748314
-20.008615493774414,-4.718662261962891,-434.3399658203125,125.94173431396484,79,50.91128158569336,0.0,1.0,-0.2321406453847885,988.1113891601562,4.2999982833862305,11.60002613067627,0.11696618795394897,-1.0,0.029572799801826477,0.993222713470459,0.11240098625421524,7.778772354125977,0.0,0.0,0.0,0.0,0.012708980590105057
-18.576316833496094,-4.704134941101074,-434.850341796875,127.46263122558594,80,50.475791931152344,0.0,1.0,-0.3426613211631775,873.5333862304688,4.199997901916504,11.350025177001953,0.11582039296627045,-1.0,0.028749076649546623,0.993218719959259,0.1126505434513092,7.720485687255859,0.0,0.0,0.0,0.0,0.011609821580350399
-17.156253814697266,-4.6899285316467285,-435.3533935546875,128.96954345703125,81,50.018707275390625,0.0,1.0,-0.3761202394962311,781.2432250976562,4.149997711181641,11.100024223327637,0.1145009994506836,-1.0,0.027119088917970657,0.9933485984802246,0.111907459795475,7.659703731536865,0.0,0.0,0.0,0.0,0.01071823202073574
-15.607123374938965,-4.674861431121826,-435.8986511230469,130.61221313476562,82,49.53031921386719,0.0,1.0,-0.4363166093826294,683.302734375,4.049997329711914,10.800023078918457,0.11485688388347626,-1.0,0.027972856536507607,0.9931968450546265,0.11303816735744476,7.74648904800415,0.0,0.0,0.0,0.0,0.009982847608625889
-14.07217788696289,-4.660141944885254,-436.4346923828125,132.2384033203125,83,49.08078384399414,0.0,1.0,-0.3949441611766815,607.4390869140625,3.9499974250793457,10.55002212524414,0.11099094152450562,-1.0,0.02610480599105358,0.99400395154953,0.10618190467357635,7.827356815338135,0.0,0.0,0.0,0.0,0.00951181910932064
-12.550332069396973,-4.646512985229492,-436.9620361328125,133.849365234375,84,48.57027816772461,0.0,1.0,-0.4837362766265869,546.1461181640625,3.8499975204467773,10.350021362304688,0.11035257577896118,-1.0,0.027366457507014275,0.9939538836479187,0.10633312910795212,7.905772686004639,0.0,0.0,0.0,0.0,0.009126150980591774
