left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-260.8954128543919,20.470741271972656,-642.8864178014887,-250.38029195275448,20.125247955322266,-640.6879568654301,-254.3778533935547,20.125247955322266,-641.4625854492188,22.10544204711914,14,53.512176513671875,1.0,0.0,-0.0810297429561615,3964.79052734375,9.850019454956055,5.9000043869018555,-0.018308492377400398,-1.0,-0.0044182040728628635,0.9996151924133301,0.027383655309677124,8.125811576843262,0.0,0.0,0.0,0.0,0.01710832305252552
-260.02524958943826,20.470741271972656,-641.5643647177374,-249.5110900823753,20.125247955322266,-639.3756691289955,-255.24905395507812,20.125247955322266,-642.7547607421875,23.664409637451172,15,53.66075134277344,1.0,0.0,-0.07977716624736786,4048.78564453125,9.800019264221191,5.950004577636719,-0.016821227967739105,-1.0,-0.004308475647121668,0.9997100234031677,0.023688877001404762,8.073864936828613,0.0,0.0,0.0,0.0,0.01720871403813362
-259.1303205201823,20.470741271972656,-640.2525780130825,-248.65488584707373,20.125247955322266,-638.0579933725542,-256.1124267578125,20.283740997314453,-644.0363159179688,25.210206985473633,16,53.81477737426758,1.0,0.0,-0.0746375173330307,4109.78271484375,9.750019073486328,6.000004768371582,-0.01611570082604885,-1.0,-0.0035590112674981356,0.9997163414955139,0.023551279678940773,7.997095108032227,0.0,0.0,0.0,0.0,0.017349345609545708
-258.2428428531541,20.470741271972656,-638.9377024154064,-247.78741055391134,20.125247955322266,-636.7449899034089,-256.96685791015625,20.283740997314453,-645.3056030273438,26.740867614746094,17,53.964969635009766,1.0,0.0,-0.06502978503704071,4261.041015625,9.700018882751465,6.050004959106445,-0.017641142010688782,-1.0,-0.004472453147172928,0.9996903538703918,0.02447681501507759,7.901248455047607,0.0,0.0,0.0,0.0,0.017507176846265793
-257.37554551213424,19.83148765563965,-637.6144612958776,-246.89453289433055,20.125247955322266,-635.4425166928579,-257.81195068359375,20.283740997314453,-646.5621948242188,28.2557430267334,18,54.116329193115234,1.0,0.0,-0.06012281775474548,4401.34716796875,9.650018692016602,6.100005149841309,-0.017822284251451492,-1.0,-0.004864703398197889,0.9996826648712158,0.024715924635529518,7.794942855834961,0.0,0.0,0.0,0.0,0.017657846212387085
-256.4784523900732,19.83148765563965,-636.3035716744029,-246.03928639948305,20.125247955322266,-634.124443916136,-258.64813232421875,20.283740997314453,-647.8062133789062,29.75520896911621,19,54.27108383178711,1.0,0.0,-0.04899147152900696,4762.861328125,9.650018692016602,6.150005340576172,-0.0156199149787426,-1.0,-0.002756973495706916,0.9997096657752991,0.02393617480993271,7.691320896148682,0.0,0.0,0.0,0.0,0.017773980274796486
-255.59655590920448,19.83148765563965,-634.9863824602489,-245.17085336586666,20.125247955322266,-632.8118374672715,-259.4764404296875,20.283740997314453,-649.03955078125,31.241357803344727,20,54.41880798339844,1.0,0.0,-0.04792390763759613,5678.90576171875,9.600018501281738,6.200005531311035,-0.015696190297603607,-1.0,-0.003122467314824462,0.9997186064720154,0.023511208593845367,7.601430416107178,0.0,0.0,0.0,0.0,0.017841394990682602
-254.73374061320612,19.83148765563965,-633.661283360549,-244.27797570628587,20.125247955322266,-631.5093642567203,-260.2987060546875,20.283740997314453,-650.2646484375,32.71738052368164,21,54.57021713256836,1.0,0.0,-0.0494343638420105,6203.12646484375,9.550018310546875,6.200005531311035,-0.015581777319312096,-1.0,-0.004358203150331974,0.9997599124908447,0.021477781236171722,7.534740924835205,0.0,0.0,0.0,0.0,0.017850711941719055
-253.83552149536865,19.83148765563965,-632.350860507662,-243.4236869518922,20.125247955322266,-630.1908944597176,-261.11700439453125,20.283740997314453,-651.4846801757812,34.186973571777344,22,54.72285842895508,1.0,0.0,-0.060180336236953735,6745.8037109375,9.500018119812012,6.250005722045898,-0.016344521194696426,-1.0,-0.0027981377206742764,0.999679684638977,0.025152886286377907,7.4941229820251465,0.0,0.0,0.0,0.0,0.017806464806199074
-252.95966619362935,19.83148765563965,-631.0311669922396,-242.55429617782193,19.971738815307617,-628.8786850311338,-261.93359375,20.283740997314453,-652.702880859375,35.654144287109375,23,54.86574935913086,1.0,0.0,-0.03974011540412903,7457.20556640625,9.450017929077148,6.300005912780762,-0.01567712053656578,-1.0,-0.0031229029409587383,0.9997190833091736,0.02349153906106949,7.477848529815674,0.0,0.0,0.0,0.0,0.017719725146889687
-252.1012148715635,19.83148765563965,-629.7042588573792,-241.66164793077002,19.971738815307617,-627.5761167202597,-262.750244140625,20.283740997314453,-653.9218139648438,37.121971130371094,24,55.017539978027344,1.0,0.0,-0.03447224199771881,8321.857421875,9.400017738342285,6.350006103515625,-0.015419661067426205,-1.0,-0.005435338709503412,0.9997407793998718,0.02210948057472706,7.479180812835693,0.0,0.0,0.0,0.0,0.01761200837790966
-251.2011736228015,19.83148765563965,-628.3945913478926,-240.8081257397231,19.971738815307617,-626.2573291532457,-265.2631530761719,20.394750595092773,-657.6771240234375,41.64128875732422,25,55.171207427978516,1.0,0.0,-0.020511791110038757,8601.951171875,9.300017356872559,6.450006484985352,-0.012854821979999542,-1.0,-0.0005580128636211157,0.999751627445221,0.02227904088795185,9.03444766998291,0.0,0.0,0.0,0.0,0.017540447413921356
-250.33008530098442,19.83148765563965,-627.0729217358157,-239.9376154599541,19.971738815307617,-624.9455838028628,-266.1229248046875,20.394750595092773,-658.9630737304688,43.188785552978516,26,55.320526123046875,1.0,0.0,-0.03230385482311249,10929.763671875,9.250017166137695,6.500006675720215,-0.01442809123545885,-1.0,-0.0023027113638818264,0.9997441172599792,0.022502494975924492,9.0892915725708,0.0,0.0,0.0,0.0,0.017637740820646286
-249.47414568958493,19.83148765563965,-625.7449724002107,-239.0478230097366,19.971738815307617,-623.641831654284,-266.9848327636719,20.394750595092773,-660.2526245117188,44.74045944213867,27,55.46785354614258,1.0,0.0,-0.014999821782112122,15715.892578125,9.250017166137695,6.550006866455078,-0.016096632927656174,-1.0,-0.004438777454197407,0.9997407793998718,0.022330643609166145,9.146132469177246,0.0,0.0,0.0,0.0,0.01786179281771183
-248.59195198242895,19.83148765563965,-624.4279063977929,-238.19266549244395,19.971738815307617,-622.3237219929409,-267.848876953125,20.394750595092773,-661.545654296875,46.296226501464844,28,55.615055084228516,1.0,0.0,-0.002162247896194458,30761.3671875,9.200016975402832,6.600007057189941,-0.013770186342298985,-1.0,-0.0008659153827466071,0.9997238516807556,0.02348288707435131,9.203347206115723,0.0,0.0,0.0,0.0,0.0182019229978323
-247.75410878782185,19.463829040527344,-623.092455400913,-237.31901691356575,19.971738815307617,-621.0132775883292,-268.7151794433594,20.394750595092773,-662.8421020507812,47.85602569580078,29,55.76087951660156,1.0,0.0,0.0032068490982055664,203582.140625,9.150016784667969,6.650007247924805,-0.01581060141324997,-1.0,-0.0027750099543482065,0.99968421459198,0.024975517764687538,9.260849952697754,0.0,0.0,0.0,0.0,0.018614917993545532
-246.83992509406562,19.463829040527344,-621.7886504792062,-236.49503294058513,19.971738815307617,-619.6822452930276,-269.583740234375,20.394750595092773,-664.1419677734375,49.41997528076172,30,55.90489959716797,1.0,0.0,0.026120752096176147,36419.2578125,9.100016593933105,6.700007438659668,0.013894123956561089,1.0,-0.002068009926006198,0.9997994899749756,0.01991959847509861,7.775710582733154,0.0,0.0,0.0,0.0,0.019358983263373375
-245.91385763068246,19.463829040527344,-620.4897718374052,-235.584879878935,19.971738815307617,-618.386933401549,-270.4546813964844,20.394750595092773,-665.445068359375,50.988033294677734,31,56.05312728881836,1.0,0.0,0.038695648312568665,22762.361328125,9.050016403198242,6.700007438659668,0.015486344695091248,1.0,-0.003185755806043744,0.9996198415756226,0.027385657653212547,7.796176433563232,0.0,0.0,0.0,0.0,0.019751964136958122
-245.03048630287464,19.463829040527344,-619.1731940040731,-234.6602503834883,19.894132614135742,-617.0976225490635,-271.3280334472656,20.394750595092773,-666.7515869140625,52.56023406982422,32,56.19632339477539,1.0,0.0,0.014910176396369934,18035.58203125,9.000016212463379,6.750007629394531,0.01310273539274931,1.0,-0.00014665501657873392,0.9997230172157288,0.023535938933491707,7.816642761230469,0.0,0.0,0.0,0.0,0.019986959174275398
-244.085959715863,19.463829040527344,-617.8819673794912,-233.79852755403954,19.894132614135742,-615.7822344623021,-272.2037048339844,20.50575828552246,-668.0610961914062,54.13616180419922,33,56.33475875854492,1.0,0.0,0.026651278138160706,17481.880859375,8.950016021728516,6.8000078201293945,0.011252878233790398,1.0,0.002421940676867962,0.999737560749054,0.022780833765864372,7.8368048667907715,0.0,0.0,0.0,0.0,0.020061854273080826
-243.14473459916957,19.463829040527344,-616.5893721683915,-232.85369523944695,19.894132614135742,-614.5012984559407,-273.0816955566406,20.50575828552246,-669.3739624023438,55.71615219116211,34,56.47902297973633,1.0,0.0,0.022907450795173645,17162.8203125,8.900015830993652,6.850008010864258,0.009879735298454762,1.0,0.004426915198564529,0.9997531771659851,0.021771924570202827,7.856949806213379,0.0,0.0,0.0,0.0,0.01998152770102024
-242.244106742633,19.463829040527344,-615.2799478304055,-231.9052963325252,19.894132614135742,-613.2218409393746,-273.96209716796875,20.50575828552246,-670.690185546875,57.30031204223633,35,56.626991271972656,1.0,0.0,0.02121575176715851,17531.98046875,8.850015640258789,6.900008201599121,0.014132511802017689,1.0,-0.0017889098962768912,0.9997310042381287,0.023120757192373276,7.877129077911377,0.0,0.0,0.0,0.0,0.01979159563779831
-241.2975088668378,19.463829040527344,-613.9895798347462,-231.03320924391392,19.862035751342773,-611.9107492369468,-274.8448791503906,20.50575828552246,-672.0095825195312,58.888397216796875,36,56.77019500732422,1.0,0.0,0.024677515029907227,19094.740234375,8.800015449523926,6.950008392333984,0.008277693763375282,1.0,0.006281169131398201,0.9997318387031555,0.022288477048277855,7.8972578048706055,0.0,0.0,0.0,0.0,0.019551074132323265
-240.36939770130618,19.463829040527344,-612.691548386146,-230.08295139685828,19.862035751342773,-610.6320623226151,-275.7300720214844,20.50575828552246,-673.3323364257812,60.48063659667969,37,56.91499710083008,1.0,0.0,0.012130513787269592,21772.828125,8.750015258789062,7.000008583068848,0.009612739086151123,1.0,0.0006836953107267618,0.9997721314430237,0.021338798105716705,7.9173359870910645,0.0,0.0,0.0,0.0,0.019270703196525574
-239.47978492051277,19.894132614135742,-611.3775578753043,-229.1370538343897,19.855945587158203,-609.3515679024988,-276.61761474609375,20.50575828552246,-674.658447265625,62.07694625854492,38,57.05331802368164,1.0,0.0,0.015258178114891052,23812.685546875,8.7000150680542,7.050008773803711,0.004758798982948065,1.0,0.005672106519341469,0.9998363256454468,0.017178835347294807,7.937735080718994,0.0,0.0,0.0,0.0,0.018935715779662132
-238.55938736040605,19.098339080810547,-610.0763288403659,-228.28080633722652,19.850093841552734,-608.0339100797643,-277.50732421875,20.50575828552246,-675.9876098632812,63.676902770996094,39,57.18654251098633,1.0,0.0,0.005952775478363037,29601.4921875,8.650014877319336,7.100008964538574,0.008134657517075539,1.0,-0.0013894857838749886,0.9999028444290161,0.013873082585632801,7.957796096801758,0.0,0.0,0.0,0.0,0.01852629892528057
-237.6726617505081,19.098339080810547,-608.7611414860635,-227.35190990516628,19.837717056274414,-606.7463680367357,-278.3992614746094,20.50575828552246,-677.31982421875,65.28060150146484,40,57.32817077636719,1.0,0.0,0.019676998257637024,50371.84765625,8.600014686584473,7.1500091552734375,0.007619710639119148,1.0,0.002695138333365321,0.9998375177383423,0.01782185584306717,7.97750186920166,0.0,0.0,0.0,0.0,0.018026741221547127
-236.82233564993004,19.098339080810547,-607.4308651341642,-226.43565431892802,19.844762802124023,-605.4535858765793,-279.29351806640625,20.50575828552246,-678.6554565429688,66.88849639892578,41,57.47642135620117,1.0,0.0,-0.0013356506824493408,297212.125,8.55001449584961,7.200009346008301,0.009822528809309006,1.0,0.0007102634408511221,0.9998171925544739,0.019107941538095474,7.997376441955566,0.0,0.0,0.0,0.0,0.017494693398475647
-235.9564100099837,19.098339080810547,-606.1070553917448,-225.61732935922993,19.8310489654541,-604.1202077024616,-280.18963623046875,20.63324546813965,-679.9937744140625,68.49967193603516,42,57.5295295715332,1.0,0.0,-0.0028577372431755066,44022.19140625,8.500014305114746,7.250009536743164,0.008115587756037712,-1.0,0.0036100917495787144,0.9997722506523132,0.021034670993685722,8.016387939453125,0.0,0.0,0.0,0.0,0.017061332240700722
-235.09599156047477,19.098339080810547,-604.7809627069225,-224.7346360258698,19.83024024963379,-602.8135126967068,-281.0854187011719,20.63324546813965,-681.3314819335938,70.11014556884766,43,57.488609313964844,1.0,0.0,-0.012618593871593475,17528.1875,8.450014114379883,7.300009727478027,-0.004968586843460798,-1.0,0.008835113607347012,0.9997699856758118,0.019541718065738678,8.030608177185059,0.0,0.0,0.0,0.0,0.016786722466349602
-234.19125335501832,19.098339080810547,-603.4732422667673,-223.87286409956624,19.83024024963379,-601.4981449624811,-281.9830017089844,20.63324546813965,-682.672119140625,71.72406005859375,44,57.72761917114258,1.0,0.0,-0.023307114839553833,10624.5087890625,8.40001392364502,7.350009918212891,-0.00831584632396698,-1.0,0.00203864392824471,0.9998213648796082,0.018789317458868027,8.044523239135742,0.0,0.0,0.0,0.0,0.016756735742092133
-233.3267728752195,19.098339080810547,-602.148833449844,-222.99061077414507,19.83024024963379,-600.1912675565,-282.88323974609375,20.63324546813965,-684.01708984375,73.34304809570312,45,57.87010192871094,1.0,0.0,-0.04449045658111572,7647.3408203125,8.350013732910156,7.400010108947754,-0.006503966636955738,-1.0,0.004694166127592325,0.999808132648468,0.019020291045308113,8.059741020202637,0.0,0.0,0.0,0.0,0.016957253217697144
-232.46490926556305,19.098339080810547,-600.8233398395258,-222.1052113919602,19.83024024963379,-598.8856943121364,-283.78515625,20.63324546813965,-685.3651733398438,74.96561431884766,46,57.99024200439453,1.0,0.0,-0.05922399461269379,5931.591796875,8.350013732910156,7.450010299682617,-0.005845953710377216,-1.0,0.005649227183312178,0.9998293519020081,0.01758914440870285,8.074349403381348,0.0,0.0,0.0,0.0,0.017295317724347115
-231.5601710601067,19.8310489654541,-599.5156193993706,-221.24222944382427,19.83024024963379,-597.5708281785328,-284.6884765625,20.63324546813965,-686.716552734375,76.5916748046875,47,58.10814666748047,1.0,0.0,-0.05598464608192444,5129.1650390625,7.65001106262207,7.5000104904174805,-0.004701579920947552,-1.0,0.006258787587285042,0.9998213648796082,0.017834113910794258,8.08920955657959,0.0,0.0,0.0,0.0,0.017669809982180595
-230.69713574045528,19.83024024963379,-598.1906115079435,-220.35854609260156,19.733001708984375,-596.2645435732869,-285.5931701660156,20.63324546813965,-688.0709228515625,78.22095489501953,48,58.225440979003906,1.0,0.0,-0.0794253796339035,4632.1416015625,7.600010871887207,7.550010681152344,-0.004606139380484819,-1.0,-0.0009332926128990948,0.9998172521591187,0.01909991167485714,8.108014106750488,0.0,0.0,0.0,0.0,0.018022391945123672
-229.8338269706514,19.83024024963379,-596.8657169721291,-219.47486274137867,19.733001708984375,-594.958258968041,-286.4991760253906,20.63324546813965,-689.4282836914062,79.85345458984375,49,58.34519958496094,1.0,0.0,-0.07593138515949249,4328.009765625,8.200013160705566,7.600010871887207,0.0020885432604700327,-1.0,0.014246056787669659,0.9997572302818298,0.016809901222586632,8.12659740447998,0.0,0.0,0.0,0.0,0.018305066972970963
-228.975336235229,18.501541137695312,-595.538825175622,-218.61188079324285,19.733001708984375,-593.6433928344375,-287.40655517578125,20.63324546813965,-690.7886962890625,81.48931884765625,50,58.467430114746094,1.0,0.0,-0.10518170893192291,4105.50927734375,8.150012969970703,7.65001106262207,-0.0018405893351882696,-1.0,0.009933159686625004,0.9997832179069519,0.018300000578165054,8.143404006958008,0.0,0.0,0.0,0.0,0.018539218232035637
-228.10096225240312,18.501541137695312,-594.2185175964953,-217.72819744202002,19.733001708984375,-592.3371082291917,-288.3152160644531,20.760732650756836,-692.1524658203125,83.12870788574219,51,58.58880615234375,1.0,0.0,-0.09159286320209503,4075.80859375,8.10001277923584,7.700011253356934,-0.0018119788728654385,-1.0,0.010062698274850845,0.9997681975364685,0.01903584599494934,8.160195350646973,0.0,0.0,0.0,0.0,0.01878155767917633
-227.18213481438187,18.501541137695312,-592.9166376855201,-216.90910246842873,19.733001708984375,-591.0040492554697,-289.2252197265625,20.760732650756836,-693.5194091796875,84.771484375,52,58.711753845214844,1.0,0.0,-0.08730502426624298,3998.72314453125,8.050012588500977,7.750011444091797,-0.0022411304526031017,-1.0,0.009259828366339207,0.9998125433921814,0.01700209267437458,8.176851272583008,0.0,0.0,0.0,0.0,0.01904444210231304
-226.28331065068738,18.501541137695312,-591.6064656474284,-215.99229687226654,19.733001708984375,-589.7114950955962,-290.136474609375,20.760732650756836,-694.8895874023438,86.41763305664062,53,58.83076858520508,1.0,0.0,-0.09389474987983704,4023.0537109375,8.000012397766113,7.750011444091797,-0.0022125199902802706,-1.0,0.015308096073567867,0.9995458126068115,0.025957833975553513,8.193643569946289,0.0,0.0,0.0,0.0,0.019343877211213112
-225.3665043641708,18.501541137695312,-590.303747891362,-215.06307043425227,19.698577880859375,-588.4240898527372,-291.0490417480469,20.760732650756836,-696.2628784179688,88.0671615600586,54,58.95267868041992,1.0,0.0,-0.10277615487575531,4074.12060546875,7.95001220703125,7.80001163482666,-0.0031947982497513294,-1.0,0.00843761395663023,0.9997941851615906,0.01845300756394863,8.210539817810059,0.0,0.0,0.0,0.0,0.01965206488966942
-224.42042986240403,18.501541137695312,-589.0131629370237,-214.2067129351044,19.698577880859375,-587.1064776300593,-291.9629211425781,20.760732650756836,-697.6394653320312,89.72014617919922,55,59.073055267333984,1.0,0.0,-0.06520339846611023,4220.4375,7.900012016296387,7.850011825561523,-0.003900508163496852,-1.0,0.007992175407707691,0.9997857213020325,0.019094504415988922,8.227606773376465,0.0,0.0,0.0,0.0,0.01990339905023575
-223.50954387490935,18.501541137695312,-587.7079909891461,-213.26092537462063,19.698577880859375,-585.8259376098866,-292.8781433105469,20.760732650756836,-699.01904296875,91.37635040283203,56,59.19330978393555,1.0,0.0,-0.08334140479564667,4299.91650390625,7.850011825561523,7.900012016296387,-0.005693374201655388,-1.0,0.006781824864447117,0.9997664093971252,0.020519649609923363,8.244402885437012,0.0,0.0,0.0,0.0,0.020027104765176773
-222.5785768891741,18.501541137695312,-586.4111433879382,-212.31099753351936,19.698577880859375,-584.5471138953853,-293.7946472167969,20.760732650756836,-700.4020385742188,93.03612518310547,57,59.31220245361328,1.0,0.0,-0.06738029420375824,4516.759765625,7.850011825561523,7.95001220703125,-0.005702910479158163,-1.0,0.004835614003241062,0.9998329877853394,0.017626069486141205,8.261371612548828,0.0,0.0,0.0,0.0,0.01999266818165779
-221.63352692813396,18.501541137695312,-585.120133722035,-211.44221919251942,19.698577880859375,-583.2346505897222,-294.71246337890625,20.760732650756836,-701.7880249023438,94.69905090332031,58,59.43185043334961,1.0,0.0,-0.08673152327537537,4644.85302734375,7.80001163482666,8.000012397766113,-0.0024127906654030085,-1.0,0.008841771632432938,0.9998200535774231,0.01678403466939926,8.278170585632324,0.0,0.0,0.0,0.0,0.0198223739862442
-220.73885072131094,18.501541137695312,-583.8082421961692,-210.4922913514182,19.698577880859375,-581.955826875221,-295.6316833496094,20.760732650756836,-703.1771850585938,96.3653564453125,59,59.55522537231445,1.0,0.0,-0.06564624607563019,4823.3642578125,7.750011444091797,8.050012588500977,-0.006437212694436312,-1.0,0.003506117733195424,0.9998502731323242,0.016948353499174118,8.295073509216309,0.0,0.0,0.0,0.0,0.019583551213145256
-219.82199464082908,18.501541137695312,-582.505545081618,-209.54650379093437,19.698577880859375,-580.6752868550483,-296.5523986816406,20.90224266052246,-704.569580078125,98.03524017333984,60,59.67546463012695,1.0,0.0,-0.057222798466682434,4977.3095703125,7.700011253356934,8.050012588500977,-0.007867646403610706,-1.0,0.004929790738970041,0.999717652797699,0.02324475161731243,8.312026977539062,0.0,0.0,0.0,0.0,0.019355900585651398
-218.9062408249875,18.501541137695312,-581.2023910359483,-208.68873420257228,19.698577880859375,-579.3582599976999,-297.47442626953125,20.90224266052246,-705.9649658203125,99.70834350585938,61,59.797386169433594,1.0,0.0,-0.06838662922382355,5159.1728515625,7.65001106262207,8.10001277923584,-0.005226087756454945,-1.0,0.008592570200562477,0.9997100234031677,0.022491222247481346,8.328965187072754,0.0,0.0,0.0,0.0,0.019184403121471405
-218.05604600330815,18.501541137695312,-579.8720602638925,-207.76068450557,19.698577880859375,-578.0703669503998,-298.3979187011719,20.90224266052246,-707.363525390625,101.3848648071289,62,59.91802215576172,1.0,0.0,-0.07769785821437836,5287.7177734375,7.65001106262207,8.150012969970703,-0.003156651509925723,-1.0,0.0077189430594444275,0.999818742275238,0.017402958124876022,8.34580135345459,0.0,0.0,0.0,0.0,0.019086966291069984
-217.1815724325516,18.501541137695312,-578.5517939677961,-206.84487461334095,19.698577880859375,-576.7774000329221,-299.32269287109375,20.90224266052246,-708.7653198242188,103.06483459472656,63,60.03395462036133,1.0,0.0,-0.05262388288974762,5658.51220703125,7.600010871887207,8.200013160705566,-0.003576260292902589,-1.0,0.009575247764587402,0.9997676014900208,0.019317831844091415,8.362826347351074,0.0,0.0,0.0,0.0,0.019055407494306564
-216.32338636638042,18.501541137695312,-577.224775874158,-206.02659430660418,19.698577880859375,-575.4440033484334,-300.24896240234375,20.90224266052246,-710.1701049804688,104.74810791015625,64,60.15583038330078,1.0,0.0,-0.07804699242115021,6059.083984375,7.550010681152344,8.25001335144043,-0.006389491260051727,-1.0,0.002073077717795968,0.9997994303703308,0.019923832267522812,8.379749298095703,0.0,0.0,0.0,0.0,0.01900326833128929
