left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-369.2862903784418,-1.2064478397369385,257.00242360362427,-356.5791828426726,-1.3243335485458374,249.99062146244069,-369.1298828125,-1.2044497728347778,254.2194061279297,17.690948486328125,10,97.90760040283203,1.0,0.00114760035648942,0.0,2226.43603515625,12.305764198303223,2.2926268577575684,0.010624009184539318,1.0,0.010650546289980412,0.9999432563781738,0.00018526143685448915,1.694236159324646,0.0028820140287280083,-1.5409206753247418e-05,0.9999958276748657,0.0,-1.5409206753247418e-05
-369.2862903784418,-1.2064478397369385,258.79209939846385,-356.5467631870736,-1.3243335485458374,251.75535840712348,-369.12371826171875,-1.2064478397369385,255.91192626953125,19.383739471435547,11,97.91805267333984,1.0,0.00114760035648942,0.0,3468.07421875,12.299446105957031,2.2984464168548584,0.010503938421607018,1.0,0.010652213357388973,0.9999431371688843,0.0006257086643017828,1.6925313472747803,0.0036422074772417545,-3.451194424997084e-05,0.9999933242797852,0.0,-3.451194424997084e-05
-369.2862903784418,-1.2066444158554077,260.5817751933033,-356.5467631870736,-1.324334740638733,253.50591731400516,-369.1167297363281,-1.2064478397369385,257.60400390625,21.076078414916992,12,97.92862701416016,1.0,0.00114760035648942,0.0,4269.3974609375,12.291635513305664,2.3051605224609375,0.010352082550525665,1.0,0.010364452376961708,0.9999463558197021,3.379565168870613e-05,1.6920920610427856,0.004130109678953886,-4.737818380817771e-05,0.9999914765357971,0.0,-4.737818380817771e-05
-369.2862903784418,-1.2046802043914795,262.37145098814267,-356.5467631870736,-1.324334740638733,255.25647622088684,-369.10906982421875,-1.2066444158554077,259.2962341308594,22.76857566833496,13,97.93870544433594,1.0,0.00114760035648942,0.0,13488.40234375,12.282970428466797,2.312988519668579,0.010061122477054596,1.0,0.010364452376961708,0.9999463558197021,3.379565168870613e-05,1.6922475099563599,0.0045264726504683495,-4.96280517836567e-05,0.9999898076057434,0.0,-4.96280517836567e-05
-369.2862903784418,-1.2046802043914795,264.16112678298225,-356.5467631870736,-1.3243358135223389,257.0070351277684,-369.1011962890625,-1.2066444158554077,260.9887390136719,24.461387634277344,14,97.94927215576172,1.0,0.00114760035648942,0.0,98484.7734375,12.274298667907715,2.32047176361084,0.009922615252435207,1.0,0.009917926974594593,0.999950647354126,-0.0006757542141713202,1.6925232410430908,0.004651951137930155,-3.866765109705739e-05,0.9999891519546509,0.0,-3.866765109705739e-05
-369.2862903784418,-1.203402042388916,265.95080257782183,-356.5467631870736,-1.3243358135223389,258.7575940346501,-369.0932922363281,-1.2046802043914795,262.6815490722656,26.15448570251465,15,97.95885467529297,1.0,0.00114760035648942,0.0,90548.0078125,12.265819549560547,2.327024221420288,-0.009862023405730724,-1.0,0.00977749191224575,0.9999520778656006,-0.0006046687485650182,1.6928285360336304,0.004669139627367258,-1.2851682186010294e-05,0.9999890923500061,0.0,-1.2851682186010294e-05
-369.2862903784418,-1.203402042388916,267.7404783726612,-356.5467631870736,-1.3243368864059448,260.50815294153176,-369.0854187011719,-1.2046802043914795,264.3746032714844,27.847797393798828,16,97.96794891357422,1.0,0.00114760035648942,0.0,31028.265625,12.256855964660645,2.3320152759552,-0.009770479053258896,-1.0,0.00977807305753231,0.9999520778656006,-0.00044972714385949075,1.6930725574493408,0.00465044192969799,2.5734867449500598e-05,0.9999891519546509,0.0,2.5734867449500598e-05
-369.2862903784418,-1.2038512229919434,269.53015416750077,-356.5467631870736,-1.324338674545288,262.2587118484133,-369.07763671875,-1.203402042388916,266.0678405761719,29.541271209716797,17,97.97516632080078,1.0,0.00114760035648942,0.0,11693.44921875,12.247708320617676,2.336397171020508,-0.009720217436552048,-1.0,0.00969745684415102,0.9999529123306274,-0.0004089210997335613,1.6932551860809326,0.0045958710834383965,7.237370300572366e-05,0.9999894499778748,0.0,7.237370300572366e-05
-369.2862903784418,-1.2040448188781738,271.31982996234024,-356.5467631870736,-1.324338674545288,264.009270755295,-369.0700988769531,-1.203402042388916,267.7613220214844,31.235034942626953,18,97.98066711425781,1.0,0.00114760035648942,0.0,15640.818359375,12.239716529846191,2.340698003768921,-0.009667253121733665,-1.0,0.009699462912976742,0.999953031539917,0.00011889379675267264,1.6934982538223267,0.004451048094779253,0.00011829431605292484,0.9999901056289673,0.0,0.00011829431605292484
-369.2862903784418,-1.2040448188781738,273.1095057571796,-356.5467631870736,-1.324307918548584,265.75982966217657,-369.062744140625,-1.2038512229919434,269.4548645019531,32.928863525390625,19,97.98920440673828,1.0,0.00114760035648942,0.0,10419.4072265625,12.2325439453125,2.3440639972686768,-0.00968267023563385,-1.0,0.009721755981445312,0.9999527931213379,0.00010760880832094699,1.6935584545135498,0.0043427711352705956,0.00015418892144225538,0.9999905824661255,0.0,0.00015418892144225538
-369.2862903784418,-1.2035212516784668,274.8991815520192,-356.5467631870736,-1.324307918548584,267.51038856905825,-369.0556640625,-1.2040448188781738,271.1485595703125,34.62282180786133,20,98.00011444091797,1.0,0.00114760035648942,0.0,15594.69140625,12.22681999206543,2.346770763397217,-0.00967714749276638,-1.0,0.009721478447318077,0.9999527931213379,3.4922257327707484e-05,1.6937098503112793,0.004180218558758497,0.00017039851809386164,0.9999911785125732,0.0,0.00017039853264577687
-369.2862903784418,-1.188866376876831,276.68885734685875,-356.5467631870736,-1.3243407011032104,269.26094747593993,-369.04876708984375,-1.2040448188781738,272.84246826171875,36.316993713378906,21,98.01081085205078,1.0,0.00114760035648942,0.0,11741.935546875,12.22142219543457,2.346912145614624,-0.00969669595360756,-1.0,0.009762601926922798,0.9999523162841797,-0.0002013795601669699,1.693922758102417,0.004071597941219807,0.00016126359696500003,0.9999916553497314,0.0,0.00016126359696500003
-369.2862903784418,-1.1881235837936401,278.47853314169834,-356.5467631870736,-1.3243407011032104,271.0115063828215,-369.0421142578125,-1.2035212516784668,274.53643798828125,38.01127624511719,22,98.02024841308594,1.0,0.00114760035648942,0.0,13383.8193359375,12.217584609985352,2.3428831100463867,-0.009650049731135368,-1.0,0.009762601926922798,0.9999523162841797,-0.0002013795601669699,1.6939828395843506,0.003927331417798996,0.00012797184172086418,0.9999922513961792,0.0,0.00012797184172086418
-369.2862903784418,-1.1881235837936401,280.2682089365377,-356.5467631870736,-1.3243093490600586,272.7620652897032,-369.0356750488281,-1.2035212516784668,276.2306213378906,39.70574951171875,23,98.03034973144531,1.0,0.00114760035648942,0.0,11736.2060546875,12.214587211608887,2.336094617843628,-0.009554849937558174,-1.0,0.009600390680134296,0.9999538660049438,-0.0003875432594213635,1.6941956281661987,0.003800747450441122,8.053086639847606e-05,0.999992847442627,0.0,8.053085912251845e-05
-369.2862903784418,-1.1887534856796265,282.05788473137716,-356.5467631870736,-1.324342966079712,274.51262419658485,-369.02947998046875,-1.2024298906326294,277.9249267578125,41.40033721923828,24,98.03902435302734,1.0,0.00114760035648942,0.0,14079.0302734375,12.212705612182617,2.3284287452697754,-0.009449200704693794,-1.0,0.009372464381158352,0.9999560117721558,-0.00027217218303121626,1.6943167448043823,0.003656381508335471,3.75713461835403e-05,0.9999933242797852,0.0,3.75713461835403e-05
-369.2862903784418,-1.1883326768875122,283.8475605262165,-356.5467631870736,-1.324342966079712,276.2631831034664,-369.0124206542969,-1.202809453010559,283.1134948730469,46.58898162841797,25,98.04576110839844,1.0,0.00114760035648942,0.0,5065.65673828125,12.208601951599121,2.29378342628479,-0.009226098656654358,-1.0,0.009208914823830128,0.9999576807022095,-0.00015088837244547904,5.188596248626709,0.003287849947810173,7.268219633260742e-05,0.9999945759773254,0.0,7.268219633260742e-05
-369.2862903784418,-1.1883326768875122,285.63723632105643,-356.5467631870736,-1.3243440389633179,278.0137420103481,-369.0072326660156,-1.2024104595184326,284.8784484863281,48.35420227050781,26,98.0542221069336,1.0,0.00114760035648942,0.0,10194.3369140625,12.208243370056152,2.2781918048858643,-0.009235834702849388,-1.0,0.009223554283380508,0.9999574422836304,-0.00015785801224410534,1.7649612426757812,0.0029394347220659256,3.647276753326878e-05,0.9999957084655762,0.0,3.647276753326878e-05
-369.2862903784418,-1.1857779026031494,287.4269121158957,-356.5467631870736,-1.3243440389633179,279.76430091722966,-369.0023498535156,-1.2024104595184326,286.6435546875,50.119544982910156,27,98.0635986328125,1.0,0.00114760035648942,0.0,12737.8544921875,12.208958625793457,2.2615108489990234,-0.009308426640927792,-1.0,0.009221596643328667,0.9999573230743408,-0.0006778232054784894,1.7651129961013794,0.0027662888169288635,0.00014787082909606397,0.9999961256980896,0.0,0.00014787082909606397
-369.2862903784418,-1.1857779026031494,289.2165879107349,-356.5467631870736,-1.3243114948272705,281.51485982411134,-368.9977111816406,-1.2003076076507568,288.4088439941406,51.8851203918457,28,98.07350158691406,1.0,0.00114760035648942,0.0,10197.4541015625,12.210304260253906,2.2453036308288574,-0.009540188126266003,-1.0,0.009520202875137329,0.9999547004699707,9.334104106528684e-05,1.765295386314392,0.00262770289555192,0.00034098955802619457,0.999996542930603,0.0,0.00034098955802619457
-369.2862903784418,-1.1851251125335693,291.00626370557484,-356.5467631870736,-1.3243114948272705,283.265418730993,-368.9933776855469,-1.200701355934143,290.17431640625,53.650875091552734,29,98.08362579345703,1.0,0.00114760035648942,0.0,12753.013671875,12.213103294372559,2.229194402694702,-0.009728997945785522,-1.0,0.009520202875137329,0.9999547004699707,9.334104106528684e-05,1.7654777765274048,0.0024545739870518446,0.0004691455978900194,0.9999969005584717,0.0,0.0004691455978900194
-369.2862903784418,-1.1851251125335693,292.7959395004143,-356.5467631870736,-1.3243470191955566,285.0159776378746,-368.9892883300781,-1.200701355934143,291.9399108886719,55.41669845581055,30,98.09153747558594,1.0,0.00114760035648942,0.0,14575.4755859375,12.216387748718262,2.213282823562622,-0.010209244675934315,-1.0,0.010207269340753555,0.9999477863311768,0.00047305834596045315,1.765599250793457,0.002316128695383668,0.000422694836743176,0.9999972581863403,0.0,0.0004226948949508369
-369.2862903784418,-1.1863420009613037,294.5856152952538,-356.5467631870736,-1.3243480920791626,286.76653654475626,-368.98541259765625,-1.202327847480774,293.70562744140625,57.18264389038086,31,98.09884643554688,1.0,0.00114760035648942,0.0,12755.1171875,12.220050811767578,2.197700023651123,-0.010287318378686905,-1.0,0.010207269340753555,0.9999477863311768,0.00047305834596045315,1.7657208442687988,0.002194985980167985,0.00010795344860525802,0.9999975562095642,0.0,0.00010795344860525802
-369.2862903784418,-1.1863420009613037,296.37529109009324,-356.5467631870736,-1.3243480920791626,288.51709545163794,-368.9817810058594,-1.202327847480774,295.47149658203125,58.94877243041992,32,98.10614013671875,1.0,0.00114760035648942,0.0,12755.580078125,12.225102424621582,2.18221378326416,-0.010470801964402199,-1.0,0.010473950766026974,0.9999451637268066,3.595994712668471e-05,1.765872836112976,0.0020565420854836702,-0.00023776065791025758,0.9999978542327881,0.0,-0.00023776065791025758
-369.2862903784418,-1.1867790222167969,298.1649668849327,-356.5467631870736,-1.3243143558502197,290.2676543585196,-368.9783935546875,-1.2025446891784668,297.237548828125,60.71506881713867,33,98.1153793334961,1.0,0.00114760035648942,0.0,14579.337890625,12.232007026672363,2.1672332286834717,-0.010406117886304855,-1.0,0.01032996829599142,0.9999467134475708,0.00010450700210640207,1.7660554647445679,0.0019180886447429657,-0.0004670345806516707,0.9999980926513672,0.0,-0.0004670346388593316
-369.2862903784418,-1.185408115386963,299.9546426797722,-356.5467631870736,-1.3243143558502197,292.0182132654011,-368.9752197265625,-1.2025446891784668,299.0037841796875,62.48154830932617,34,98.12584686279297,1.0,0.00114760035648942,0.0,17010.1484375,12.24048137664795,2.1532468795776367,-0.01034330204129219,-1.0,0.010327605530619621,0.9999465942382812,-0.0005171598168089986,1.7662382125854492,0.0017969420878216624,-0.0004266927426215261,0.9999982714653015,0.0,-0.00042669280082918704
-369.2862903784418,-1.185408115386963,301.74431847461165,-356.5467631870736,-1.3243502378463745,293.768772172283,-368.97222900390625,-1.200972318649292,300.77020263671875,64.24825286865234,35,98.13584899902344,1.0,0.00114760035648942,0.0,14591.1962890625,12.25049877166748,2.1408045291900635,-0.01026328094303608,-1.0,0.010195859707891941,0.9999479055404663,-0.0004544401599559933,1.7664209604263306,0.0016930972924456,-0.00016389058146160096,0.9999985694885254,0.0,-0.00016389058146160096
-369.2862903784418,-1.185114860534668,303.53399426945134,-356.5467631870736,-1.3243502378463745,295.51933107916466,-368.9694519042969,-1.200972318649292,302.5367736816406,66.01509094238281,36,98.1454849243164,1.0,0.00114760035648942,0.0,14592.201171875,12.261913299560547,2.129749298095703,-0.010163910686969757,-1.0,0.010196590796113014,0.9999480247497559,-0.00026206026086583734,1.766573190689087,0.0015720261726528406,0.00016981472435873002,0.9999986886978149,0.0,0.00016981475346256047
-369.2862903784418,-1.185114860534668,305.3236700642908,-356.5467631870736,-1.3243513107299805,297.26988998604634,-368.9668884277344,-1.2002228498458862,304.30352783203125,67.78209686279297,37,98.1541748046875,1.0,0.00114760035648942,0.0,17033.044921875,12.273219108581543,2.118504285812378,-0.009955275803804398,-1.0,0.009898255579173565,0.9999510049819946,-0.00012003837036900222,1.7667560577392578,0.0014509509783238173,0.0004412769339978695,0.9999988079071045,0.0,0.00044127696310169995
-369.2862903784418,-1.1860873699188232,307.1133458591303,-356.5467631870736,-1.3243513107299805,299.02044889292824,-368.9645080566406,-1.2002228498458862,306.0704040527344,69.54922485351562,38,98.16193389892578,1.0,0.00114760035648942,0.0,17036.568359375,12.28464126586914,2.1060376167297363,-0.009779737330973148,-1.0,0.009898646734654903,0.9999510049819946,-1.5854782759561203e-05,1.7668777704238892,0.0013472186401486397,0.0004889469710178673,0.999998927116394,0.0,0.0004889470874331892
-369.2862903784418,-1.1860873699188232,308.90302165396974,-356.5682564034875,-1.3243165016174316,300.77992010079424,-368.9623107910156,-1.200268268585205,307.83740234375,71.31646728515625,39,98.16913604736328,1.0,0.00114760035648942,0.0,25542.51171875,12.296045303344727,2.091233015060425,-0.009330915287137032,-1.0,0.009292327798902988,0.9999568462371826,0.0002616936981212348,1.76699960231781,0.0012435007374733686,0.00033698385232128203,0.9999991655349731,0.0,0.0003369838814251125
-369.2862903784418,-1.1863545179367065,310.692697448809,-356.5836513432508,-1.3243165016174316,302.53686261886605,-368.9602355957031,-1.2006196975708008,309.60455322265625,73.0838851928711,40,98.17622375488281,1.0,0.00114760035648942,0.0,34048.86328125,12.306676864624023,2.0748181343078613,-0.009317327290773392,-1.0,0.009291626513004303,0.9999568462371826,7.696302054682747e-05,1.7671520709991455,0.0011743162758648396,8.891020115697756e-05,0.9999993443489075,0.0,8.891020115697756e-05
-369.2862903784418,-1.1863545179367065,312.4823732436489,-356.5740468623787,-1.3243542909622192,304.2834389657303,-368.958251953125,-1.2006196975708008,311.3718566894531,74.85140991210938,41,98.18610382080078,1.0,0.00114760035648942,0.0,20446.0,12.317227363586426,2.0583250522613525,-0.009376568719744682,-1.0,0.00934653077274561,0.9999563694000244,-5.107957349537173e-06,1.767304539680481,0.0011224112240597606,-0.00011659181473078206,0.9999992847442627,0.0,-0.00011659182200673968
-369.2862903784418,-1.185677170753479,314.2720490384884,-356.54371295490216,-1.3243542909622192,306.02141972198706,-368.9564208984375,-1.2006957530975342,313.13934326171875,76.61915588378906,42,98.19577026367188,1.0,0.00114760035648942,0.0,16450518.0,12.327363014221191,2.0422816276550293,-0.009494297206401825,-1.0,0.00934653077274561,0.9999563694000244,-5.107957349537173e-06,1.7674875259399414,0.0010359646985307336,-0.00017788782133720815,0.999999463558197,0.0,-0.00017788782133720815
-369.2862903784418,-1.185677170753479,316.06172483332784,-356.49691961485223,-1.3243553638458252,307.75257546823605,-368.95458984375,-1.2006957530975342,314.9070129394531,78.38710021972656,43,98.2048110961914,1.0,0.00114760035648942,0.0,17055.390625,12.336350440979004,2.0264809131622314,-0.009843546897172928,-1.0,0.009837955236434937,0.9999514818191528,-0.0005730654811486602,1.7676706314086914,0.001035857480019331,-0.00011555609671631828,0.999999463558197,0.0,-0.00011555609671631828
-369.2862903784418,-1.183936595916748,317.8514006281673,-356.43793683625984,-1.3243553638458252,309.4786767850767,-368.95294189453125,-1.1988674402236938,316.6748046875,80.1551284790039,44,98.21378326416016,1.0,0.00114760035648942,0.0,18093472.0,12.344616889953613,2.0111443996429443,-0.00982662197202444,-1.0,0.009837955236434937,0.9999514818191528,-0.0005730654811486602,1.7677924633026123,0.000932207447476685,8.317982428707182e-05,0.9999996423721313,0.0,8.317982428707182e-05
-369.2862903784418,-1.183936595916748,319.6410764230068,-356.3710346131559,-1.3243564367294312,311.20149425310797,-368.9512939453125,-1.1988674402236938,318.4427795410156,81.92333221435547,45,98.223388671875,1.0,0.00114760035648942,0.0,20466.19140625,12.352413177490234,1.9973458051681519,-0.009770240634679794,-1.0,0.009782935492694378,0.9999521970748901,7.473154255421832e-05,1.7679755687713623,0.0009321107645519078,0.0002917903184425086,0.9999995231628418,0.0,0.00029179034754633904
-369.2862903784418,-1.1851539611816406,321.43075221784625,-356.3004829395714,-1.3243200778961182,312.9227984529307,-368.9497985839844,-1.1992156505584717,320.2109375,83.69178009033203,46,98.2322006225586,1.0,0.00114760035648942,0.0,102196.7890625,12.36036491394043,1.9851329326629639,-0.009571457281708717,-1.0,0.009214507415890694,0.9999575614929199,0.0003349336329847574,1.7681585550308228,0.0008457166841253638,0.00037546208477579057,0.9999995827674866,0.0,0.00037546211387962103
-369.2862903784418,-1.1860358715057373,323.2204280126857,-356.23055180953736,-1.3243200778961182,314.64435996514385,-368.9483337402344,-1.1992156505584717,321.97918701171875,85.46029663085938,47,98.23860168457031,1.0,0.00114760035648942,0.0,25591.921875,12.367887496948242,1.9733610153198242,-0.009219384752213955,-1.0,0.00921353604644537,0.9999575614929199,7.911038119345903e-05,1.7682501077651978,0.0008284143405035138,0.00026713800616562366,0.9999996423721313,0.0,0.00026713800616562366
-369.2862903784418,-1.1860358715057373,325.0101038075254,-356.1655112170846,-1.3243215084075928,316.3679493703469,-368.9469909667969,-1.1995735168457031,323.7475891113281,87.22892761230469,48,98.24552154541016,1.0,0.00114760035648942,0.0,51148.58984375,12.374926567077637,1.962731122970581,-0.009062835946679115,-1.0,0.008870805613696575,0.9999606609344482,0.00023600288841407746,1.7684025764465332,0.0007593143382109702,-2.022321439199004e-07,0.9999997019767761,0.0,-2.022321439199004e-07
-369.3003850835947,-1.186105728149414,326.8056240628771,-356.1096311562442,-1.3243215084075928,318.0953372491399,-368.9457092285156,-1.1995735168457031,325.5161437988281,88.99771881103516,49,98.25471496582031,1.0,0.00114760035648942,0.0,17073.0546875,12.381661415100098,1.9527064561843872,-0.008891109377145767,-1.0,0.0088705625385046,0.9999606609344482,0.0001721418957458809,1.7685551643371582,0.0007247375324368477,-0.00020814634626731277,0.9999997615814209,0.0,-0.00020814634626731277
-369.32194544940876,-1.186105728149414,328.60424000263333,-356.0671816210471,-1.32432222366333,319.82829418212214,-368.9446105957031,-1.2002407312393188,327.2848815917969,90.76671600341797,50,98.26448059082031,1.0,0.00114760035648942,0.0,51185.64453125,12.388772964477539,1.943164348602295,-0.009103245101869106,-1.0,0.009261241182684898,0.9999571442604065,-6.699703590129502e-06,1.7687381505966187,0.0006211393047124147,-0.0002884294372051954,0.9999997615814209,0.0,-0.0002884294372051954
-369.3175578675027,-1.1868345737457275,330.39209645830147,-356.0424326055242,-1.32432222366333,321.5685907498935,-368.9435729980469,-1.2002407312393188,329.05377197265625,92.53588104248047,51,98.27400207519531,1.0,0.00114760035648942,0.0,25618.19921875,12.395779609680176,1.9350143671035767,-0.009299923665821552,-1.0,0.00926293060183525,0.9999569654464722,0.0004429841646924615,1.7688907384872437,0.0005865808925591409,-0.0003117895976174623,0.9999997019767761,0.0,-0.00031178962672129273
-369.2914923319076,-1.1868345737457275,332.1709640104807,-356.0396541037065,-1.3243616819381714,323.31799753305336,-368.9426574707031,-1.20182204246521,330.82281494140625,94.30514526367188,52,98.28260803222656,1.0,0.00114760035648942,0.0,25624.822265625,12.40289306640625,1.9280827045440674,-0.009637930430471897,-1.0,0.009820463135838509,0.9999518394470215,0.00018776855722535402,1.769043207168579,0.000517526816111058,-0.0003131441480945796,0.9999998211860657,0.0,-0.00031314417719841003
-369.24801883665424,-1.1869943141937256,333.9426132397714,-356.06311610962496,-1.3243616819381714,325.0782851122017,-368.9418640136719,-1.20182204246521,332.5920104980469,96.07455444335938,53,98.29065704345703,1.0,0.00114760035648942,0.0,20507.458984375,12.409324645996094,1.9225008487701416,-0.009827177971601486,-1.0,0.00981990434229374,0.9999518394470215,4.080305006937124e-05,1.7691956758499146,0.00044848458492197096,-0.00030439140391536057,0.9999998807907104,0.0,-0.00030439140391536057
-369.1914073757737,-1.1869943141937256,335.7088147267723,-356.0749288466526,-1.3243236541748047,326.8337422467762,-368.94122314453125,-1.2020565271377563,334.3613586425781,97.84415435791016,54,98.2987289428711,1.0,0.00114760035648942,0.0,20511.98828125,12.415555953979492,1.9182331562042236,-0.009859004057943821,-1.0,0.009868788532912731,0.9999513626098633,1.8421724234940484e-05,1.7693482637405396,0.00036220630863681436,-0.0002544404997024685,0.9999998807907104,0.0,-0.00025444052880629897
-369.12592794329686,-1.1879308223724365,337.4713390520833,-356.0749288466526,-1.3243236541748047,328.5843011536574,-368.94073486328125,-1.2020565271377563,336.1308898925781,99.61396026611328,55,98.30778503417969,1.0,0.00114760035648942,0.0,17099.767578125,12.421673774719238,1.9157592058181763,-0.009878433309495449,-1.0,0.009869751520454884,0.9999512434005737,0.00027360505191609263,1.7695313692092896,0.0002759381604846567,-0.0001841496559791267,0.9999998807907104,0.0,-0.0001841496559791267
-369.0558505332548,-1.20307457447052,339.2319567963043,-356.0749288466526,-1.3243646621704102,330.3348600605393,-368.9404296875,-1.20307457447052,337.90057373046875,101.38389587402344,56,98.31584167480469,1.0,0.00114760035648942,0.0,17104.091796875,12.428091049194336,1.9150798320770264,-0.009917172603309155,-1.0,0.009923473931849003,0.9999507069587708,0.00024900599964894354,1.769683837890625,0.00017244648188352585,-0.00012829076149500906,0.9999999403953552,0.0,-0.0001282907760469243
-368.9854451396783,-1.2026801109313965,340.99243854003475,-356.0749288466526,-1.3243646621704102,332.085418967421,-368.9403076171875,-1.20307457447052,339.6703796386719,103.15393829345703,57,98.32416534423828,1.0,0.00114760035648942,0.0,14664.1416015625,12.434758186340332,1.915107250213623,-0.009906881488859653,-1.0,0.00992197822779417,0.9999507665634155,-0.00014679862943012267,1.769805908203125,6.897384446347132e-05,-8.20748318801634e-05,1.0,0.0,-8.20748318801634e-05
