left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-27.94017395334805,64.31475830078125,-1001.4298022910323,-75.40832415204142,63.408714294433594,-1005.3823806890161,-4.697464942932129,63.40755844116211,-721.2505493164062,42.05154037475586,26,53.540279388427734,1.0,0.0,-0.11444930732250214,2293.853515625,2.699998617172241,28.449851989746094,0.02486034482717514,-1.0,-0.024699809029698372,0.9996635913848877,0.00791263673454523,9.434070587158203,0.0,0.0,0.0,0.0,-0.006087134126573801
-26.700120045201345,64.33474731445312,-1000.378954922395,-76.78960557606763,63.38178634643555,-1004.979298327299,-4.6657867431640625,63.40160369873047,-719.6427612304688,43.659690856933594,27,53.663665771484375,1.0,0.0,-0.15810954570770264,1869.4329833984375,2.699998617172241,28.49985122680664,0.024760587140917778,-1.0,-0.024690143764019012,0.9996882677078247,0.0037133602891117334,9.490665435791016,0.0,0.0,0.0,0.0,-0.006310087628662586
-25.524378264878408,64.37042236328125,-999.2712895025819,-78.24539136822028,63.35176467895508,-1004.5627396846148,-4.635398864746094,63.39563751220703,-718.030517578125,45.27226638793945,28,53.82632827758789,1.0,0.0,-0.1858418881893158,1595.276123046875,2.649998664855957,28.49985122680664,0.023540597409009933,-1.0,-0.02338847517967224,0.9996932744979858,0.008140351623296738,9.547961235046387,0.0,0.0,0.0,0.0,-0.006482374854385853
-24.386016115948962,64.40247344970703,-998.156955765006,-79.70929728071252,63.31020736694336,-1003.9359982292665,-4.6067214012146,63.38048553466797,-716.4140625,46.88895034790039,29,53.930206298828125,1.0,0.0,-0.1608445942401886,1430.1998291015625,2.649998664855957,28.49985122680664,0.025178037583827972,-1.0,-0.025096382945775986,0.9996737241744995,0.004763654433190823,9.605649948120117,0.0,0.0,0.0,0.0,-0.006524458061903715
-23.23176862023712,64.43138122558594,-997.0307228461771,-81.04531031195893,63.278202056884766,-1003.2743374808999,-4.579534530639648,63.37316131591797,-714.7944946289062,48.50872039794922,30,54.060298919677734,1.0,0.0,-0.24084293842315674,1398.31494140625,2.599998712539673,28.249855041503906,0.023985395208001137,-1.0,-0.02385001815855503,0.9996823072433472,0.008147822692990303,8.061772346496582,0.0,0.0,0.0,0.0,-0.006532297469675541
-22.170855649988198,64.44389343261719,-995.8307048276345,-82.3588936402034,63.23779296875,-1002.5581654849246,-4.554435729980469,63.361427307128906,-713.17041015625,50.13304138183594,31,54.19953918457031,1.0,0.0,-0.2036990225315094,1352.986328125,2.599998712539673,28.299854278564453,0.024618258699774742,-1.0,-0.024708382785320282,0.9996871948242188,0.0038872018922120333,8.081404685974121,0.0,0.0,0.0,0.0,-0.0063554649241268635
-21.180428440699927,64.46849060058594,-994.5600896763483,-83.65444881727728,63.19969940185547,-1001.7981793995564,-4.53134822845459,63.353050231933594,-711.542724609375,51.76091766357422,32,54.31777572631836,1.0,0.0,-0.2851993441581726,1332.2972412109375,2.599998712539673,28.249855041503906,0.023531701415777206,-1.0,-0.023560447618365288,0.9997100234031677,0.004970076959580183,8.101152420043945,0.0,0.0,0.0,0.0,-0.006017888430505991
-20.17154757382457,64.48672485351562,-993.3466167611334,-84.96628341703325,63.164127349853516,-1001.0777574421957,-4.51046895980835,63.34454345703125,-709.9110717773438,53.39272689819336,33,54.45811462402344,1.0,0.0,-0.18897365033626556,1334.8326416015625,2.5499987602233887,28.249855041503906,0.023853227496147156,-1.0,-0.023808276280760765,0.9997016787528992,0.005432278849184513,8.120407104492188,0.0,0.0,0.0,0.0,-0.00567619176581502
-19.241100285534515,64.50541687011719,-992.1004389133016,-86.24067597471327,63.12517547607422,-1000.2663395217411,-4.491588592529297,63.32951354980469,-708.2767333984375,55.02720260620117,34,54.474857330322266,1.0,0.0,-0.2703084647655487,1349.475830078125,2.5499987602233887,28.249855041503906,0.022236019372940063,-1.0,-0.022117501124739647,0.9997045397758484,0.010077395476400852,8.138143539428711,0.0,0.0,0.0,0.0,-0.005520385690033436
-18.33940904212585,64.5151596069336,-990.8422704802235,-87.52078203155634,63.081119537353516,-999.4688072050133,-4.474694728851318,63.310890197753906,-706.643310546875,56.66075897216797,35,54.43054962158203,1.0,0.0,-0.14927741885185242,1389.4676513671875,2.5499987602233887,28.249855041503906,0.021742254495620728,-1.0,-0.021641824394464493,0.9997182488441467,0.009750467725098133,8.15185832977295,0.0,0.0,0.0,0.0,-0.0056149838492274284
-17.460514791374067,64.51912689208984,-989.5745962446287,-88.78664682813547,63.036903381347656,-998.6366641373338,-4.459227085113525,63.30377960205078,-705.011474609375,58.29273986816406,36,54.37037658691406,1.0,0.0,-0.24313215911388397,1424.0994873046875,2.5499987602233887,28.249855041503906,0.023060206323862076,-1.0,-0.023006610572338104,0.99972003698349,0.00552665488794446,8.159490585327148,0.0,0.0,0.0,0.0,-0.006197867449373007
-16.59182663724323,64.52685546875,-988.3026663100298,-90.03793154881077,63.036903381347656,-997.769086889912,-4.445899963378906,63.294044494628906,-703.381591796875,59.92270278930664,37,54.29756164550781,1.0,0.0,-0.29097363352775574,1518.3128662109375,2.5499987602233887,28.249855041503906,0.022450171411037445,-1.0,-0.022389352321624756,0.9997244477272034,0.0070459614507853985,8.161580085754395,0.0,0.0,0.0,0.0,-0.007022638339549303
-15.7733496769265,64.5271224975586,-987.0097995045151,-91.2619370990327,62.981422424316406,-996.8352126605369,-4.434816360473633,63.283447265625,-701.7536010742188,61.55073928833008,38,54.251564025878906,1.0,0.0,-0.17379936575889587,1710.7530517578125,2.5499987602233887,28.249855041503906,0.023127561435103416,-1.0,-0.02309528924524784,0.9997231364250183,0.004493290558457375,8.157821655273438,0.0,0.0,0.0,0.0,-0.007723551243543625
-14.928901749892873,64.52775573730469,-985.7277619730407,-92.48282088598523,63.074073791503906,-995.8937515625105,-4.425506591796875,70.0978012084961,-700.127197265625,63.17723083496094,39,54.186012268066406,1.0,0.0,-0.19901153445243835,2049.449462890625,2.5499987602233887,28.249855041503906,0.02301318198442459,-1.0,-0.022973917424678802,0.9997132420539856,0.006745079532265663,8.14980411529541,0.0,0.0,0.0,0.0,-0.00822824239730835
-14.085159144089516,64.52887725830078,-984.4454303394266,-93.6706091494658,62.97247314453125,-994.871857911518,-4.417690753936768,73.51348114013672,-698.5021362304688,64.80235290527344,40,54.15384292602539,1.0,0.0,-0.10412091016769409,2687.802978515625,2.5499987602233887,30.549819946289062,0.022809840738773346,-1.0,-0.022768592461943626,0.9997052550315857,0.008418708108365536,8.141373634338379,0.0,0.0,0.0,0.0,-0.008312668651342392
-13.27034515070386,64.67442321777344,-983.1510361640172,-94.86260786549775,63.00286102294922,-993.8601969872614,-4.410773277282715,73.72315216064453,-696.8784790039062,66.42607116699219,41,54.10346221923828,1.0,0.0,-0.07071418315172195,4084.583251953125,2.5499987602233887,30.44982147216797,0.02265542559325695,-1.0,-0.022600267082452774,0.9996715784072876,0.012086915783584118,8.133139610290527,0.0,0.0,0.0,0.0,-0.008024657145142555
-12.557100207100746,64.6720199584961,-981.8142901159912,-96.02795966398014,62.95695495605469,-992.7837756548782,-4.404313087463379,70.11673736572266,-695.2567749023438,68.04784393310547,42,54.042869567871094,1.0,0.0,-0.027068473398685455,7833.693359375,2.5499987602233887,30.399822235107422,0.023818280547857285,-1.0,-0.023792993277311325,0.9997003078460693,0.005760703235864639,8.124923706054688,0.0,0.0,0.0,0.0,-0.007712568622082472
-11.858365042676212,64.66571807861328,-980.4714938359233,-97.16589918221769,62.923377990722656,-991.6407338417956,-4.398054599761963,63.21772766113281,-693.6348266601562,69.66986846923828,43,54.09891128540039,1.0,0.0,-0.016048027202486992,34972.75,2.5499987602233887,30.299823760986328,0.022998569533228874,-1.0,-0.02295813523232937,0.9996904134750366,0.009590177796781063,8.118857383728027,0.0,0.0,0.0,0.0,-0.007767666131258011
-11.12474752799875,64.65657043457031,-979.1432426644062,-98.31031352662609,62.902469635009766,-990.5134278970203,-4.391838073730469,63.20185089111328,-692.010498046875,71.29427337646484,44,54.1843376159668,1.0,0.0,0.023228613659739494,17469.3046875,2.5499987602233887,30.24982452392578,-0.023300403729081154,1.0,-0.023467376828193665,0.999693751335144,0.007850999012589455,8.116768836975098,0.0,0.0,0.0,0.0,-0.007950136438012123
-10.54919222176403,64.65229797363281,-977.7490833197614,-99.43631430410596,62.85954284667969,-989.3413711810866,-4.385368347167969,63.18644714355469,-690.383544921875,72.9212417602539,45,54.27449035644531,1.0,0.0,0.029946524649858475,7913.75537109375,2.5499987602233887,30.199825286865234,-0.02430436946451664,1.0,-0.024476313963532448,0.9996808767318726,0.0062549663707613945,8.11865520477295,0.0,0.0,0.0,0.0,-0.008278136141598225
-9.935727130129862,64.65145111083984,-976.3707314519573,-100.55751632701515,62.725242614746094,-988.1576519790921,-4.3785295486450195,63.170562744140625,-688.7533569335938,74.55145263671875,46,54.397823333740234,1.0,0.0,0.0683814287185669,5477.5234375,2.5499987602233887,30.199825286865234,-0.022922314703464508,1.0,-0.02287672646343708,0.9996856451034546,0.01025969348847866,8.1251859664917,0.0,0.0,0.0,0.0,-0.008607638068497181
-9.358152767869399,64.64678955078125,-974.9774140055463,-101.7540251461532,62.68077850341797,-987.037575199937,-4.371116638183594,63.16230773925781,-687.1199340820312,76.1849594116211,47,54.492027282714844,1.0,0.0,0.062294937670230865,4451.08984375,2.5499987602233887,30.149826049804688,-0.023710256442427635,1.0,-0.023664196953177452,0.9996755123138428,0.009418425150215626,8.136908531188965,0.0,0.0,0.0,0.0,-0.008788389153778553
-8.850876579348267,64.63381958007812,-973.554783896412,-102.9011231664046,62.65888214111328,-985.8968952954716,-4.3630452156066895,63.1466064453125,-685.4834594726562,77.82152557373047,48,54.59695053100586,1.0,0.0,0.09333351254463196,3977.867919921875,2.5499987602233887,30.149826049804688,-0.02409786358475685,1.0,-0.024058951064944267,0.9996806383132935,0.0077219875529408455,8.151442527770996,0.0,0.0,0.0,0.0,-0.008771782740950584
-8.295622693450923,64.77388000488281,-972.1521593434197,-104.00641204913671,62.614524841308594,-984.738781977282,-4.35414457321167,63.1365852355957,-683.8438720703125,79.46119689941406,49,54.71197509765625,1.0,0.0,0.10440424084663391,3851.2314453125,2.5499987602233887,30.149826049804688,-0.02538326382637024,1.0,-0.025355204939842224,0.9996670484542847,0.004767125938087702,8.166712760925293,0.0,0.0,0.0,0.0,-0.008592362515628338
-7.766263698348894,64.7750244140625,-970.7387372382329,-105.07924742024335,62.56785583496094,-983.567136318352,-4.344327926635742,63.12688446044922,-682.2005615234375,81.10458374023438,50,54.82469940185547,1.0,0.0,0.08977685868740082,4004.97705078125,2.5499987602233887,30.149826049804688,-0.02501283772289753,1.0,-0.024971257895231247,0.9996645450592041,0.006878327578306198,8.183086395263672,0.0,0.0,0.0,0.0,-0.008257709443569183
-7.291694616767927,64.77174377441406,-969.3024690451572,-106.18155433359664,62.624244689941406,-982.4077795900138,-4.333719730377197,63.11480712890625,-680.5543823242188,82.7508316040039,51,54.919700622558594,1.0,0.0,0.07641112059354782,4430.8935546875,2.5499987602233887,30.149826049804688,-0.02578418143093586,1.0,-0.025875285267829895,0.9996508359909058,0.005366226192563772,8.1990966796875,0.0,0.0,0.0,0.0,-0.007614881731569767
-6.8101100874547456,64.7653579711914,-967.8691261265557,-107.21567116189266,62.571189880371094,-981.2199892216814,-4.322439193725586,63.102210998535156,-678.9049682617188,84.40031433105469,52,55.033111572265625,1.0,0.0,0.054514314979314804,5176.97998046875,2.5499987602233887,30.149826049804688,-0.02526063658297062,1.0,-0.025243399664759636,0.9996460676193237,0.008396838791668415,8.215109825134277,0.0,0.0,0.0,0.0,-0.0069875591434538364
-6.288834723931302,64.76742553710938,-966.4523333396933,-108.21237860335566,62.51875686645508,-980.0166000307823,-4.310662269592285,63.095211029052734,-677.2525634765625,86.052734375,53,55.11419677734375,1.0,0.0,0.038649026304483414,6273.6669921875,2.5499987602233887,30.149826049804688,-0.025141820311546326,1.0,-0.025077657774090767,0.9996471405029297,0.008764861151576042,8.231062889099121,0.0,0.0,0.0,0.0,-0.006360869854688644
-5.8498745235206115,64.77047729492188,-965.001217091993,-109.20203704216198,62.49311828613281,-978.8102715738054,-4.298427104949951,63.081180572509766,-675.5977783203125,87.70755004882812,54,55.209407806396484,1.0,0.0,0.03780167177319527,8156.3427734375,2.5499987602233887,30.149826049804688,-0.026626650243997574,1.0,-0.0265923123806715,0.9996371269226074,0.004307554103434086,8.246281623840332,0.0,0.0,0.0,0.0,-0.00602762633934617
-5.506978925362262,64.76842498779297,-963.5100441950841,-110.12170166464927,62.44100570678711,-977.5747573638944,-4.285854339599609,63.07282257080078,-673.939453125,89.365966796875,55,55.33701705932617,1.0,0.0,0.0302729569375515,11501.1767578125,2.5499987602233887,30.149826049804688,-0.025552907958626747,1.0,-0.0254888366907835,0.9996416568756104,0.00817855168133974,8.26131534576416,0.0,0.0,0.0,0.0,-0.005927077028900385
-5.132765009634227,64.76727294921875,-962.0319302900544,-111.02357824137238,62.394798278808594,-976.3318259629204,-4.2730255126953125,63.058349609375,-672.2778930664062,91.02761840820312,56,55.424644470214844,1.0,0.0,0.017352335155010223,19461.958984375,2.5499987602233887,30.149826049804688,-0.025629153475165367,1.0,-0.02557954750955105,0.9996552467346191,0.0059037297032773495,8.276711463928223,0.0,0.0,0.0,0.0,-0.006010996177792549
-4.747426188581926,64.91551208496094,-960.5584552053562,-111.90646248681179,62.37171173095703,-975.080975212529,-4.260030269622803,63.048152923583984,-670.61376953125,92.69184112548828,57,55.52582550048828,1.0,0.0,0.004480601288378239,66723.1953125,2.5499987602233887,30.149826049804688,-0.02599194273352623,1.0,-0.025932127609848976,0.9996458292007446,0.005988735239952803,8.291433334350586,0.0,0.0,0.0,0.0,-0.006171471904963255
-4.3706493956233885,64.9229736328125,-959.0814099590392,-112.78892944391947,62.328285217285156,-973.8299504628503,-4.2482991218566895,63.03563690185547,-669.1129760742188,94.1927261352539,58,55.63121795654297,1.0,0.0,-0.012113509699702263,52975.41796875,2.5499987602233887,30.149826049804688,0.025777192786335945,-1.0,-0.02571828104555607,0.9996438026428223,0.007137576583772898,8.139826774597168,0.0,0.0,0.0,0.0,-0.006361400708556175
-4.127707996325796,64.91606140136719,-957.5485585438541,-113.62807009507111,62.28144073486328,-972.5608596763748,-4.236629962921143,63.029075622558594,-667.6098022460938,95.69598388671875,59,55.71364212036133,1.0,0.0,-0.009083924815058708,20688.6640625,2.5499987602233887,30.149826049804688,0.0263725183904171,-1.0,-0.026322567835450172,0.9996362328529358,0.005873668938875198,7.98821496963501,0.0,0.0,0.0,0.0,-0.006388061214238405
-3.839669440323746,64.91122436523438,-956.0345115680158,-114.43739329709348,62.25791549682617,-971.2793357243829,-4.2250566482543945,63.01825714111328,-666.1041870117188,97.2016830444336,60,55.811073303222656,1.0,0.0,-0.026582134887576103,13450.7548828125,2.5499987602233887,30.149826049804688,0.026335030794143677,-1.0,-0.02629184164106846,0.9996366500854492,0.0059420326724648476,7.8355021476745605,0.0,0.0,0.0,0.0,-0.006388904061168432
-3.572159552975279,64.91826629638672,-954.511904626699,-115.31420031548606,62.210453033447266,-970.0259509151783,-4.213658332824707,63.00770568847656,-664.5958862304688,98.71006774902344,61,55.91153335571289,1.0,0.0,-0.03591649606823921,10503.6142578125,2.5499987602233887,30.149826049804688,0.026302628219127655,-1.0,-0.026256265118718147,0.9996369481086731,0.00605772016569972,7.682236194610596,0.0,0.0,0.0,0.0,-0.006416061893105507
-3.2773997039188885,64.92023468017578,-953.0006602698459,-116.0714902806173,62.16577911376953,-968.7227303437403,-4.202510356903076,62.99989318847656,-663.0849609375,100.22100830078125,62,55.99677658081055,1.0,0.0,-0.04420118033885956,9260.6357421875,2.5499987602233887,30.149826049804688,0.025777192786335945,-1.0,-0.025716066360473633,0.9996371269226074,0.008017374202609062,7.529028415679932,0.0,0.0,0.0,0.0,-0.006386515684425831
