left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-131.50060360286847,-0.4305419921875,30.78014253871396,-139.48336179054246,-0.5376682281494141,23.87182744758411,-136.95193481445312,-0.4728107452392578,29.831439971923828,23.053424835205078,17,16.24148941040039,0.9882999658584595,0.0,0.0,32425.296875,7.1402716636657715,2.1658074855804443,0.0001661380083533004,-1.0,-0.011768829077482224,0.9999290704727173,-0.00182754872366786,1.4612092971801758,0.986060380935669,0.012236773036420345,0.16593708097934723,0.0,0.012237689457833767
-129.98445810856015,-0.4173927307128906,31.017475864260177,-138.001025245615,-0.5050830841064453,24.1187281733325,-135.50839233398438,-0.4728107452392578,30.074430465698242,24.517362594604492,18,16.74605369567871,0.9882999658584595,0.0,0.0,10986.93359375,7.147419452667236,2.1533267498016357,0.00016657510423101485,-1.0,-0.010110901668667793,0.9999476671218872,-0.0015430476050823927,1.4638508558273315,0.9860623478889465,0.011426628567278385,0.165983185172081,0.0,0.011427375487983227
-128.4712150838245,-0.4173927307128906,31.26173936345566,-136.52457047119665,-0.5050830841064453,24.37967269522528,-134.0629119873047,-0.4465599060058594,30.31794548034668,25.983285903930664,19,17.250146865844727,0.9882999658584595,0.0,0.0,7011.94580078125,7.154543876647949,2.13885760307312,0.00017317135643679649,-1.0,-0.010110901668667793,0.9999476671218872,-0.0015430476050823927,1.4658489227294922,0.9860496520996094,0.01055882964283228,0.16611634194850922,0.0,0.010559417307376862
-126.95788910717124,-0.40692710876464844,31.505804799870987,-135.0391016167387,-0.4728107452392578,24.61909446264991,-132.61595153808594,-0.4465599060058594,30.562021255493164,27.45074462890625,20,17.74053382873535,0.9882999658584595,0.0,0.0,5500.2548828125,7.161913871765137,2.1218178272247314,0.00015143552445806563,-1.0,-0.008085586130619049,0.9999666213989258,-0.0012057928834110498,1.4674016237258911,0.9860240817070007,0.009632361121475697,0.16632422804832458,0.0,0.009632809087634087
-125.46935700331602,-0.39894866943359375,31.809070114055658,-133.5640029000151,-0.4465599060058594,24.88327681876217,-131.16787719726562,-0.4305419921875,30.806682586669922,28.91939926147461,21,18.220914840698242,0.9882999658584595,0.0,0.0,4615.15234375,7.169327735900879,2.1023573875427246,0.00011150041973451152,-1.0,-0.006120722740888596,0.9999808669090271,-0.0009210025309585035,1.468597412109375,0.985988438129425,0.008649632334709167,0.16658899188041687,0.0,0.008649956434965134
-123.94509374246189,-0.39894866943359375,32.027020796511295,-132.07077249250455,-0.4465599060058594,25.10416646755573,-129.71905517578125,-0.4173927307128906,31.051944732666016,30.38886833190918,22,18.70465850830078,0.9882999658584595,0.0,0.0,4316.2021484375,7.177928447723389,2.080782175064087,0.00011324882507324219,-1.0,-0.006120722740888596,0.9999808669090271,-0.0009210025309585035,1.4694348573684692,0.985943615436554,0.007619107142090797,0.16690431535243988,0.0,0.007619328796863556
-122.41961880893894,-0.393280029296875,32.24207839024018,-130.58157933620302,-0.4305419921875,25.334695787410283,-128.26968383789062,-0.4173927307128906,31.297807693481445,31.858964920043945,23,19.17675018310547,1.0,0.0,0.0,4138.1826171875,7.187250137329102,2.056657552719116,8.428096771240234e-05,-1.0,-0.004563858266919851,0.99998939037323,-0.0006869424250908196,1.4700767993927002,0.9858941435813904,0.006556715350598097,0.16724137961864471,0.0,0.006556856445968151
-120.8988321488905,-0.393280029296875,32.46833008901666,-129.0963490832227,-0.4173927307128906,25.57468725923019,-126.81983947753906,-0.40692710876464844,31.544281005859375,33.32961654663086,24,19.611324310302734,1.0,0.0,0.0,4918.22900390625,7.196948051452637,2.029508113861084,5.9167541621718556e-05,-1.0,-0.003290751948952675,0.9999945163726807,-0.000498782959766686,1.4706453084945679,0.9858410358428955,0.005489393603056669,0.1675928235054016,0.0,0.00548947649076581
-119.40233746058703,-0.38971519470214844,32.75258328557425,-127.63061160268094,-0.4173927307128906,25.861221268198392,-122.39313507080078,-0.393280029296875,32.30097961425781,37.820533752441406,25,19.559141159057617,1.0,0.0,0.0,2275.552001953125,7.234020233154297,1.9328198432922363,4.013379293610342e-05,-1.0,-0.0022302165161818266,0.9999974370002747,-0.00034052785485982895,4.490913391113281,0.985697329044342,0.00318978913128376,0.1684945970773697,0.0,0.003189805895090103
-117.86960971423161,-0.3880786895751953,32.95032347041473,-126.13722645230666,-0.40692710876464844,26.081741440279075,-120.88224029541016,-0.393280029296875,32.560298919677734,39.353511810302734,26,19.758617401123047,1.0,0.0,0.0,20701.93359375,7.249028205871582,1.8957233428955078,2.5153160095214844e-05,-1.0,-0.0013510127319023013,0.9999991655349731,-0.0002062837011180818,1.532987117767334,0.9855873584747314,0.0016202648403123021,0.16915924847126007,0.0,0.0016202670522034168
-116.34044152059937,-0.3880786895751953,33.1565627343561,-124.64818803886885,-0.39894866943359375,26.31264023684645,-119.34814453125,-0.38971519470214844,32.8237190246582,40.9100456237793,27,20.104860305786133,1.0,0.0,0.0,37525.10546875,7.265127658843994,1.856738805770874,1.0887781172641553e-05,-1.0,-0.0006011047516949475,0.9999998211860657,-9.220940410159528e-05,1.5565474033355713,0.9855755567550659,0.000935412710532546,0.1692335158586502,0.0,0.0009354131179861724
-114.8207328258336,-0.3881721496582031,33.38538827117276,-123.16223823157225,-0.39894866943359375,26.55091364195215,-117.84889221191406,-0.3880786895751953,33.08121871948242,42.43124008178711,28,20.42111587524414,1.0,0.0,0.0,40705.45703125,7.281401634216309,1.8177721500396729,1.0848045349121094e-05,-1.0,-0.0006011047516949475,0.9999998211860657,-9.220940410159528e-05,1.5212047100067139,0.9855690002441406,0.0005427685682661831,0.1692735254764557,0.0,0.000542768626473844
-113.3248142017597,-0.3881721496582031,33.671016925782396,-121.70175887968429,-0.393280029296875,26.85000238878382,-116.32633209228516,-0.3880786895751953,33.34278106689453,43.97608947753906,29,20.740001678466797,1.0,0.0,0.0,36419.8671875,7.299036502838135,1.7778264284133911,-3.97364289028701e-07,-1.0,3.3526575862197205e-05,1.0,5.143347152625211e-06,1.5448638200759888,0.9855625033378601,0.0005862555699422956,0.16931091248989105,0.0,0.0005862556281499565
-111.79321413367035,-0.3898029327392578,33.871449647446696,-120.2166995060415,-0.393280029296875,27.09040186608064,-114.84215545654297,-0.3881721496582031,33.59781265258789,45.48200988769531,30,21.050495147705078,0.9609500169754028,0.0,0.0,6952.36328125,7.317094802856445,1.7383739948272705,-2.384185791015625e-07,-1.0,3.3526575862197205e-05,1.0,5.143347152625211e-06,1.5059287548065186,0.9855557084083557,-0.00011343625374138355,0.1693516969680786,0.0,-0.00011343625374138355
-110.26801339936554,-0.3898029327392578,34.08716194164646,-118.71439667129391,-0.38971519470214844,27.289629445867092,-113.33654022216797,-0.3881721496582031,33.856868743896484,47.00973892211914,31,21.34876251220703,0.9491999745368958,0.0,0.0,2672.532470703125,7.336330413818359,1.697828769683838,-1.0331471457902808e-05,-1.0,0.000575041922274977,0.9999998211860657,8.831232116790488e-05,1.5277392864227295,0.985518217086792,-0.000551283301319927,0.1695682257413864,0.0,-0.0005512834177352488
-108.75717845535604,-0.3927955627441406,34.33717517126183,-117.21646215053494,-0.3880786895751953,27.499287169273714,-111.81005859375,-0.3898029327392578,34.120426177978516,48.55879211425781,32,21.644081115722656,0.9413999915122986,0.0,0.0,2081.689697265625,7.357877254486084,1.6560882329940796,-1.0291734724887647e-05,-1.0,0.0005752670112997293,0.9999998211860657,8.865892596077174e-05,1.5490670204162598,0.9854198694229126,-0.0005044867866672575,0.17013944685459137,0.0,-0.0005044868448749185
-107.26976674702274,-0.3927955627441406,34.64311563339493,-115.74698770167606,-0.3880786895751953,27.776898487164033,-110.32768249511719,-0.3898029327392578,34.377471923828125,50.06327819824219,33,21.926042556762695,0.90625,0.0,0.0,1822.1334228515625,7.380509376525879,1.6146676540374756,-2.002716064453125e-05,-1.0,0.0010427709203213453,0.9999995231628418,0.00016070966375991702,1.5044970512390137,0.985296368598938,-0.0009392822394147515,0.17085154354572296,0.0,-0.0009392825304530561
-105.76579251059093,-0.396942138671875,34.909510049334585,-114.2559228475539,-0.3881721496582031,28.002958788277397,-108.8267593383789,-0.3927955627441406,34.6390266418457,51.58680725097656,34,22.198434829711914,0.8945499658584595,0.0,0.0,1641.7506103515625,7.406115531921387,1.5722135305404663,-2.0662942915805615e-05,-1.0,0.0010428652167320251,0.9999995231628418,0.00016085695824585855,1.5235422849655151,0.9851528406143188,-0.0012182537466287613,0.17167526483535767,0.0,-0.001218254677951336
-104.23740002266237,-0.40206336975097656,35.11760145163362,-112.74889424017442,-0.3881721496582031,28.19090272696201,-107.30780792236328,-0.3927955627441406,34.90519332885742,53.1288948059082,35,22.46230697631836,0.84375,0.0,0.0,1560.117919921875,7.434445858001709,1.5283581018447876,-2.968311309814453e-05,-1.0,0.0014365488896146417,0.9999990463256836,0.00022158079082146287,1.542095422744751,0.9849910736083984,-0.0013872466515749693,0.17260052263736725,0.0,-0.0013872478157281876
-102.70426485659493,-0.40206336975097656,35.31436884786018,-111.24751365463095,-0.3898029327392578,28.39233234434863,-105.77189636230469,-0.396942138671875,35.1759147644043,54.688480377197266,36,22.707584381103516,0.78125,0.0,0.0,1757.104248046875,7.466131687164307,1.4832631349563599,-3.826618194580078e-05,-1.0,0.0017740289913490415,0.9999984502792358,0.00027377039077691734,1.5595879554748535,0.9848178029060364,-0.0015108343213796616,0.17358505725860596,0.0,-0.0015108359511941671
-101.20323304855566,-0.40796661376953125,35.587788846394574,-109.77758275747908,-0.3898029327392578,28.668853808976735,-104.2881851196289,-0.40206336975097656,35.43874740600586,56.195289611816406,37,22.92020606994629,0.6991999745368958,0.0,0.0,3261.608642578125,7.499096393585205,1.439314603805542,-3.9895374357001856e-05,-1.0,0.0017740289913490415,0.9999984502792358,0.00027377039077691734,1.506811261177063,0.984667956829071,-0.0018018281552940607,0.17442940175533295,0.0,-0.0018018311820924282
-99.7016470955329,-0.40796661376953125,35.8598857230611,-108.30462832091189,-0.3927955627441406,28.9381560237008,-102.79169464111328,-0.40206336975097656,35.70456314086914,57.71519088745117,38,23.109115600585938,0.6523500084877014,0.0,0.0,27217.59765625,7.534554481506348,1.3951709270477295,-4.700819408753887e-05,-1.0,0.00205685175023973,0.9999978542327881,0.0003173355071339756,1.5199151039123535,0.9845864772796631,-0.0019148255232721567,0.1748882234096527,0.0,-0.0019148290157318115
-98.18006049977441,-0.414459228515625,36.084227429935765,-106.78965553830557,-0.3927955627441406,29.107131800120555,-101.28358459472656,-0.40796661376953125,35.972530364990234,59.24691390991211,39,23.279354095458984,0.5859500169754028,0.0,0.0,4874.43017578125,7.571449279785156,1.3522121906280518,4.7286350309150293e-05,1.0,0.00205685175023973,0.9999978542327881,0.0003173355071339756,1.5317318439483643,0.9845763444900513,-0.002071015303954482,0.17494359612464905,0.0,-0.0020710197277367115
-96.61413789921107,-0.414459228515625,36.20270886695215,-105.28136358722799,-0.396942138671875,29.292059276104283,-99.76536560058594,-0.40796661376953125,36.241798400878906,60.788822174072266,40,23.421527862548828,0.5234500169754028,0.0,0.0,2353.779541015625,7.609879016876221,1.3098337650299072,5.193551260163076e-05,1.0,0.0022879932075738907,0.9999973773956299,0.00035321307950653136,1.54191255569458,0.9846312999725342,-0.0022109071724116802,0.17463207244873047,0.0,-0.0022109125275164843
-95.09035636053522,-0.4213581085205078,36.42180974866477,-103.80966494606099,-0.396942138671875,29.56435993059597,-98.23876190185547,-0.414459228515625,36.51151657104492,62.33906173706055,41,23.536394119262695,0.4761500060558319,0.0,0.0,1565.2193603515625,7.648802280426025,1.2689664363861084,5.0465263484511524e-05,1.0,0.002287918934598565,0.9999973773956299,0.0003530983522068709,1.550247311592102,0.9847458004951477,-0.0023434425238519907,0.17398348450660706,0.0,-0.002343449043110013
-93.57078525429,-0.4213581085205078,36.65096380308222,-102.33948288982913,-0.40206336975097656,29.84028170727055,-96.70532989501953,-0.414459228515625,36.78086853027344,63.89596176147461,42,23.627363204956055,0.4404500126838684,0.0,0.0,1148.0826416015625,7.687849044799805,1.2310576438903809,5.18957749591209e-05,1.0,0.0024738600477576256,0.9999969005584717,0.00038179478724487126,1.5569084882736206,0.9849181175231934,-0.002442370168864727,0.17300383746623993,0.0,-0.002442377619445324
-92.04344510420242,-0.428466796875,36.86156785324647,-100.8529653750993,-0.40206336975097656,30.077199607694524,-95.16634368896484,-0.4213581085205078,37.04903793334961,65.4581298828125,43,23.697370529174805,0.3968000113964081,0.0,0.0,1007.6355590820312,7.726293087005615,1.195266842842102,4.887580871582031e-05,1.0,0.002473631873726845,0.9999969005584717,0.0003814494702965021,1.5621758699417114,0.9851524233818054,-0.0025386828929185867,0.17166347801685333,0.0,-0.002538690809160471
-90.47683518137097,-0.4355964660644531,36.97840818342189,-99.3288207127012,-0.40796661376953125,30.2242758540566,-93.62320709228516,-0.4213581085205078,37.315460205078125,67.02408599853516,44,23.747121810913086,0.36900001764297485,0.0,0.0,939.821533203125,7.763737678527832,1.1622720956802368,4.7524768888251856e-05,1.0,0.002611404750496149,0.999996542930603,0.00040269512101076543,1.5659666061401367,0.9854176640510559,-0.0026397500187158585,0.17013218998908997,0.0,-0.0026397593319416046
-88.9453117004677,-0.4355964660644531,37.17902377091326,-97.82894923800274,-0.414459228515625,30.429308747877485,-92.07698822021484,-0.428466796875,37.57975769042969,68.59272003173828,45,23.78004264831543,0.33329999446868896,0.0,0.0,886.6214599609375,7.7999186515808105,1.1323738098144531,4.239876943756826e-05,1.0,0.0026118922978639603,0.999996542930603,0.00040341413114219904,1.568644642829895,0.985700249671936,-0.0026835091412067413,0.16848720610141754,0.0,-0.002683518687263131
-87.42575668987956,-0.44255828857421875,37.408216256637445,-96.34787637167256,-0.414459228515625,30.679226735959503,-90.5289077758789,-0.4355964660644531,37.841552734375,70.16277313232422,46,23.791912078857422,0.2817000150680542,0.0,0.0,788.1096801757812,7.834843158721924,1.1065977811813354,3.866354381898418e-05,1.0,0.0027003069408237934,0.9999963045120239,0.0004174805653747171,1.5700603723526,0.9859967827796936,-0.0027465587481856346,0.16674138605594635,0.0,-0.002746569225564599
-85.90699826169515,-0.44255828857421875,37.63931072763501,-94.86216756092267,-0.4213581085205078,30.918075564123285,-88.98013305664062,-0.4355964660644531,38.10029220581055,71.7330093383789,47,23.790210723876953,0.21825000643730164,0.0,0.0,630.853515625,7.868420600891113,1.0826492309570312,3.3934909879462793e-05,1.0,0.002736586844548583,0.9999961853027344,0.0004230895428918302,1.5702385902404785,0.986327052116394,-0.002776419511064887,0.1647765338420868,0.0,-0.002776430221274495
-84.3762138495843,-0.44916534423828125,37.841690976199175,-93.34232859013247,-0.4213581085205078,31.075432431789693,-87.43128967285156,-0.44255828857421875,38.35508346557617,73.30267333984375,48,23.776674270629883,0.16269999742507935,0.0,0.0,495.29278564453125,7.900042533874512,1.0635827779769897,2.8093654691474512e-05,1.0,0.002735465532168746,0.9999961853027344,0.00042155038681812584,1.5696606636047363,0.9867339134216309,-0.0027895402163267136,0.16232188045978546,0.0,-0.0027895509265363216
-82.82026678369397,-0.4552116394042969,37.983990815372465,-91.83179308130786,-0.428466796875,31.255003005869696,-85.88282775878906,-0.44255828857421875,38.60477828979492,74.87113189697266,49,23.755149841308594,0.13490000367164612,0.0,0.0,412.75628662109375,7.929227352142334,1.0469262599945068,1.9629795133369043e-05,1.0,0.0027202076744288206,0.9999963045120239,0.00041919926297850907,1.568464756011963,0.9872429966926575,-0.0027838624082505703,0.15919634699821472,0.0,-0.002783873351290822
-81.30261352788398,-0.4552116394042969,38.217724086286864,-90.34783304160408,-0.428466796875,31.498027342757837,-84.33504486083984,-0.44916534423828125,38.84833908081055,76.43795776367188,50,23.72791290283203,0.11110001802444458,0.0,0.0,364.2085876464844,7.955947399139404,1.0351892709732056,9.5367431640625e-06,1.0,0.002630991395562887,0.999996542930603,0.00040440165321342647,1.5668292045593262,0.9878402948379517,-0.002749275416135788,0.15544761717319489,0.0,-0.0027492856606841087
-79.79445754676084,-0.4602851867675781,38.474133826714024,-88.86641042106476,-0.4355964660644531,31.74711022909503,-82.78817749023438,-0.4552116394042969,39.0849494934082,78.00282287597656,51,23.695859909057617,0.08730000257492065,0.0,0.0,332.043212890625,7.978308200836182,1.0300148725509644,3.0199685170373414e-06,1.0,0.0026260388549417257,0.999996542930603,0.00039828711305744946,1.5648587942123413,0.9884993433952332,-0.0026712408289313316,0.15120185911655426,0.0,-0.0026712503749877214
-78.28462695241325,-0.46416664123535156,38.72654512369468,-87.3763533317782,-0.4355964660644531,31.975576751921665,-81.2424545288086,-0.4602851867675781,39.31394577026367,79.56542205810547,52,23.65967559814453,0.06350001692771912,0.0,0.0,315.5057373046875,7.995720863342285,1.0291690826416016,5.892912304261699e-05,1.0,0.002361773746088147,0.9999971389770508,0.0003578181203920394,1.5625935792922974,0.9892004132270813,-0.002481431933119893,0.14654839038848877,0.0,-0.00248143938370049
-76.74557625554871,-0.46599388122558594,38.90918811495328,-85.83744297726304,-0.44255828857421875,32.08739722458381,-79.6981430053711,-0.4602851867675781,39.534934997558594,81.12545776367188,53,23.619176864624023,0.03970000147819519,0.0,0.0,307.3023986816406,8.007789611816406,1.0356128215789795,8.28107149573043e-05,1.0,0.0019688697066158056,0.9999980926513672,0.00019839202286675572,1.5600430965423584,0.9899135231971741,-0.0022091667633503675,0.14165550470352173,0.0,-0.0022091723512858152
-75.19447475408873,-0.46599388122558594,39.06305761991979,-84.3463358604858,-0.44916534423828125,32.31335661592658,-78.15554809570312,-0.46416664123535156,39.74770736694336,82.68264770507812,54,23.57489013671875,0.027750015258789062,0.0,0.0,305.1814270019531,8.014657974243164,1.0461087226867676,0.0002935329976025969,1.0,0.0008943981374613941,0.9999996423721313,-0.00017298223974648863,1.5571997165679932,0.9906196594238281,-0.0016737254336476326,0.1366376131772995,0.0,-0.0016737277619540691
-73.68237897090728,-0.4647502899169922,39.310060366845505,-82.86628115622824,-0.44916534423828125,32.56570565101532,-76.6148452758789,-0.46599388122558594,39.95222854614258,84.23686218261719,55,23.52887535095215,0.027750015258789062,0.0,0.0,306.3227233886719,8.016098022460938,1.0630158185958862,0.0006382464780472219,1.0,0.0005459067178890109,0.9999997615814209,-0.0005718183820135891,1.5542181730270386,0.9913037419319153,-0.0008807513513602316,0.13159099221229553,0.0,-0.0008807517006061971
-72.17467602755102,-0.46068382263183594,39.567551817283686,-81.38488298672132,-0.4552345275878906,32.814846918636476,-75.0761489868164,-0.46599388122558594,40.1485595703125,85.78802490234375,56,23.483121871948242,0.03175002336502075,0.0,0.0,310.2483825683594,8.012569427490234,1.0841758251190186,0.0008774595335125923,1.0,-0.00044813647400587797,0.9999996423721313,-0.0007102024974301457,1.5511711835861206,0.9919577836990356,0.00014158863632474095,0.12656953930854797,0.0,0.00014158863632474095
-70.66019403610818,-0.46068382263183594,39.808857058274896,-79.8909694640534,-0.4607963562011719,33.03410550583078,-73.53946685791016,-0.4647502899169922,40.33684539794922,87.33618927001953,57,23.437658309936523,0.03175002336502075,0.0,0.0,312.68939208984375,8.004664421081543,1.1106932163238525,0.0011503691785037518,1.0,-0.001494339550845325,0.9999980330467224,-0.0013421365292742848,1.548174262046814,0.9925764203071594,0.0010694656521081924,0.12161791324615479,0.0,0.0010694662341848016
