left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
732.596342260769,-13.610452651977539,20.902570041279112,776.1410447254204,-13.610452651977539,22.78411058521219,359.6117858886719,-18.638946533203125,-177.72247314453125,19.37230110168457,12,53.7972297668457,1.0,0.0,-0.1094946637749672,8154.86376953125,2.399998903274536,10.500021934509277,-0.02196117676794529,-1.0,-0.02064591646194458,0.9997507333755493,-0.00849639717489481,7.886066436767578,0.0,0.0,0.0,0.0,-0.0032281470485031605
731.1074527610356,-13.610452651977539,21.335816997532444,777.7185817398325,-13.610452651977539,22.975156026481464,358.7691650390625,-18.638946533203125,-176.4232940673828,20.920989990234375,13,53.85028076171875,1.0,0.0,-0.08401964604854584,4993.837890625,2.399998903274536,10.500021934509277,-0.022331003099679947,-1.0,-0.021738136187195778,0.9997332692146301,-0.00780483428388834,7.891058444976807,0.0,0.0,0.0,0.0,-0.0031243448611348867
729.6371798759105,-13.610452651977539,21.81400843725862,779.3065332697554,-13.610452651977539,23.141058603159223,357.92608642578125,-18.638946533203125,-175.12339782714844,22.470510482788086,14,53.874507904052734,1.0,0.0,-0.07718650996685028,4129.76025390625,2.399998903274536,10.450021743774414,0.02344781532883644,-1.0,-0.02124752104282379,0.9997346997261047,-0.008887446485459805,7.8969526290893555,0.0,0.0,0.0,0.0,-0.003037477610632777
728.1659996066206,-13.610452651977539,22.29000925782752,780.9095665593693,-13.610452651977539,23.2705505910463,357.08233642578125,-18.638946533203125,-173.82273864746094,24.02103614807129,15,53.922428131103516,1.0,0.0,-0.08954884111881256,3855.170166015625,2.399998903274536,10.450021743774414,0.023349013179540634,-1.0,-0.020602568984031677,0.9997467994689941,-0.009052540175616741,7.903326511383057,0.0,0.0,0.0,0.0,-0.0029423553496599197
726.687544745426,-13.610452651977539,22.748447659959282,782.5037758051521,-13.610452651977539,23.421345705225235,356.2375793457031,-18.714813232421875,-172.5213165283203,25.572757720947266,16,53.958984375,1.0,0.0,-0.0915854424238205,3779.636474609375,2.4499988555908203,10.450021743774414,0.023503722622990608,-1.0,-0.019702568650245667,0.9997193813323975,-0.013153222389519215,7.909853935241699,0.0,0.0,0.0,0.0,-0.002812848659232259
725.237598847863,-13.610452651977539,23.275712788740226,784.100406624182,-13.610452651977539,23.566294624429055,355.3917541503906,-18.714813232421875,-171.2191619873047,27.12567710876465,17,54.01542663574219,1.0,0.0,-0.08202962577342987,3839.473876953125,2.4499988555908203,10.450021743774414,0.023241616785526276,-1.0,-0.021036852151155472,0.9997175931930542,-0.011052080430090427,7.916479110717773,0.0,0.0,0.0,0.0,-0.002624493557959795
723.7916265072944,-13.610452651977539,23.812570932707622,785.6796769591281,-13.610452651977539,23.753155459757444,354.5448303222656,-18.714813232421875,-169.91629028320312,28.67978858947754,18,54.062530517578125,1.0,0.0,-0.0731268972158432,4014.00048828125,2.4499988555908203,10.450021743774414,0.02370421774685383,-1.0,-0.021925125271081924,0.9997003078460693,-0.010885591618716717,7.923035144805908,0.0,0.0,0.0,0.0,-0.002365217311307788
722.3652321413858,-13.610452651977539,24.396694488623037,787.2477152632571,-13.610452651977539,23.96713281621702,353.6966247558594,-18.714813232421875,-168.61273193359375,30.235172271728516,19,54.11660385131836,1.0,0.0,-0.04993949830532074,4238.11279296875,2.4499988555908203,10.450021743774414,0.023669904097914696,-1.0,-0.01966157741844654,0.9997331500053406,-0.012121878564357758,7.929602146148682,0.0,0.0,0.0,0.0,-0.002039498183876276
720.9460128685364,-13.610452651977539,24.99814025151311,788.7946433237222,-13.610452651977539,24.232074809235144,352.8472900390625,-18.714813232421875,-167.30841064453125,31.791831970214844,20,54.17344284057617,1.0,0.0,-0.06625431776046753,5034.677734375,2.4499988555908203,10.40002155303955,0.023959336802363396,-1.0,-0.0209591593593359,0.9996916055679321,-0.013319743797183037,7.936272621154785,0.0,0.0,0.0,0.0,-0.0016715163365006447
719.5258776385359,-13.610452651977539,25.597374698226464,790.3382339984203,-13.610452651977539,24.50507396423461,351.996826171875,-18.714813232421875,-166.0033416748047,33.34970474243164,21,54.21852111816406,1.0,0.0,-0.0613735094666481,5400.39794921875,2.4499988555908203,10.40002155303955,0.0239577479660511,-1.0,-0.02038826048374176,0.9997181296348572,-0.012165234424173832,7.943026065826416,0.0,0.0,0.0,0.0,-0.0013019778998568654
718.130382708558,-13.610452651977539,26.256096091435623,791.9004776598453,-13.610452651977539,24.7330408257,351.1451416015625,-18.714813232421875,-164.69752502441406,34.90885543823242,22,54.253963470458984,1.0,0.0,-0.05249135196208954,5768.89501953125,2.4999988079071045,10.40002155303955,0.024075303226709366,-1.0,-0.020227154716849327,0.9997227787971497,-0.012044678442180157,7.949770450592041,0.0,0.0,0.0,0.0,-0.0009743354166857898
716.7153480137512,-13.610452651977539,26.8676443193888,793.451819250917,-13.610452651977539,24.987327613269386,350.2923583984375,-18.714813232421875,-163.3909149169922,36.46929168701172,23,54.30003356933594,1.0,0.0,-0.03875720500946045,6177.67333984375,2.4999988079071045,10.40002155303955,0.02420937642455101,-1.0,-0.019521424546837807,0.9997221827507019,-0.013204306364059448,7.9565863609313965,0.0,0.0,0.0,0.0,-0.0007155626080930233
715.33800419201,-13.610452651977539,27.5701863642748,795.025271196235,-13.610452651977539,25.188235283748963,349.4384765625,-18.714813232421875,-162.08352661132812,38.03099822998047,24,54.339603424072266,1.0,0.0,-0.04044805467128754,6599.03076171875,2.4999988079071045,10.40002155303955,0.02405211143195629,-1.0,-0.020464114844799042,0.9997151494026184,-0.012283636257052422,7.963260173797607,0.0,0.0,0.0,0.0,-0.0005187971983104944
713.9266474802157,-13.610452651977539,28.190614028699077,796.5598753837398,-13.610452651977539,25.48292973800872,346.8163146972656,-18.714813232421875,-158.0745391845703,42.82141876220703,25,54.39252471923828,1.0,0.0,-0.047577738761901855,6033.16650390625,2.5499987602233887,10.350021362304688,0.02311640791594982,-1.0,-0.018616145476698875,0.9997511506080627,-0.012285594828426838,9.600886344909668,0.0,0.0,0.0,0.0,-0.00018376401567365974
712.5529724802974,-13.610452651977539,28.902013392987904,798.0891464324841,-13.610452651977539,25.790499528194125,345.921875,-18.672592163085938,-156.70872497558594,44.45420837402344,26,54.44623947143555,1.0,0.0,-0.03417216241359711,6448.25537109375,2.5499987602233887,10.350021362304688,0.023877056315541267,-1.0,-0.01944323629140854,0.9997541308403015,-0.01065388135612011,9.642172813415527,0.0,0.0,0.0,0.0,2.077038152492605e-05
711.1752367029302,-13.610452651977539,29.603609173285733,799.613812578113,-13.610452651977539,26.109186537934534,345.0262451171875,-18.672592163085938,-155.34178161621094,46.088565826416016,27,54.49165725708008,1.0,0.0,-0.02398141846060753,7007.361328125,2.5499987602233887,10.300021171569824,0.022477490827441216,-1.0,-0.019901659339666367,0.9997598528862,-0.00917545985430479,9.683722496032715,0.0,0.0,0.0,0.0,0.00010301238216925412
709.805999060165,-13.610452651977539,30.32572126539508,801.1403638105829,-13.610452651977539,26.423322545456767,344.1297302246094,-18.672592163085938,-153.97393798828125,47.72417449951172,28,54.53738021850586,1.0,0.0,-0.03874640166759491,7611.6923828125,2.5499987602233887,10.300021171569824,0.0227634496986866,-1.0,-0.01943170092999935,0.9997454285621643,-0.011468724347651005,9.725135803222656,0.0,0.0,0.0,0.0,0.00012630491983145475
708.4424460017404,-13.610452651977539,31.061557158115296,802.6553463681781,-13.610452651977539,26.765387804760124,343.23236083984375,-18.672592163085938,-152.60540771484375,49.36082077026367,29,54.543121337890625,1.0,0.0,-0.042509667575359344,8542.33203125,2.599998712539673,10.300021171569824,0.02352025732398033,-1.0,-0.018200939521193504,0.9997683167457581,-0.011496406979858875,9.766401290893555,0.0,0.0,0.0,0.0,0.00010155442578252405
707.0690563234882,-13.610452651977539,31.773645349839907,804.1375382341746,-13.610452651977539,27.18661679644108,342.33544921875,-18.672592163085938,-151.23818969726562,50.99614334106445,30,54.47197723388672,1.0,0.0,-0.03829919546842575,11258.86328125,2.599998712539673,10.300021171569824,0.023348378017544746,-1.0,-0.019489627331495285,0.9997246861457825,-0.013060336001217365,8.173973083496094,0.0,0.0,0.0,0.0,-6.790314364479855e-05
705.7228466562133,-18.775894165039062,32.551351892691564,805.619516168417,-13.610452651977539,27.60836226506371,341.4394226074219,-18.672592163085938,-149.8728790283203,52.629356384277344,31,54.40611267089844,1.0,0.0,-0.02874843031167984,13727.474609375,2.599998712539673,10.250020980834961,0.023411910980939865,-1.0,-0.018285823985934258,0.9997596144676208,-0.012098719365894794,8.174421310424805,0.0,0.0,0.0,0.0,-0.0002468645398039371
704.4024445711121,-18.775894165039062,33.391363450439265,807.0991660261212,-13.610452651977539,28.035728207639217,340.54437255859375,-18.672592163085938,-148.50933837890625,54.26057815551758,32,54.33354568481445,1.0,0.0,-0.008756324648857117,17147.779296875,2.649998664855957,10.250020980834961,0.02320699207484722,-1.0,-0.020699189975857735,0.9997068047523499,-0.012559196911752224,8.171257972717285,0.0,0.0,0.0,0.0,-0.00037184072425588965
703.0754053751824,-18.775894165039062,34.21535160520936,808.5699839502329,-13.610452651977539,28.484416324075916,339.65057373046875,-18.672592163085938,-147.1478729248047,55.889373779296875,33,54.25434112548828,1.0,0.0,0.005629591643810272,23649.0078125,2.649998664855957,10.250020980834961,0.02269735001027584,-1.0,-0.018648888915777206,0.9997428059577942,-0.012904739007353783,8.164435386657715,0.0,0.0,0.0,0.0,-0.0004504130338318646
701.7644752509177,-18.775894165039062,35.07823049927075,810.0145899320137,-13.610452651977539,28.996385667183944,338.7591552734375,-18.672592163085938,-145.7901153564453,57.513736724853516,34,54.0837516784668,1.0,0.0,-0.0024757906794548035,31848.9921875,2.649998664855957,10.200020790100098,0.02320444956421852,-1.0,-0.018748296424746513,0.9997413754463196,-0.012867571786046028,8.152164459228516,0.0,0.0,0.0,0.0,-0.00044149832683615386
700.4776857093512,-18.775894165039062,35.99938991548549,811.476734440063,-13.610452651977539,29.466013262310575,337.8685607910156,-18.672592163085938,-144.43389892578125,59.136383056640625,35,54.094146728515625,1.0,0.0,-0.006506789475679398,45122.3203125,2.649998664855957,10.200020790100098,0.023191077634692192,-1.0,-0.018115324899554253,0.9997047781944275,-0.016189029440283775,8.139500617980957,0.0,0.0,0.0,0.0,-0.0002894005156122148
699.2057009495927,-18.775894165039062,36.95629123672897,812.9535705763867,-13.610452651977539,29.90017212920378,336.9774475097656,-18.672592163085938,-143.07704162597656,60.75984573364258,36,54.12176513671875,1.0,0.0,-0.011826204136013985,59363.890625,2.699998617172241,10.200020790100098,0.02299761027097702,-1.0,-0.017671052366495132,0.9997731447219849,-0.01188864279538393,8.12973690032959,0.0,0.0,0.0,0.0,-0.00010886081145144999
697.9331062057157,-18.775894165039062,37.9117199260408,814.3875412939153,-13.610452651977539,30.43781727150875,336.0857238769531,-18.672592163085938,-141.7193145751953,62.384376525878906,37,54.164955139160156,1.0,0.0,0.004589550197124481,81101.921875,2.699998617172241,10.150020599365234,-0.021052107214927673,-1.0,-0.019073376432061195,0.9997748136520386,-0.00930735096335411,8.123051643371582,0.0,0.0,0.0,0.0,2.301107633684296e-05
696.6694051203843,-18.775894165039062,38.8886198064325,815.8456926009512,-13.610452651977539,30.917085306679063,335.1936950683594,-18.672592163085938,-140.36083984375,64.00969696044922,38,54.176666259765625,1.0,0.0,0.002672569826245308,71358.0,2.699998617172241,10.150020599365234,0.021242104470729828,-1.0,-0.01783783733844757,0.9997923970222473,-0.00984885822981596,8.119580268859863,0.0,0.0,0.0,0.0,-5.238432640908286e-05
695.3959166616604,-18.775894165039062,39.841890877240104,817.2883240939768,-13.610452651977539,31.433821487318717,334.30126953125,-18.672592163085938,-139.00193786621094,65.63560485839844,39,54.20381546020508,1.0,0.0,-0.010492032393813133,68577.078125,2.7499985694885254,10.150020599365234,0.02184835821390152,-1.0,-0.017555246129631996,0.999789297580719,-0.010640609078109264,8.121089935302734,0.0,0.0,0.0,0.0,-0.00025153893511742353
694.1557369557149,-18.775894165039062,40.87557639075107,818.7343795589379,-13.610452651977539,31.94229146847468,333.4084167480469,-18.672592163085938,-137.64254760742188,67.26216125488281,40,54.2252311706543,1.0,0.0,-0.011539250612258911,59689.19921875,2.7499985694885254,10.100020408630371,0.02201802283525467,-1.0,-0.01790660433471203,0.9997857213020325,-0.010382570326328278,8.124981880187988,0.0,0.0,0.0,0.0,-0.0006068316288292408
692.9061021248508,-18.775894165039062,41.88643521344972,820.1800244937265,-13.610452651977539,32.45175255714032,332.5148620605469,-18.672592163085938,-136.2823028564453,68.88980102539062,41,54.26417541503906,1.0,0.0,0.011901289224624634,50136.34765625,2.7499985694885254,10.100020408630371,-0.02367337979376316,-1.0,-0.02037942409515381,0.9997496008872986,-0.00923345796763897,8.129154205322266,0.0,0.0,0.0,0.0,-0.0009167019161395729
691.6609181200052,-18.775894165039062,42.908039280685855,821.6070741068424,-13.610452651977539,33.00610672358517,331.6208190917969,-18.672592163085938,-134.92124938964844,70.51835632324219,42,54.297752380371094,1.0,0.0,0.004016987979412079,37540.84765625,2.7499985694885254,10.100020408630371,0.023565037176012993,-1.0,-0.01968134194612503,0.9997350573539734,-0.011929921805858612,8.133207321166992,0.0,0.0,0.0,0.0,-0.001056015258654952
690.4096154924308,-18.775894165039062,43.91487168594702,823.0243650855508,-13.610452651977539,33.58402031756677,330.72625732421875,-18.672592163085938,-133.55941772460938,72.14785766601562,43,54.32341003417969,1.0,0.0,-0.0023911669850349426,31781.775390625,2.7999985218048096,10.050020217895508,0.023064017295837402,-1.0,-0.018506821244955063,0.9997385144233704,-0.01342723984271288,8.13740348815918,0.0,0.0,0.0,0.0,-0.0008956147939898074
689.1649845382483,-18.775894165039062,44.93781093559471,824.4416838121738,-13.610452651977539,34.1618669221565,329.8310241699219,-18.672592163085938,-132.1967010498047,73.77848815917969,44,54.36747741699219,1.0,0.0,-0.0019448250532150269,27762.236328125,2.7999985218048096,10.050020217895508,0.02305130660533905,-1.0,-0.020210908725857735,0.9997203350067139,-0.012276859022676945,8.142133712768555,0.0,0.0,0.0,0.0,-0.0004984980914741755
687.9310781441652,-18.775894165039062,45.9866415636848,825.8420216809424,-13.610452651977539,34.78070894407952,328.9349670410156,-18.663986206054688,-130.8329620361328,75.41041564941406,45,54.41617965698242,1.0,0.0,-0.02172326296567917,24807.8984375,2.7999985218048096,10.050020217895508,0.023133281618356705,-1.0,-0.018794316798448563,0.9997298121452332,-0.013676430098712444,8.147527694702148,0.0,0.0,0.0,0.0,2.6453471946297213e-05
686.6902617383456,-18.775894165039062,47.01878994772458,827.2238468602626,-13.610452651977539,35.444244551944294,328.03790283203125,-18.663986206054688,-129.4680938720703,77.04383087158203,46,54.46588897705078,1.0,0.0,-0.02519138902425766,23269.482421875,2.8499984741210938,10.000020027160645,0.023049086332321167,-1.0,-0.01871037669479847,0.9997337460517883,-0.013506154529750347,8.153318405151367,0.0,0.0,0.0,0.0,0.0004727831401396543
685.4292466075801,-18.775894165039062,48.00217429605739,828.6193030765653,-13.610452651977539,36.074871925457444,327.1398620605469,-18.663986206054688,-128.1019744873047,78.67884063720703,47,54.51482009887695,1.0,0.0,-0.012855172157287598,23282.33203125,2.8499984741210938,10.000020027160645,0.022807907313108444,-1.0,-0.018152952194213867,0.9997509121894836,-0.01298397034406662,8.159748077392578,0.0,0.0,0.0,0.0,0.0007321079028770328
684.1832806519145,-18.775894165039062,49.021890567018765,829.9958004599489,-13.610452651977539,36.751269970529926,326.24114990234375,-18.663986206054688,-126.73491668701172,80.31499481201172,48,54.55013656616211,1.0,0.0,-0.009731706231832504,23225.8828125,2.8499984741210938,10.000020027160645,0.02344808541238308,-1.0,-0.01957535184919834,0.9996976852416992,-0.014876693487167358,8.16639518737793,0.0,0.0,0.0,0.0,0.0007504303939640522
682.94556711711,-18.775894165039062,50.061529944345274,831.3737661533269,-13.610452651977539,37.42412320170061,325.34185791015625,-18.663986206054688,-125.3670425415039,81.95214080810547,49,54.57905197143555,1.0,0.0,-0.018210776150226593,23000.931640625,2.899998426437378,9.950019836425781,0.024059729650616646,-1.0,-0.019633542746305466,0.9997339844703674,-0.012100772000849247,8.172933578491211,0.0,0.0,0.0,0.0,0.0004765493213199079
681.6984714313306,-18.775894165039062,51.078518805544185,832.7626592745028,-13.610452651977539,38.07059528847941,324.4420471191406,-18.663986206054688,-123.99864959716797,83.59000396728516,50,54.60234069824219,1.0,0.0,-0.018145743757486343,24622.03515625,2.899998426437378,9.950019836425781,0.024843160063028336,-1.0,-0.020404579117894173,0.9997076988220215,-0.012958819977939129,8.178884506225586,0.0,0.0,0.0,0.0,0.00013968920393381268
680.4296732337966,-18.775894165039062,52.04311316852717,834.1265901513127,-13.610452651977539,38.77733156415424,323.5415344238281,-18.663986206054688,-122.62958526611328,85.22881317138672,51,54.643653869628906,1.0,0.0,-0.022772490978240967,31408.677734375,2.899998426437378,9.950019836425781,0.02559034712612629,-1.0,-0.020067110657691956,0.9996914863586426,-0.014640375971794128,8.184285163879395,0.0,0.0,0.0,0.0,-5.593202786258189e-06
679.1744204245533,-18.775894165039062,53.040408991629775,835.5042953112938,-13.610452651977539,39.45081377858464,322.64019775390625,-18.663986206054688,-121.25947570800781,86.86895751953125,52,54.68292236328125,1.0,0.0,-0.010494522750377655,59505.03515625,2.949998378753662,9.900019645690918,0.02637438289821148,-1.0,-0.022276340052485466,0.9996508359909058,-0.014208166860044003,8.189430236816406,0.0,0.0,0.0,0.0,0.00010806731734191999
677.9249478969327,-18.775894165039062,54.05165964902021,836.8565171937472,-13.610452651977539,40.18581806723654,321.7380065917969,-18.663986206054688,-119.88823699951172,88.5105209350586,53,54.74128723144531,1.0,0.0,-0.003946982324123383,159699.234375,2.949998378753662,9.900019645690918,0.026005275547504425,1.0,-0.021713245660066605,0.9996373653411865,-0.0159267820417881,8.19483470916748,0.0,0.0,0.0,0.0,0.00045432819752022624
676.6764979799336,-18.775894165039062,55.065379106841704,838.2277016264048,-13.610452651977539,40.87504271000794,320.8349304199219,-18.663986206054688,-118.51568603515625,90.1536636352539,54,54.788143157958984,1.0,0.0,0.0028463825583457947,28874.740234375,2.949998378753662,9.900019645690918,-0.026869023218750954,1.0,-0.021938834339380264,0.9996572732925415,-0.01428481936454773,8.200821876525879,0.0,0.0,0.0,0.0,0.0007926332764327526
675.4164900313012,-18.775894165039062,56.05119500793988,839.5801738753829,-13.610452651977539,41.60944256040063,319.93115234375,-18.663986206054688,-117.14197540283203,91.79816436767578,55,54.8246955871582,1.0,0.0,0.020076481625437737,14794.017578125,2.9999983310699463,9.850019454956055,-0.025924593210220337,1.0,-0.021297728642821312,0.9996916055679321,-0.012772290036082268,8.20744514465332,0.0,0.0,0.0,0.0,0.0008744929218664765
674.1616447187818,-18.775894165039062,57.049474615159475,840.9233076526635,-13.610452651977539,42.366387475816694,319.027099609375,-18.663986206054688,-115.76750946044922,93.44342803955078,56,54.8520393371582,1.0,0.0,0.0442001037299633,10105.5771484375,2.9999983310699463,9.850019454956055,-0.02490386739373207,1.0,-0.01955799199640751,0.9996894598007202,-0.01544435415416956,8.213903427124023,0.0,0.0,0.0,0.0,0.0006504195625893772
672.9120845574573,-18.775894165039062,58.06051370607314,842.2590913052893,-13.610452651977539,43.141077161859904,318.12286376953125,-18.663986206054688,-114.39217376708984,95.08950805664062,57,54.871543884277344,1.0,0.0,0.05533479154109955,7665.1162109375,2.9999983310699463,9.850019454956055,-0.025073513388633728,1.0,-0.01960199512541294,0.999703586101532,-0.01443347055464983,8.219862937927246,0.0,0.0,0.0,0.0,0.000297245045658201
671.6637222741621,-18.775894165039062,59.074444730371404,843.608101277112,-13.610452651977539,43.883835688717554,317.21844482421875,-18.663986206054688,-113.01582336425781,96.73654174804688,58,54.9179801940918,1.0,0.0,0.04478096216917038,6312.7568359375,3.0499982833862305,9.800019264221191,-0.024659238755702972,1.0,-0.02008405327796936,0.9996804594993591,-0.01535006519407034,8.225358009338379,0.0,0.0,0.0,0.0,2.1333547920221463e-05
670.403306828806,-18.775894165039062,60.05927684735259,844.9213665313815,-13.610452651977539,44.71288959747497,316.3134765625,-18.663986206054688,-111.63797760009766,98.38513946533203,59,54.973270416259766,1.0,0.0,0.04985445737838745,5341.240234375,3.0499982833862305,9.800019264221191,-0.024812346324324608,1.0,-0.020891502499580383,0.9996899366378784,-0.013550298288464546,8.23082160949707,0.0,0.0,0.0,0.0,-9.292471804656088e-05
669.1488690130102,-18.775894165039062,61.058540238689176,846.249825353483,-13.610452651977539,45.505262988712396,315.40826416015625,-18.663986206054688,-110.25872802734375,100.0350341796875,60,55.008663177490234,1.0,0.0,0.05212735757231712,4746.076171875,3.0499982833862305,9.800019264221191,-0.02449212223291397,1.0,-0.02037637308239937,0.9997237324714661,-0.011712802574038506,8.236237525939941,0.0,0.0,0.0,0.0,-0.00011231634562136605
667.8992212179816,-18.775894165039062,62.069367763126074,847.5733570636058,-13.610452651977539,46.30953148051152,314.5028076171875,-18.663986206054688,-108.87821960449219,101.68614196777344,61,55.04491424560547,1.0,0.0,0.08042143285274506,4265.34033203125,3.0999982357025146,9.750019073486328,-0.02506871335208416,1.0,-0.019801698625087738,0.9997285008430481,-0.01227964460849762,8.242058753967285,0.0,0.0,0.0,0.0,-0.00015412340871989727
666.6509465683905,-18.775894165039062,63.08351035390111,848.8895664894188,-13.610452651977539,47.13147753039866,313.5975036621094,-18.663986206054688,-107.49652099609375,103.3381576538086,62,55.081356048583984,1.0,0.0,0.08617888391017914,3964.29931640625,3.0999982357025146,9.750019073486328,-0.024698570370674133,1.0,-0.018984617665410042,0.9997521042823792,-0.011635678820312023,8.247963905334473,0.0,0.0,0.0,0.0,-0.0002580759464763105
665.3987389495279,-18.775894165039062,64.0881579169205,850.1962786286916,-13.610452651977539,47.97635205825737,312.6920471191406,-18.663986206054688,-106.11337280273438,104.99143981933594,63,55.121917724609375,1.0,0.0,0.0792512446641922,3706.54345703125,3.0999982357025146,9.750019073486328,-0.023785844445228577,1.0,-0.020314402878284454,0.9997251629829407,-0.01169298030436039,8.254217147827148,0.0,0.0,0.0,0.0,-0.0005612827371805906
