left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-366.80081538018595,-1.2198082208633423,218.76794580163016,-347.87779903934484,-1.4714455604553223,214.3162196786683,-366.6617736816406,-1.2193883657455444,221.4636688232422,21.160396575927734,13,70.77010345458984,1.0,0.0,0.0,14006.921875,4.687806129455566,9.76068115234375,0.009973791427910328,-1.0,0.009977789595723152,0.9999502897262573,-0.0001522368984296918,1.6244161128997803,0.008378911763429642,-5.9002286434406415e-05,-0.9999648332595825,0.0,-5.900229007238522e-05
-366.80081538018595,-1.2198082208633423,220.40122510625486,-347.92857673633335,-1.4714455604553223,215.8778790149529,-366.64794921875,-1.2198082208633423,219.8363800048828,22.78799819946289,14,70.78874206542969,1.0,0.0,0.0,60264.33203125,4.709778308868408,9.736357688903809,0.009929131716489792,-1.0,0.00984134990721941,0.9999516010284424,-9.095242421608418e-05,1.6273475885391235,0.00849508959800005,-4.5124303142074496e-05,-0.9999639391899109,0.0,-4.5124303142074496e-05
-366.80081538018595,-1.2193883657455444,222.03450441087955,-347.96478706123503,-1.4732708930969238,217.44566455666563,-366.6340637207031,-1.2198082208633423,218.20709228515625,24.417634963989258,15,70.80857849121094,1.0,0.0,0.0,64365.20703125,4.731590747833252,9.710136413574219,-0.00985721591860056,1.0,0.009843208827078342,0.9999514818191528,0.0003988515818491578,1.6293468475341797,0.008522125892341137,-2.813150240399409e-05,-0.9999637603759766,0.0,-2.813150240399409e-05
-366.80081538018595,-1.2193883657455444,223.66778371550424,-347.98226790773924,-1.4732708930969238,219.02132664821477,-366.6202087402344,-1.2183409929275513,216.5765380859375,26.04849624633789,16,70.82821655273438,1.0,0.0,0.0,38755.72265625,4.753356456756592,9.682880401611328,-0.0098799429833889,1.0,0.009843208827078342,0.9999514818191528,0.0003988515818491578,1.630613088607788,0.008496792055666447,-1.0710181413742248e-05,-0.9999639391899109,0.0,-1.0710181413742248e-05
-366.80081538018595,-1.2189443111419678,225.30106302012894,-347.97685716953555,-1.473906397819519,220.60661563400788,-366.6064147949219,-1.2183409929275513,214.94508361816406,27.680269241333008,17,70.84806823730469,1.0,0.0,0.0,16860.17578125,4.774771690368652,9.654650688171387,-0.009889875538647175,1.0,0.009880510158836842,0.9999511241912842,0.00034903778578154743,1.6315127611160278,0.008454696275293827,3.6533360798784997e-06,-0.9999642968177795,0.0,3.6533360798784997e-06
-366.80081538018595,-1.2189443111419678,226.93434232475352,-347.9443927403134,-1.473906397819519,222.20328185845347,-366.5927734375,-1.2170435190200806,213.31298828125,29.31266212463379,18,70.86759185791016,1.0,0.0,0.0,21151.185546875,4.796328067779541,9.626287460327148,-0.010215840302407742,1.0,0.009880510158836842,0.9999511241912842,0.00034903778578154743,1.6321523189544678,0.008357894606888294,9.56798976403661e-06,-0.9999650120735168,0.0,9.56798976403661e-06
-366.80081538018595,-1.2201913595199585,228.5676216293782,-347.9443927403134,-1.4748411178588867,223.78629539651627,-366.5792541503906,-1.2170435190200806,211.680419921875,30.945573806762695,19,70.88693237304688,1.0,0.0,0.0,17055.044921875,4.817313194274902,9.598092079162598,-0.01038927212357521,1.0,0.01039078738540411,0.9999459981918335,-0.0001670919155003503,1.6326243877410889,0.008280708454549313,1.4238308949643397e-06,-0.9999656677246094,0.0,1.4238308949643397e-06
-366.80081538018595,-1.2201913595199585,230.20090093400302,-347.9443927403134,-1.4748411178588867,225.36930893457895,-366.5658874511719,-1.2175105810165405,210.04739379882812,32.57890319824219,20,70.90670776367188,1.0,0.0,0.0,14309.3974609375,4.83810567855835,9.569940567016602,-0.010482324287295341,1.0,0.01039078738540411,0.9999459981918335,-0.0001670919155003503,1.6330808401107788,0.00818495824933052,-2.7264217351330444e-05,-0.9999665021896362,0.0,-2.7264217351330444e-05
-366.80081538018595,-1.219875454902649,231.8341802386276,-347.9443927403134,-1.4748411178588867,226.95232247264187,-366.5527038574219,-1.2175105810165405,208.41395568847656,34.21266555786133,21,70.92572021484375,1.0,0.0,0.0,12292.3037109375,4.858463764190674,9.542037963867188,-0.010538664646446705,1.0,0.010542943142354488,0.9999443292617798,-0.0005116662941873074,1.6334912776947021,0.008070806972682476,-8.20640052552335e-05,-0.9999673962593079,0.0,-8.206401253119111e-05
-366.80081538018595,-1.219875454902649,233.4674595432524,-347.9443927403134,-1.4761756658554077,228.53533601070455,-366.53973388671875,-1.2175105810165405,206.7800750732422,35.84687042236328,22,70.9446792602539,1.0,0.0,0.0,14350.2294921875,4.877209186553955,9.513751983642578,-0.010401548817753792,1.0,0.010542943142354488,0.9999443292617798,-0.0005116662941873074,1.633932113647461,0.007937888614833355,-0.00016681969282217324,-0.9999685287475586,0.0,-0.00016681969282217324
-366.80081538018595,-1.2191475629806519,235.1007388478771,-347.9443927403134,-1.4761756658554077,230.11834954876724,-366.5269470214844,-1.2191563844680786,205.14581298828125,37.481441497802734,23,70.96369171142578,1.0,0.0,0.0,14324.5546875,4.8936944007873535,9.48586368560791,-0.010296417400240898,1.0,0.010299843735992908,0.9999469518661499,-0.00040247439756058156,1.6343121528625488,0.007824004627764225,-0.0002815909101627767,-0.9999693632125854,0.0,-0.0002815909101627767
-366.80081538018595,-1.2191475629806519,236.7340181525019,-347.9443927403134,-1.4772049188613892,231.70136308683004,-366.51434326171875,-1.2191563844680786,203.5111083984375,39.1164665222168,24,70.98295593261719,1.0,0.0,0.0,13864.517578125,4.90772008895874,9.458386421203613,-0.010377153754234314,1.0,0.010300924070179462,0.9999469518661499,-0.00011915030336240306,1.6347532272338867,0.00770988455042243,-0.0004194466455373913,-0.9999701380729675,0.0,-0.00041944667464122176
-366.80081538018595,-1.2198954820632935,238.36729745712648,-347.9443927403134,-1.4772049188613892,233.28437662489273,-366.4775390625,-1.2182453870773315,198.50296020507812,44.124794006347656,25,71.00225830078125,1.0,0.0,0.0,4064.6494140625,4.940700054168701,9.376880645751953,-0.010660482570528984,1.0,0.010659034363925457,0.9999432563781738,0.00023996687377803028,5.008283615112305,0.007348664570599794,-0.0004858907195739448,-0.9999728798866272,0.0,-0.0004858907777816057
-366.80081538018595,-1.2202191352844238,240.0005767617514,-347.9443927403134,-1.4777075052261353,234.86739016295553,-366.4657287597656,-1.2345125675201416,196.79861450195312,45.82951354980469,26,71.02155303955078,1.0,0.0,0.0,6752.861328125,4.952496528625488,9.349328994750977,-0.010270154103636742,1.0,0.01065884344279766,0.9999432563781738,0.00018943750183098018,1.704386591911316,0.006929357070475817,0.00015516774146817625,-0.9999760389328003,0.0,0.00015516774146817625
-366.80081538018595,-1.2207756042480469,241.63385606637598,-347.9443927403134,-1.4777075052261353,236.4504037010181,-366.454345703125,-1.2328360080718994,195.09381103515625,47.53462219238281,27,71.04109954833984,1.0,0.0,0.0,7875.32763671875,4.964142322540283,9.322342872619629,-0.010042527690529823,1.0,0.010039463639259338,0.9999494552612305,0.00047855102457106113,1.7048414945602417,0.006676900200545788,0.0004917752812616527,-0.9999776482582092,0.0,0.0004917752812616527
-366.80081538018595,-1.2207756042480469,243.26713537100045,-347.9443927403134,-1.477579116821289,238.0334172390808,-366.4433288574219,-1.2328360080718994,193.3885498046875,49.24018096923828,28,71.06100463867188,1.0,0.0,0.0,6312.94970703125,4.975086212158203,9.29601001739502,-0.009752043522894382,1.0,0.009639782831072807,0.99995356798172,-0.00013102355296723545,1.7052968740463257,0.006460367236286402,0.0005978300468996167,-0.9999789595603943,0.0,0.0005978301051072776
-366.80081538018595,-1.219971776008606,244.90041467562526,-347.9443927403134,-1.477588176727295,239.6164307771436,-366.4327697753906,-1.2331730127334595,191.68280029296875,50.94622039794922,29,71.08019256591797,1.0,0.0,0.0,6770.5791015625,4.986009120941162,9.269487380981445,-0.009637931361794472,1.0,0.009639515541493893,0.9999535083770752,-0.00020123737340327352,1.705782175064087,0.006190169602632523,0.00044848956167697906,-0.9999806880950928,0.0,0.00044848961988464
-366.80081538018595,-1.2183693647384644,246.53369398025006,-347.9443927403134,-1.4776039123535156,241.19944431520628,-366.4226379394531,-1.234639286994934,189.9766082763672,52.652706146240234,30,71.09869384765625,1.0,0.0,0.0,6324.4111328125,4.996135234832764,9.242288589477539,-0.010080392472445965,1.0,0.010226545855402946,0.9999476671218872,-0.0004752452077809721,1.7062220573425293,0.00593817001208663,7.828641537344083e-05,-0.9999824166297913,0.0,7.828641537344083e-05
-366.80081538018595,-1.2183693647384644,248.16697328487476,-347.9443927403134,-1.4776039123535156,242.78245785326908,-366.4129638671875,-1.234639286994934,188.2699432373047,54.3596305847168,31,71.11780548095703,1.0,0.0,0.0,6332.87255859375,5.00587272644043,9.214734077453613,-0.010223429650068283,1.0,0.010226414538919926,0.9999476075172424,-0.0005096777458675206,1.7066924571990967,0.0056683155708014965,-0.0003565048682503402,-0.9999839067459106,0.0,-0.0003565048682503402
-366.80081538018595,-1.2185183763504028,249.80025258949934,-347.9443927403134,-1.4788007736206055,244.36547139133165,-366.40374755859375,-1.236436367034912,186.56285095214844,56.067012786865234,32,71.1367416381836,1.0,0.0,0.0,5592.1630859375,5.015083312988281,9.186636924743652,-0.01033710315823555,1.0,0.010368538089096546,0.999946117401123,-0.0005760184139944613,1.7071171998977661,0.00539875403046608,-0.0007321054581552744,-0.9999851584434509,0.0,-0.000732105690985918
-366.80081538018595,-1.2185183763504028,251.43353189412403,-347.9443927403134,-1.4788007736206055,245.94848492939445,-366.3950500488281,-1.236436367034912,184.8552703857422,57.77486801147461,33,71.1556396484375,1.0,0.0,0.0,4762.357421875,5.023984432220459,9.158856391906738,-0.010320773348212242,1.0,0.010368218645453453,0.9999459981918335,-0.0006598166655749083,1.7076027393341064,0.0050934008322656155,-0.0009583635837770998,-0.999986469745636,0.0,-0.0009583640494383872
-366.80081538018595,-1.2201606035232544,253.06681119874872,-347.9443927403134,-1.4813162088394165,247.53149846745725,-366.386962890625,-1.2376618385314941,183.14724731445312,59.483177185058594,34,71.17467498779297,1.0,0.0,0.0,4333.33154296875,5.031947612762451,9.131057739257812,-0.00990116037428379,1.0,0.009813307784497738,0.9999518394470215,-0.0004008060786873102,1.7080422639846802,0.004734750371426344,-0.0010203373385593295,-0.9999882578849792,0.0,-0.0010203379206359386
-366.80081538018595,-1.2201606035232544,254.70009050337342,-347.9443927403134,-1.4813162088394165,249.11451200551994,-366.3795471191406,-1.2376618385314941,181.43875122070312,61.19194793701172,35,71.193603515625,1.0,0.0,0.0,3977.373291015625,5.039557933807373,9.10334587097168,-0.009763685055077076,1.0,0.009814473800361156,0.9999518990516663,-9.411738574272022e-05,1.7085121870040894,0.004340482875704765,-0.000911837734747678,-0.9999901652336121,0.0,-0.0009118381422013044
-366.80081538018595,-1.221863031387329,256.3333698079982,-347.9443927403134,-1.4843840599060059,250.69752554358286,-366.37286376953125,-1.237430453300476,179.72982788085938,62.901153564453125,36,71.21221923828125,1.0,0.0,0.0,3979.328125,5.046746730804443,9.075913429260254,-0.009559260681271553,1.0,0.009523448534309864,0.9999547004699707,4.17217452195473e-05,1.7089364528656006,0.003910823259502649,-0.0006438865675590932,-0.9999921917915344,0.0,-0.0006438866257667542
-366.80081538018595,-1.221863031387329,257.9666491126229,-347.9443927403134,-1.4843840599060059,252.28053908164554,-366.3669128417969,-1.237430453300476,178.02041625976562,64.61083984375,37,71.23101043701172,1.0,0.0,0.0,3824.556640625,5.053869247436523,9.047986030578613,-0.009555723518133163,1.0,0.009523349814116955,0.9999547004699707,1.598397284396924e-05,1.709421992301941,0.003481251187622547,-0.0002859898086171597,-0.9999938607215881,0.0,-0.0002859898377209902
-366.80081538018595,-1.2218132019042969,259.5999284172476,-347.9443927403134,-1.4863874912261963,253.86355261970834,-366.3617248535156,-1.2374684810638428,176.31057739257812,66.3209457397461,38,71.25020599365234,1.0,0.0,0.0,3826.918701171875,5.060638427734375,9.019979476928711,-0.009632566943764687,1.0,0.0096443435177207,0.9999535083770752,-4.049606286571361e-05,1.7098467350006104,0.0030341832898557186,6.853405648143962e-05,-0.9999954104423523,0.0,6.853405648143962e-05
-366.80081538018595,-1.2218132019042969,261.2332077218723,-347.9443927403134,-1.4863874912261963,255.44656615777114,-366.3572998046875,-1.2374684810638428,174.6002655029297,68.03150939941406,39,71.26907348632812,1.0,0.0,0.0,3830.34130859375,5.068332195281982,8.991506576538086,-0.009744454175233841,1.0,0.009645076468586922,0.9999535083770752,0.00015208448166958988,1.710317611694336,0.0025872671976685524,0.00031068813404999673,-0.9999966025352478,0.0,0.00031068813404999673
-366.80081538018595,-1.219894528388977,262.866487026497,-347.9443927403134,-1.4867582321166992,257.02957969583383,-366.3536376953125,-1.2373297214508057,172.88951110839844,69.74252319335938,40,71.28810119628906,1.0,0.0,0.0,3685.873046875,5.078456878662109,8.963303565979004,-0.009922139346599579,1.0,0.009959430433809757,0.9999504089355469,1.0836207366082817e-05,1.7107583284378052,0.002140635158866644,0.0004008812829852104,-0.9999976754188538,0.0,0.0004008812829852104
-366.80081538018595,-1.219894528388977,264.4997663311217,-347.9443927403134,-1.4867582321166992,258.61259323389663,-366.35076904296875,-1.2373297214508057,171.17828369140625,71.45401763916016,41,71.30638122558594,1.0,0.0,0.0,3552.520751953125,5.089144706726074,8.935346603393555,-0.00995706394314766,1.0,0.009959975257515907,0.9999504089355469,0.0001541028032079339,1.7112298011779785,0.001676368759945035,0.0003575798182282597,-0.9999985694885254,0.0,0.0003575798182282597
-366.80081538018595,-1.21818208694458,266.1330456357464,-347.9443927403134,-1.4865987300872803,260.1956067719593,-366.3487243652344,-1.2367417812347412,169.46661376953125,73.16596221923828,42,71.32498168945312,1.0,0.0,0.0,3428.387451171875,5.099032402038574,8.907111167907715,-0.00996934063732624,1.0,0.009987186640501022,0.9999501705169678,0.00014187622582539916,1.7116711139678955,0.0011945506557822227,0.0002516621316317469,-0.9999993443489075,0.0,0.0002516621316317469
-366.80081538018595,-1.21818208694458,267.76632494037096,-347.9443927403134,-1.4865987300872803,261.7786203100221,-366.3475341796875,-1.2367417812347412,167.7545166015625,74.87832641601562,43,71.34381866455078,1.0,0.0,0.0,3430.989013671875,5.107801914215088,8.878959655761719,-0.009900246746838093,1.0,0.009986961260437965,0.9999501705169678,8.268480451079085e-05,1.7120975255966187,0.0006951622199267149,0.00013894191943109035,-0.9999997615814209,0.0,0.00013894191943109035
-366.80081538018595,-1.218055009841919,269.39960424499577,-347.9443927403134,-1.4866844415664673,263.3616338480849,-366.3471984863281,-1.2360533475875854,166.04196166992188,76.59111785888672,44,71.36195373535156,1.0,0.0,0.0,3204.80078125,5.11530876159668,8.850424766540527,-0.009786571376025677,1.0,0.00978869665414095,0.9999520778656006,0.000171770341694355,1.712554931640625,0.0001960190274985507,6.588494579773396e-05,-1.0,0.0,6.588494579773396e-05
-366.80081538018595,-1.218055009841919,271.03288354962046,-347.9443927403134,-1.4874807596206665,264.9446473861476,-366.3477783203125,-1.2360533475875854,164.32896423339844,78.30438995361328,45,71.38047790527344,1.0,0.0,0.0,3436.419189453125,5.122015476226807,8.822471618652344,-0.009791815653443336,1.0,0.009788974188268185,0.9999520778656006,0.0002449874300509691,1.712997555732727,-0.0003384908486623317,5.205410343478434e-05,-0.9999999403953552,0.0,5.205410343478434e-05
-366.80081538018595,-1.2180118560791016,272.6661628542453,-347.9443927403134,-1.4874807596206665,266.5276609242104,-366.3492126464844,-1.2352441549301147,162.6155242919922,80.01807403564453,46,71.39913940429688,1.0,0.0,0.0,3320.44873046875,5.127494812011719,8.794867515563965,-0.009837865829467773,1.0,0.009874345734715462,0.9999512434005737,0.00020662610768340528,1.7134405374526978,-0.0008371029980480671,9.374968794872984e-05,-0.9999997019767761,0.0,9.374968794872984e-05
-366.80081538018595,-1.217346429824829,274.29944215886985,-347.9443927403134,-1.489066243171692,268.1106744622731,-366.3515319824219,-1.2352441549301147,160.90164184570312,81.73220825195312,47,71.41780853271484,1.0,0.0,0.0,3279.259521484375,5.131740093231201,8.768180847167969,-0.00992591306567192,1.0,0.009873850271105766,0.9999512434005737,7.633895438630134e-05,1.7138839960098267,-0.001353263040073216,0.00015816818631719798,-0.9999990463256836,0.0,0.00015816818631719798
-366.80081538018595,-1.217346429824829,275.93272146349454,-347.9443927403134,-1.489066243171692,269.693688000336,-366.354248046875,-1.2351990938186646,159.40162658691406,83.23252868652344,48,71.43384552001953,1.0,0.0,0.0,3515.858154296875,5.134475231170654,8.74575138092041,-0.010030727833509445,1.0,0.01008131355047226,0.9999492168426514,-1.687871917965822e-05,1.500017762184143,-0.0018106881761923432,0.0001982824323931709,-0.9999983310699463,0.0,0.0001982824323931709
-366.80081538018595,-1.2163432836532593,277.56600076811935,-347.9443927403134,-1.4902582168579102,271.2767015383987,-366.35760498046875,-1.2351990938186646,157.90127563476562,84.73318481445312,49,71.4499740600586,1.0,0.0,0.0,3694.074951171875,5.136630535125732,8.723230361938477,-0.01006879098713398,1.0,0.010081863962113857,0.9999491572380066,0.00012753554619848728,1.5003547668457031,-0.002237426582723856,0.00019311311189085245,-0.9999974370002747,0.0,0.00019311311189085245
-366.80081538018595,-1.2163432836532593,279.19928007274393,-347.9443927403134,-1.4902582168579102,272.8597150764614,-366.361572265625,-1.2351990938186646,156.40060424804688,86.23417663574219,50,71.46585845947266,1.0,0.0,0.0,4108.576171875,5.13887357711792,8.70157241821289,-0.010036608204245567,1.0,0.010031575337052345,0.9999496936798096,0.00015013391384854913,1.5006766319274902,-0.0026436643674969673,0.00016089969722088426,-0.999996542930603,0.0,0.00016089969722088426
-366.80081538018595,-1.2169654369354248,280.83255937736874,-347.9443927403134,-1.4904018640518188,274.4427286145242,-366.3660888671875,-1.2345818281173706,154.8995819091797,87.73548126220703,51,71.48204040527344,1.0,0.0,0.0,4111.044921875,5.140725135803223,8.680503845214844,-0.010027349926531315,1.0,0.010031575337052345,0.9999496936798096,0.00015013391384854913,1.501029133796692,-0.00300900312140584,0.00012305876589380205,-0.9999954700469971,0.0,0.00012305876589380205
-366.80081538018595,-1.2169654369354248,282.4658386819933,-347.9443927403134,-1.4904018640518188,276.0257421525869,-366.37115478515625,-1.2345818281173706,153.39822387695312,89.2371597290039,52,71.49797821044922,1.0,0.0,0.0,5292.31689453125,5.141268730163574,8.659934043884277,-0.009791338816285133,1.0,0.009667424485087395,0.9999532699584961,0.00031926430528983474,1.5013666152954102,-0.0033742045052349567,0.00011715546861523762,-0.9999943375587463,0.0,0.00011715546861523762
-366.80081538018595,-1.2166988849639893,284.0991179866181,-347.9443927403134,-1.489654541015625,277.6087556906498,-366.37664794921875,-1.2333893775939941,151.8965301513672,90.73916625976562,53,71.51395416259766,1.0,0.0,0.0,5703.6025390625,5.141005992889404,8.63963508605957,-0.009687796235084534,1.0,0.009667424485087395,0.9999532699584961,0.00031926430528983474,1.5017037391662598,-0.003657954279333353,0.00014785025268793106,-0.9999932646751404,0.0,0.0001478502672398463
-366.80081538018595,-1.2166988849639893,285.7323972912427,-347.9443927403134,-1.489654541015625,279.19176922871236,-366.3825378417969,-1.2333893775939941,150.39451599121094,92.24150085449219,54,71.53014373779297,1.0,0.0,0.0,5709.23095703125,5.140655517578125,8.619804382324219,-0.00942190457135439,1.0,0.009666788391768932,0.9999532699584961,0.00015198542678263038,1.5020257234573364,-0.0039212992414832115,0.00021452542569022626,-0.999992311000824,0.0,0.00021452542569022626
-366.80081538018595,-1.2150083780288696,287.3656765958675,-347.9443927403134,-1.488761067390442,280.7747827667754,-366.3888244628906,-1.2319661378860474,148.89215087890625,93.7441635131836,55,71.54633331298828,1.0,0.0,0.0,8264.0205078125,5.139772891998291,8.60002326965332,-0.009191054850816727,1.0,0.009141381829977036,0.9999582171440125,0.00038807225064374506,1.502378225326538,-0.004184446297585964,0.00029290965176187456,-0.999991238117218,0.0,0.00029290965176187456
-366.80081538018595,-1.2150083780288696,288.9989559004921,-347.9443927403134,-1.488761067390442,282.3577963048381,-366.3953857421875,-1.2319661378860474,147.3894500732422,95.24720764160156,56,71.56231689453125,1.0,0.0,0.0,8267.3955078125,5.138716220855713,8.580717086791992,-0.009203333407640457,1.0,0.009140942245721817,0.9999581575393677,0.0002731940185185522,1.5027151107788086,-0.004366282373666763,0.0003666201955638826,-0.9999904036521912,0.0,0.00036662022466771305
-366.80081538018595,-1.216130018234253,290.6322352051168,-347.9443927403134,-1.4892877340316772,283.9408098429009,-366.4022216796875,-1.2312748432159424,145.8864288330078,96.75052642822266,57,71.5785140991211,1.0,0.0,0.0,14969.033203125,5.137290954589844,8.561680793762207,-0.009341206401586533,1.0,0.009387798607349396,0.9999560117721558,0.00016632470942568034,1.5030367374420166,-0.004548083525151014,0.0004036994941998273,-0.9999895095825195,0.0,0.0004036995815113187
-366.80081538018595,-1.216130018234253,292.2655145097415,-347.9443927403134,-1.4892877340316772,285.5238233809637,-366.4092102050781,-1.2312748432159424,144.383056640625,98.25424194335938,58,71.59451293945312,1.0,0.0,0.0,38065.9140625,5.135893821716309,8.543450355529785,-0.00938455481082201,1.0,0.009387798607349396,0.9999560117721558,0.00016632470942568034,1.5033884048461914,-0.004648515954613686,0.00038512967876158655,-0.9999891519546509,0.0,0.000385129707865417
