left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
694.7488762800541,6.085918426513672,395.4670349672365,721.9746741658363,6.129554748535156,397.9338201420553,735.2534790039062,5.508308410644531,678.800048828125,15.109712600708008,10,47.38274383544922,1.0,0.0,0.0,534.4581298828125,20.749969482421875,9.000016212463379,-0.002579992637038231,1.0,0.0030808239243924618,0.9999837875366211,-0.004787015728652477,7.50520658493042,0.0,0.0,0.0,0.0,-0.0002852684701792896
693.2712825780357,6.085918426513672,395.9284586814833,723.5858958120754,6.129554748535156,397.99399650848517,734.9158325195312,5.508842468261719,677.3518676757812,16.59778594970703,11,47.575008392333984,1.0,0.0,0.0,719.7991943359375,20.84996795654297,8.900015830993652,-0.0015551086980849504,1.0,-0.006851858925074339,0.9998164772987366,0.017893444746732712,7.561698913574219,0.0,0.0,0.0,0.0,-0.00044185807928442955
691.8027074664842,6.085918426513672,396.41165519914887,725.1635495008787,6.1167144775390625,398.13521309301797,734.5714721679688,5.508842468261719,675.8980102539062,18.092878341674805,12,47.693641662597656,1.0,0.0,0.0,917.476318359375,20.899967193603516,8.800015449523926,-0.007777136750519276,1.0,0.004542737267911434,0.9999555349349976,-0.008267846889793873,7.60660982131958,0.0,0.0,0.0,0.0,-0.000523438211530447
690.3438941410784,6.091182708740234,396.9184187533202,726.744370914701,6.1167144775390625,398.26878211284816,734.2216186523438,5.508842468261719,674.4385375976562,19.594802856445312,13,47.842708587646484,1.0,0.0,0.0,1103.353271484375,20.99996566772461,8.750015258789062,-0.0016142495442181826,1.0,-0.00022292516950983554,0.9999614953994751,-0.008776425383985043,7.642458915710449,0.0,0.0,0.0,0.0,-0.0005425085546448827
688.9044100046335,6.091182708740234,397.4718470976305,728.2967717789202,6.1167144775390625,398.47096440898025,733.8673095703125,5.506427764892578,672.9740600585938,21.102602005004883,14,48.018096923828125,1.0,0.0,0.0,1241.510498046875,21.049964904785156,8.650014877319336,0.002670649439096451,1.0,-0.007500276435166597,0.9996512532234192,0.025324007496237755,7.672576427459717,0.0,0.0,0.0,0.0,-0.0005362771917134523
687.4419842093688,6.091182708740234,397.9698893780752,729.8200998413897,6.1000518798828125,398.74333465739204,733.5090942382812,5.506427764892578,671.5047607421875,22.616004943847656,15,48.09122848510742,1.0,0.0,0.0,1347.868408203125,21.14996337890625,8.55001449584961,0.004303983878344297,1.0,-0.018911631777882576,0.9997171759605408,0.014416661113500595,7.699125289916992,0.0,0.0,0.0,0.0,-0.0005616788985207677
686.0111995751682,6.091182708740234,398.54432017868965,731.3120603241073,6.1000518798828125,399.09143294226067,733.1475830078125,5.501628875732422,670.0311279296875,24.134315490722656,16,48.27125549316406,1.0,0.0,0.0,1420.207763671875,21.199962615966797,8.500014305114746,0.002594759687781334,1.0,-0.0012875919928774238,0.9999858140945435,-0.0051791169680655,7.723803997039795,0.0,0.0,0.0,0.0,-0.0006813190993852913
684.5587568537491,6.091182708740234,399.06646373140643,732.7840629092965,6.1000518798828125,399.4877138540181,732.7830200195312,5.501628875732422,668.5535278320312,25.657222747802734,17,48.39687728881836,1.0,0.0,0.0,1504.69140625,21.29996109008789,8.40001392364502,0.002491782419383526,1.0,-0.001963341608643532,0.9999533891677856,-0.00945732556283474,7.747209548950195,0.0,0.0,0.0,0.0,-0.0009454008541069925
683.1170362316094,6.091182708740234,399.61449272162025,734.2495466063468,6.1000518798828125,399.8997327539321,732.4157104492188,5.484493255615234,667.0718994140625,27.184688568115234,18,48.54374313354492,1.0,0.0,0.0,1569.560302734375,21.349960327148438,8.300013542175293,0.004522441420704126,1.0,-0.006172784138470888,0.9999803304672241,0.0011574032250791788,7.7702436447143555,0.0,0.0,0.0,0.0,-0.001377138658426702
681.6675925038262,6.082786560058594,400.14387648544607,735.7026429924932,6.064670562744141,400.3416572678318,732.0458374023438,5.484493255615234,665.58642578125,28.7164306640625,19,48.71354675292969,1.0,0.0,0.0,1629.786376953125,21.44995880126953,8.25001335144043,-0.004757091868668795,1.0,0.0003343503049109131,0.9999532699584961,-0.009659301489591599,7.793051719665527,0.0,0.0,0.0,0.0,-0.001965097151696682
680.2243459884444,6.082786560058594,400.68822164350047,737.1302365977242,6.064670562744141,400.8451509412962,731.6734008789062,5.458740234375,664.0970458984375,30.25259780883789,20,48.85315704345703,1.0,0.0,0.0,1824.4312744140625,21.499958038330078,8.150012969970703,-0.0039594536647200584,1.0,-0.0008703097701072693,0.9998416900634766,-0.017773227766156197,7.815868854522705,0.0,0.0,0.0,0.0,-0.002665720647200942
678.7688514805413,6.082786560058594,401.20299753189806,738.5597107437438,5.909023284912109,401.3441045876835,731.2985229492188,5.458740234375,662.6039428710938,31.793027877807617,21,49.06673049926758,1.0,0.0,0.0,1849.632568359375,21.549957275390625,8.10001277923584,-0.0021455236710608006,1.0,-0.00032611744245514274,0.9999973773956299,-0.002266409108415246,7.83887243270874,0.0,0.0,0.0,0.0,-0.003418331267312169
677.2943544827161,6.082786560058594,401.6718973514071,739.9507799711275,5.951358795166016,401.9357759095034,730.921142578125,5.431571960449219,661.1067504882812,33.33803939819336,22,49.17302703857422,1.0,0.0,0.0,1867.0985107421875,21.64995574951172,8.050012588500977,-0.0033710224088281393,1.0,0.007407316938042641,0.9999716281890869,-0.0013990425504744053,7.862193584442139,0.0,0.0,0.0,0.0,-0.004168007057160139
675.8409884338091,6.082786560058594,402.19181179437953,741.3174803892119,5.9936981201171875,402.58627874123255,730.5413818359375,5.431571960449219,659.6056518554688,34.887447357177734,23,49.310028076171875,1.0,0.0031956471502780914,0.0,1881.6629638671875,21.699954986572266,7.95001220703125,-0.011637047864496708,1.0,0.014597991481423378,0.9996286630630493,-0.02300785481929779,7.885818004608154,0.0,0.0,0.0,0.0,-0.004888933151960373
674.401998836419,6.082786560058594,402.7464340615836,742.681492232477,5.990486145019531,403.2432723667543,730.1591796875,5.404079437255859,658.1005859375,36.44138717651367,24,49.48152542114258,0.9922000169754028,0.4124302268028259,0.0,1928.3426513671875,21.749954223632812,7.900012016296387,-0.003090769052505493,1.0,-0.0019370883237570524,0.9998227953910828,-0.018725892528891563,7.90933084487915,0.0,0.0,0.0,0.0,-0.005601351149380207
672.9589404856235,6.081111907958984,403.2912334891341,744.009772921354,5.990486145019531,403.98652862979856,728.9705810546875,5.37579345703125,653.4627075195312,41.2296257019043,25,49.544986724853516,0.6327999830245972,1.0,0.0,1724.9793701171875,21.899951934814453,7.80001163482666,-0.006692969705909491,1.0,0.002682628808543086,0.999948263168335,-0.009814446792006493,9.567424774169922,0.0,0.0,0.0,0.0,-0.006915501318871975
671.5257336994673,6.081111907958984,403.85981669764726,745.3140172467232,6.031513214111328,404.78781380761393,728.5621337890625,5.352752685546875,651.8834838867188,42.86185836791992,26,49.32654571533203,0.10715001821517944,1.0,0.0,1930.5908203125,21.949951171875,7.700011253356934,-0.0017852718010544777,1.0,-0.011154018342494965,0.9999305009841919,-0.0038141838740557432,9.621535301208496,0.0,0.0,0.0,0.0,-0.00784941017627716
670.0816772469731,6.081111907958984,404.40220649453994,746.6149492141678,6.072540283203125,405.59709572485394,728.1549682617188,5.352752685546875,650.3131103515625,44.48516845703125,27,49.090980529785156,0.0,1.0,0.0,2219.4501953125,21.999950408935547,7.65001106262207,-0.0018646536627784371,1.0,0.008160840719938278,0.9999493360519409,-0.005890325643122196,9.661928176879883,0.0,0.0,0.0,0.0,-0.008736667223274708
668.6339266386151,6.081111907958984,404.935677810245,747.8714254132459,6.072540283203125,406.5137033610103,727.749267578125,5.3278656005859375,648.7539672851562,46.0971794128418,28,48.638240814208984,0.0,1.0,0.0,2728.609130859375,22.049949645996094,7.600010871887207,-0.00452665239572525,1.0,0.0016022855415940285,0.9997387528419495,-0.022796714678406715,9.686237335205078,0.0,0.0,0.0,0.0,-0.00947472732514143
667.1962204026418,6.079471588134766,405.4933983859863,749.1232375992209,6.113567352294922,407.4860404195499,727.346435546875,5.3278656005859375,647.2080078125,47.69578170776367,29,48.322669982910156,0.0,1.0,0.0,3492.3837890625,22.09994888305664,7.550010681152344,-0.0024987703654915094,1.0,0.0035811306443065405,0.9999862909317017,-0.0038357279263436794,9.692545890808105,0.0,0.0,0.0,0.0,-0.00979187898337841
665.7438220137603,6.079471588134766,406.0156489669166,750.3622188616371,6.087615966796875,408.5076534931867,726.9464111328125,5.299160003662109,645.6742553710938,49.28192901611328,30,47.81361770629883,0.0,1.0,0.0,5900.84130859375,22.199947357177734,7.5000104904174805,-0.0065729450434446335,1.0,0.002120558638125658,0.9997478723526001,-0.022355010733008385,8.047188758850098,0.0,0.0,0.0,0.0,-0.010212145745754242
664.2886635851604,6.079471588134766,406.53123622252593,751.554194321192,6.087615966796875,409.5652607983015,726.5501098632812,5.299160003662109,644.1559448242188,50.85212707519531,31,47.44414520263672,0.0,1.0,0.0,7991.634765625,22.24994659423828,7.450010299682617,0.0025246604345738888,1.0,-0.00853041373193264,0.9998226761817932,-0.016791844740509987,7.985179901123047,0.0,0.0,0.0,0.0,-0.00981199461966753
662.8619830292375,6.079471588134766,407.1155751445798,752.7126467050263,6.087615966796875,410.65021801879567,726.1566772460938,5.266258239746094,642.6493530273438,52.41020584106445,32,47.016136169433594,0.0,1.0,0.0,10514.1474609375,22.299945831298828,7.350009918212891,0.00023547804448753595,1.0,-0.004573353566229343,0.9997859597206116,-0.020175272598862648,7.91999626159668,0.0,0.0,0.0,0.0,-0.009575520642101765
661.4164714029091,6.077857971191406,407.65445184106636,753.8649318135579,6.126823425292969,411.77763616022304,725.7669677734375,5.266258239746094,641.1581420898438,53.95257568359375,33,46.534210205078125,0.0,1.0,0.0,11298.3427734375,22.349945068359375,7.300009727478027,0.00024406073498539627,1.0,-0.004721880424767733,0.9999192953109741,-0.011792279779911041,7.850227355957031,0.0,0.0,0.0,0.0,-0.009388013742864132
659.9895058424348,6.077857971191406,408.2381027012667,754.9362022719686,6.282470703125,412.9797831040524,725.3804931640625,5.241573333740234,639.6797485351562,55.48176956176758,34,46.1677360534668,0.0,1.0,0.0,10620.552734375,22.399944305419922,7.250009536743164,-0.0075300391763448715,1.0,0.0004059875791426748,0.9999964237213135,-0.0026456669438630342,7.7807207107543945,0.0,0.0,0.0,0.0,-0.009580658748745918
658.5289303238428,6.077857971191406,408.7406119447485,756.0111768197614,6.282470703125,414.17755318564804,724.99853515625,5.241573333740234,638.2193603515625,56.99222946166992,35,45.50357437133789,0.0,1.0,0.0,10426.2685546875,22.44994354248047,7.200009346008301,-0.009939580224454403,1.0,0.01480297651141882,0.9998322129249573,-0.010789924301207066,7.705172538757324,0.0,0.0,0.0,0.0,-0.00945044681429863
657.1041629808165,6.077857971191406,409.3295697713247,756.9924955313702,6.199165344238281,415.4485748105293,724.5868530273438,5.2238922119140625,636.6456298828125,58.61983871459961,36,44.96651840209961,0.0,1.0,0.0,9329.986328125,22.499942779541016,7.1500091552734375,-0.005591139197349548,1.0,0.008975721895694733,0.999940037727356,-0.0062829372473061085,7.762680530548096,0.0,0.0,0.0,0.0,-0.009055732749402523
655.672691510945,6.077857971191406,409.90234240394756,757.9689622891698,6.199165344238281,416.680256549591,724.18017578125,5.2238922119140625,635.0921630859375,60.226646423339844,37,44.46721649169922,0.0,1.0,0.0,8197.4384765625,22.549942016601562,7.100008964538574,-0.004411827772855759,1.0,0.00369998044334352,0.9999277591705322,-0.01144023984670639,7.8113813400268555,0.0,0.0,0.0,0.0,-0.0077752224169671535
654.2338782700107,6.076332092285156,410.45739043329877,758.8991891762271,6.199165344238281,417.9310914702366,723.7772827148438,5.218738555908203,633.5556640625,61.81596755981445,38,43.863922119140625,0.0,1.0,0.0,8129.20068359375,22.59994125366211,7.050008773803711,-0.003667683806270361,1.0,0.01559367123991251,0.9998766779899597,-0.001856187591329217,7.858531475067139,0.0,0.0,0.0,0.0,-0.006230076774954796
652.8152667335039,6.076332092285156,411.06120969146184,759.8229649847567,6.199165344238281,419.18459851510016,723.3784790039062,5.218738555908203,632.03662109375,63.38743591308594,39,43.4871940612793,0.0,1.0,0.0,9000.26953125,22.649940490722656,7.000008583068848,0.006328677758574486,1.0,0.0027178062591701746,0.9999819993972778,0.005353068932890892,7.900978088378906,0.0,0.0,0.0,0.0,-0.004178567789494991
651.3848624928322,6.076332092285156,411.6365588432929,760.7100748318372,6.199165344238281,420.4532930984736,722.9849853515625,5.233940124511719,630.5370483398438,64.93880462646484,40,42.83201217651367,0.0,1.0,0.0,9389.6923828125,22.74993896484375,6.950008392333984,-0.0027293262537568808,1.0,-0.007065220735967159,0.9995958805084229,0.027535485103726387,7.941807270050049,0.0,0.0,0.0,0.0,-0.0019434798741713166
649.9577547630729,6.070854187011719,412.21986647647736,761.5412880402106,6.199165344238281,421.7451408276904,722.5955200195312,5.233940124511719,629.0540161132812,66.47313690185547,41,42.42040252685547,0.0,1.0,0.0,11147.46875,22.799938201904297,6.900008201599121,-0.0030396536458283663,1.0,0.005680192727595568,0.9999167323112488,0.011582563631236553,7.848439693450928,0.0,0.0,0.0,0.0,0.00037419411819428205
648.5126427446096,6.070854187011719,412.75970791169146,762.3770257915631,6.1944427490234375,423.0351144298418,722.2109375,5.263114929199219,627.5917358398438,67.98623657226562,42,41.80500411987305,0.0,1.0,0.0,15358.7265625,22.849937438964844,6.850008010864258,-0.0016901304479688406,1.0,-0.00627592159435153,0.9999430179595947,-0.008640575222671032,7.754631519317627,0.0,0.0,0.0,0.0,0.0026405304670333862
647.0838010464512,6.070854187011719,413.3388293748501,763.203865358773,6.08465576171875,424.32877378054553,721.7987060546875,5.301353454589844,626.0250854492188,69.6072769165039,43,41.298336029052734,0.0,0.9446408748626709,0.0,22941.666015625,22.89993667602539,6.8000078201293945,0.004674638621509075,1.0,0.009630835615098476,0.9998075366020203,0.017095020040869713,7.786165714263916,0.0,0.0,0.0,0.0,0.005146742798388004
645.6496406025955,6.070854187011719,413.9051102500111,763.9612985063322,6.08465576171875,425.6511822115844,721.3929443359375,5.301353454589844,624.483154296875,71.2027816772461,44,40.66497039794922,0.0,0.8225921988487244,0.0,32150.0546875,22.949935913085938,6.750007629394531,0.0013460277114063501,1.0,0.0025690624024719,0.9996766448020935,0.0253002867102623,7.810070991516113,0.0,0.0,0.0,0.0,0.0077438014559447765
644.2246489285778,6.070854187011719,414.4935264936656,764.6930495573855,6.08465576171875,426.9842285153061,720.99267578125,5.343360900878906,622.9615478515625,72.77731323242188,45,40.17653274536133,0.0,0.7335922122001648,0.0,41647.56640625,22.999935150146484,6.700007438659668,-0.005509751848876476,1.0,-0.00045895500807091594,0.999971330165863,0.007555662654340267,7.833103179931641,0.0,0.0,0.0,0.0,0.010892052203416824
642.8132496566479,6.070854187011719,415.11475769878604,765.4254432628331,6.08465576171875,428.3170086228618,720.59716796875,5.343360900878906,621.4574584960938,74.33389282226562,46,39.73991394042969,0.0,0.6725425124168396,0.0,32170.08203125,23.04993438720703,6.650007247924805,0.0020896540954709053,1.0,0.0034317290410399437,0.999890923500061,0.014362811110913754,7.855004787445068,0.0,0.0,0.0,0.0,0.013910098932683468
641.3856220192419,6.070854187011719,415.69681016387835,766.1297688670167,6.08465576171875,429.6614149186312,720.2050170898438,5.390491485595703,619.967529296875,75.87591552734375,47,39.354331970214844,0.0,0.657785177230835,0.0,19380.767578125,23.099933624267578,6.600007057189941,-0.003631256753578782,1.0,-0.005127910058945417,0.9999646544456482,0.006671397481113672,7.883669376373291,0.0,0.0,0.0,0.0,0.016363324597477913
639.9566249703058,6.070854187011719,416.27555657708245,766.8420057568835,6.08465576171875,431.0025442525747,719.8165283203125,5.390491485595703,618.4912109375,77.40370178222656,48,39.021278381347656,0.0,0.657785177230835,0.0,11413.2255859375,23.149932861328125,6.550006866455078,0.011393778026103973,1.0,-0.009161598980426788,0.999797523021698,0.01791641302406788,7.790269374847412,0.0,0.0,0.0,0.0,0.018052466213703156
638.5347671708346,6.070854187011719,416.87153866316976,767.5219208503765,6.08465576171875,432.35706171293646,719.43115234375,5.433979034423828,617.0272827148438,78.91869354248047,49,38.65715789794922,0.0,0.657785177230835,0.0,6847.82373046875,23.199932098388672,6.500006675720215,0.005840369500219822,1.0,-0.003064229153096676,0.9998812079429626,0.015104050748050213,7.709646701812744,0.0,0.0,0.0,0.0,0.01818651333451271
637.1305290421553,6.070854187011719,417.5100583974475,768.1593981841054,6.08465576171875,433.7291574689493,719.0213012695312,5.433979034423828,615.4713134765625,80.52875518798828,50,38.163543701171875,0.0,0.6725425124168396,0.0,4678.9970703125,23.24993133544922,6.500006675720215,-0.001851237379014492,1.0,0.016592221334576607,0.9998540878295898,0.0040737236849963665,7.745316505432129,0.0,0.0,0.0,0.0,0.0170793067663908
635.6975402770867,6.070854187011719,418.07916795542735,768.8110299665498,6.08465576171875,435.09539026033633,718.6157836914062,5.4735565185546875,613.9328002929688,82.12091827392578,51,37.666542053222656,0.0,0.7493144869804382,0.0,3301.56103515625,23.299930572509766,6.450006484985352,-0.003764442168176174,1.0,0.006838560104370117,0.9999749660491943,0.0018659525085240602,7.781154632568359,0.0,0.0,0.0,0.0,0.01527993381023407
634.2938068893559,6.070854187011719,418.71890624214836,769.4634315288076,6.08465576171875,436.4613041984845,718.2152099609375,5.4735565185546875,612.4169311523438,83.68988800048828,52,37.14995193481445,0.0,0.9088284373283386,0.0,2464.277099609375,23.349929809570312,6.450006484985352,-0.00328285014256835,1.0,0.01662827469408512,0.9998069405555725,0.010476609691977501,7.808384418487549,0.0,0.0,0.0,0.0,0.013794375583529472
632.9062039320294,6.070854187011719,419.3975868327183,770.1026334528874,5.9581146240234375,437.8326856057845,717.8187255859375,5.510189056396484,610.9190673828125,85.2404556274414,53,36.649593353271484,0.0,1.0,0.0,1886.096435546875,23.39992904663086,6.450006484985352,0.001969413598999381,1.0,0.0004744738689623773,0.9999945163726807,-0.0032941154204308987,7.83125638961792,0.0,0.0,0.0,0.0,0.012700770050287247
631.5004200174507,6.070854187011719,420.03237470971305,770.6742966999857,5.9581146240234375,439.23204244907487,717.4263916015625,5.510189056396484,609.4434204101562,86.76846313476562,54,36.215797424316406,0.0,1.0,0.0,1561.7388916015625,23.449928283691406,6.400006294250488,0.0007398914312943816,1.0,0.008764849975705147,0.9998694658279419,0.013573037460446358,7.844363212585449,0.0,0.0,0.0,0.0,0.012786109000444412
630.1075932523836,6.011817932128906,420.69844391278883,771.2728713435007,5.9581146240234375,440.62025222698713,717.0377807617188,5.546730041503906,607.9852905273438,88.27859497070312,55,35.67145919799805,0.0,1.0,0.0,1313.3546142578125,23.499927520751953,6.400006294250488,-0.0004593529156409204,1.0,-0.002705553313717246,0.999916672706604,0.012630457058548927,7.744345664978027,0.0,0.0,0.0,0.0,0.012519742362201214
628.7172645141632,6.011817932128906,421.3705438861565,771.8555097641279,5.9581146240234375,442.01506300455253,716.6266479492188,5.546730041503906,606.4500122070312,89.86900329589844,56,35.109378814697266,0.0,1.0,0.0,1113.139892578125,23.5499267578125,6.400006294250488,0.0026863240636885166,1.0,-0.002973777474835515,0.999963641166687,0.00800089631229639,7.742659568786621,0.0,0.0,0.0,0.0,0.01246895082294941
627.3282187826734,6.011817932128906,422.0457413117745,772.4384991165501,5.9581146240234375,443.4097284214089,716.2200317382812,5.582695007324219,604.9412841796875,91.43266296386719,57,34.508636474609375,0.0,0.8911119699478149,0.0,965.7749633789062,23.5499267578125,6.400006294250488,0.004081226419657469,1.0,0.0012229512212798,0.9998394250869751,0.017873233184218407,7.737314224243164,0.0,0.0,0.0,0.0,0.011943494901061058
625.9562536477624,6.051502227783203,422.7621749453061,772.9678887338594,5.9581146240234375,444.8265955754887,715.81689453125,5.582695007324219,603.4557495117188,92.97299194335938,58,33.99760818481445,0.0,0.7733665704727173,0.0,867.010009765625,23.599925994873047,6.350006103515625,0.002647065557539463,1.0,0.005592748057097197,0.9999822378158569,0.002105591120198369,7.727123737335205,0.0,0.0,0.0,0.0,0.011224222369492054
624.5808473840881,6.051502227783203,423.47030095910736,773.5419494239898,5.9581146240234375,446.2249593653602,715.41748046875,5.6094512939453125,601.9930419921875,94.4902572631836,59,33.477108001708984,0.0,0.7493144869804382,0.0,791.4373779296875,23.649925231933594,6.350006103515625,0.005037183873355389,1.0,-0.012470180168747902,0.9998490810394287,0.012091844342648983,7.716466903686523,0.0,0.0,0.0,0.0,0.009780440479516983
623.190361323817,6.051502227783203,424.14202112344685,774.0758772291917,5.9581146240234375,447.63994674046626,714.995361328125,5.6094512939453125,600.4578247070312,96.08344268798828,60,32.94585418701172,0.0,0.657785177230835,0.0,734.293701171875,23.649925231933594,6.350006103515625,0.0013088942505419254,1.0,-0.00984232872724533,0.999593198299408,0.026769481599330902,7.799629211425781,0.0,0.0,0.0,0.0,0.008529555052518845
621.7996444984515,6.039512634277344,424.81318417156524,774.5974626366335,5.9581146240234375,449.0600465041167,714.5759887695312,5.631782531738281,598.9473266601562,97.65203857421875,61,32.45983123779297,0.0,0.5867562294006348,0.0,710.1070556640625,23.69992446899414,6.350006103515625,0.00886642374098301,1.0,-0.006531008519232273,0.9999686479568481,-0.0044711981900036335,7.7778849601745605,0.0,0.0,0.0,0.0,0.007264425978064537
620.4101624023449,6.039512634277344,425.48732811980744,775.1869175856109,5.9581146240234375,450.4520337831912,714.1585083007812,5.631782531738281,597.4589233398438,99.19883728027344,62,32.06387710571289,0.0,0.5398055911064148,0.0,713.3590087890625,23.69992446899414,6.350006103515625,0.009749322198331356,1.0,0.008626514114439487,0.9999103546142578,0.010242774151265621,7.761159896850586,0.0,0.0,0.0,0.0,0.0064461082220077515
619.0477620855411,6.015171051025391,426.226853266935,775.6416247084758,5.819816589355469,451.8998354393417,713.7425537109375,5.631782531738281,595.9894409179688,100.72711944580078,63,31.667272567749023,0.0,0.5139619708061218,0.0,739.4015502929688,23.749923706054688,6.400006294250488,0.014360552653670311,1.0,-0.012528721243143082,0.9999208450317383,-0.0011296584270894527,7.7491068840026855,0.0,0.0,0.0,0.0,0.005721474532037973
617.6679096716491,6.015171051025391,426.9242453245801,776.1563193078496,5.819816589355469,453.3227894691496,713.3291625976562,5.648792266845703,594.5390014648438,102.23626708984375,64,31.268165588378906,0.0,0.5139619708061218,0.0,763.1293334960938,23.749923706054688,6.400006294250488,0.014547739177942276,1.0,-0.004672763403505087,0.9999889135360718,-0.000639778736513108,7.741045951843262,0.0,0.0,0.0,0.0,0.005347061436623335
616.3077982611869,5.998920440673828,427.66929638044064,776.60344154657,5.819816589355469,454.77373288718184,712.8923950195312,5.648792266845703,593.01806640625,103.81961059570312,65,30.842702865600586,0.0,0.5139619708061218,0.0,764.7068481445312,23.749923706054688,6.400006294250488,0.015018600970506668,1.0,-0.013108288869261742,0.9998044371604919,0.014809956774115562,7.731266021728516,0.0,0.0,0.0,0.0,0.00510662654414773
614.9532870393874,6.003749847412109,428.42786748772255,777.0761748664338,5.819816589355469,456.2140678480573,712.4597778320312,5.663799285888672,591.5231323242188,105.3768310546875,66,30.224685668945312,0.0,0.5139619708061218,0.0,741.3770751953125,23.749923706054688,6.450006484985352,0.01058725081384182,1.0,-0.003494847333058715,0.9999878406524658,-0.0034837601706385612,7.719910144805908,0.0,0.0,0.0,0.0,0.0051718903705477715
