left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
335.6322333628481,38.37135314941406,22.359206029040088,369.2726615009642,38.37135314941406,23.771171138663966,-4.8581414222717285,63.56938171386719,-748.3428344726562,15.072935104370117,10,54.644569396972656,1.0,0.0,0.003367209807038307,188552.25,2.699998617172241,28.249855041503906,-0.02074897475540638,1.0,-0.020675569772720337,0.9997714161872864,0.005436845123767853,7.384101390838623,0.0,0.0,0.0,0.0,-0.0053934031166136265
334.2478215322956,38.37135314941406,23.021546522357077,370.74368840237264,38.37135314941406,24.184061809450053,-4.835114002227783,63.56425476074219,-746.884033203125,16.531951904296875,11,54.7598876953125,1.0,0.0,-0.0035469732247292995,304211.125,2.699998617172241,28.249855041503906,-0.020901497453451157,1.0,-0.020822715014219284,0.9997714161872864,0.0048448676243424416,7.425062656402588,0.0,0.0,0.0,0.0,-0.00540320947766304
332.881598933947,38.37135314941406,23.72779970675026,372.1905647320842,38.37135314941406,24.655257117965768,-4.811970233917236,63.55779266357422,-745.4205932617188,17.995609283447266,12,54.84938049316406,1.0,0.0,-0.0017908294685184956,868199.375,2.699998617172241,28.249855041503906,-0.020558321848511696,1.0,-0.020419137552380562,0.9997542500495911,0.00862802378833294,7.456928253173828,0.0,0.0,0.0,0.0,-0.005386770702898502
331.5339926681502,38.37135314941406,24.47899669367162,373.6380782449123,38.37135314941406,25.12491413035988,-4.78873348236084,63.54235076904297,-743.9526977539062,19.463722229003906,13,54.99473571777344,1.0,0.0,-0.013543892651796341,505362.21875,2.649998664855957,28.249855041503906,-0.021320926025509834,-1.0,-0.021239345893263817,0.9997562766075134,0.006018798798322678,7.481590270996094,0.0,0.0,0.0,0.0,-0.005337401293218136
330.2207239213223,38.37135314941406,25.31309178458578,375.05671073086694,38.37135314941406,25.66429610952726,-4.765424728393555,63.53837585449219,-742.4805908203125,20.935985565185547,14,55.10867691040039,1.0,0.0,-0.0010395864956080914,171194.5,2.649998664855957,28.249855041503906,0.024275777861475945,-1.0,-0.024209314957261086,0.9996993541717529,0.003908686805516481,7.501979351043701,0.0,0.0,0.0,0.0,-0.00525526562705636
328.9008306272532,38.37135314941406,26.131193803705663,376.45008643526745,38.37135314941406,26.264653353264343,-4.74206018447876,63.53445053100586,-741.0048828125,22.411849975585938,15,55.212223052978516,1.0,0.0,0.00501576391980052,94807.015625,2.649998664855957,28.299854278564453,0.023475147783756256,-1.0,-0.023349788039922714,0.9997029900550842,0.006984247826039791,7.51943826675415,0.0,0.0,0.0,0.0,-0.005147689487785101
327.5946692500198,38.37135314941406,26.982447602687653,377.8176620630828,38.37135314941406,26.927297491803728,-4.718653678894043,63.52295684814453,-739.52587890625,23.89107322692871,16,55.36593246459961,1.0,0.0,-0.0010278569534420967,63098.79296875,2.599998712539673,28.299854278564453,0.023742027580738068,-1.0,-0.023713598027825356,0.9997151494026184,0.0026686599012464285,7.535736560821533,0.0,0.0,0.0,0.0,-0.005027213599532843
326.3161626507233,38.37135314941406,27.900465941629456,379.20164439134896,38.37135314941406,27.550332351600932,-4.695219039916992,63.52246856689453,-738.0437622070312,25.3734073638916,17,55.44926071166992,1.0,0.0,-0.01559932716190815,45160.40234375,2.599998712539673,28.599849700927734,0.024161403998732567,-1.0,-0.024136235937476158,0.9997068047523499,0.0018931860104203224,7.5513014793396,0.0,0.0,0.0,0.0,-0.00490672467276454
325.0486562026474,38.37135314941406,28.84504099483604,380.5506855553825,38.37135314941406,28.257722643973718,-4.671768665313721,63.513084411621094,-736.55859375,26.858793258666992,18,55.515037536621094,1.0,0.0,-0.010733399540185928,33851.01953125,2.599998712539673,28.599849700927734,0.023227328434586525,-1.0,-0.02307743951678276,0.9996922016143799,0.009105649776756763,7.5666823387146,0.0,0.0,0.0,0.0,-0.004810541868209839
323.7952116844278,38.37135314941406,29.823564549814844,381.9006328540346,38.37135314941406,28.96292533386084,-4.648313522338867,63.502132415771484,-735.070556640625,28.347047805786133,19,55.66200256347656,1.0,0.0,-0.019968997687101364,25685.853515625,2.5499987602233887,28.64984893798828,0.024237653240561485,-1.0,-0.02408658154308796,0.999670147895813,0.008905932307243347,7.581634998321533,0.0,0.0,0.0,0.0,-0.004764827433973551
322.572882923761,38.37135314941406,30.877208188681088,383.20509478571614,38.37135314941406,29.77793941357774,-4.6248698234558105,63.48955154418945,-733.5797729492188,29.838048934936523,20,55.774234771728516,1.0,0.0,0.002603620756417513,17968.79296875,2.5499987602233887,28.64984893798828,0.025476664304733276,-1.0,-0.02541760727763176,0.9996702671051025,0.003631177358329296,7.59646463394165,0.0,0.0,0.0,0.0,-0.004792184103280306
321.3569881762484,38.37135314941406,31.94638490936508,384.50487501237285,38.37135314941406,30.60425612906085,-4.601452827453613,63.47978973388672,-732.086181640625,31.331857681274414,21,55.89066696166992,1.0,0.0,-0.04398364573717117,13329.6689453125,2.5499987602233887,28.64984893798828,0.024923883378505707,-1.0,-0.024810321629047394,0.9996674060821533,0.007041705772280693,7.611231803894043,0.0,0.0,0.0,0.0,-0.004897659178823233
320.08926134699504,38.37135314941406,32.990254755041136,385.7618777448236,38.37135314941406,31.533846851220297,-4.578081130981445,63.47166442871094,-730.58984375,32.82841110229492,22,56.02155303955078,1.0,0.0,-0.025372102856636047,10154.0478515625,2.4999988079071045,28.64984893798828,0.026505937799811363,-1.0,-0.026515159755945206,0.9996483325958252,-0.0003794363874476403,7.626180648803711,0.0,0.0,0.0,0.0,-0.005074137356132269
318.88185359518235,38.37135314941406,34.09655870246352,387.01703950354374,38.37135314941406,32.46788207712784,-4.554778575897217,63.468936920166016,-729.0906982421875,34.32771301269531,23,56.09677505493164,1.0,0.0,-0.05763823539018631,7896.5908203125,2.4999988079071045,28.699848175048828,0.023551400750875473,-1.0,-0.02343546226620674,0.9996895790100098,0.008459202945232391,7.640761375427246,0.0,0.0,0.0,0.0,-0.005302100442349911
317.7194060583415,38.37135314941406,35.24101549033911,388.2441998118434,38.37135314941406,33.46951878440713,-4.531572341918945,63.45238494873047,-727.5886840820312,35.82987976074219,24,56.22808074951172,1.0,0.0,-0.05655664950609207,6244.216796875,2.4999988079071045,28.699848175048828,0.024371089413762093,-1.0,-0.024236710742115974,0.9996597766876221,0.009632471017539501,7.655583381652832,0.0,0.0,0.0,0.0,-0.00556140998378396
316.5835842021644,38.37135314941406,36.392159950062855,389.464207719947,38.37135314941406,34.488422913242935,-4.4621992111206055,63.422000885009766,-722.9678955078125,40.451290130615234,25,56.35199737548828,1.0,0.0,-0.07439270615577698,4027.940185546875,2.4499988555908203,28.699848175048828,0.02459983341395855,-1.0,-0.02446979284286499,0.9996687173843384,0.00798482820391655,9.246864318847656,0.0,0.0,0.0,0.0,-0.006027203053236008
315.43317105979804,38.37135314941406,37.5631106737373,390.6484365603145,38.37135314941406,35.59370535265623,-4.439642429351807,63.4144401550293,-721.3887939453125,42.030601501464844,26,56.451419830322266,1.0,0.0,-0.0803556740283966,3437.343994140625,2.4499988555908203,28.699848175048828,0.024828575551509857,-1.0,-0.02469981089234352,0.9996635913848877,0.00791263673454523,9.297986030578613,0.0,0.0,0.0,0.0,-0.00633787177503109
314.35592602860527,38.37135314941406,38.795520028705454,391.8248363593005,38.37135314941406,36.71788876995342,-4.41770601272583,63.40160369873047,-719.8067016601562,43.61289978027344,27,56.556785583496094,1.0,0.0,-0.10196305066347122,2995.210693359375,2.4499988555908203,28.749847412109375,0.024733267724514008,-1.0,-0.024690141901373863,0.9996882677078247,0.0037133602891117334,9.349040031433105,0.0,0.0,0.0,0.0,-0.006645599380135536
313.32644259847996,38.37135314941406,40.05364789925953,393.02865214835964,38.37135314941406,37.87571097188704,-4.396512985229492,63.39563751220703,-718.22119140625,45.19860076904297,28,56.69477462768555,1.0,0.0,-0.11544320732355118,2662.818115234375,2.399998903274536,28.749847412109375,0.023494211956858635,-1.0,-0.02338847704231739,0.9996932744979858,0.008140352554619312,9.400633811950684,0.0,0.0,0.0,0.0,-0.006876948289573193
312.2661457185818,38.37135314941406,41.27322079725723,394.19463122397167,38.37135314941406,39.04169004749917,-4.3762526512146,63.38048553466797,-716.6319580078125,46.78793716430664,29,56.80329132080078,1.0,0.0,-0.10623938590288162,2448.8984375,2.399998903274536,28.749847412109375,0.025114499032497406,-1.0,-0.02506628818809986,0.9996802806854248,0.0033286036923527718,9.452890396118164,0.0,0.0,0.0,0.0,-0.006967663764953613
311.2666408243966,38.37135314941406,42.51797456022078,395.35741875737756,38.37135314941406,40.2434491289208,-4.3568549156188965,63.37316131591797,-715.0402221679688,48.37976837158203,30,56.90137481689453,1.0,0.0,-0.1453736275434494,2453.80224609375,2.399998903274536,28.449851989746094,0.024942945688962936,-1.0,-0.02488604187965393,0.9996829032897949,0.003839091630652547,7.928373336791992,0.0,0.0,0.0,0.0,-0.006956394761800766
310.2698912502709,38.37135314941406,43.76386961412172,396.47173813249196,38.37135314941406,41.423934747958675,-4.338597297668457,63.361427307128906,-713.4450073242188,49.97512435913086,31,57.02832794189453,1.0,0.0,-0.15737126767635345,2398.755859375,2.399998903274536,28.49985122680664,0.0239898432046175,-1.0,-0.02389596402645111,0.9996877908706665,0.007306654471904039,7.944429397583008,0.0,0.0,0.0,0.0,-0.006732500158250332
309.3168304972128,38.37135314941406,45.027861170232896,397.55044162897474,38.37135314941406,42.6191729469616,-4.321437358856201,63.357208251953125,-711.8466796875,51.57358169555664,32,57.126609802246094,1.0,0.0,-0.1515129804611206,2398.980224609375,2.349998950958252,28.49985122680664,0.02362765185534954,-1.0,-0.023560447618365288,0.9997100234031677,0.004970076959580183,7.960604190826416,0.0,0.0,0.0,0.0,-0.006346484646201134
308.39024615587607,38.37135314941406,46.30281961516206,398.59372692510044,38.37135314941406,43.82908184490724,-4.305476665496826,63.34905242919922,-710.245361328125,53.175018310546875,33,57.23772430419922,1.0,0.0,-0.13902658224105835,2426.088623046875,2.349998950958252,28.49985122680664,0.023875467479228973,-1.0,-0.023808276280760765,0.9997016787528992,0.0054322793148458,7.976349830627441,0.0,0.0,0.0,0.0,-0.005936529953032732
307.4524200275911,38.37135314941406,47.573121559471986,399.61607677781825,38.37135314941406,45.04766248744681,-4.290527820587158,63.33790588378906,-708.6408081054688,54.77967834472656,34,57.35845184326172,1.0,0.0,-0.1424216330051422,2431.832275390625,2.349998950958252,28.449851989746094,0.022216955199837685,-1.0,-0.022117501124739647,0.9997045397758484,0.010077395476400852,7.991609573364258,0.0,0.0,0.0,0.0,-0.005655498243868351
306.493186417129,38.37135314941406,48.83455623432784,400.57212245878486,38.37135314941406,46.29370721716758,-4.276592254638672,63.31896209716797,-707.03369140625,56.38689422607422,35,57.41653060913086,1.0,0.0,-0.10001728683710098,2408.158203125,2.349998950958252,28.449851989746094,0.021740349009633064,-1.0,-0.021641826257109642,0.9997182488441467,0.009750467725098133,8.006933212280273,0.0,0.0,0.0,0.0,-0.005581310484558344
305.5720574789243,38.37135314941406,50.11177438122253,401.4610390866044,38.37135314941406,47.56755771113117,-4.263403415679932,63.30377960205078,-705.4253540039062,57.99534225463867,36,57.481937408447266,1.0,0.0,-0.1211625263094902,2309.580810546875,2.349998950958252,28.449851989746094,0.023017633706331253,-1.0,-0.022992072626948357,0.9997237324714661,0.0048780282959342,8.02000617980957,0.0,0.0,0.0,0.0,-0.005889945197850466
304.7156206285287,38.37135314941406,51.415788868265935,402.3196760273204,38.37135314941406,48.85395046215739,-4.251189231872559,63.294044494628906,-703.8137817382812,59.60696792602539,37,57.619720458984375,1.0,0.0,-0.1768065243959427,2202.178955078125,2.349998950958252,28.449851989746094,0.02246478758752346,-1.0,-0.022407956421375275,0.9997177720069885,0.007885419763624668,8.033205032348633,0.0,0.0,0.0,0.0,-0.006510415114462376
303.88534000446,38.37135314941406,52.73063761899445,403.1203408203549,38.37135314941406,50.164356062993214,-4.240322589874268,63.283447265625,-702.1984252929688,61.22236633300781,38,57.73941421508789,1.0,0.0,-0.15331889688968658,2152.17529296875,2.349998950958252,28.449851989746094,0.02309388667345047,-1.0,-0.02306518144905567,0.9997290968894958,0.003118029097095132,8.047200202941895,0.0,0.0,0.0,0.0,-0.007149950601160526
303.06872077824477,39.70622253417969,54.051145105994905,403.86118602464103,38.37135314941406,51.49953974878419,-4.230777263641357,70.06459045410156,-700.579833984375,62.84104919433594,39,57.87086868286133,1.0,0.0,-0.2129966914653778,2145.79052734375,2.349998950958252,28.449851989746094,0.023017633706331253,-1.0,-0.022969817742705345,0.9997146725654602,0.006553709041327238,8.061195373535156,0.0,0.0,0.0,0.0,-0.007691674400120974
302.1984888085721,39.70622253417969,55.34944546753921,404.6267530776952,38.37135314941406,52.82448330952852,-4.222719669342041,73.25656127929688,-698.957763671875,64.46318817138672,40,57.97585678100586,1.0,0.0,-0.14539308845996857,2215.93896484375,2.349998950958252,30.74981689453125,0.02286512404680252,-1.0,-0.022759264335036278,0.9997091889381409,0.007970399223268032,8.076107025146484,0.0,0.0,0.0,0.0,-0.007960406132042408
301.4111020361162,39.70622253417969,56.68206143334818,405.3484860809758,38.37135314941406,54.1675835281828,-4.215883255004883,73.72315216064453,-697.3325805664062,66.08843231201172,41,58.08837127685547,1.0,0.0,-0.1681978851556778,2367.4423828125,2.349998950958252,30.649818420410156,0.02227414771914482,-1.0,-0.02221042849123478,0.9996871948242188,0.01149195246398449,8.092912673950195,0.0,0.0,0.0,0.0,-0.007910879328846931
300.56833868283513,39.70622253417969,57.99173966834151,406.0856606375793,38.37135314941406,55.50428764602663,-4.210137367248535,70.00109100341797,-695.705078125,67.71599578857422,42,58.15243148803711,1.0,0.0,-0.10255736857652664,2573.712646484375,2.349998950958252,30.59981918334961,0.02370390295982361,-1.0,-0.023670727387070656,0.999683141708374,0.008563551120460033,8.108807563781738,0.0,0.0,0.0,0.0,-0.0077340127900242805
299.6963014654872,39.70622253417969,59.2892922718153,406.73665754321553,38.37135314941406,56.87668771567455,-4.2052130699157715,70.11795043945312,-694.0755004882812,69.34564208984375,43,58.256656646728516,1.0,0.0,-0.1323428750038147,2766.24560546875,2.349998950958252,30.499820709228516,0.023513274267315865,-1.0,-0.023482955992221832,0.9996969699859619,0.007383711636066437,8.123001098632812,0.0,0.0,0.0,0.0,-0.007766522467136383
298.8747190925769,39.70622253417969,60.607743956142585,407.4355701151783,38.37135314941406,58.22924046647991,-4.201320648193359,63.21132278442383,-692.4422607421875,70.97895050048828,44,58.382164001464844,1.0,0.0,-0.11965808272361755,2982.25927734375,2.349998950958252,30.44982147216797,0.022731680423021317,-1.0,-0.02269970253109932,0.9996814727783203,0.01103378739207983,8.137626647949219,0.0,0.0,0.0,0.0,-0.00790819525718689
298.0523000530461,39.70622253417969,61.925849081808465,408.0346065499752,38.37135314941406,59.62316326785674,-4.198329925537109,63.19179916381836,-690.8060913085938,72.61512756347656,45,58.47237777709961,1.0,0.0,-0.09270868450403214,3170.82568359375,2.349998950958252,30.399822235107422,0.02448546141386032,-1.0,-0.024476313963532448,0.9996808767318726,0.0062549663707613945,8.151708602905273,0.0,0.0,0.0,0.0,-0.008181395940482616
297.2147979970453,39.70622253417969,63.23770661749096,408.6341912460309,38.37135314941406,61.01685897198449,-4.196099758148193,63.17948532104492,-689.16748046875,74.25375366210938,46,58.5746955871582,1.0,0.0,-0.12435020506381989,3322.874755859375,2.349998950958252,30.349822998046875,0.0228841882199049,-1.0,-0.02287672646343708,0.9996856451034546,0.010259694419801235,8.16512393951416,0.0,0.0,0.0,0.0,-0.008552921004593372
296.3938287548858,39.70622253417969,64.55641226889074,409.2039675262632,38.37135314941406,62.42290172621916,-4.194722652435303,63.16230773925781,-687.525634765625,75.89567565917969,47,58.67695236206055,1.0,0.0,-0.08178219199180603,3524.963134765625,2.399998903274536,30.349822998046875,0.02362765185534954,-1.0,-0.02362827956676483,0.9996949434280396,0.007192580029368401,8.179457664489746,0.0,0.0,0.0,0.0,-0.008862530812621117
295.5097741748219,39.70622253417969,65.8489871177436,409.75454706289867,38.37135314941406,63.83689603200503,-4.194068908691406,63.1466064453125,-685.8811645507812,77.54022216796875,48,58.77627944946289,1.0,0.0,-0.11204526573419571,3802.53173828125,2.399998903274536,30.349822998046875,0.02404703013598919,-1.0,-0.02404823899269104,0.9996860027313232,0.007039019837975502,8.194343566894531,0.0,0.0,0.0,0.0,-0.009018677286803722
294.64836752085614,39.70622253417969,67.15094304474593,410.2843091109919,38.37135314941406,65.25951322387965,-4.1942009925842285,63.1365852355957,-684.2337036132812,79.18775177001953,49,58.88399887084961,1.0,0.0,-0.08731402456760406,4216.36083984375,2.399998903274536,30.349822998046875,0.025152623653411865,-1.0,-0.02514646016061306,0.9996763467788696,0.0038398702163249254,8.2085599899292,0.0,0.0,0.0,0.0,-0.009049992077052593
293.8360047506349,39.70622253417969,68.47321361354668,410.78519671720125,38.37135314941406,66.6940906011885,-4.195052146911621,63.12688446044922,-682.5829467773438,80.83856964111328,50,59.009674072265625,1.0,0.0,-0.0879346951842308,4860.28515625,2.399998903274536,30.299823760986328,0.025095438584685326,-1.0,-0.025090938434004784,0.9996646642684937,0.006402955390512943,8.223145484924316,0.0,0.0,0.0,0.0,-0.008897091262042522
293.0345051728117,39.70622253417969,69.79998386396939,411.2222957387832,38.37135314941406,68.15509007537463,-4.196563720703125,63.120323181152344,-680.9292602539062,82.49229431152344,51,59.100242614746094,1.0,0.0,-0.049864497035741806,5957.27490234375,2.4499988555908203,30.299823760986328,0.025629153475165367,-1.0,-0.02563568390905857,0.9996514320373535,0.006314001511782408,8.23822021484375,0.0,0.0,0.0,0.0,-0.008388127200305462
292.2137444144578,39.70622253417969,71.11877587218898,411.6465669791933,38.37135314941406,69.62140299049724,-4.19849157333374,63.1096076965332,-679.2728271484375,84.14876556396484,52,59.20116424560547,1.0,0.0,-0.044891465455293655,7716.24072265625,2.4499988555908203,30.299823760986328,0.025247929617762566,-1.0,-0.025243399664759636,0.9996460676193237,0.008396838791668415,8.252808570861816,0.0,0.0,0.0,0.0,-0.007752987090498209
291.384374386116,39.70622253417969,72.43400180401744,412.06358946180603,38.37135314941406,71.09071843940993,-4.20080041885376,63.095211029052734,-677.6137084960938,85.80785369873047,53,59.288536071777344,1.0,0.0,-0.0373690091073513,11187.16015625,2.4499988555908203,30.24982452392578,0.025076378136873245,-1.0,-0.025077657774090767,0.9996471405029297,0.008764861151576042,8.26745891571045,0.0,0.0,0.0,0.0,-0.007060050964355469
290.5645274562621,39.70622253417969,73.7531723323954,412.4729853234233,38.37135314941406,72.56319293817404,-4.203283309936523,63.081180572509766,-675.9524536132812,87.46908569335938,54,59.36586380004883,1.0,0.0,-0.01404050923883915,18728.814453125,2.4499988555908203,30.24982452392578,0.026601236313581467,-1.0,-0.02661069668829441,0.9996299743652344,0.005640412215143442,8.281254768371582,0.0,0.0,0.0,0.0,-0.006526381708681583
289.782809151365,39.70622253417969,75.08813625434509,412.7674840932791,38.37135314941406,74.08325937062293,-4.2059006690979,63.07282257080078,-674.2886352539062,89.13294219970703,55,59.476436614990234,1.0,0.0,-0.02184586599469185,50339.04296875,2.4999988079071045,30.24982452392578,0.025476664304733276,-1.0,-0.02548246458172798,0.9996455907821655,0.007707217242568731,8.294318199157715,0.0,0.0,0.0,0.0,-0.006207958795130253
288.94503624883396,39.70622253417969,76.39988160172143,413.0954504569932,38.37135314941406,75.58946307179575,-4.208617210388184,63.058349609375,-672.6215209960938,90.80009460449219,56,59.58021926879883,1.0,0.0,0.011477488093078136,82381.796875,2.4999988079071045,30.199825286865234,-0.025038253515958786,1.0,-0.02503596991300583,0.9996525049209595,0.008255151100456715,8.307747840881348,0.0,0.0,0.0,0.0,-0.006121700629591942
288.1660508496167,39.70622253417969,77.73597753026843,413.4154301787041,38.37135314941406,77.09897494840406,-4.211263656616211,63.053199768066406,-670.9522705078125,92.4693832397461,57,59.65397644042969,1.0,0.0,0.013043214567005634,23861.412109375,2.4999988079071045,30.199825286865234,-0.02597224712371826,1.0,-0.025980694219470024,0.9996457099914551,0.0057976944372057915,8.320566177368164,0.0,0.0,0.0,0.0,-0.006172328721731901
287.3542137248792,39.70622253417969,79.05846582855754,413.7540650028729,38.37135314941406,78.60075962856692,-4.213793754577637,63.04187774658203,-669.2800903320312,94.14160919189453,58,59.7701530456543,1.0,0.0,0.015202696435153484,14424.083984375,2.4999988079071045,30.199825286865234,-0.025705397129058838,1.0,-0.02571828104555607,0.9996438026428223,0.007137576583772898,8.33362865447998,0.0,0.0,0.0,0.0,-0.006327442824840546
286.5428488726216,39.70622253417969,80.38114974851302,414.0233988300816,38.37135314941406,80.1312497215566,-4.216158390045166,63.029075622558594,-667.6051635742188,95.81658172607422,59,59.84703826904297,1.0,0.0,0.037197329103946686,10359.0615234375,2.5499987602233887,30.199825286865234,-0.02631533518433571,1.0,-0.026322565972805023,0.999636173248291,0.005873668007552624,8.347299575805664,0.0,0.0,0.0,0.0,-0.0063933986239135265
285.7158151378055,39.70622253417969,81.69734340480551,414.27429349098907,38.37135314941406,81.6693775673071,-4.218221664428711,63.01825714111328,-665.9297485351562,97.4920425415039,60,59.81895065307617,1.0,0.0,0.04439897462725639,8311.2978515625,2.5499987602233887,30.149826049804688,-0.026277214288711548,1.0,-0.026293843984603882,0.9996356964111328,0.0060984352603554726,8.358896255493164,0.0,0.0,0.0,0.0,-0.006441575009375811
284.9359915704141,39.70622253417969,83.03309215272718,414.4832567586054,38.37135314941406,83.22487396484794,-4.219905376434326,63.00770568847656,-664.2557373046875,99.16603088378906,61,59.760799407958984,1.0,0.0,0.046000707894563675,7160.017578125,2.5499987602233887,30.149826049804688,-0.025266990065574646,1.0,-0.025265755131840706,0.9996311664581299,0.009961657226085663,8.365791320800781,0.0,0.0,0.0,0.0,-0.006505118682980537
284.0865228603991,39.70622253417969,84.3399929380208,414.6712573185552,38.37135314941406,84.7890534002084,-4.221174716949463,62.992881774902344,-662.5833740234375,100.83837890625,62,59.701786041259766,1.0,0.0,0.06650520861148834,6418.93994140625,2.5499987602233887,30.149826049804688,-0.026296274736523628,1.0,-0.026298530399799347,0.9996377229690552,0.0057234857231378555,8.368902206420898,0.0,0.0,0.0,0.0,-0.006569705903530121
283.29385254476523,39.70622253417969,85.67042038858807,414.8422530401273,38.37135314941406,86.36027647025082,-4.221985816955566,62.98119354248047,-660.9127197265625,102.50908660888672,63,59.64340591430664,1.0,0.0,0.05290545895695686,5894.7216796875,2.599998712539673,30.09982681274414,-0.02642969600856304,1.0,-0.026424948126077652,0.9996201992034912,0.007823721505701542,8.367374420166016,0.0,0.0,0.0,0.0,-0.006688072811812162
282.4547399586215,39.70622253417969,86.98161082084272,414.94544591036527,38.37135314941406,87.9595844008834,-4.222306251525879,62.96855163574219,-659.2437744140625,104.17808532714844,64,59.58335494995117,1.0,0.0,0.05985570698976517,5511.96240234375,2.599998712539673,30.09982681274414,-0.026887135580182076,1.0,-0.026886004954576492,0.9996174573898315,0.00648967269808054,8.361391067504883,0.0,0.0,0.0,0.0,-0.0068712434731423855
