left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-313.616176158279,-20.33713722229004,-502.97151040735577,-315.8291117708902,-20.379383087158203,-497.80960247857774,-312.8285217285156,-20.33713722229004,-504.6699523925781,19.387409210205078,15,15.750019073486328,0.9140499830245972,0.0,0.0,1158.1104736328125,9.166069984436035,2.7065441608428955,0.00017484028649050742,-1.0,-0.01712251827120781,0.9998514652252197,-0.001982980640605092,1.456299901008606,-0.99435955286026,-0.017330262809991837,-0.10463634133338928,0.0,-0.01733286678791046
-315.16191876744114,-20.379383087158203,-503.18625065258465,-317.3709648209091,-20.42083740234375,-497.9848103499892,-314.2821044921875,-20.379383087158203,-504.82476806640625,20.8499755859375,16,16.25562858581543,0.9491999745368958,0.0,0.0,1187.4232177734375,9.146254539489746,2.70776104927063,0.00015703836106695235,-1.0,-0.01712251827120781,0.9998514652252197,-0.001982980640605092,1.461803913116455,-0.9942273497581482,-0.01729241944849491,-0.10589144378900528,0.0,-0.017295004799962044
-316.70003249631543,-20.42083740234375,-503.41923593640854,-318.9071409536323,-20.42083740234375,-498.1735949943024,-315.7386779785156,-20.379383087158203,-504.9817199707031,22.315744400024414,17,16.770893096923828,0.9648499488830566,0.0,0.0,1322.4658203125,9.127548217773438,2.712722063064575,0.0001430511474609375,-1.0,-0.01705729216337204,0.9998525977134705,-0.0019844411872327328,1.4650051593780518,-0.9940963983535767,-0.01725984737277031,-0.10711805522441864,0.0,-0.017262419685721397
-318.2417104225039,-20.42083740234375,-503.64369717540484,-320.42894205401166,-20.46834945678711,-498.39675860512574,-317.19677734375,-20.42083740234375,-505.1404724121094,23.78318214416504,18,17.28191375732422,0.9648499488830566,0.0,0.0,1327.1005859375,9.109441757202148,2.7161219120025635,0.00012302398681640625,-1.0,-0.01705729216337204,0.9998525977134705,-0.0019844411872327328,1.4667160511016846,-0.9939777255058289,-0.01722022332251072,-0.10822059959173203,0.0,-0.017222778871655464
-319.7981456236083,-20.46834945678711,-503.83286528615076,-321.9475611996489,-20.46834945678711,-498.62753209903644,-318.6553039550781,-20.42083740234375,-505.3009033203125,25.251249313354492,19,17.783367156982422,0.9765499830245972,0.0,0.0,1521.080322265625,9.089960098266602,2.7180304527282715,0.00011793772137025371,-1.0,-0.016990842297673225,0.9998537302017212,-0.0019911909475922585,1.4673234224319458,-0.9938580989837646,-0.01718321442604065,-0.10931961238384247,0.0,-0.017185751348733902
-321.3652884016112,-20.46834945678711,-503.99642542476914,-323.4741914681459,-20.514667510986328,-498.83914639261195,-320.1136474609375,-20.46834945678711,-505.4627380371094,26.719329833984375,20,18.279428482055664,0.9882999658584595,0.0,0.0,1839.71728515625,9.072957992553711,2.713683605194092,0.00010395050048828125,-1.0,-0.016990842297673225,0.9998537302017212,-0.0019911909475922585,1.467295527458191,-0.9937528371810913,-0.01714845933020115,-0.11027834564447403,0.0,-0.017150981351733208
-322.90794703577563,-20.514667510986328,-504.218541227188,-325.0407379984487,-20.514667510986328,-498.9552979564346,-321.5712890625,-20.46834945678711,-505.62567138671875,28.18684196472168,21,18.76251220703125,0.9882999658584595,0.0,0.0,1863.9591064453125,9.056502342224121,2.7136967182159424,0.00010522206139285117,-1.0,-0.016919203102588654,0.9998548030853271,-0.0020000108052045107,1.466719627380371,-0.9936652183532715,-0.017113598063588142,-0.1110706552863121,0.0,-0.01711610145866871
-324.4438094640566,-20.514667510986328,-504.4569106649985,-326.5717270003458,-20.559734344482422,-499.156488012624,-323.0281066894531,-20.514667510986328,-505.7896728515625,29.65365982055664,22,19.247772216796875,0.9882999658584595,0.0,0.0,2048.822021484375,9.040144920349121,2.7127931118011475,9.632110595703125e-05,-1.0,-0.016829269006848335,0.9998563528060913,-0.0019893792923539877,1.4660197496414185,-0.9935780763626099,-0.01708274893462658,-0.11185219883918762,0.0,-0.0170852430164814
-325.9840687640561,-20.559734344482422,-504.684764654778,-328.0909963623789,-20.60349464416504,-499.3857064653241,-324.4844970703125,-20.559734344482422,-505.9546813964844,31.1201229095459,23,19.716215133666992,0.9843499660491943,0.0,0.0,2431.81103515625,9.024746894836426,2.7063021659851074,9.568531822878867e-05,-1.0,-0.01684638112783432,0.9998561143875122,-0.002007130067795515,1.4657082557678223,-0.9934982061386108,-0.01704995520412922,-0.11256302148103714,0.0,-0.017052436247467995
-327.55355583798246,-20.60349464416504,-504.84271823411234,-329.60973916214994,-20.60349464416504,-499.61618423111236,-325.941650390625,-20.559734344482422,-506.12066650390625,32.58744430541992,24,20.184146881103516,0.9882999658584595,0.0,0.0,2864.880859375,9.009864807128906,2.7045133113861084,9.218851482728496e-05,-1.0,-0.016778860241174698,0.9998571872711182,-0.002014593221247196,1.4665765762329102,-0.9934306740760803,-0.017022965475916862,-0.11316221952438354,0.0,-0.017025433480739594
-329.1175793547711,-20.60349464416504,-505.01373831955044,-331.13914847726085,-20.645889282226562,-499.821152226566,-330.42913818359375,-20.645889282226562,-506.6390075683594,37.10557556152344,25,20.636005401611328,0.9882999658584595,0.0,0.0,943.5220336914062,8.969414710998535,2.6897597312927246,9.473164391238242e-05,-1.0,-0.016720294952392578,0.9998581409454346,-0.0020283511839807034,4.517324924468994,-0.9932520985603333,-0.016957683488726616,-0.11472863703966141,0.0,-0.01696012169122696
-330.6561447878422,-20.645889282226562,-505.2456433189565,-332.68039950622665,-20.645889282226562,-499.9977998764161,-331.9221496582031,-20.68686294555664,-506.8138732910156,38.609642028808594,26,21.07146644592285,0.9843499660491943,0.0,0.0,3740.822509765625,8.957793235778809,2.6855554580688477,8.837381756165996e-05,-1.0,-0.01666070893406868,0.999859094619751,-0.002043596701696515,1.5032169818878174,-0.9930698275566101,-0.016858011484146118,-0.11631114035844803,0.0,-0.01686040498316288
-332.1910179304473,-20.68686294555664,-505.4863787075564,-334.211001557309,-20.68686294555664,-500.19991535446053,-333.44622802734375,-20.68686294555664,-506.9930114746094,40.14495849609375,27,21.50666618347168,0.9804499745368958,0.0,0.0,3477.52490234375,8.948073387145996,2.6807422637939453,9.187062096316367e-05,-1.0,-0.016603292897343636,0.9998600482940674,-0.002061723731458187,1.5345700979232788,-0.9930222630500793,-0.01683918386697769,-0.11671853810548782,0.0,-0.016841571778059006
-333.7333918601884,-20.68686294555664,-505.7091754019275,-335.7301419357372,-20.72635269165039,-500.42944228111236,-334.9359436035156,-20.72635269165039,-507.16876220703125,41.645751953125,28,21.923290252685547,0.9804499745368958,0.0,0.0,5124.93212890625,8.93958568572998,2.676706075668335,9.791056072572246e-05,-1.0,-0.016603292897343636,0.9998600482940674,-0.002061723731458187,1.500046968460083,-0.9929724931716919,-0.016799572855234146,-0.11714695394039154,0.0,-0.016801944002509117
-335.3211777744037,-20.72635269165039,-505.82336593416665,-337.2490137191132,-20.72635269165039,-500.6596115729489,-336.4541015625,-20.72635269165039,-507.34832763671875,43.17524719238281,29,22.34151840209961,0.9882999658584595,0.0,0.0,5947.2705078125,8.931987762451172,2.668085813522339,0.00012238819908816367,-1.0,-0.016554197296500206,0.9998608827590942,-0.0020850205328315496,1.528740406036377,-0.9929382801055908,-0.01675746776163578,-0.11744323372840881,0.0,-0.01675982028245926
-336.8585737701758,-20.76430892944336,-506.0580677304615,-338.7788099850388,-20.76430892944336,-500.8636541465475,-338.00103759765625,-20.76430892944336,-507.5317077636719,44.733760833740234,30,22.763731002807617,0.9882999658584595,0.0,0.0,5063.6142578125,8.925348281860352,2.664466381072998,0.00013001759361941367,-1.0,-0.01649743691086769,0.9998616576194763,-0.0021064148750156164,1.557767391204834,-0.9929081797599792,-0.016714558005332947,-0.1177034005522728,0.0,-0.016716891899704933
-338.38465961446457,-20.76430892944336,-506.31981860113524,-340.34723482102726,-20.80066680908203,-500.9753136016418,-339.5078125,-20.80066680908203,-507.7107849121094,46.25187683105469,31,23.169109344482422,0.9882999658584595,0.0,0.0,3518.642333984375,8.919963836669922,2.6614348888397217,0.00014241535973269492,-1.0,-0.01649743691086769,0.9998616576194763,-0.0021064148750156164,1.5173790454864502,-0.9928733706474304,-0.01667809672653675,-0.11800099164247513,0.0,-0.016680417582392693
-339.9106283848719,-20.80066680908203,-506.58184946276504,-341.87349257075755,-20.835371017456055,-501.1878188017484,-341.04119873046875,-20.835371017456055,-507.8937072753906,47.796905517578125,32,23.57685089111328,0.9882999658584595,0.0,0.0,2799.72265625,8.915058135986328,2.658341646194458,0.00016689300537109375,-1.0,-0.01645408198237419,0.9998623132705688,-0.002135088900104165,1.5442583560943604,-0.9928224682807922,-0.016622455790638924,-0.11843685060739517,0.0,-0.016624752432107925
-341.4476731589995,-20.835371017456055,-506.81739123192835,-343.39118484873524,-20.835371017456055,-501.4208089690876,-342.6011657714844,-20.835371017456055,-508.0806884765625,49.36874771118164,33,23.984939575195312,0.9882999658584595,0.0,0.0,2444.850341796875,8.912505149841309,2.65022873878479,9.473164391238242e-05,-1.0,-0.01489285845309496,0.9998873472213745,-0.0018752090400084853,1.571133017539978,-0.9927656054496765,-0.016020258888602257,-0.11899514496326447,0.0,-0.016022315248847008
-343.0330473512563,-20.835371017456055,-506.93734957786415,-344.9115047325618,-20.863895416259766,-501.64751502023677,-344.1152038574219,-20.863895416259766,-508.26312255859375,50.89443588256836,34,24.380023956298828,0.9882999658584595,0.0,0.0,2155.43603515625,8.911553382873535,2.6467137336730957,5.880991375306621e-05,-1.0,-0.01257072389125824,0.9999197721481323,-0.0015496346168220043,1.5249897241592407,-0.992709219455719,-0.014839514158666134,-0.1196165382862091,0.0,-0.01484114769846201
-344.57612372428616,-20.863895416259766,-507.15846632649834,-346.4456452998392,-20.88996124267578,-501.8411678717732,-345.65411376953125,-20.88996124267578,-508.4496765136719,52.4453125,35,24.778554916381836,0.9882999658584595,0.0,0.0,2051.13720703125,8.912222862243652,2.6421968936920166,2.9246011763461865e-05,-1.0,-0.01257072389125824,0.9999197721481323,-0.0015496346168220043,1.5501761436462402,-0.9926460981369019,-0.013175291940569878,-0.12033326923847198,0.0,-0.013176435604691505
-346.1112310146542,-20.88996124267578,-507.3986417331859,-347.986896328805,-20.913681030273438,-502.0178155216233,-347.21771240234375,-20.913681030273438,-508.64044189453125,54.02117156982422,36,25.17245864868164,0.9882999658584595,0.0,0.0,1919.1717529296875,8.91441535949707,2.636781692504883,-6.67572021484375e-06,-1.0,-0.010688555426895618,0.9999420642852783,-0.0012941609602421522,1.5751926898956299,-0.9925757050514221,-0.011346302926540375,-0.12109826505184174,0.0,-0.011347034014761448
-347.64956229996227,-20.913681030273438,-507.63110671450426,-349.5127671277208,-20.913681030273438,-502.2312461435849,-348.72930908203125,-20.913681030273438,-508.8260803222656,55.54475402832031,37,25.540685653686523,0.9882999658584595,0.0,0.0,2155.4853515625,8.918292999267578,2.6308813095092773,-3.306070721009746e-05,-1.0,-0.009134187363088131,0.9999577403068542,-0.0010867349337786436,1.5229531526565552,-0.9924944043159485,-0.009909765794873238,-0.12188773602247238,0.0,-0.009910251945257187
-349.211057020911,-20.913681030273438,-507.80817460459514,-351.0303304220935,-20.935161590576172,-502.4645447848758,-350.26263427734375,-20.935161590576172,-509.0155029296875,57.09028244018555,38,25.908510208129883,0.9882999658584595,0.0,0.0,2281.051513671875,8.92371940612793,2.6216862201690674,-3.941853719879873e-05,-1.0,-0.009134187363088131,0.9999577403068542,-0.0010867349337786436,1.5449812412261963,-0.9924153089523315,-0.009010577574372292,-0.12260014563798904,0.0,-0.00901094265282154
-350.7844777772551,-20.935161590576172,-507.95672048780295,-352.55077928952505,-20.954519271850586,-502.6909423620733,-351.81805419921875,-20.954519271850586,-509.208740234375,58.658241271972656,39,26.281734466552734,0.9882999658584595,0.0,0.0,2755.52294921875,8.93089771270752,2.613966226577759,-5.086262899567373e-05,-1.0,-0.00784260407090187,0.9999688267707825,-0.0009211891447193921,1.5673773288726807,-0.9923375248908997,-0.008222346194088459,-0.12328287214040756,0.0,-0.008222624659538269
-352.32637611159527,-20.954519271850586,-508.18065460419643,-354.0890283694451,-20.954519271850586,-502.874769397906,-353.316162109375,-20.954519271850586,-509.39569091796875,60.16859436035156,40,26.636432647705078,0.9882999658584595,0.0,0.0,3376.8583984375,8.938253402709961,2.606144428253174,-5.404154217103496e-05,-1.0,-0.006740984041243792,0.9999769926071167,-0.0007821795879863203,1.5097277164459229,-0.9922755360603333,-0.007496642414480448,-0.1238272562623024,0.0,-0.007496852893382311
-353.8634092786911,-20.954519271850586,-508.41622413244545,-355.64634017015305,-20.971858978271484,-503.01300650921644,-354.8341064453125,-20.971858978271484,-509.5858154296875,61.69900894165039,41,26.986482620239258,0.9882999658584595,0.0,0.0,3806.7177734375,8.947021484375,2.5975849628448486,-5.944569784332998e-05,-1.0,-0.006740984041243792,0.9999769926071167,-0.0007821795879863203,1.5298047065734863,-0.992224395275116,-0.006773666944354773,-0.12427739799022675,0.0,-0.006773822009563446
-355.4067703561444,-20.971858978271484,-508.63665998912745,-357.17191893430254,-20.971858978271484,-503.2271355541945,-356.371826171875,-20.971858978271484,-509.779052734375,63.249393463134766,42,27.337339401245117,0.9882999658584595,0.0,0.0,5942.44140625,8.95653247833252,2.5886263847351074,-5.944569784332998e-05,-1.0,-0.005800406448543072,0.9999829530715942,-0.0006687944987788796,1.5498137474060059,-0.9921776652336121,-0.006145976483821869,-0.12468184530735016,0.0,-0.006146092899143696
-356.97232092935917,-20.987289428710938,-508.8040280047494,-358.69153637276804,-20.987289428710938,-503.4555215560365,-357.9292907714844,-20.987289428710938,-509.9751892089844,64.8196792602539,43,27.68886947631836,0.9882999658584595,0.0,0.0,6999.466796875,8.966552734375,2.577845335006714,-6.135304283816367e-05,-1.0,-0.005800406448543072,0.9999829530715942,-0.0006687944987788796,1.5697660446166992,-0.9921472072601318,-0.005726449657231569,-0.12494425475597382,0.0,-0.0057265437208116055
-358.5300439431598,-20.987289428710938,-508.9901162149777,-360.2163855631514,-21.000925064086914,-503.6713954313197,-359.423095703125,-21.000925064086914,-510.16363525390625,66.32592010498047,44,28.021154403686523,0.9882999658584595,0.0,0.0,9948.7412109375,8.976252555847168,2.569063425064087,-5.626678466796875e-05,-1.0,-0.00498352013528347,0.9999874830245972,-0.0005707907257601619,1.50564444065094,-0.9921231269836426,-0.005216606892645359,-0.12515802681446075,0.0,-0.0052166772074997425
-360.07230723875574,-21.000925064086914,-509.21317749919325,-361.7576595830544,-21.000925064086914,-503.84798809662146,-360.93463134765625,-21.000925064086914,-510.35455322265625,67.85001373291016,45,28.353593826293945,0.9882999658584595,0.0,0.0,17481.91796875,8.985974311828613,2.560045003890991,-4.9591064453125e-05,-1.0,-0.0042714402079582214,0.9999908208847046,-0.0004867470997851342,1.5235451459884644,-0.9921059012413025,-0.004818563815206289,-0.12531021237373352,0.0,-0.0048186201602220535
-361.6103038937486,-21.000925064086914,-509.4464427739733,-363.2989397495324,-21.01287269592285,-504.02456606192874,-362.46392822265625,-21.01287269592285,-510.5478515625,69.3920669555664,46,28.683561325073242,0.9882999658584595,0.0,0.0,23367.572265625,8.995800971984863,2.5503499507904053,-5.086262899567373e-05,-1.0,-0.0042714402079582214,0.9999908208847046,-0.0004867470997851342,1.5414645671844482,-0.9920967817306519,-0.004385165870189667,-0.1253979355096817,0.0,-0.004385208245366812
-363.1552269857402,-21.01287269592285,-509.6631429558952,-364.82290065341004,-21.01287269592285,-504.24256434092126,-364.010986328125,-21.01287269592285,-510.7434997558594,70.95201110839844,47,29.014917373657227,0.9882999658584595,0.0,0.0,850687.5625,9.004624366760254,2.5407707691192627,4.545847332337871e-05,1.0,-0.003647642908617854,0.9999933242797852,-0.0004153048503212631,1.559380292892456,-0.9920899271965027,-0.004041239153593779,-0.1254643350839615,0.0,-0.0040412722155451775
-364.73943846763166,-21.01287269592285,-509.785882010754,-366.34092447562045,-21.023242950439453,-504.4747615953956,-365.57568359375,-21.023242950439453,-510.9413757324219,72.52964782714844,48,29.34457015991211,0.9882999658584595,0.0,0.0,73845.8125,9.013605117797852,2.5300374031066895,-4.545847332337871e-05,-1.0,-0.003647642908617854,0.9999933242797852,-0.0004153048503212631,1.5771596431732178,-0.9920913577079773,-0.0037187463603913784,-0.1254626363515854,0.0,-0.0037187717389315367
-366.2921365858074,-21.023242950439453,-509.9839876352236,-367.86420429376574,-21.023242950439453,-504.69438874192895,-367.0696716308594,-21.023242950439453,-511.1303405761719,74.03609466552734,49,29.65619659423828,0.9882999658584595,0.0,0.0,22550.109375,9.021825790405273,2.5209336280822754,4.132588583161123e-05,1.0,-0.0030944738537073135,0.999995231628418,-0.0003501548198983073,1.5058910846710205,-0.9920899271965027,-0.0033906453754752874,-0.12548300623893738,0.0,-0.0033906649332493544
-367.82943723623816,-21.032148361206055,-510.2189174570432,-369.4158555843642,-21.032148361206055,-504.84616338712686,-368.5794372558594,-21.032148361206055,-511.3211975097656,75.5584716796875,50,29.966127395629883,0.9882999658584595,0.0,0.0,26227.01953125,9.029465675354004,2.5116446018218994,4.037221151520498e-05,1.0,-0.0030944738537073135,0.999995231628418,-0.0003501548198983073,1.5217814445495605,-0.9920993447303772,-0.003127132309600711,-0.12541617453098297,0.0,-0.0031271474435925484
-369.36557516148355,-21.032148361206055,-510.4566280232295,-370.95781889326423,-21.032148361206055,-505.0211075661659,-370.1048889160156,-21.032148361206055,-511.5139465332031,77.09664154052734,51,30.276371002197266,0.9882999658584595,0.0,0.0,443516.59375,9.03663158416748,2.5024232864379883,-3.496805584290996e-05,-1.0,-0.0026068997103720903,0.999996542930603,-0.0002943186555057764,1.5375808477401733,-0.9921075701713562,-0.002827057847753167,-0.12535811960697174,0.0,-0.002827069256454706
-370.91174343914514,-21.039695739746094,-510.6703502503599,-372.47862042557034,-21.039695739746094,-505.2466617189019,-371.64599609375,-21.039695739746094,-511.70867919921875,78.65054321289062,52,30.58509063720703,0.9882999658584595,0.0,0.0,19951.263671875,9.04333782196045,2.4930102825164795,3.592173015931621e-05,1.0,-0.0026068997103720903,0.999996542930603,-0.0002943186555057764,1.5533615350723267,-0.992107629776001,-0.002611701376736164,-0.12536166608333588,0.0,-0.0026117104571312666
-372.4790698392099,-21.039695739746094,-510.83347124306414,-373.9958310550685,-21.039695739746094,-505.4808037846543,-373.1996765136719,-21.039695739746094,-511.9048767089844,80.21710968017578,53,30.713674545288086,0.9882999658584595,0.0,0.0,21612.37890625,9.049363136291504,2.4832870960235596,2.765655517578125e-05,1.0,-0.002174109686166048,0.9999975562095642,-0.00024570035748183727,1.5660192966461182,-0.9921181797981262,-0.0023737973533570766,-0.125283882021904,0.0,-0.0023738036397844553
-374.0271215507158,-21.045997619628906,-511.04268909709083,-375.5206438593604,-21.045997619628906,-505.6967646800004,-374.7532958984375,-21.045997619628906,-512.1009521484375,81.78366088867188,54,30.693252563476562,0.9882999658584595,0.0,0.0,13660.8212890625,9.054925918579102,2.4727957248687744,2.86102294921875e-05,1.0,-0.002174109686166048,0.9999975562095642,-0.00024570035748183727,1.5659433603286743,-0.9921275973320007,-0.0022058270405977964,-0.12521204352378845,0.0,-0.0022058323957026005
-375.5638872872425,-21.045997619628906,-511.2788982055759,-377.0832638582433,-21.051162719726562,-505.8223068378026,-376.30859375,-21.051162719726562,-512.2970581054688,83.35188293457031,55,30.812368392944336,0.9882999658584595,0.0,0.0,27885.365234375,9.060043334960938,2.4631011486053467,2.4477640181430615e-05,1.0,-0.0017877488862723112,0.9999984502792358,-0.00020205506007187068,1.5676125288009644,-0.9921425580978394,-0.0018810488982126117,-0.12509827315807343,0.0,-0.0018810522742569447
-377.10056012639194,-21.051162719726562,-511.5153294850967,-378.6028953953962,-21.051162719726562,-506.0506591215777,-377.8728332519531,-21.051162719726562,-512.4942016601562,84.92910766601562,56,31.006776809692383,0.9882999658584595,0.0,0.0,20039.1875,9.064834594726562,2.4533746242523193,1.9073486328125e-05,1.0,-0.0014448396395891905,0.999998927116394,-0.000163538585184142,1.5766136646270752,-0.9921499490737915,-0.001693683210760355,-0.12504221498966217,0.0,-0.0016936857718974352
