left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-1040.717026461599,48.69583511352539,-810.5571569389072,-1092.892019426248,68.1817398071289,-1858.7750551467093,-1173.6507568359375,55.28511428833008,-1320.7830810546875,25.656606674194336,10,46.33164596557617,1.0,0.0,-0.015702981501817703,5610.9990234375,3.249998092651367,8.600014686584473,0.00011316932796034962,1.0,-0.0005985518218949437,0.9997310042381287,0.023183144629001617,9.072442054748535,0.0,0.0,0.0,0.0,0.022268135100603104
-1040.289039909198,48.68999099731445,-808.7474717857449,-1093.478576637093,68.13160705566406,-1857.1888855125226,-1173.5975341796875,55.322265625,-1322.4793701171875,27.35765838623047,11,46.44443893432617,1.0,0.0,-0.012989611364901066,10340.234375,3.2999980449676514,8.55001449584961,0.00019137037452310324,1.0,-0.0003435984835959971,0.9997642040252686,0.02171514742076397,8.374539375305176,0.0,0.0,0.0,0.0,0.02232961915433407
-1039.9166501272657,48.65978240966797,-806.9306982110656,-1094.05049244353,68.090576171875,-1855.5961984776172,-1173.547607421875,55.360469818115234,-1324.0933837890625,28.976808547973633,12,46.553951263427734,1.0,0.0,0.0015345476567745209,23074.6171875,3.2999980449676514,8.55001449584961,0.001052218722179532,1.0,0.003398680593818426,0.9998165965080261,0.018850473687052727,7.944544315338135,0.0,0.0,0.0,0.0,0.02230081334710121
-1039.4645402714955,48.64875411987305,-805.1617111911985,-1094.6502902925497,68.0495376586914,-1854.0159227141512,-1173.4993896484375,55.3986930847168,-1325.650390625,30.538949966430664,13,46.66518783569336,1.0,0.0,-0.0169820636510849,32431.44140625,3.2999980449676514,8.55001449584961,-0.0018183368956670165,1.0,0.0009578642784617841,0.9997631907463074,0.02173854410648346,7.708427429199219,0.0,0.0,0.0,0.0,0.022206958383321762
-1039.0591464983584,48.63772964477539,-803.3719292105454,-1095.242343060218,68.00850677490234,-1852.4321993443386,-1173.4530029296875,55.436920166015625,-1327.171630859375,32.06480026245117,14,46.7757453918457,1.0,0.0,0.02000189945101738,61868.2734375,3.2999980449676514,8.55001449584961,0.0020904503762722015,1.0,0.0011763980146497488,0.9997664093971252,0.02158096432685852,7.596292495727539,0.0,0.0,0.0,0.0,0.02207176387310028
-1038.5660900064145,48.628753662109375,-801.621168969243,-1095.811683036097,67.97994232177734,-1850.8383657172444,-1173.4072265625,55.476051330566406,-1328.6724853515625,33.5706787109375,15,46.89093017578125,1.0,0.0,0.0072483038529753685,50867.9609375,3.3499979972839355,8.55001449584961,-0.002716691931709647,1.0,0.001270369510166347,0.9997873306274414,0.020581549033522606,7.554393768310547,0.0,0.0,0.0,0.0,0.021928569301962852
-1038.1534228115584,48.61080551147461,-799.8346246427529,-1096.3920815950107,67.92280578613281,-1849.2494546518803,-1173.36181640625,55.51518630981445,-1330.1632080078125,35.0663948059082,16,46.99807357788086,1.0,0.0,0.015427477657794952,50994.890625,3.3499979972839355,8.55001449584961,-0.0012722008395940065,1.0,0.0007083371165208519,0.9997493624687195,0.022378146648406982,7.547309398651123,0.0,0.0,0.0,0.0,0.021807124838232994
-1037.6830469419958,48.601829528808594,-798.0737684638962,-1096.949154477453,67.89696502685547,-1847.650160512847,-1173.3167724609375,55.554317474365234,-1331.650634765625,36.558807373046875,17,47.106590270996094,1.0,0.0,-0.0016998359933495522,33343.05078125,3.3499979972839355,8.500014305114746,0.0007114408072084188,1.0,0.00028728481265716255,0.9997937083244324,0.02031187154352665,7.5561017990112305,0.0,0.0,0.0,0.0,0.021720662713050842
-1037.2903609924058,48.58942794799805,-796.2783297869314,-1097.4964538444767,67.87113189697266,-1846.0465158405834,-1173.2716064453125,55.554317474365234,-1333.137939453125,38.051029205322266,18,47.217960357666016,1.0,0.0,-0.005236126482486725,34288.35546875,3.3499979972839355,8.500014305114746,-0.0004291533841751516,1.0,0.0002762929070740938,0.9997305274009705,0.0232089851051569,7.570370197296143,0.0,0.0,0.0,0.0,0.021680228412151337
-1036.8150684924708,48.57859420776367,-794.5196621720563,-1098.084569090162,67.8107681274414,-1844.4610397421466,-1173.2265625,55.59419250488281,-1334.6273193359375,39.5457649230957,19,47.32773208618164,1.0,0.0,0.00021141208708286285,21789.09765625,3.3499979972839355,8.500014305114746,0.0006211596773937345,1.0,0.0001809260284062475,0.9997276663780212,0.023337319493293762,7.586738586425781,0.0,0.0,0.0,0.0,0.021688761189579964
-1036.4293763300432,48.56776428222656,-792.7211103160405,-1098.6154501821416,67.77622985839844,-1842.850086721955,-1173.1812744140625,55.634071350097656,-1336.1197509765625,41.043575286865234,20,47.43846130371094,1.0,0.0,0.024449536576867104,12845.0751953125,3.3999979496002197,8.500014305114746,-0.00024032589863054454,1.0,-0.0004974976764060557,0.9997803568840027,0.020954392850399017,7.603820323944092,0.0,0.0,0.0,0.0,0.02174489013850689
-1035.9598895012216,48.55693054199219,-790.9598583940844,-1099.140656369759,67.74169921875,-1841.2366076035332,-1173.13623046875,55.673946380615234,-1337.6148681640625,42.54373550415039,21,47.547176361083984,1.0,0.0,0.02593211829662323,7921.48779296875,3.3999979496002197,8.500014305114746,-0.0003719329833984375,1.0,0.0001072038066922687,0.9997535347938538,0.02220134250819683,7.620917320251465,0.0,0.0,0.0,0.0,0.021841268986463547
-1035.5215303992507,48.5453987121582,-789.1847504332068,-1099.7163961218462,67.6998291015625,-1839.6456227404574,-1173.0911865234375,55.714447021484375,-1339.1134033203125,44.04768753051758,22,47.65475082397461,1.0,0.0,0.0696680024266243,5627.6689453125,3.3999979496002197,8.450014114379883,0.0005766549147665501,1.0,-3.1146035325946286e-05,0.9997554421424866,0.02211213856935501,7.637751579284668,0.0,0.0,0.0,0.0,0.021975427865982056
-1035.0473154899842,48.55071258544922,-787.4256031450705,-1100.2450181661006,67.65796661376953,-1838.033664139185,-1173.0460205078125,55.75494384765625,-1340.6151123046875,45.554744720458984,23,47.7625617980957,1.0,0.0,0.10083268582820892,4142.0927734375,3.3999979496002197,8.450014114379883,-0.00034523007343523204,1.0,-0.00019311254436615855,0.9997389912605286,0.022845573723316193,7.654952049255371,0.0,0.0,0.0,0.0,0.022132359445095062
-1034.6514407052455,48.52233123779297,-785.6315839300582,-1100.812288885578,67.61609649658203,-1836.43890941376,-1173.0010986328125,55.75494384765625,-1342.1199951171875,47.065032958984375,24,47.870933532714844,1.0,0.0,0.11372288316488266,3225.6171875,3.449997901916504,8.450014114379883,-0.000665028637740761,1.0,0.00022048820392228663,0.9997703433036804,0.021430127322673798,7.671779155731201,0.0,0.0,0.0,0.0,0.022314533591270447
-1034.162569348494,48.50973129272461,-783.8789607388399,-1101.3831252066668,67.5682601928711,-1834.8457418622056,-1172.8662109375,55.87736129760742,-1346.7523193359375,51.70201110839844,25,47.977909088134766,1.0,0.0,0.11027967184782028,2116.274169921875,3.449997901916504,8.450014114379883,-0.0021031659562140703,1.0,-0.0009727684664539993,0.9997114539146423,0.023998938500881195,9.269787788391113,0.0,0.0,0.0,0.0,0.022664841264486313
-1033.7529083075824,48.497127532958984,-782.0910782681849,-1101.966512224736,67.52043151855469,-1833.258161064438,-1172.82275390625,55.91831970214844,-1348.336669921875,53.2917366027832,26,48.091285705566406,1.0,0.0,0.1491788923740387,1934.619140625,3.449997901916504,8.450014114379883,-0.0007572172326035798,1.0,0.0006158662727102637,0.9997590184211731,0.021942446008324623,9.323762893676758,0.0,0.0,0.0,0.0,0.022863809019327164
-1033.2601028048316,48.484527587890625,-780.3402063028218,-1102.5202447740735,67.47259521484375,-1831.6573800264177,-1172.7806396484375,55.9595947265625,-1349.9246826171875,54.88449478149414,27,48.19942855834961,1.0,0.0,0.11745625734329224,1830.1943359375,3.449997901916504,8.450014114379883,0.0012187951942905784,1.0,-0.001822915393859148,0.9997572302818298,0.021958982571959496,9.37807559967041,0.0,0.0,0.0,0.0,0.022916879504919052
-1032.8291252881954,48.48493576049805,-778.5618125403764,-1103.080034938897,67.42019653320312,-1830.0592954447222,-1172.73974609375,56.00086975097656,-1351.5162353515625,56.48095703125,28,48.30198287963867,1.0,0.0,0.09814286977052689,1791.5390625,3.449997901916504,8.450014114379883,0.0006752012996003032,1.0,-0.0011862257961183786,0.9997413754463196,0.022709757089614868,9.432233810424805,0.0,0.0,0.0,0.0,0.022791361436247826
-1032.344400221063,48.45442581176758,-776.8073436907634,-1103.603677553494,67.3677978515625,-1828.4451203253132,-1172.6998291015625,56.00086975097656,-1353.1112060546875,58.08007049560547,29,48.40455627441406,1.0,0.0,0.1092134490609169,1788.14111328125,3.449997901916504,8.450014114379883,0.00011952717613894492,1.0,-0.0008192508248612285,0.9997482895851135,0.022418197244405746,9.486740112304688,0.0,0.0,0.0,0.0,0.022549431771039963
-1031.9425547433611,48.444091796875,-775.0159822398241,-1104.1268847020824,67.31539916992188,-1826.830751364767,-1172.6611328125,56.042144775390625,-1354.70947265625,59.6830940246582,30,48.506927490234375,1.0,0.0,0.1456482857465744,2053.02197265625,3.449997901916504,8.450014114379883,0.0010617568623274565,1.0,-0.002074606018140912,0.9997590184211731,0.021852487698197365,7.9597954750061035,0.0,0.0,0.0,0.0,0.022091785445809364
-1031.4712621531075,48.43376159667969,-773.2555341253801,-1104.6519228968375,67.25983428955078,-1825.2171974668518,-1172.623779296875,56.08361053466797,-1356.311279296875,61.28923034667969,31,48.60676193237305,1.0,0.0,0.1508972942829132,2230.616943359375,3.449997901916504,8.450014114379883,0.0012308749137446284,1.0,-0.0014850933803245425,0.99972003698349,0.02360997349023819,7.977091312408447,0.0,0.0,0.0,0.0,0.021878426894545555
-1031.0567054462692,48.42342758178711,-771.4698308866994,-1105.1513875791134,67.20426177978516,-1823.5922599049136,-1172.5877685546875,56.12508010864258,-1357.9163818359375,62.898948669433594,32,48.714237213134766,1.0,0.0,0.13381239771842957,2567.812255859375,3.449997901916504,8.450014114379883,0.0013071687426418066,1.0,-0.0017166836187243462,0.9996997117996216,0.024446867406368256,7.994026184082031,0.0,0.0,0.0,0.0,0.02201007306575775
-1030.5641497223921,48.41007614135742,-769.7188477360312,-1105.6827084106253,67.16398620605469,-1821.981502628154,-1172.5528564453125,56.16654586791992,-1359.525146484375,64.51221466064453,33,48.827396392822266,1.0,0.0,0.09194725006818771,3091.239990234375,3.449997901916504,8.450014114379883,0.0013198830420151353,1.0,-0.001232382608577609,0.9997386336326599,0.022827699780464172,8.011091232299805,0.0,0.0,0.0,0.0,0.02241745963692665
-1030.1552969477575,48.396724700927734,-767.9306054778133,-1106.141930837545,67.16398620605469,-1820.3386518321665,-1172.5189208984375,56.208011627197266,-1361.1376953125,66.12946319580078,34,48.93733215332031,1.0,0.0,0.03964214399456978,3906.339111328125,3.449997901916504,8.450014114379883,0.0018005333840847015,1.0,-0.004723638761788607,0.9997716546058655,0.020843826234340668,8.02852725982666,0.0,0.0,0.0,0.0,0.022853896021842957
-1029.6531586890067,48.38327407836914,-766.1838878482615,-1106.6677995718003,67.05389404296875,-1818.7254676364048,-1172.4853515625,56.249481201171875,-1362.75390625,67.7503890991211,35,49.04429244995117,1.0,0.0,0.014618395827710629,5092.6376953125,3.449997901916504,8.450014114379883,0.001059849513694644,1.0,-0.0012850527418777347,0.999769389629364,0.021437637507915497,8.046354293823242,0.0,0.0,0.0,0.0,0.023029403761029243
-1029.2311299500416,48.36982727050781,-764.4015106721761,-1107.1572365073453,66.99159240722656,-1817.096066373996,-1172.4517822265625,56.29094696044922,-1364.3734130859375,69.37407684326172,36,49.142635345458984,1.0,0.0,0.035266924649477005,6337.7705078125,3.449997901916504,8.450014114379883,-6.4849853515625e-05,1.0,-0.000224174844333902,0.9997707009315491,0.021413248032331467,8.063968658447266,0.0,0.0,0.0,0.0,0.02280832640826702
-1028.748423812851,48.35997772216797,-762.646143126299,-1107.6612889274506,66.99159240722656,-1815.473170974476,-1172.418212890625,56.29094696044922,-1365.9962158203125,71.0009994506836,37,49.24314880371094,1.0,0.0,0.039290525019168854,7145.44482421875,3.449997901916504,8.500014305114746,0.0001729329233057797,1.0,-0.0007333913818001747,0.9997395873069763,0.0228055939078331,8.081612586975098,0.0,0.0,0.0,0.0,0.022286981344223022
-1028.3162864967471,48.350128173828125,-760.8682656311234,-1108.1762605176584,66.89828491210938,-1813.8551360791182,-1172.3851318359375,56.332305908203125,-1367.622314453125,72.63150787353516,38,49.34159851074219,1.0,0.0,0.0302561167627573,8040.609375,3.449997901916504,8.500014305114746,-0.00047938022180460393,1.0,-3.811325950664468e-05,0.9997420907020569,0.02270890772342682,8.098904609680176,0.0,0.0,0.0,0.0,0.021703381091356277
-1027.8149198779306,48.33835983276367,-759.1212045176735,-1108.6588557840737,66.81777954101562,-1812.2226893507104,-1172.3529052734375,56.37366485595703,-1369.251708984375,74.26539611816406,39,49.442543029785156,1.0,0.0,-0.0008984943851828575,10190.7275390625,3.3999979496002197,8.500014305114746,0.0003808338660746813,1.0,-0.00038309412775561213,0.9997496008872986,0.022375088185071945,8.11571216583252,0.0,0.0,0.0,0.0,0.021319536492228508
-1027.3983826891435,48.340728759765625,-757.3363828607121,-1109.19612188205,66.81777954101562,-1810.6145785198005,-1172.3206787109375,56.4150276184082,-1370.8843994140625,75.90230560302734,40,49.544471740722656,1.0,0.0,0.042324766516685486,12871.083984375,3.3999979496002197,8.500014305114746,0.0003948211087845266,1.0,-0.0009141642949543893,0.9997462630271912,0.022506816312670708,8.132160186767578,0.0,0.0,0.0,0.0,0.02133270725607872
-1026.8973297305665,48.31482696533203,-755.5891821261293,-1109.6596049077343,66.74153137207031,-1808.9736242652018,-1172.2884521484375,56.456092834472656,-1372.5205078125,77.54290008544922,41,49.65351486206055,1.0,0.0,0.005031818989664316,17171.037109375,3.3999979496002197,8.500014305114746,0.0016167943831533194,1.0,-0.0021852818317711353,0.9997521042823792,0.0221560001373291,8.14873218536377,0.0,0.0,0.0,0.0,0.021726559847593307
-1026.4707620296565,48.30332565307617,-753.8088254006111,-1110.196267894821,66.64688110351562,-1807.36524496856,-1172.2562255859375,56.497161865234375,-1374.16015625,79.18695831298828,42,49.75760269165039,1.0,0.0,0.00028418656438589096,26248.330078125,3.3999979496002197,8.500014305114746,0.0008118945406749845,1.0,-0.0012615070445463061,0.9997377991676331,0.022865906357765198,8.165547370910645,0.0,0.0,0.0,0.0,0.022238684818148613
-1025.9989347446678,48.30474853515625,-752.0486152974779,-1110.7060102566393,66.64688110351562,-1805.7448823609202,-1172.2239990234375,56.53822708129883,-1375.8033447265625,80.83478546142578,43,49.85978317260742,1.0,0.0,0.008360147476196289,40148.78125,3.3999979496002197,8.500014305114746,0.0002778370981104672,1.0,-0.000515916442964226,0.9997254014015198,0.02342575043439865,8.1826171875,0.0,0.0,0.0,0.0,0.022675737738609314
-1025.571578808208,48.26922607421875,-750.2686094431465,-1111.2078234781156,66.58522033691406,-1804.1209902158457,-1172.1917724609375,56.57889175415039,-1377.4495849609375,82.48511505126953,44,49.95500564575195,1.0,0.0,0.011387219652533531,39951.5390625,3.3999979496002197,8.55001449584961,0.0013631171314045787,1.0,-0.0022371390368789434,0.999707818031311,0.02406717836856842,8.199459075927734,0.0,0.0,0.0,0.0,0.022963665425777435
-1025.083832873132,48.258121490478516,-748.5154852874141,-1111.6902026601883,66.48286437988281,-1802.4884473007464,-1172.1595458984375,56.61956024169922,-1379.09912109375,84.13887023925781,45,50.054351806640625,1.0,0.0,-0.011218272149562836,39754.72265625,3.3999979496002197,8.55001449584961,0.0007616662769578397,1.0,-0.0030265413224697113,0.9996585845947266,0.025950366631150246,8.216301918029785,0.0,0.0,0.0,0.0,0.023176591843366623
-1024.6821124386431,48.24702072143555,-746.7240681753708,-1112.1721392877835,66.48286437988281,-1800.8557073891852,-1172.1302490234375,56.61956024169922,-1380.6016845703125,85.64644622802734,46,50.1534538269043,1.0,0.0,-0.010233820416033268,40515.99609375,3.3499979972839355,8.55001449584961,-0.0017197908600792289,1.0,0.0010706824250519276,0.9997408986091614,0.022733697667717934,8.082725524902344,0.0,0.0,0.0,0.0,0.02332504838705063
-1024.2047155384605,48.23655319213867,-744.9663373025801,-1112.6421284618393,66.43299865722656,-1799.2176492485717,-1172.1009521484375,56.66022491455078,-1382.1070556640625,87.15666198730469,47,50.247596740722656,1.0,0.0,0.0059613799676299095,41287.3203125,3.3499979972839355,8.55001449584961,-0.0010598496301099658,1.0,0.0006979193422012031,0.9997243881225586,0.023463502526283264,7.948416233062744,0.0,0.0,0.0,0.0,0.02341059036552906
-1023.7957064233872,48.22608947753906,-743.1781646369543,-1113.119161667282,66.32986450195312,-1797.582726652469,-1172.0716552734375,56.70030212402344,-1383.6153564453125,88.66957092285156,48,50.338706970214844,1.0,0.0,0.024014420807361603,41991.1484375,3.3499979972839355,8.55001449584961,-0.0006446834886446595,1.0,-0.0009458641870878637,0.9997605681419373,0.021862102672457695,7.813497066497803,0.0,0.0,0.0,0.0,0.02343646250665188
-1023.3024689381331,48.21562194824219,-741.4274849620986,-1113.624626138377,66.32986450195312,-1795.9604598061856,-1172.0423583984375,56.74037551879883,-1385.1263427734375,90.185302734375,49,50.42795181274414,1.0,0.0,-0.00862954556941986,42842.01953125,3.3499979972839355,8.600014686584473,-0.0010541274677962065,1.0,-0.0003867738996632397,0.9996869564056396,0.025018133223056793,7.678211688995361,0.0,0.0,0.0,0.0,0.023387353867292404
-1022.8958549887449,48.20112228393555,-739.6382461245312,-1114.0706512773836,66.28812408447266,-1794.311734436194,-1172.0130615234375,56.780452728271484,-1386.6400146484375,91.70384216308594,50,50.514625549316406,1.0,0.0,0.0009233951568603516,43704.140625,3.3499979972839355,8.600014686584473,-0.0020936287473887205,1.0,0.001991554396227002,0.9997194409370422,0.023601653054356575,7.54231595993042,0.0,0.0,0.0,0.0,0.023169951513409615
-1022.3907909255868,48.18661880493164,-737.8928308727579,-1114.5671374161448,66.19207763671875,-1792.6854710204577,-1171.9837646484375,56.819820404052734,-1388.15625,93.22457885742188,51,50.607730865478516,1.0,0.0,0.01969210058450699,43863.70703125,3.3499979972839355,8.600014686584473,-0.0016892729327082634,1.0,0.001674011116847396,0.9997422099113464,0.02263961173593998,7.555985450744629,0.0,0.0,0.0,0.0,0.022902363911271095
-1021.9723503982946,48.18661880493164,-736.108856458274,-1114.9833440831078,66.15259552001953,-1791.023472406609,-1171.9544677734375,56.859188079833984,-1389.6751708984375,94.74826049804688,52,50.69696044921875,1.0,0.0,0.029944196343421936,44021.44921875,3.3499979972839355,8.600014686584473,-0.0010573049075901508,1.0,-0.0016904353396967053,0.9997919797897339,0.0203264057636261,7.569532871246338,0.0,0.0,0.0,0.0,0.02267138473689556
-1021.4864746741263,48.173465728759766,-734.3548998063156,-1115.4169996088317,66.07356262207031,-1789.3692408895122,-1171.9251708984375,56.85921096801758,-1391.1971435546875,96.27503967285156,53,50.79432678222656,1.0,0.0,0.017410123720765114,44649.82421875,3.2999980449676514,8.600014686584473,0.00020345051598269492,1.0,-0.0005954233929514885,0.9997935891151428,0.020311111584305763,7.583201885223389,0.0,0.0,0.0,0.0,0.02251632697880268
-1021.0622912272306,48.160316467285156,-732.5734817660225,-1115.8381312106567,66.07356262207031,-1787.7094345362627,-1171.8958740234375,56.89857864379883,-1392.7218017578125,97.80431365966797,54,50.885128021240234,1.0,0.0,0.013308429159224033,45290.421875,3.2999980449676514,8.650014877319336,-0.0004812873085029423,1.0,-0.0003562424099072814,0.999777615070343,0.02108348160982132,7.596871376037598,0.0,0.0,0.0,0.0,0.02232768014073372
-1020.5621206789718,48.148868560791016,-730.8258882397727,-1116.2838144883854,66.01183319091797,-1786.0605569918703,-1171.8665771484375,56.93709945678711,-1394.2491455078125,99.33600616455078,55,50.973209381103516,1.0,0.0,0.019900519400835037,50875.484375,3.2999980449676514,8.650014877319336,-0.0003108978271484375,1.0,-9.549267269903794e-05,0.9997839331626892,0.020785437896847725,7.610540866851807,0.0,0.0,0.0,0.0,0.02204146794974804
-1020.1491717018578,48.13741683959961,-729.0394693444127,-1116.7111853001966,65.97846984863281,-1784.4035279290033,-1171.8372802734375,56.975616455078125,-1395.7791748046875,100.87055206298828,56,51.059967041015625,1.0,0.0,0.024858880788087845,732330.375,3.2999980449676514,8.650014877319336,0.0003655751352198422,-1.0,-0.0008614822290837765,0.999745786190033,0.022528966888785362,7.624331951141357,0.0,0.0,0.0,0.0,0.021613841876387596
-1019.6449491563028,48.12786865234375,-727.2936795037485,-1117.1526277047237,65.890869140625,-1782.7527626237597,-1171.8079833984375,57.01413345336914,-1397.311767578125,102.40766906738281,57,51.14020919799805,1.0,0.0,0.011825626716017723,28980.9765625,3.2999980449676514,8.650014877319336,0.0008621213492006063,-1.0,-0.0013984214747324586,0.9997345805168152,0.02299654297530651,7.638001441955566,0.0,0.0,0.0,0.0,0.021199584007263184
-1019.225024399648,48.11832046508789,-725.5103657716177,-1117.5390856911772,65.890869140625,-1781.077521832704,-1171.7786865234375,57.05161666870117,-1398.8468017578125,103.94712829589844,58,51.22908020019531,1.0,0.0,0.01118454895913601,11405.412109375,3.2999980449676514,8.650014877319336,8.265177166322246e-05,-1.0,-0.0004139184020459652,0.9997479319572449,0.022447777912020683,7.651060581207275,0.0,0.0,0.0,0.0,0.020949507132172585
-1018.7463356829119,48.11175537109375,-723.7532099315147,-1117.950747395122,65.890869140625,-1779.4135000970005,-1171.7493896484375,57.0890998840332,-1400.384521484375,105.48942565917969,59,51.315494537353516,1.0,0.0,-0.030698154121637344,6133.341796875,3.249998092651367,8.7000150680542,-0.00010363260662415996,-1.0,-0.0005530481575988233,0.9997245669364929,0.023459220305085182,7.664119720458984,0.0,0.0,0.0,0.0,0.02097005397081375
-1018.323073703589,48.105186462402344,-721.9713817138058,-1118.3353747613019,65.79497528076172,-1777.7374444328934,-1171.719970703125,57.126583099365234,-1401.9248046875,107.03423309326172,60,51.406673431396484,1.0,0.0,-0.08549989759922028,3872.9248046875,3.249998092651367,8.7000150680542,-0.0012353254714980721,-1.0,-0.0016517603071406484,0.9997608065605164,0.021806422621011734,7.677059173583984,0.0,0.0,0.0,0.0,0.021272102370858192
-1017.8324958596977,48.091121673583984,-720.219518139643,-1118.7547850818733,65.79497528076172,-1776.076871877211,-1171.689453125,57.16291427612305,-1403.4677734375,108.58160400390625,61,51.4962043762207,1.0,0.0,-0.09138105809688568,2919.977294921875,3.249998092651367,8.7000150680542,-0.0020758279133588076,-1.0,-0.002499806461855769,0.9997584223747253,0.021837729960680008,7.690019607543945,0.0,0.0,0.0,0.0,0.02176356129348278
-1017.430167590207,48.0836181640625,-718.4283715961988,-1119.2081411796769,65.79497528076172,-1774.4314097731462,-1171.658203125,57.199249267578125,-1405.013427734375,110.13184356689453,62,51.585166931152344,1.0,0.0,-0.1201084703207016,2369.32080078125,3.249998092651367,8.7000150680542,-0.0016562124947085977,-1.0,-0.00240882346406579,0.9997417330741882,0.022598305717110634,7.703116416931152,0.0,0.0,0.0,0.0,0.022248515859246254
