left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
571.5138762455999,-69.68783569335938,-208.83714512724384,661.6760299697751,-69.70162200927734,-150.4447213309404,619.3621215820312,-70.05792236328125,-185.0628662109375,15.810803413391113,10,60.586341857910156,1.0,0.0,0.0,905.3529052734375,4.352218151092529,8.176385879516602,-0.000164031982421875,-1.0,0.007983013987541199,0.9999643564224243,0.002737735165283084,1.5544384717941284,-0.9530425071716309,0.009030601009726524,-0.30270183086395264,0.0,0.009030968882143497
570.0073510550628,-69.68343353271484,-209.22907929931353,660.0623179177062,-69.69503021240234,-150.93731303587083,617.8771362304688,-70.04251098632812,-185.53733825683594,17.370033264160156,11,60.648380279541016,1.0,0.0,0.0,960.3693237304688,4.362753868103027,8.158926010131836,-4.9591064453125e-05,-1.0,0.010054268874228,0.999943733215332,0.0033794010523706675,1.5589436292648315,-0.9525207281112671,0.008935999125242233,-0.30434271693229675,0.0,0.008936354890465736
568.4898751451253,-69.67755126953125,-209.59430367811092,658.4564157161104,-70.32198333740234,-151.44895367119523,616.3882446289062,-70.03174591064453,-186.01573181152344,18.93419075012207,12,60.71276092529297,1.0,0.0,0.0,959.0758666992188,4.375786781311035,8.13699722290039,0.00012079872976755723,-1.0,0.010054268874228,0.999943733215332,0.0033794010523706675,1.5638601779937744,-0.9520246386528015,0.008844493888318539,-0.3058936297893524,0.0,0.008844839408993721
566.9867578844314,-69.6708755493164,-209.99455009874328,656.8360090196578,-70.31961822509766,-151.92521653406698,614.896240234375,-70.01519012451172,-186.49781799316406,20.502431869506836,13,60.772743225097656,1.0,0.0,0.0,954.181396484375,4.392237186431885,8.110578536987305,0.0007133482722565532,-1.0,0.006491431966423988,0.9999781250953674,0.001291282707825303,1.5679553747177124,-0.9515239596366882,0.008758146315813065,-0.3074498772621155,0.0,0.008758483454585075
565.4774924326908,-69.6676025390625,-210.37980052634055,655.2267509145171,-70.31615447998047,-152.42867181766712,613.4019775390625,-69.99797058105469,-186.9833526611328,22.07390022277832,14,60.82502746582031,1.0,0.0,0.0,928.3032836914062,4.411839962005615,8.079809188842773,0.0006599425105378032,-1.0,0.006491431966423988,0.9999781250953674,0.001291282707825303,1.571166753768921,-0.9510172605514526,0.008657705970108509,-0.30901649594306946,0.0,0.00865803100168705
563.9780438247873,-69.66061401367188,-210.7889951223417,653.6063270553583,-70.29901885986328,-152.90489281914915,611.90625,-69.98859405517578,-187.47216796875,23.647706985473633,15,60.880210876464844,1.0,0.0,0.0,980.7913818359375,4.433072090148926,8.045296669006348,-0.0002276101877214387,-1.0,0.006923762150108814,0.9999706745147705,0.0032831160351634026,1.5735759735107422,-0.9504928588867188,0.008562037721276283,-0.31062841415405273,0.0,0.008562351576983929
562.4830898386698,-69.65999603271484,-211.20915250666314,652.0003905283502,-70.28851318359375,-153.41644973169377,610.4092407226562,-69.97550201416016,-187.9640655517578,25.223691940307617,16,60.9412956237793,1.0,0.0,0.0,950.5511474609375,4.456511974334717,8.007658958435059,-0.0009282426908612251,-1.0,0.008130302652716637,0.9999603033065796,0.003655435051769018,1.5757538080215454,-0.9499934315681458,0.008458222262561321,-0.3121553659439087,0.0,0.008458524942398071
561.0085955092223,-69.65999603271484,-211.67921284074328,650.3866269881629,-70.28144073486328,-153.9089158524548,608.911376953125,-69.96648406982422,-188.45899963378906,26.80150604248047,17,61.0015754699707,1.0,0.0,0.0,936.4027099609375,4.4834723472595215,7.967320442199707,-0.0008506772574037313,-1.0,0.008130302652716637,0.9999603033065796,0.003655435051769018,1.5775156021118164,-0.949474573135376,0.00839074607938528,-0.31373170018196106,0.0,0.008391042239964008
559.5148205787699,-69.64815521240234,-212.1022460482792,648.803237393889,-70.26996612548828,-154.47546676952288,607.4129028320312,-69.95270538330078,-188.95693969726562,28.38083267211914,18,61.059261322021484,1.0,0.0,0.0,947.6572265625,4.5135273933410645,7.923866271972656,-0.0005086262244731188,-1.0,0.00807927642017603,0.9999622106552124,0.003221890889108181,1.57904052734375,-0.948944628238678,0.008329500444233418,-0.31533247232437134,0.0,0.008329790085554123
558.0044802362602,-69.64737701416016,-212.48487472024726,647.1840142519072,-70.26243591308594,-154.95461642860232,605.9138793945312,-69.93923950195312,-189.4578399658203,29.961612701416016,19,61.118717193603516,1.0,0.0,0.0,924.9021606445312,4.545815944671631,7.877597808837891,8.900955435819924e-06,-1.0,0.008591556921601295,0.9999593496322632,0.002735828747972846,1.5804975032806396,-0.9484177231788635,0.00830734334886074,-0.31691476702690125,0.0,0.008307630196213722
556.5089194020111,-69.64676666259766,-212.90355194718825,645.5872387994566,-70.2492446899414,-155.48851802907416,604.414306640625,-69.92082977294922,-189.96177673339844,31.543893814086914,20,61.17783737182617,1.0,0.0,0.0,909.4395141601562,4.581060886383057,7.828300952911377,0.00013987222337163985,-1.0,0.008591556921601295,0.9999593496322632,0.002735828747972846,1.581983208656311,-0.9478741884231567,0.008304364047944546,-0.3185364902019501,0.0,0.008304650895297527
555.0229400198841,-69.64717102050781,-213.34559920088827,643.9780665171143,-70.24149322509766,-155.99218264222736,602.914306640625,-69.90058135986328,-190.46876525878906,33.1275634765625,21,61.23394012451172,1.0,0.0,0.0,931.3544311523438,4.618762969970703,7.776261806488037,0.00012715657067019492,-1.0,0.00732409255579114,0.9999704360961914,0.0023430068977177143,1.5833626985549927,-0.9473178386688232,0.008340490981936455,-0.32018619775772095,0.0,0.008340781554579735
553.5484079080809,-69.64170837402344,-213.81556738039217,642.3782347241619,-70.201904296875,-156.51862955228182,601.4138793945312,-69.89371490478516,-190.97874450683594,34.71258544921875,22,61.29025650024414,1.0,0.0,0.0,909.4144897460938,4.658844470977783,7.721545219421387,5.976358079351485e-05,-1.0,0.00732409255579114,0.9999704360961914,0.0023430068977177143,1.5847272872924805,-0.9467714428901672,0.008376633748412132,-0.32179754972457886,0.0,0.00837692804634571
552.0739966551059,-69.63834381103516,-214.2858303454891,640.7624955759952,-70.22744750976562,-157.00627698681933,599.9130249023438,-69.8866958618164,-191.49179077148438,36.29901123046875,23,61.34660720825195,1.0,0.0,0.0,931.2568359375,4.701403617858887,7.664290904998779,-0.00024159748863894492,-1.0,0.007417972199618816,0.9999686479568481,0.002787240780889988,1.5861213207244873,-0.9462087154388428,0.008383701555430889,-0.3234483003616333,0.0,0.008383995853364468
550.6154410698721,-69.6387939453125,-214.79476671569023,639.154966269583,-70.22596740722656,-157.5139489665978,598.4117431640625,-69.87972259521484,-192.00784301757812,37.88675308227539,24,61.404666900634766,1.0,0.0,0.0,1134.725341796875,4.7468180656433105,7.604053497314453,-0.0002288818359375,-1.0,0.007264009676873684,0.9999698400497437,0.0027395435608923435,1.5875002145767212,-0.945656418800354,0.008318754844367504,-0.32506099343299866,0.0,0.00831904262304306
549.1614147408839,-69.64179229736328,-215.31475035078404,637.5408351135213,-70.2152328491211,-158.00551843905203,593.8118896484375,-69.82259368896484,-193.61111450195312,42.75818634033203,25,61.46217727661133,1.0,0.0,0.0,370.1998596191406,4.90421199798584,7.39777135848999,5.722044443245977e-05,-1.0,0.006870815996080637,0.9999747276306152,0.0018178949831053615,4.871255874633789,-0.9442577362060547,0.007591186091303825,-0.3291195034980774,0.0,0.00759140495210886
547.7082846314138,-69.64229583740234,-215.83691994619596,635.9272661714,-70.20429229736328,-158.49845920206508,592.246337890625,-69.8202133178711,-194.1646728515625,44.4190559387207,26,61.51878356933594,1.0,0.0,0.0,878.7470703125,4.965762138366699,7.3195576667785645,0.0005760192289017141,-1.0,0.006870815996080637,0.9999747276306152,0.0018178949831053615,1.6605358123779297,-0.9427759647369385,0.0070064980536699295,-0.33335307240486145,0.0,0.007006669882684946
546.2447243299662,-69.64490509033203,-216.33364936171495,634.3246101723133,-69.55741119384766,-159.01801761838271,590.680419921875,-69.8202133178711,-194.72169494628906,46.08137893676758,27,61.576385498046875,1.0,0.0,0.0,897.5523071289062,5.030656814575195,7.238348484039307,0.00043741855188272893,-1.0,0.006033740472048521,0.9999806880950928,0.0015611491398885846,1.6620386838912964,-0.9421449303627014,0.00683492049574852,-0.3351360261440277,0.0,0.006835081148892641
544.7754943024078,-69.64116668701172,-216.81654980337476,632.7134524635729,-70.18545532226562,-159.51683959730303,589.1141357421875,-69.79291534423828,-195.28211975097656,47.74518966674805,28,61.63249206542969,1.0,0.0,0.0,899.9703369140625,5.098052501678467,7.153730392456055,-0.00021616616868413985,-1.0,0.006225508637726307,0.9999775886535645,0.002458870178088546,1.663527011871338,-0.9415236115455627,0.006613266188651323,-0.3368821442127228,0.0,0.006613410077989101
543.2997803892263,-69.64744567871094,-217.2836354626213,631.1227214822233,-70.17306518554688,-160.06548420849685,587.5474853515625,-69.79291534423828,-195.845947265625,49.410484313964844,29,61.687740325927734,1.0,0.0,0.0,910.513671875,5.167869567871094,7.066183567047119,-0.00019963581871706992,-1.0,0.0063516516238451,0.9999767541885376,0.0024978136643767357,1.6650209426879883,-0.9409002661705017,0.006364493165165186,-0.3386240303516388,0.0,0.006364621687680483
541.8062561789259,-69.64810943603516,-217.70728019924377,629.5209418478048,-70.16800689697266,-160.5871801573603,585.9803466796875,-69.76591491699219,-196.41319274902344,51.07741165161133,30,61.74318313598633,1.0,0.0,0.0,864.947265625,5.240900039672852,6.975218772888184,0.00016530354332644492,-1.0,0.006246587261557579,0.9999785423278809,0.0019943658262491226,1.6666406393051147,-0.9402796030044556,0.0062347170896828175,-0.34034597873687744,0.0,0.006234838627278805
540.3106564804198,-69.64812469482422,-218.12586263275296,627.939265080959,-70.16532135009766,-161.1579088151625,584.4129638671875,-69.76591491699219,-196.98394775390625,52.745704650878906,31,61.80072784423828,1.0,0.0,0.0,882.6981811523438,5.317468643188477,6.880979061126709,0.00025812783860601485,-1.0,0.006246587261557579,0.9999785423278809,0.0019943658262491226,1.6680678129196167,-0.9396214485168457,0.006252251099795103,-0.3421586751937866,0.0,0.006252373103052378
538.8016548822121,-69.65130615234375,-218.51175662293804,626.3339317279043,-70.15363311767578,-161.67093692343485,582.84521484375,-69.76591491699219,-197.55819702148438,54.415531158447266,32,61.857357025146484,1.0,0.0,0.0,885.1543579101562,5.397404670715332,6.783524036407471,0.0002288818359375,-1.0,0.005356916692107916,0.9999841451644897,0.001716550556011498,1.6696105003356934,-0.9389728307723999,0.006191642489284277,-0.34393545985221863,0.0,0.0061917612329125404
537.2949861932155,-69.65251159667969,-218.90334078930982,624.731712232297,-70.13628387451172,-162.19156001114686,581.277099609375,-69.7426528930664,-198.1359405517578,56.08696365356445,33,61.911617279052734,1.0,0.0,0.0,881.733642578125,5.480077266693115,6.682979106903076,0.0010528558632358909,-1.0,0.00635151844471693,0.9999794960021973,0.0008886645082384348,1.6711591482162476,-0.9383227825164795,0.0060443878173828125,-0.3457079529762268,0.0,0.0060444981791079044
535.79322863316,-69.6600570678711,-219.30690364255554,623.116659390305,-70.12397003173828,-162.68088140840518,579.7088012695312,-69.7426528930664,-198.71713256835938,57.7597770690918,34,61.96803665161133,1.0,0.0,0.0,925.5963745117188,5.564896583557129,6.579193592071533,0.0013020825572311878,-1.0,0.005217728205025196,0.9999863505363464,0.0005304145743139088,1.672526240348816,-0.9376669526100159,0.0057475208304822445,-0.34748780727386475,0.0,0.005747615359723568
534.3059015343442,-69.66259002685547,-219.74566369357694,621.51001826706,-70.10939025878906,-163.1907197471155,578.1399536132812,-69.72142791748047,-199.3017578125,59.43429183959961,35,62.02302169799805,1.0,0.0,0.0,898.5641479492188,5.651155948638916,6.47184944152832,0.0012919099535793066,-1.0,0.005217728205025196,0.9999863505363464,0.0005304145743139088,1.6742370128631592,-0.9370386600494385,0.005395336076617241,-0.34918397665023804,0.0,0.005395414773374796
532.808734134216,-69.67292022705078,-220.1604223612943,619.8894745172321,-70.1106185913086,-163.66664832443143,576.5709228515625,-69.72142791748047,-199.88978576660156,61.11018371582031,36,62.07828903198242,1.0,0.0,0.0,915.6096801757812,5.739091873168945,6.361132621765137,0.0009358720853924751,-1.0,0.004857824649661779,0.9999878406524658,0.0008307744865305722,1.6755996942520142,-0.9363877177238464,0.0050221518613398075,-0.3509313762187958,0.0,0.005022215191274881
531.3245317075412,-69.67292022705078,-220.60680376976973,618.2806812269902,-70.10535430908203,-164.17123733353367,575.0015258789062,-69.72142791748047,-200.48123168945312,62.78759765625,37,62.13177490234375,1.0,0.0,0.0,869.2866821289062,5.8290696144104,6.247111797332764,0.0009396867826581001,-1.0,0.005203866865485907,0.9999860525131226,0.0009383278666064143,1.6771448850631714,-0.9357446432113647,0.004730945453047752,-0.35264649987220764,0.0,0.004730999004095793
529.841967842824,-69.68933868408203,-221.0571817787926,616.661324051004,-70.09667205810547,-164.6500600715758,573.4320068359375,-69.7009048461914,-201.07618713378906,64.46636962890625,38,62.18846893310547,1.0,0.0,0.0,893.6844482421875,5.921446800231934,6.1297287940979,0.0009040830191224813,-1.0,0.005203866865485907,0.9999860525131226,0.0009383278666064143,1.6784999370574951,-0.9350624680519104,0.004622586537152529,-0.35445284843444824,0.0,0.004622635897248983
528.3767773489774,-69.68933868408203,-221.5499350078735,615.0570560754427,-70.0909652709961,-165.1656867317388,571.862060546875,-69.69941711425781,-201.6746826171875,66.14673614501953,39,62.244117736816406,1.0,0.0,0.0,867.9268188476562,6.015894889831543,6.009398460388184,0.0008799232309684157,-1.0,0.003856947645545006,0.9999924898147583,0.00044234120287001133,1.68015718460083,-0.9343947172164917,0.004554456565529108,-0.35621029138565063,0.0,0.0045545040629804134
526.9176338145055,-69.70238494873047,-222.05743731680138,613.4455629549757,-70.08313751220703,-165.66369061117598,570.2920532226562,-69.69189453125,-202.2766876220703,67.82843017578125,40,62.29983901977539,1.0,0.0,0.0,943.5899658203125,6.111299514770508,5.885709285736084,0.00028864541673101485,-1.0,0.005255001597106457,0.9999846816062927,0.0017092031193897128,1.6814675331115723,-0.9337034225463867,0.004419328644871712,-0.3580200672149658,0.0,0.004419371951371431
525.440761643216,-69.70841979980469,-222.52169787995217,611.8692604622963,-70.07050323486328,-166.2475276088711,568.7215576171875,-69.68647766113281,-202.88209533691406,69.51184844970703,41,62.35228729248047,1.0,0.0,0.0,899.8665771484375,6.204697132110596,5.759120941162109,0.0004069010028615594,-1.0,0.004355647135525942,0.9999897480010986,0.0012426351895555854,1.6831443309783936,-0.9330646395683289,0.004093104507774115,-0.3596855401992798,0.0,0.004093138501048088
523.9919050087653,-69.71772766113281,-223.05429086675474,610.2536457056153,-70.05760955810547,-166.73547844547193,567.1510009765625,-69.6783218383789,-203.49090576171875,71.19654846191406,42,62.40764236450195,1.0,0.0,0.0,967.2113037109375,6.306333541870117,5.629141807556152,-3.814697265625e-05,-1.0,0.0026719390880316496,0.9999958276748657,0.0011223587207496166,1.6844282150268555,-0.9323908686637878,0.0037729365285485983,-0.36143189668655396,0.0,0.0037729633040726185
522.5233333730283,-69.73321533203125,-223.53879718550797,608.666551835721,-70.05315399169922,-167.29299429987157,565.5799560546875,-69.67467498779297,-204.10305786132812,72.88288879394531,43,62.46224594116211,1.0,0.0,0.0,922.7781982421875,6.410890102386475,5.497549533843994,-0.00016276040696538985,-1.0,0.004712063819169998,0.9999877214431763,0.0015916263218969107,1.686093807220459,-0.9317609071731567,0.0032986290752887726,-0.36305734515190125,0.0,0.0032986472360789776
521.062336444867,-69.73321533203125,-224.04177889989887,607.0513436729232,-70.00993347167969,-167.78193685566157,564.0089111328125,-69.67052459716797,-204.71852111816406,74.57044982910156,44,62.514442443847656,1.0,0.0,0.0,909.3564453125,6.517365455627441,5.363590717315674,-0.00041961667011491954,-1.0,0.004088359419256449,0.9999896287918091,0.0020538584794849157,1.6872987747192383,-0.9310969114303589,0.0028395922854542732,-0.36476102471351624,0.0,0.0028396036941558123
519.5935218909752,-69.74411010742188,-224.52569271934124,605.4457875390473,-70.03573608398438,-168.29442158139773,562.6121826171875,-69.6644058227539,-205.2683563232422,76.07179260253906,45,62.55348587036133,1.0,0.0,0.0,938.214599609375,6.6136860847473145,5.24381160736084,-0.00021616616868413985,-1.0,0.0024477820843458176,0.9999963641166687,0.0011997062247246504,1.5010560750961304,-0.9304942488670349,0.002526086289435625,-0.36629775166511536,0.0,0.002526094438508153
518.1327678809687,-69.74411010742188,-225.02926693304312,603.8232111813899,-70.03207397460938,-168.76539244470962,561.2156982421875,-69.66159057617188,-205.8206787109375,77.57383728027344,46,62.58096694946289,1.0,0.0,0.0,949.6246337890625,6.710574150085449,5.124951362609863,-8.900959801394492e-05,-1.0,0.002036529593169689,0.9999974966049194,0.0009020498255267739,1.501741886138916,-0.9299066066741943,0.0026011373847723007,-0.36778661608695984,0.0,0.002601145999506116
516.663710408922,-69.75749206542969,-225.51258825317473,602.168117021237,-69.39591979980469,-169.2224690344582,559.819580078125,-69.66159057617188,-206.3754119873047,79.0764389038086,47,62.59807586669922,1.0,0.0,0.0,1035.76513671875,6.812381744384766,5.002677917480469,8.0108642578125e-05,-1.0,0.0016375058330595493,0.9999984502792358,0.0006612957804463804,1.502289891242981,-0.9293238520622253,0.002498619258403778,-0.3692573308944702,0.0,0.0024986269418150187
515.2031993170705,-69.76502227783203,-226.01675496618725,600.4946794752874,-69.4024887084961,-169.62444905487098,558.4242553710938,-69.64884185791016,-206.9321746826172,80.57898712158203,48,62.59502410888672,1.0,0.0,0.0,1100.1251220703125,6.91249418258667,4.875702381134033,0.00016021728515625,-1.0,0.006137238349765539,0.9999790191650391,0.0020579134579747915,1.5023034811019897,-0.9287871718406677,0.0025443024933338165,-0.37060481309890747,0.0,0.0025443106424063444
513.7338989268688,-69.76644134521484,-226.4994837870081,598.8044122040342,-69.4091796875,-170.08557008692753,557.0297241210938,-69.64884185791016,-207.49082946777344,82.08148956298828,49,62.603389739990234,1.0,0.0,0.0,1190.2283935546875,7.016204833984375,4.751744270324707,0.00016530354332644492,-1.0,0.001188158756121993,0.9999992847442627,0.00030237456667236984,1.5022691488265991,-0.9282810688018799,0.0021787057630717754,-0.37187308073043823,0.0,0.002178710885345936
512.2698427274377,-69.76487731933594,-226.9950036625745,597.213317371172,-69.40263366699219,-170.61126123247345,555.6351928710938,-69.64794921875,-208.05152893066406,83.58480834960938,50,62.63170623779297,1.0,0.0,0.0,1132.9234619140625,7.121016502380371,4.625922203063965,-0.001082101953215897,-1.0,-0.0005829169531352818,0.9999992847442627,0.0010679691331461072,1.5030306577682495,-0.9278117418289185,0.001573560293763876,-0.3730454444885254,0.0,0.001573562272824347
510.79308503154834,-69.7660140991211,-227.45954344156144,595.7538395597513,-70.02961730957031,-171.29339634200971,554.2406616210938,-69.64765930175781,-208.6143798828125,85.08892822265625,51,62.661651611328125,1.0,0.0,0.0,1090.2288818359375,7.227224826812744,4.497127056121826,0.005495585501194,-1.0,0.000510717392899096,0.9999996423721313,0.0006713892216794193,1.50383460521698,-0.9273163676261902,0.0011313437717035413,-0.37427693605422974,0.0,0.0011313444701954722
509.32027511961246,-69.75994110107422,-227.9337122220253,594.4446912145057,-69.39594268798828,-172.1178174782815,552.8464965820312,-69.64669799804688,-209.1793212890625,86.59352111816406,52,62.68688201904297,1.0,0.0,0.0,1113.1802978515625,7.33905553817749,4.368010520935059,0.0026880367659032345,-1.0,0.0011727343080565333,0.9999992847442627,0.00012053902173647657,1.5042788982391357,-0.9267995953559875,0.00026880516088567674,-0.3755562901496887,0.0,0.00026880516088567674
507.8413798381299,-69.75122833251953,-228.39303823676426,593.2914853856932,-70.0272216796875,-173.1486046299849,551.4525146484375,-69.64551544189453,-209.7463836669922,88.09872436523438,53,62.70916748046875,1.0,0.0,0.0,1087.6944580078125,7.447118759155273,4.23782205581665,0.0029168815817683935,-1.0,0.002558363601565361,0.9999961853027344,0.0010196429211646318,1.5049071311950684,-0.9262910485267639,-0.0001419509935658425,-0.37680888175964355,0.0,-0.0001419509935658425
506.39410549847594,-69.73837280273438,-228.92949058342936,592.2670690775024,-69.99942016601562,-174.36991844126408,550.0589599609375,-69.6407241821289,-210.31552124023438,89.60433197021484,54,62.73567581176758,1.0,0.0,0.0,1115.162353515625,7.559882640838623,4.108226299285889,0.002614271594211459,-1.0,0.0020764684304594994,0.9999974966049194,0.0008793175802566111,1.505294680595398,-0.9257686734199524,3.5478606150718406e-05,-0.37809044122695923,0.0,3.547860978869721e-05
504.96784986300213,-69.72669219970703,-229.51720944720205,591.3163484576581,-69.97927856445312,-175.6977693335714,548.6654052734375,-69.64093780517578,-210.88685607910156,91.11077117919922,55,62.76636505126953,1.0,0.0,0.0,1269.85791015625,7.67301607131958,3.980410099029541,0.000118255615234375,-1.0,-0.001336904475465417,0.999998927116394,-0.0005853769835084677,1.506126880645752,-0.9252570867538452,0.0004204424622002989,-0.37934041023254395,0.0,0.00042044249130412936
503.5456629143928,-69.71186065673828,-230.1148522055663,590.3726601252432,-69.97927856445312,-177.01994850591586,547.2719116210938,-69.64107513427734,-211.46009826660156,92.61785125732422,56,62.78782272338867,1.0,0.0,0.0,1214.6163330078125,7.784204483032227,3.854024887084961,0.002517642918974161,-1.0,-0.00024715528707019985,1.0,-0.0001427056995453313,1.506795048713684,-0.9248062372207642,0.0006430423236452043,-0.3804379999637604,0.0,0.0006430424400605261
502.13010099374617,-69.69171905517578,-230.72865400525427,589.4379808331348,-69.94198608398438,-178.39166668938935,545.8788452148438,-69.64116668701172,-212.03518676757812,94.12521362304688,57,62.80833435058594,1.0,0.0,0.0,1354.5345458984375,7.89232063293457,3.7290570735931396,0.002394305309280753,-1.0,-0.0005273397546261549,0.9999999403953552,-0.0001623969292268157,1.507103443145752,-0.9243334531784058,0.0006125369691289961,-0.3815852105617523,0.0,0.000612537085544318
500.73903481773425,-69.67143249511719,-231.4022031376328,588.4255046209505,-69.94198608398438,-179.65158556195172,544.4857788085938,-69.64169311523438,-212.61209106445312,95.6332778930664,58,62.83317947387695,1.0,0.0,0.0,1403.544921875,7.994426250457764,3.606466054916382,0.0020751426927745342,-1.0,-0.0001484839740442112,0.9999996423721313,0.0008316056919284165,1.5077972412109375,-0.9239082336425781,0.00027323784888722,-0.3826139569282532,0.0,0.0002732378779910505
499.3693593837179,-69.6512451171875,-232.12792622093957,587.3372082415674,-69.94198608398438,-180.85491585469515,543.0927124023438,-69.64092254638672,-213.1907501220703,97.14204406738281,59,62.8559684753418,1.0,0.0,0.0,1385.3056640625,8.090289115905762,3.4857373237609863,0.001998844789341092,-1.0,-0.0002563703164923936,0.9999998807907104,0.00028653748449869454,1.508469581604004,-0.9234965443611145,-2.5288527467637323e-05,-0.3836067318916321,0.0,-2.528852564864792e-05
498.0265424982589,-69.6512451171875,-232.9347451656722,586.0896148778787,-69.90716552734375,-181.84843932659078,541.69970703125,-69.64410400390625,-213.7711639404297,98.65143585205078,60,62.87948226928711,1.0,0.0,0.0,1351.56103515625,8.181086540222168,3.367372989654541,0.002395560033619404,-1.0,-0.0024858987890183926,0.9999964237213135,-0.0009625272359699011,1.5090872049331665,-0.9230780601501465,-0.0003741169930435717,-0.384612500667572,0.0,-0.00037411702214740217
