left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-244.84211913535688,3.6736347675323486,-101.8287091310394,-246.99355415515709,3.6950550079345703,-96.84590138332274,-249.22735595703125,3.6260104179382324,-101.52344512939453,45.41155242919922,27,26.02021598815918,0.32098954916000366,0.0,0.0,1824.1597900390625,1.3571146726608276,9.709622383117676,0.0006561675108969212,-1.0,-0.014062928967177868,0.9998705387115479,-0.007821619510650635,1.5577932596206665,-0.8938443660736084,-0.016250576823949814,-0.44808274507522583,0.0,-0.016252722591161728
-246.18666516158055,3.6498916149139404,-102.55942424481105,-248.34891124436422,3.6713743209838867,-97.5135776804446,-250.62612915039062,3.6032307147979736,-102.22615051269531,46.97712326049805,28,26.14602279663086,0.32098954916000366,0.0,0.0,1929.45263671875,1.369070291519165,9.664841651916504,0.0006397564429789782,-1.0,-0.013875432312488556,0.9998737573623657,-0.007745923474431038,1.5653630495071411,-0.8934618234634399,-0.01608949527144432,-0.4488507807254791,0.0,-0.01609157770872116
-247.53942076612685,3.627095937728882,-103.27042743449965,-249.69072159600955,3.6476922035217285,-98.21378089330963,-252.03106689453125,3.581516742706299,-102.93338775634766,48.550235748291016,29,26.271923065185547,0.32098954916000366,0.0,0.0,1971.9903564453125,1.3832595348358154,9.61823844909668,0.0006140072364360094,-1.0,-0.013975996524095535,0.9998711347579956,-0.007892009802162647,1.5729063749313354,-0.8930976986885071,-0.015945985913276672,-0.44958004355430603,0.0,-0.015948014333844185
-248.8690282061538,3.6042988300323486,-104.03701141576249,-251.05581725799158,3.6249263286590576,-98.85807401535621,-253.37147521972656,3.539296865463257,-103.60942077636719,50.05167007446289,30,26.39072036743164,0.31994789838790894,0.0,0.0,2101.436767578125,1.398513674736023,9.57218074798584,0.0006524720229208469,-1.0,-0.013713767752051353,0.999876856803894,-0.0076252855360507965,1.5012378692626953,-0.8927574157714844,-0.015789290890097618,-0.4502609372138977,0.0,-0.015791259706020355
-250.20689167815277,3.5825698375701904,-104.78377193361948,-252.4104988254174,3.5804624557495117,-99.5273723000573,-254.7174072265625,3.5187888145446777,-104.2894515991211,51.559837341308594,31,26.50887680053711,0.32098954916000366,0.0,0.0,2185.95068359375,1.4151147603988647,9.524588584899902,0.0006271599559113383,-1.0,-0.013475453481078148,0.9998805522918701,-0.007573625072836876,1.5079704523086548,-0.8924368023872375,-0.015594431199133396,-0.4509028196334839,0.0,-0.015596327371895313
-251.56528278340386,3.560842275619507,-105.48124378738586,-253.76632184423903,3.5587666034698486,-100.19392985894098,-256.0689392089844,3.4995172023773193,-104.9734878540039,53.07482147216797,32,26.627918243408203,0.31994789838790894,0.0,0.0,2243.6591796875,1.433370590209961,9.475136756896973,0.0005377529887482524,-1.0,-0.013290825299918652,0.9998841285705566,-0.007424210198223591,1.514775276184082,-0.892126739025116,-0.015405758284032345,-0.45152243971824646,0.0,-0.015407588332891464
-252.90251397177462,3.5403354167938232,-106.22952247418957,-255.1131773458123,3.5382587909698486,-100.88201922034412,-257.4259948730469,3.4802451133728027,-105.6614761352539,54.59652328491211,33,26.74498748779297,0.31437501311302185,0.0,0.0,2365.337158203125,1.4526196718215942,9.423995018005371,0.00042994809336960316,-1.0,-0.013270667754113674,0.9998855590820312,-0.007261931896209717,1.5214887857437134,-0.8918241262435913,-0.015134315937757492,-0.4521292448043823,0.0,-0.015136048197746277
-254.2474302702878,3.519827365875244,-106.95934853142563,-256.46815374309267,3.5177509784698486,-101.55060959247265,-258.7884521484375,3.4622104167938232,-106.35330963134766,56.12474822998047,34,26.858434677124023,0.3087500035762787,0.0,0.0,2514.462890625,1.4735783338546753,9.370903015136719,0.0004372596158646047,-1.0,-0.012943542562425137,0.9998916387557983,-0.007014081347733736,1.528045654296875,-0.8915351629257202,-0.014881905168294907,-0.4527069628238678,0.0,-0.014883552677929401
-255.622982018279,3.5005416870117188,-107.61561616329297,-257.82373155833073,3.498494863510132,-102.2177559068605,-260.1561584472656,3.4276645183563232,-107.04885864257812,57.659332275390625,35,26.968008041381836,0.300885409116745,0.0,0.0,2635.017333984375,1.4959845542907715,9.316658020019531,0.00042041135020554066,-1.0,-0.012501759454607964,0.9998984336853027,-0.0068561239168047905,1.5344083309173584,-0.8912622928619385,-0.014610822312533855,-0.45325273275375366,0.0,-0.014612381346523762
-256.9874816656156,3.4632186889648438,-108.29842086691957,-259.170587059904,3.4792380332946777,-102.90584526826368,-261.5288391113281,3.4111557006835938,-107.7479476928711,59.199974060058594,36,27.07111930847168,0.2841145992279053,0.0,0.0,2997.099853515625,1.5190589427947998,9.260825157165527,0.000512361410073936,-1.0,-0.012189468368887901,0.999902606010437,-0.006804653909057379,1.5404472351074219,-0.8910019397735596,-0.014237144961953163,-0.45377612113952637,0.0,-0.014238588511943817
-258.35786612789707,3.4451828002929688,-108.96709560906987,-260.52610641839374,3.4431662559509277,-103.57313194247757,-262.90618896484375,3.3893046379089355,-108.45030975341797,60.746253967285156,37,27.165964126586914,0.2761979103088379,0.0,0.0,3266.494873046875,1.5427592992782593,9.20307445526123,0.00043133890721946955,-1.0,-0.011883178725838661,0.9999082088470459,-0.006512090563774109,1.546093463897705,-0.8907730579376221,-0.013814711943268776,-0.4542384147644043,0.0,-0.013816030696034431
-259.72506978659334,3.4286727905273438,-109.64340774212255,-261.8811412724224,3.4266562461853027,-104.24158195478006,-264.287841796875,3.367454767227173,-109.15569305419922,62.2977294921875,38,27.256189346313477,0.27291667461395264,0.0,0.0,3784.824951171875,1.5667518377304077,9.14309024810791,0.00030728179262951016,-1.0,-0.01142170000821352,0.9999158382415771,-0.006152777932584286,1.5512994527816772,-0.8905624747276306,-0.013375944457948208,-0.45466408133506775,0.0,-0.013377143070101738
-261.0986864090024,3.4121627807617188,-110.30432178176699,-263.2279967739957,3.4101483821868896,-104.9296713161832,-265.6737060546875,3.3491899967193604,-109.86394500732422,63.85422897338867,39,27.34349822998047,0.2718749940395355,0.0,0.0,4435.771484375,1.59272301197052,9.081778526306152,0.0003489255905151367,-1.0,-0.010834491811692715,0.999923586845398,-0.005949423182755709,1.5563548803329468,-0.8903822302818298,-0.012795709073543549,-0.45503371953964233,0.0,-0.012796757742762566
-262.4614980935629,3.390313148498535,-110.99117943340005,-264.5839437211238,3.388296365737915,-105.5959313122357,-267.06378173828125,3.3309249877929688,-110.57496643066406,65.41572570800781,40,27.43120002746582,0.2718749940395355,0.0,0.0,4774.55419921875,1.6195330619812012,9.018651962280273,0.00039378798101097345,-1.0,-0.010606907308101654,0.9999265670776367,-0.005856121890246868,1.5613653659820557,-0.8902277946472168,-0.01228140015155077,-0.4553500711917877,0.0,-0.012282325886189938
-263.82628751402035,3.368462085723877,-111.67328836611921,-265.9385317577523,3.366447687149048,-106.26545417265848,-268.45806884765625,3.3154380321502686,-111.2887191772461,66.98223876953125,41,27.518497467041016,0.2718749940395355,0.0,0.0,5732.13671875,1.646145224571228,8.95280647277832,0.0003917216672562063,-1.0,-0.010198957286775112,0.999931812286377,-0.005693977233022451,1.5663586854934692,-0.8900834918022156,-0.01180671900510788,-0.4556446969509125,0.0,-0.011807541362941265
-265.2003619456649,3.3501832485198975,-112.33310316527428,-267.2854686117795,3.3481976985931396,-106.95334819962025,-269.8565673828125,3.299950122833252,-112.00511169433594,68.55369567871094,42,27.60545539855957,0.2695833146572113,0.0,0.0,7585.60400390625,1.6717486381530762,8.882218360900879,0.0004114309558644891,-1.0,-0.0104884197935462,0.9999280571937561,-0.00581321818754077,1.5713104009628296,-0.8899605870246887,-0.011607196182012558,-0.4558897316455841,0.0,-0.01160797756165266
-266.56650348693495,3.3319034576416016,-113.01196553626227,-268.64033104224234,3.329948902130127,-107.62221221616335,-271.25927734375,3.283135414123535,-112.72402954101562,70.1300277709961,43,27.689865112304688,0.25843748450279236,0.0,0.0,9308.1826171875,1.6980795860290527,8.808564186096191,0.0003263155522290617,-1.0,-0.010510147549211979,0.9999285936355591,-0.00569699564948678,1.5762100219726562,-0.8898651599884033,-0.01167138572782278,-0.4560742974281311,0.0,-0.011672180145978928
-267.92732921367826,3.3008975982666016,-113.70359164836768,-269.99583958654927,3.3144757747650146,-108.28952485618734,-272.6659240722656,3.2663204669952393,-113.44526672363281,71.71092987060547,44,27.766498565673828,0.24010415375232697,0.0,0.0,12680.1884765625,1.722830057144165,8.73140811920166,0.00042772290180437267,-1.0,-0.010763940401375294,0.9999239444732666,-0.0060288324020802975,1.5807713270187378,-0.8897852301597595,-0.011907631531357765,-0.45622411370277405,0.0,-0.011908476240932941
-269.3003119990829,3.284052848815918,-114.36602758675323,-271.3440079336252,3.299003839492798,-108.97446195935467,-274.00177001953125,3.2483015060424805,-114.13040161132812,73.21237182617188,45,27.827804565429688,0.20880207419395447,0.0,0.0,13865.8779296875,1.7472232580184937,8.654420852661133,0.0003629127750173211,-1.0,-0.010715697892010212,0.999924898147583,-0.005949496757239103,1.5012974739074707,-0.8897284269332886,-0.012164453975856304,-0.45632806420326233,0.0,-0.012165354564785957
-270.66823394158746,3.2672078609466553,-115.04061505681591,-272.6987188035339,3.2822201251983643,-109.64368988620089,-275.3399658203125,3.230280637741089,-114.81692504882812,74.71654510498047,46,27.870445251464844,0.16635416448116302,0.0,0.0,26385.7421875,1.769500732421875,8.575251579284668,0.0003841717552859336,-1.0,-0.010481211356818676,0.9999281167984009,-0.005820112768560648,1.5040221214294434,-0.8896776437759399,-0.012282363139092922,-0.45642387866973877,0.0,-0.01228329073637724
-272.0243628029288,3.249171733856201,-115.7435187584137,-274.0558636271465,3.265435218811035,-110.30707367480463,-276.6795349121094,3.2114057540893555,-115.5042495727539,76.22230529785156,47,27.89055633544922,0.12822917103767395,0.0,0.0,1047087.9375,1.7924472093582153,8.493122100830078,0.0003514686832204461,-1.0,-0.01073061116039753,0.9999249577522278,-0.005915663670748472,1.5056096315383911,-0.8896508812904358,-0.012348257005214691,-0.45647430419921875,0.0,-0.012349198572337627
-273.3951579776114,3.2311360836029053,-116.41120734374195,-275.4063662800118,3.2474303245544434,-110.98640590319062,-278.0195007324219,3.1929128170013428,-116.19178009033203,77.72847747802734,48,27.89116859436035,0.09921875596046448,0.0,0.0,29501.96484375,1.8131980895996094,8.40943717956543,-0.0003803968138527125,1.0,-0.01064763031899929,0.9999262094497681,-0.0058600627817213535,1.5060566663742065,-0.8896502256393433,-0.01234886609017849,-0.4564755856990814,0.0,-0.012349808588624
-274.7638177087496,3.2122151851654053,-117.08402331800235,-276.76070347069543,3.229424476623535,-111.65653106692614,-279.35906982421875,3.1733360290527344,-116.87902069091797,79.23417663574219,49,27.873891830444336,0.07072916626930237,0.0,0.0,21497.640625,1.8333442211151123,8.323809623718262,-0.00029146671295166016,1.0,-0.010805104859173298,0.9999248385429382,-0.005797767546027899,1.5055713653564453,-0.8896732926368713,-0.012365036644041538,-0.4564300775527954,0.0,-0.012365981936454773
-276.11864595442455,3.1932952404022217,-117.79004991291697,-278.1191227352792,3.2105956077575684,-112.31685480997291,-280.6971740722656,3.153759002685547,-117.56539154052734,80.73820495605469,50,27.83279037475586,0.0430208295583725,0.0,0.0,10790.73828125,1.8541498184204102,8.235733985900879,-0.0004041591892018914,1.0,-0.010798100382089615,0.9999240636825562,-0.005950164049863815,1.503870964050293,-0.8897046446800232,-0.01242830976843834,-0.45636752247810364,0.0,-0.012429269030690193
-277.4881456100777,3.1737022399902344,-118.46084915408557,-279.4725479493118,3.191767692565918,-112.98916971035561,-282.03277587890625,3.133793354034424,-118.250244140625,82.23931121826172,51,27.768592834472656,0.0,0.0,0.0,8313.9033203125,1.8732359409332275,8.146339416503906,-0.0004664261359721422,1.0,-0.010470434091985226,0.999927282333374,-0.005978897213935852,1.5009514093399048,-0.8897684216499329,-0.012399914674460888,-0.45624393224716187,0.0,-0.012400868348777294
-278.8583068794659,3.154111623764038,-119.13005980212455,-280.824962005295,3.172236919403076,-113.66391249070028,-283.43841552734375,3.1138272285461426,-118.97067260742188,83.81897735595703,52,27.671024322509766,0.0,0.0,0.0,5605.6220703125,1.8935182094573975,8.04941463470459,-0.0003679195651784539,1.0,-0.010738943703472614,0.9999240636825562,-0.0060426597483456135,1.579506278038025,-0.8898549675941467,-0.01240717712789774,-0.4560748040676117,0.0,-0.01240813173353672
-280.2135641210276,3.134122610092163,-119.83505633994969,-282.1831062553745,3.1527059078216553,-114.32489656790983,-284.8392333984375,3.0937085151672363,-119.6881332397461,85.3929672241211,53,27.571809768676758,0.0,0.0,0.0,4050.79833984375,1.911991000175476,7.951183319091797,-0.00029603636357933283,1.0,-0.0105880256742239,0.9999268054962158,-0.0058504012413322926,1.5738615989685059,-0.8899838328361511,-0.01232656929641962,-0.4558253884315491,0.0,-0.012327507138252258
-281.5816128445909,3.114133834838867,-120.50933939747014,-283.5379045750991,3.1328091621398926,-114.99391452000918,-286.23529052734375,3.0735905170440674,-120.40247344970703,86.9613037109375,54,27.472553253173828,0.0,0.0,0.0,3303.95703125,1.9310234785079956,7.849874973297119,-0.00032456713961437345,1.0,-0.010479072108864784,0.9999290704727173,-0.005670762620866299,1.568202018737793,-0.8901618719100952,-0.012176339514553547,-0.4554816782474518,0.0,-0.01217724196612835
-282.95340705756877,3.114133834838867,-121.17462920343843,-284.88707234864194,3.1129109859466553,-115.6764519117823,-287.62664794921875,3.0536868572235107,-121.11357879638672,88.52400207519531,55,27.373842239379883,0.0,0.0,0.0,2655.169677734375,1.9491193294525146,7.746574878692627,-0.00034681952092796564,1.0,-0.01048509031534195,0.9999289512634277,-0.005686148535460234,1.562544822692871,-0.8903787732124329,-0.01203400082886219,-0.4550614356994629,0.0,-0.012034871615469456
-284.31172885839965,3.0939927101135254,-121.87226746325146,-286.24351785526153,3.0928614139556885,-116.34151482237431,-289.0134582519531,3.0337817668914795,-121.82133483886719,90.08113098144531,56,27.275985717773438,0.0,0.0,0.0,2214.25341796875,1.9647682905197144,7.641615390777588,-0.0004936853656545281,1.0,-0.010355047881603241,0.9999290704727173,-0.005887377541512251,1.5569719076156616,-0.8906469345092773,-0.011893811635673046,-0.4545399844646454,0.0,-0.011894652619957924
-285.6787895623464,3.073852062225342,-122.54892284330879,-287.59828034307776,3.0728113651275635,-117.0106188100568,-290.39581298828125,3.0141520500183105,-122.52559661865234,91.63269805908203,57,27.178537368774414,0.0,0.0,0.0,1873.9735107421875,1.980581283569336,7.534090042114258,-0.0004160006355959922,1.0,-0.01031654141843319,0.9999302625656128,-0.005757951643317938,1.551415205001831,-0.8909660577774048,-0.011805959045886993,-0.4539162814617157,0.0,-0.011806783266365528
