left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-227.77076579535913,3.987229585647583,-94.5905014391958,-220.95265554652917,4.184733867645264,-84.68065638785106,-223.93966674804688,4.100164890289307,-89.49845886230469,15.819696426391602,10,65.7785873413086,1.0,0.0,0.0,836.9955444335938,1.6478160619735718,9.858709335327148,0.0006435710820369422,-1.0,-0.015171531587839127,0.9998511075973511,-0.008216623216867447,1.5170382261276245,-0.89607173204422,-0.0170814897865057,-0.443580687046051,0.0,-0.01708398200571537
-229.1512316013156,3.9592134952545166,-95.2619058980016,-222.30907494427277,4.155711650848389,-85.3851533941421,-225.29689025878906,4.071394920349121,-90.17338562011719,17.335697174072266,11,65.81901550292969,1.0,0.0,0.0,1219.92333984375,1.652320384979248,9.850506782531738,0.0006801683339290321,-1.0,-0.014777520671486855,0.9998575448989868,-0.008152514696121216,1.515777587890625,-0.8952667117118835,-0.017090030014514923,-0.44520261883735657,0.0,-0.017092527821660042
-230.52877617040247,3.9317188262939453,-95.94036527749233,-223.68003811424887,4.12669038772583,-86.05452652512554,-226.65335083007812,4.042959690093994,-90.85003662109375,18.85179328918457,12,65.85953521728516,1.0,0.0,0.0,2159.16552734375,1.6607166528701782,9.84161376953125,0.0007028975524008274,-1.0,-0.014951773919165134,0.9998542070388794,-0.008241556584835052,1.5158634185791016,-0.8947127461433411,-0.017094094306230545,-0.4463146924972534,0.0,-0.017096592113375664
-231.88821103574452,3.9317188262939453,-96.66256042003101,-225.03606472587336,4.097943305969238,-86.75997212786376,-228.00991821289062,4.014524936676025,-91.5279312133789,20.368526458740234,13,65.89989471435547,1.0,0.0,0.0,5110.0009765625,1.6712596416473389,9.83267593383789,0.0007707276381552219,-1.0,-0.015063837170600891,0.9998511672019958,-0.008415864780545235,1.5165144205093384,-0.8943990468978882,-0.01709398627281189,-0.4469429850578308,0.0,-0.017096485942602158
-233.26455498212295,3.9042227268218994,-97.3439193582899,-226.40288977902145,4.06919527053833,-87.43933900030243,-229.3670654296875,3.9865260124206543,-92.20661926269531,21.88613510131836,14,65.94025421142578,1.0,0.0,0.0,33808.80078125,1.6840497255325317,9.823721885681152,0.0006171066197566688,-1.0,-0.015000651590526104,0.9998538494110107,-0.008208825252950191,1.517387866973877,-0.8942663669586182,-0.017089489847421646,-0.44720861315727234,0.0,-0.017091985791921616
-234.646852484337,3.8772759437561035,-98.01090018683522,-227.7761124931131,4.040783405303955,-88.10325522887433,-230.72496032714844,3.958526372909546,-92.88575744628906,23.404613494873047,15,65.98030090332031,1.0,0.0,0.0,8668.37109375,1.6965731382369995,9.815836906433105,-0.0006004968308843672,1.0,-0.014885888434946537,0.9998552799224854,-0.008237166330218315,1.518257975578308,-0.8942465782165527,-0.017079701647162437,-0.4472489058971405,0.0,-0.01708219200372696
-236.01135024225573,3.8503289222717285,-98.72086821217817,-229.1374328734135,4.012373924255371,-88.7959161380744,-232.08377075195312,3.931037187576294,-93.56505584716797,24.923986434936523,16,66.02052307128906,1.0,0.0,0.0,5291.01953125,1.7083042860031128,9.808866500854492,-0.000611503841355443,1.0,-0.01493531558662653,0.9998552799224854,-0.008149764500558376,1.5191484689712524,-0.8943250179290771,-0.017065923660993576,-0.447092205286026,0.0,-0.01706841215491295
-237.38547255963044,3.8240842819213867,-99.4075924861188,-230.50193646930336,3.984419822692871,-89.48088943599646,-233.4435577392578,3.9035494327545166,-94.24435424804688,26.44422721862793,17,66.0606918334961,1.0,0.0,0.0,3898.416015625,1.718641757965088,9.801937103271484,-0.0007415213622152805,1.0,-0.014906569384038448,0.9998558163642883,-0.008135616779327393,1.5200220346450806,-0.8944537043571472,-0.01704796776175499,-0.4468354284763336,0.0,-0.017050445079803467
-238.76940243533653,3.7978391647338867,-100.07063105800114,-231.8758719506971,3.956465721130371,-90.14308429892537,-234.80441284179688,3.876617431640625,-94.92352294921875,27.96536636352539,18,66.1005859375,1.0,0.0,0.0,4092.985595703125,1.7299938201904297,9.795754432678223,-0.0007005531806498766,1.0,-0.014965467154979706,0.9998550415039062,-0.008120669983327389,1.520919680595398,-0.8946283459663391,-0.017024433240294456,-0.44648659229278564,0.0,-0.017026901245117188
-240.13355164990986,3.77229642868042,-100.7814408314689,-233.24093932285996,3.92900013923645,-90.82669605135584,-236.166259765625,3.8496878147125244,-95.60255432128906,29.48734474182129,19,66.14056396484375,1.0,0.0,0.0,3619.562744140625,1.740340232849121,9.790127754211426,-0.0007129906443879008,1.0,-0.014848457649350166,0.9998576045036316,-0.00801757536828518,1.5217459201812744,-0.8947947025299072,-0.016997339203953743,-0.4461541771888733,0.0,-0.01699979417026043
-241.49916842471936,3.746753454208374,-101.48870637982634,-234.6015746846781,3.901534080505371,-91.52101131152949,-237.52915954589844,3.8234498500823975,-96.2813949584961,31.010168075561523,20,66.18065643310547,1.0,0.0,0.0,3745.366455078125,1.7497031688690186,9.78479290008545,-0.0007160503300838172,1.0,-0.014864212833344936,0.9998571276664734,-0.008052670396864414,1.522603154182434,-0.8949827551841736,-0.016963981091976166,-0.445777952671051,0.0,-0.016966423019766808
-242.87470190171098,3.7220656871795654,-102.17202263873287,-235.97467615656052,3.8746492862701416,-92.1852203455835,-238.89309692382812,3.797213077545166,-96.9600601196289,32.533843994140625,21,66.22046661376953,1.0,0.0,0.0,3593.332763671875,1.7586673498153687,9.779948234558105,-0.0007010697154328227,1.0,-0.014850953593850136,0.9998578429222107,-0.007985665462911129,1.5234538316726685,-0.8951646089553833,-0.0169263556599617,-0.4454141855239868,0.0,-0.016928780823946
-244.26666959515939,3.6973767280578613,-102.81564951304335,-237.34194374377233,3.8477632999420166,-92.86351847801268,-240.25808715820312,3.7716848850250244,-97.6385269165039,34.058372497558594,22,66.26007080078125,1.0,0.00018447460024617612,0.0,3561.412353515625,1.7647082805633545,9.775874137878418,-0.0007652041967958212,1.0,-0.014741702936589718,0.9998574256896973,-0.008225780911743641,1.524308204650879,-0.895354151725769,-0.01688309945166111,-0.4450347125530243,0.0,-0.016885505989193916
-245.6559198746686,3.6498918533325195,-103.46583906633691,-238.69716409470544,3.8477632999420166,-93.57091123720647,-241.62411499023438,3.746157169342041,-98.31678009033203,35.58373260498047,23,66.29926300048828,1.0,0.001575416186824441,0.0,3723.596435546875,1.7702510356903076,9.772418022155762,-0.0008395907934755087,1.0,-0.014482314698398113,0.9998612999916077,-0.00821798387914896,1.5251424312591553,-0.8955453634262085,-0.016834178939461708,-0.44465163350105286,0.0,-0.016836564987897873
-247.0476137255872,3.627095937728882,-104.11012728288506,-240.06788478026306,3.8215484619140625,-94.24086997915413,-242.99119567871094,3.7214763164520264,-98.99485778808594,37.10995864868164,24,66.33123016357422,0.768659770488739,0.0043874140828847885,0.0,4333.349609375,1.773894190788269,9.768701553344727,-0.0008008080767467618,1.0,-0.014504039660096169,0.9998620748519897,-0.008085615932941437,1.5260075330734253,-0.8957284092903137,-0.016779348254203796,-0.44428500533103943,0.0,-0.01678171195089817
-248.4515568187872,3.6042990684509277,-104.72483301893021,-241.4358058057103,3.795335531234741,-94.91759002835033,-247.18429565429688,3.6493403911590576,-101.06901550292969,41.788631439208984,25,66.33692169189453,0.46402060985565186,0.011632642708718777,0.0,1446.5343017578125,1.7799043655395508,9.758672714233398,-0.0007887679385021329,1.0,-0.014264196157455444,0.9998666644096375,-0.007958753034472466,4.6780571937561035,-0.8962101936340332,-0.016596704721450806,-0.4433191120624542,0.0,-0.016598990187048912
-249.85004393242457,3.582571268081665,-105.35271519522632,-242.7893806319973,3.7698538303375244,-95.62895680484598,-248.6114959716797,3.626553773880005,-101.77304077148438,43.3802604675293,26,66.3037109375,0.2881443202495575,0.022175423800945282,0.0,3630.625244140625,1.7819342613220215,9.755321502685547,-0.0007359980372712016,1.0,-0.014175266027450562,0.9998692274093628,-0.007788031827658415,1.5913994312286377,-0.8967007994651794,-0.01636560633778572,-0.4423345625400543,0.0,-0.016367798671126366
-251.24285863845347,3.560842275619507,-105.99429649540502,-244.15817473850865,3.744370698928833,-96.30356832332961,-250.03781127929688,3.603764772415161,-102.4758529663086,44.97053909301758,27,66.24144744873047,0.13680411875247955,0.0735521912574768,0.0,3494.927978515625,1.7827345132827759,9.751863479614258,-0.0008807973936200142,1.0,-0.013949677348136902,0.9998725652694702,-0.007768217474222183,1.59006929397583,-0.8968957662582397,-0.0162773746997118,-0.4419424533843994,0.0,-0.01627952978014946
-252.64383214909486,3.5403354167938232,-106.61617390918536,-245.52823649496128,3.7197139263153076,-96.97511840921129,-251.46261596679688,3.5820438861846924,-103.17711639404297,46.558780670166016,28,66.1460189819336,0.0,0.12573716044425964,0.0,3493.273193359375,1.784285545349121,9.74759292602539,-0.0009498195140622556,1.0,-0.013897729106247425,0.999872088432312,-0.007909967564046383,1.5880298614501953,-0.8970980048179626,-0.016164854168891907,-0.441535621881485,0.0,-0.016166968271136284
-254.04130760290553,3.519827365875244,-107.24649929024565,-246.882482952607,3.6713743209838867,-97.68486316524911,-252.88536071777344,3.5603229999542236,-103.8765640258789,48.14438247680664,29,66.02571868896484,0.0,0.20233134925365448,0.0,3418.533935546875,1.784540057182312,9.743094444274902,-0.0007908739498816431,1.0,-0.013896459713578224,0.9998736381530762,-0.007724258583039045,1.585379958152771,-0.8973006010055542,-0.01601027138531208,-0.44112956523895264,0.0,-0.016012324020266533
-255.42395983779903,3.5005416870117188,-107.91262342314121,-248.24993888044645,3.6476922035217285,-98.36270644644594,-254.30543518066406,3.519308090209961,-104.57388305664062,49.72663116455078,30,65.87943267822266,0.0,0.21785205602645874,0.0,3313.139404296875,1.7837510108947754,9.737520217895508,-0.0008049804018810391,1.0,-0.013551382347941399,0.9998800158500671,-0.007498040795326233,1.5820447206497192,-0.897507905960083,-0.015781592577695847,-0.44071587920188904,0.0,-0.015783555805683136
-256.80629673268527,3.4632186889648438,-108.579509116581,-249.62185271432418,3.6249263286590576,-99.02978368061463,-255.72230529785156,3.500028133392334,-105.26879119873047,51.304935455322266,31,65.7035903930664,0.0,0.36691558361053467,0.0,3253.438720703125,1.7825061082839966,9.731393814086914,-0.0008028346346691251,1.0,-0.01324567012488842,0.9998846054077148,-0.0074435072019696236,1.5781059265136719,-0.8977218270301819,-0.015496876090765,-0.44029033184051514,0.0,-0.015498735941946507
-258.1867927527219,3.4451828002929688,-109.25084060700124,-250.9799244595054,3.6021604537963867,-99.73029019225021,-257.1351318359375,3.4807493686676025,-105.96086883544922,52.878379821777344,32,65.49100494384766,0.0,0.42291998863220215,0.0,3039.520751953125,1.7797666788101196,9.724714279174805,-0.0007778801955282688,1.0,-0.013164658099412918,0.9998853206634521,-0.00748457433655858,1.573229193687439,-0.8979387879371643,-0.01518707163631916,-0.43985819816589355,0.0,-0.015188825316727161
-259.5484193427537,3.4286727905273438,-109.96774263414477,-252.34597773145867,3.5804624557495117,-100.41152095158259,-258.5434265136719,3.4627134799957275,-106.64982604980469,54.44635009765625,33,65.256103515625,0.0,0.45271390676498413,0.0,2995.17626953125,1.7761446237564087,9.717734336853027,-0.0006953874253667891,1.0,-0.012943542562425137,0.9998916387557983,-0.007014081347733736,1.5677869319915771,-0.8981699347496033,-0.014864894561469555,-0.4393971562385559,0.0,-0.014866536483168602
-260.9127592917014,3.4121627807617188,-110.67809177537242,-253.71952313401056,3.5587666034698486,-101.07465787276033,-259.9468688964844,3.428168535232544,-107.33550262451172,56.00851058959961,34,65.0122299194336,0.0,0.45271390676498413,0.0,2911.876953125,1.7699158191680908,9.71056079864502,-0.0007872579735703766,1.0,-0.012501759454607964,0.9998984336853027,-0.0068561239168047905,1.5619868040084839,-0.8984030485153198,-0.014548525214195251,-0.4389306902885437,0.0,-0.01455006655305624
-262.28693953895146,3.390313148498535,-111.36467614601372,-255.07792148337228,3.5382587909698486,-101.774375620358,-261.3454284667969,3.411658525466919,-108.01786804199219,57.564849853515625,35,64.76844787597656,0.0,0.45271390676498413,0.0,2765.607421875,1.7618597745895386,9.702960014343262,-0.0007662373827770352,1.0,-0.012192822992801666,0.999902606010437,-0.006803555879741907,1.5561463832855225,-0.8986419439315796,-0.014214697293937206,-0.43845266103744507,0.0,-0.014216132462024689
-263.6708444448836,3.368462085723877,-112.02777502104232,-256.4333321585858,3.5177509784698486,-102.48130873770731,-262.7391052246094,3.3898086547851562,-108.69688415527344,59.11531448364258,36,64.5254135131836,0.0,0.45271390676498413,0.0,2823.26220703125,1.7523151636123657,9.694721221923828,-0.0007062752265483141,1.0,-0.01181119680404663,0.9999088644981384,-0.00654226541519165,1.5502896308898926,-0.8988925814628601,-0.013814380392432213,-0.43795129656791687,0.0,-0.013815697282552719
-265.0407207093668,3.3501832485198975,-112.72475370696975,-257.7988503304922,3.498494863510132,-103.1638317881334,-264.1278991699219,3.3679587841033936,-109.3725814819336,60.65992736816406,37,64.28226470947266,0.0,0.45271390676498413,0.0,2837.311279296875,1.7413100004196167,9.686626434326172,-0.0006603001384064555,1.0,-0.011443857103586197,0.9999151229858398,-0.006236573215574026,1.5444467067718506,-0.8991370797157288,-0.013391299173235893,-0.4374619722366333,0.0,-0.013392501510679722
-266.41118249034747,3.3319034576416016,-113.42031834376849,-259.1852306968812,3.4612021446228027,-103.7959716844548,-265.5118103027344,3.3496859073638916,-110.04497528076172,62.19866943359375,38,64.04024505615234,0.0,0.45271390676498413,0.0,2951.875,1.7287261486053467,9.678278923034668,-0.0006700753001496196,1.0,-0.010834491811692715,0.999923586845398,-0.005949423182755709,1.5386109352111816,-0.8993805050849915,-0.01286238431930542,-0.4369773864746094,0.0,-0.012863448821008205
-267.79522293250596,3.3008975982666016,-114.0830898926099,-260.56423278502956,3.4431662559509277,-104.44593046027785,-266.890869140625,3.331414222717285,-110.71412658691406,63.73161697387695,39,63.797767639160156,0.0,0.45271390676498413,0.0,2945.589111328125,1.7150249481201172,9.669320106506348,-0.0007305938634090126,1.0,-0.010606907308101654,0.9999265670776367,-0.005856121890246868,1.5328296422958374,-0.8996133208274841,-0.012330390512943268,-0.4365132451057434,0.0,-0.012331327423453331
-269.1690887357111,3.284052848815918,-114.77043366000544,-261.9462804989321,3.4266562461853027,-105.08853391056982,-268.2651062011719,3.3159191608428955,-111.38005828857422,65.25884246826172,40,63.55708694458008,0.0,0.45271390676498413,0.0,3377.71923828125,1.7004547119140625,9.660313606262207,-0.0007393358973786235,1.0,-0.010239616967737675,0.9999312162399292,-0.005714171100407839,1.5270862579345703,-0.8998456597328186,-0.011765032075345516,-0.43604978919029236,0.0,-0.01176584605127573
-270.53428527360904,3.2672078609466553,-115.47871409973004,-263.34479980322476,3.4101483821868896,-105.69135771650701,-269.6344909667969,3.300424337387085,-112.04287719726562,66.78034210205078,41,63.31816101074219,0.0,0.45271390676498413,0.0,3791.671630859375,1.6854088306427002,9.650736808776855,-0.0006848175544291735,1.0,-0.010542379692196846,0.9999276399612427,-0.005794920027256012,1.5213624238967896,-0.9000463485717773,-0.01134472619742155,-0.43564653396606445,0.0,-0.011345457285642624
-271.9169144751802,3.249171733856201,-116.14489385915272,-264.7334185815097,3.388296365737915,-106.31809174569435,-270.9989929199219,3.2835934162139893,-112.7026596069336,68.2961196899414,42,63.080589294433594,0.0,0.4588305354118347,0.0,4378.3505859375,1.6698322296142578,9.640966415405273,-0.0005744695081375539,1.0,-0.010507543571293354,0.9999285936355591,-0.005694177933037281,1.5156445503234863,-0.9002222418785095,-0.011162458918988705,-0.43528762459754944,0.0,-0.011163154616951942
-273.2806266609334,3.2311360836029053,-116.85675907721486,-266.11719073402094,3.366447687149048,-106.95653059785445,-272.3584899902344,3.2667646408081055,-113.35944366455078,69.80606842041016,43,62.836116790771484,0.0,0.4963783025741577,0.0,5010.94287109375,1.6543076038360596,9.629972457885742,-0.000697096053045243,1.0,-0.010661237873136997,0.9999257922172546,-0.0059003098867833614,1.509833574295044,-0.9003713726997375,-0.011250252835452557,-0.434976726770401,0.0,-0.011250965297222137
-274.64796364577313,3.2122151851654053,-117.5598702396511,-267.51316598762253,3.3481976985931396,-107.56549840259925,-273.71270751953125,3.2483015060424805,-114.01317596435547,71.30992889404297,44,62.581520080566406,0.0,0.4963783025741577,0.0,6035.29541015625,1.6386443376541138,9.617642402648926,-0.0006657837657257915,1.0,-0.01060630101710558,0.9999263286590576,-0.005895090755075216,1.50375235080719,-0.9004989266395569,-0.011541130021214485,-0.43470507860183716,0.0,-0.011541898362338543
-276.0190046437766,3.1932952404022217,-118.2540360408413,-268.900421610283,3.329948902130127,-108.1955245149826,-275.2298278808594,3.230280637741089,-114.74502563476562,72.99449157714844,45,62.29372024536133,0.0,0.4963783025741577,0.0,6219.3017578125,1.6204323768615723,9.601807594299316,-0.0006613332661800086,1.0,-0.010481211356818676,0.9999281167984009,-0.005820112768560648,1.6844162940979004,-0.9006165266036987,-0.011891522444784641,-0.4344519376754761,0.0,-0.011892363429069519
-277.40742805214865,3.1737022399902344,-118.90622252575974,-270.27346890241614,3.3144757747650146,-108.85986439560975,-276.7401123046875,3.2114057540893555,-115.47307586669922,74.67125701904297,46,62.005043029785156,0.0,0.4963783025741577,0.0,7494.35400390625,1.602244257926941,9.583206176757812,-0.0006461937446147203,1.0,-0.01073061116039753,0.9999249577522278,-0.005915663670748472,1.6766085624694824,-0.9007307887077332,-0.012151050381362438,-0.4342077970504761,0.0,-0.012151948176324368
-278.8015021001241,3.154111623764038,-119.54476245752346,-271.6517448733983,3.2822201251983643,-109.51157677760875,-278.2435607910156,3.192530870437622,-116.19741821289062,76.3402328491211,47,61.71714401245117,0.0,0.4963783025741577,0.0,7672.92529296875,1.5838323831558228,9.562747955322266,-0.0006792941130697727,1.0,-0.01064763031899929,0.9999262094497681,-0.0058600627817213535,1.6688406467437744,-0.900826632976532,-0.012223170138895512,-0.43400681018829346,0.0,-0.012224082835018635
-280.1899765349384,3.134122610092163,-120.19682571124929,-273.02419921157656,3.265435218811035,-110.17734866916408,-279.74017333984375,3.1534080505371094,-116.9180679321289,78.0014419555664,48,61.43083190917969,0.0,0.4963783025741577,0.0,9569.1396484375,1.5657625198364258,9.539159774780273,-0.0005797147168777883,1.0,-0.010818702168762684,0.9999246001243591,-0.0058170766569674015,1.6610795259475708,-0.9009213447570801,-0.012162460014224052,-0.43381214141845703,0.0,-0.012163357809185982
-281.58751205051766,3.114133834838867,-120.8270060403903,-274.37323954601044,3.2474303245544434,-110.8996664509342,-281.2299499511719,3.133465051651001,-117.6351089477539,79.65495300292969,49,61.1450309753418,0.0,0.4963783025741577,0.0,11361.92578125,1.5487732887268066,9.512957572937012,-0.0007709659985266626,1.0,-0.010561487637460232,0.9999262094497681,-0.006013315171003342,1.6533547639846802,-0.9009972214698792,-0.012063281610608101,-0.4336569607257843,0.0,-0.012064159847795963
-282.9922874698967,3.0939927101135254,-121.4397016706352,-275.7268143722973,3.229424476623535,-111.61103322743008,-282.7129211425781,3.1135222911834717,-118.3486099243164,81.30079650878906,50,60.8625602722168,0.7200000286102295,0.5028315186500549,0.0,14297.888671875,1.5306925773620605,9.484613418579102,-0.000754912500269711,1.0,-0.010585129261016846,0.999925971031189,-0.005994762293994427,1.645687460899353,-0.9010608792304993,-0.011993318796157837,-0.4335268437862396,0.0,-0.01199418120086193
-284.38742705293623,3.0939927101135254,-122.0756682864718,-277.09450163679605,3.2105956077575684,-112.28831782001123,-284.1893005371094,3.09342622756958,-119.05873107910156,82.93920135498047,51,60.589725494384766,0.800000011920929,0.5028315186500549,0.0,20995.40625,1.512407660484314,9.453278541564941,-0.0007007517851889133,1.0,-0.010724103078246117,0.9999247789382935,-0.005961308255791664,1.638282060623169,-0.9011108875274658,-0.011959497816860676,-0.4334237575531006,0.0,-0.011960351839661598
-285.7831430791872,3.073852062225342,-122.71024276558086,-278.465398745711,3.191767692565918,-112.95785049147946,-285.6590881347656,3.073331594467163,-119.76554107666016,84.57023620605469,52,60.3175048828125,0.45333331823349,0.5028315186500549,0.0,24719.126953125,1.494287133216858,9.419673919677734,-0.0006476242560893297,1.0,-0.010565516538918018,0.999927282333374,-0.00580323301255703,1.6309064626693726,-0.9011445641517639,-0.011950580403208733,-0.4333537518978119,0.0,-0.01195143535733223
-287.1841899253196,3.053924083709717,-123.33194307079583,-279.8212057043073,3.172236919403076,-113.6638265663297,-287.1222839355469,3.073331594467163,-120.46906280517578,86.19392395019531,53,60.04500961303711,0.0,0.5028315186500549,0.0,32809.28125,1.476336121559143,9.382766723632812,-0.0005770523566752672,1.0,-0.01053210161626339,0.9999284744262695,-0.005666658747941256,1.6235407590866089,-0.9011732935905457,-0.011931234039366245,-0.43329471349716187,0.0,-0.011932083405554295
-288.571415960937,3.033996343612671,-123.98702126569543,-281.1881513188919,3.1527059078216553,-114.34290227738347,-288.5788879394531,3.0534496307373047,-121.16932678222656,87.81026458740234,54,59.77346420288086,0.0,0.5028315186500549,0.0,56768.9140625,1.45817232131958,9.342902183532715,-0.0005851982859894633,1.0,-0.010396931320428848,0.9999303221702576,-0.005591477267444134,1.616188406944275,-0.901195228099823,-0.011881526559591293,-0.4332505762577057,0.0,-0.011882363818585873
-289.95174530899317,3.0143423080444336,-124.65875527657334,-282.5425026496457,3.1328091621398926,-115.0523937600675,-290.0289001464844,3.0335679054260254,-121.86637115478516,89.41926574707031,55,59.50177001953125,0.0,0.5028315186500549,0.0,99647.7734375,1.4404737949371338,9.300111770629883,-0.0006925661000423133,1.0,-0.010502958670258522,0.9999284744262695,-0.005727498792111874,1.608852505683899,-0.9012084603309631,-0.01179079432040453,-0.43322551250457764,0.0,-0.011791612952947617
-291.33322050275524,2.994689464569092,-125.3277220176501,-283.9161450259528,3.1328091621398926,-115.71529648519004,-291.4718933105469,3.01396107673645,-122.56001281738281,91.02043151855469,56,59.1932258605957,0.0,0.5223998427391052,0.0,282955.8125,1.422731876373291,9.254213333129883,-0.000607728841714561,1.0,-0.010368062183260918,0.9999306201934814,-0.005597554612904787,1.601052165031433,-0.9012163877487183,-0.01169532723724842,-0.4332115054130554,0.0,-0.011696127243340015
-292.696689911827,2.975708484649658,-126.04017355250477,-285.28428567327137,3.1129109859466553,-116.39148613751934,-292.9072570800781,2.9943530559539795,-123.2499771118164,92.61312866210938,57,58.88800048828125,0.0,0.5223998427391052,0.0,139555.546875,1.4056370258331299,9.206016540527344,0.00048649305244907737,-1.0,-0.010322453454136848,0.9999316930770874,-0.005481733940541744,1.5925828218460083,-0.9012197256088257,-0.011608288623392582,-0.43320685625076294,0.0,-0.011609071865677834
