left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-89.38922200435167,-9.836217880249023,-456.8626722646139,-133.8326869327816,-10.587051391601562,-463.5527248867627,-322.61981201171875,-9.024871826171875,-197.6578369140625,41.56069564819336,26,57.61738586425781,1.0,0.0,0.0,411.72003173828125,25.999889373779297,14.250036239624023,0.06315477192401886,1.0,0.08025877922773361,0.9966636300086975,-0.014841433614492416,9.155548095703125,0.0,0.0,0.0,0.0,0.048179492354393005
-88.59850085476853,-9.837667465209961,-455.5499596662894,-135.1003567862075,-10.645797729492188,-462.69811329750274,-323.3603515625,-9.080596923828125,-196.29055786132812,43.11805725097656,27,57.6943359375,1.0,0.0,0.0,419.744873046875,25.29990005493164,14.65003776550293,0.06470848619937897,1.0,0.08140221983194351,0.9965553283691406,-0.015850020572543144,9.200810432434082,0.0,0.0,0.0,0.0,0.049311500042676926
-87.85590185288811,-9.842355728149414,-454.21724816174975,-136.35413660723583,-10.560455322265625,-461.8098570693498,-324.09735107421875,-8.85198974609375,-194.91932678222656,44.67734909057617,28,57.76559829711914,1.0,0.0,0.0,432.8232727050781,25.049903869628906,15.050039291381836,0.06668168306350708,1.0,0.08503679931163788,0.9962465167045593,-0.016173267737030983,9.245595932006836,0.0,0.0,0.0,0.0,0.05058397725224495
-87.14626973052668,-9.873546600341797,-452.8708360731094,-137.5910772825241,-10.682479858398438,-460.88081281698845,-324.8309326171875,-8.85198974609375,-193.5439453125,46.238800048828125,29,57.84770965576172,1.0,0.0,0.0,451.7109069824219,24.799907684326172,15.450040817260742,0.0679490864276886,1.0,0.08633693307638168,0.9961175918579102,-0.01719636842608452,9.290157318115234,0.0,0.0,0.0,0.0,0.05194121226668358
-86.40322994938845,-9.877571105957031,-451.53830775039887,-138.8190125056567,-10.55902099609375,-459.9299554271791,-325.5611572265625,-8.7076416015625,-192.1643829345703,47.802433013916016,30,57.930931091308594,1.0,0.0,0.0,533.8392944335938,24.549911499023438,15.900042533874512,0.06954561918973923,1.0,0.08822997659444809,0.9959229230880737,-0.018790103495121002,7.784130096435547,0.0,0.0,0.0,0.0,0.05406203866004944
-85.68608825706849,-9.880788803100586,-450.1950165362931,-140.01624247099426,-10.57037353515625,-458.90472331447097,-326.28814697265625,-8.550552368164062,-190.78086853027344,49.368221282958984,31,58.01008224487305,1.0,0.0,0.0,569.1128540039062,24.299915313720703,9.450017929077148,0.0694483071565628,1.0,0.08956815302371979,0.9958001971244812,-0.018961571156978607,7.794188499450684,0.0,0.0,0.0,0.0,0.05543192848563194
-84.992275262048,-9.859750747680664,-448.84203023475493,-141.25038009107186,-10.729524612426758,-457.8695114986347,-327.01202392578125,-8.550552368164062,-189.39344787597656,50.93619155883789,32,58.08760452270508,1.0,0.0,0.0,615.5650024414062,23.999919891357422,7.900012016296387,0.0689849779009819,1.0,0.09064637124538422,0.9956467747688293,-0.021697470918297768,7.804155349731445,0.0,0.0,0.0,0.0,0.056774016469717026
-84.27351453787941,-9.864986419677734,-447.49941186813516,-142.44635837405724,-10.68280029296875,-456.8246845489766,-327.7332763671875,-8.342880249023438,-188.00230407714844,52.50635528564453,33,58.17293167114258,1.0,0.0,0.0,674.5557250976562,23.749923706054688,7.80001163482666,0.06907469034194946,1.0,0.08921438455581665,0.9958003163337708,-0.020557178184390068,7.814419746398926,0.0,0.0,0.0,0.0,0.05812060460448265
-83.54480138076639,-9.867912292480469,-446.1609295964855,-143.58475283007766,-10.68280029296875,-455.7104514186567,-328.4521179199219,-8.342880249023438,-186.6076202392578,54.078678131103516,34,58.24538803100586,1.0,0.0,0.0,747.7664184570312,23.449928283691406,7.750011444091797,0.06930960714817047,1.0,0.09013208001852036,0.9956979751586914,-0.021492522209882736,7.82467794418335,0.0,0.0,0.0,0.0,0.05946078151464462
-82.80728085048867,-9.871810913085938,-444.8261075486275,-144.6859670706777,-10.68280029296875,-454.56349326850363,-329.1689758300781,-8.222671508789062,-185.21002197265625,55.652732849121094,35,58.31023025512695,1.0,0.0,0.0,831.87060546875,23.199932098388672,7.700011253356934,0.07037493586540222,1.0,0.09227576851844788,0.9954867959022522,-0.022164534777402878,7.834506511688232,0.0,0.0,0.0,0.0,0.06062664836645126
-82.06836031943618,-9.877334594726562,-443.4918673219377,-145.81215735574648,-10.670150756835938,-453.42384917307754,-329.88421630859375,-8.148605346679688,-183.80966186523438,57.22857666015625,36,58.37662124633789,1.0,0.0,0.0,922.7775268554688,22.999935150146484,7.65001106262207,0.07155151665210724,1.0,0.09416676312685013,0.9953007698059082,-0.022559387609362602,7.844069957733154,0.0,0.0,0.0,0.0,0.06158451735973358
-81.34303508381271,-9.882320404052734,-442.151977076468,-146.86784210171493,-10.670150756835938,-452.22515540790357,-330.5979919433594,-8.042236328125,-182.4062957763672,58.80646896362305,37,58.46148681640625,1.0,0.0,0.0,1025.072509765625,22.799938201904297,7.550010681152344,0.07314489781856537,1.0,0.09544727206230164,0.9951555728912354,-0.023559756577014923,7.8536272048950195,0.0,0.0,0.0,0.0,0.06239784136414528
-80.62684102321606,-9.887876510620117,-440.8082920395828,-147.86703551057872,-10.747957229614258,-450.97901823849065,-331.3106994628906,-7.983032703399658,-180.9995574951172,60.386993408203125,38,58.56283187866211,1.0,0.0,0.0,1149.5174560546875,22.549942016601562,7.550010681152344,0.07385169714689255,1.0,0.09572380781173706,0.9950882792472839,-0.025223981589078903,7.863613605499268,0.0,0.0,0.0,0.0,0.06316486746072769
-79.86915804343113,-9.899480819702148,-439.4818492298929,-148.8520839425437,-10.747957229614258,-449.76252810684974,-332.0222473144531,-7.790405750274658,-179.58995056152344,61.9697265625,39,58.63002395629883,1.0,0.0,0.0,1306.05712890625,22.349945068359375,7.450010299682617,0.07520915567874908,1.0,0.09893862158060074,0.994762122631073,-0.025680914521217346,7.873595714569092,0.0,0.0,0.0,0.0,0.06398436427116394
-79.1629896754784,-9.913206100463867,-438.1339976523087,-149.86056603464704,-10.747957229614258,-448.5557766837611,-332.7330322265625,-7.790405750274658,-178.17776489257812,63.55452346801758,40,58.71741485595703,1.0,0.0,0.0,1503.548095703125,22.09994888305664,7.400010108947754,0.07633267343044281,1.0,0.09853406250476837,0.994834303855896,-0.02440563775599003,7.883852958679199,0.0,0.0,0.0,0.0,0.06490162760019302
-78.4052524921849,-9.926172256469727,-436.8075773688554,-150.8340505571432,-10.818208694458008,-447.3344807495534,-333.4432678222656,-7.581894397735596,-176.7628936767578,65.14163208007812,41,58.79411697387695,1.0,0.0,0.0,1769.5621337890625,21.849952697753906,7.350009918212891,0.07591520249843597,1.0,0.09847784042358398,0.9948014616966248,-0.025927048176527023,7.8945417404174805,0.0,0.0,0.0,0.0,0.06599332392215729
-77.69760883610519,-9.938804626464844,-435.460338900833,-151.79272122640253,-10.794631958007812,-446.1070283806122,-334.153076171875,-7.489441871643066,-175.34580993652344,66.7305908203125,42,58.864322662353516,1.0,0.0,0.0,2113.228271484375,21.64995574951172,7.350009918212891,0.0741204023361206,1.0,0.09667298942804337,0.9949339032173157,-0.02758520282804966,7.905003547668457,0.0,0.0,0.0,0.0,0.06710685044527054
-76.98715689917407,-9.949380874633789,-434.1142675159117,-152.76335817632048,-10.835342407226562,-444.88454903419927,-334.8627624511719,-7.501587390899658,-173.92666625976562,68.3213882446289,43,58.93208694458008,1.0,0.0,0.0,2521.17236328125,21.399959564208984,7.250009536743164,0.07360969483852386,1.0,0.09552398324012756,0.995055079460144,-0.027215776965022087,7.914729595184326,0.0,0.0,0.0,0.0,0.06810449808835983
-76.26723860536396,-9.962085723876953,-432.7721302193979,-153.70314730019447,-10.835342407226562,-443.6492497533187,-335.5724792480469,-7.501587390899658,-172.50535583496094,69.9142074584961,44,59.00424575805664,1.0,0.0,0.0,2978.374755859375,21.14996337890625,7.200009346008301,0.07544594258069992,1.0,0.09511616080999374,0.9951024651527405,-0.026907604187726974,7.9243693351745605,0.0,0.0,0.0,0.0,0.06886232644319534
-75.55284925087886,-9.97651481628418,-431.4276951713434,-154.6870108062435,-10.849868774414062,-442.4322671826784,-336.2821960449219,-6.994858264923096,-171.08229064941406,71.50859832763672,45,59.060020446777344,1.0,0.0,0.0,3427.808349609375,20.899967193603516,7.1500091552734375,0.07663122564554214,1.0,0.09790898114442825,0.9947517514228821,-0.029714368283748627,7.933619499206543,0.0,0.0,0.0,0.0,0.06945351511240005
-74.85359016373377,-9.989521026611328,-430.0769721911829,-155.64955049576793,-10.893035888671875,-441.20642272562645,-336.99224853515625,-6.960297107696533,-169.656982421875,73.10511779785156,46,59.15584945678711,1.0,0.0,0.0,3756.5419921875,20.699970245361328,7.100008964538574,0.07751911878585815,1.0,0.09746769815683365,0.9948992729187012,-0.02599015273153782,7.942873477935791,0.0,0.0,0.0,0.0,0.0697556659579277
-74.13346931606804,-10.00092887878418,-428.73491907328037,-156.56533554680072,-10.893035888671875,-439.9611476804782,-337.7027587890625,-6.845978260040283,-168.22950744628906,74.7037582397461,47,59.2094841003418,1.0,0.0,0.0,3818.63330078125,20.449974060058594,7.050008773803711,0.07865434139966965,1.0,0.09713860601186752,0.9949747323989868,-0.02427607960999012,7.952484607696533,0.0,0.0,0.0,0.0,0.06986156105995178
-73.41853661550579,-10.036018371582031,-427.3907098324218,-157.44557211631945,-10.9080810546875,-438.7010991727596,-338.4132080078125,-6.845978260040283,-166.8009796142578,76.30315399169922,48,59.23925018310547,1.0,0.0,0.0,3625.232666015625,20.49997329711914,6.950008392333984,0.07860910892486572,1.0,0.09974325448274612,0.994706928730011,-0.024685949087142944,7.961223125457764,0.0,0.0,0.0,0.0,0.06958932429552078
-72.6547634358692,-10.018184661865234,-426.0667980264688,-158.31539327350862,-10.949020385742188,-437.4367221621726,-339.1238098144531,-6.722717761993408,-165.3709716796875,77.90380096435547,49,59.294532775878906,1.0,0.0,0.0,3243.357177734375,20.599971771240234,6.900008201599121,0.07910612225532532,1.0,0.09960417449474335,0.9947628378868103,-0.022934794425964355,7.969403266906738,0.0,0.0,0.0,0.0,0.06894749402999878
-71.92054874924355,-10.029003143310547,-424.73060211521704,-159.22169168948642,-10.949020385742188,-436.18750460128433,-339.8345947265625,-6.567505359649658,-163.9388427734375,79.50640869140625,50,59.375823974609375,1.0,0.0,0.0,2844.1708984375,20.699970245361328,6.850008010864258,0.07732902467250824,1.0,0.09996448457241058,0.9946381449699402,-0.026494750753045082,7.977993965148926,0.0,0.0,0.0,0.0,0.06815633177757263
-71.22038872559261,-10.039421081542969,-423.38025355194253,-160.03364037404333,-10.990493774414062,-434.8990765828378,-340.5461120605469,-6.567505359649658,-162.50328063964844,81.11241149902344,51,59.509334564208984,1.0,0.0,0.0,2471.7685546875,20.749969482421875,6.8000078201293945,0.07706670463085175,1.0,0.09940173476934433,0.9946780204772949,-0.027110587805509567,7.987827777862549,0.0,0.0,0.0,0.0,0.06744734942913055
-70.47228362689822,-10.051166534423828,-422.0498303059086,-160.8797737172696,-11.021499633789062,-433.6248552408461,-341.2576599121094,-6.382675647735596,-161.06521606445312,82.72079467773438,52,59.58783721923828,1.0,0.0,0.0,2162.56103515625,20.84996795654297,6.750007629394531,0.07605377584695816,1.0,0.09948674589395523,0.9946467280387878,-0.027934005483984947,7.997774124145508,0.0,0.0,0.0,0.0,0.06697814166545868
-69.75463242524557,-10.065698623657227,-420.7067508369107,-161.7018412156661,-11.021499633789062,-432.3406324629935,-341.96929931640625,-6.351501941680908,-159.62428283691406,84.33184051513672,53,59.69525146484375,1.0,0.0,0.0,1913.2830810546875,20.949966430664062,6.650007247924805,0.0770130604505539,1.0,0.0987163782119751,0.9947537779808044,-0.02683350257575512,8.009417533874512,0.0,0.0,0.0,0.0,0.06693476438522339
-69.09967729463591,-10.082639694213867,-419.33761573854673,-162.575289628326,-11.01776123046875,-431.07776289015476,-342.6806640625,-6.257294178009033,-158.18096923828125,85.94502258300781,54,59.756961822509766,1.0,0.0,0.0,1709.8087158203125,20.99996566772461,6.600007057189941,0.07414661347866058,1.0,0.09817562252283096,0.9947587847709656,-0.0285752285271883,8.021679878234863,0.0,0.0,0.0,0.0,0.06739965826272964
-68.40433480789608,-10.099794387817383,-417.98526507284174,-163.39838258245317,-11.04315185546875,-429.7939662776743,-343.3914489746094,-6.068298816680908,-156.7354736328125,87.55997467041016,55,59.829654693603516,1.0,0.0,0.0,1537.389892578125,21.099964141845703,6.550006866455078,0.0721481442451477,1.0,0.09682656079530716,0.9948223233222961,-0.030872788280248642,8.033662796020508,0.0,0.0,0.0,0.0,0.06807376444339752
-67.73753515459049,-10.118764877319336,-416.6210523960625,-164.21519529605376,-11.04315185546875,-428.50755968315246,-344.1017150878906,-5.981384754180908,-155.2872314453125,89.17726135253906,56,59.917266845703125,1.0,0.0,0.0,1395.974853515625,21.14996337890625,6.500006675720215,0.07106855511665344,1.0,0.09581970423460007,0.99495530128479,-0.02970641851425171,8.04448127746582,0.0,0.0,0.0,0.0,0.06886482238769531
-67.06478987423026,-10.135293960571289,-415.2593106405437,-165.06219385507302,-11.080459594726562,-427.2336979130071,-344.81103515625,-5.781052112579346,-153.8365020751953,90.79644012451172,57,59.98243713378906,1.0,0.0,0.0,1276.767333984375,21.249961853027344,6.400006294250488,0.06948253512382507,1.0,0.09381624311208725,0.9950344562530518,-0.03324070945382118,8.054861068725586,0.0,0.0,0.0,0.0,0.069615937769413
-66.39829048573495,-10.145174026489258,-413.8949731778173,-165.91395277424,-11.144546508789062,-425.96181448341156,-345.519287109375,-5.781052112579346,-152.3833465576172,92.41743469238281,58,60.04799270629883,1.0,0.0,0.0,1179.2681884765625,21.29996109008789,6.350006103515625,0.06875044852495193,1.0,0.0941343605518341,0.9949797987937927,-0.033970680087804794,8.064339637756348,0.0,0.0,0.0,0.0,0.07030970603227615
-65.70122981362618,-10.159248352050781,-412.54333656644474,-166.8356646622611,-11.119003295898438,-424.71900255062934,-346.2263488769531,-5.647049427032471,-150.9275665283203,94.04029083251953,59,60.12094497680664,1.0,0.0,0.0,1098.10546875,21.349960327148438,6.250005722045898,0.0678749606013298,1.0,0.09337686747312546,0.9950488209724426,-0.03403886780142784,8.073644638061523,0.0,0.0,0.0,0.0,0.07089836895465851
-65.02769837867748,-10.180984497070312,-411.18192152601733,-167.67748510269874,-11.175521850585938,-423.44298882524447,-346.93206787109375,-5.555939197540283,-149.468994140625,95.66513061523438,60,60.192466735839844,1.0,0.0,0.0,1037.31494140625,21.349960327148438,6.200005531311035,0.06644345819950104,1.0,0.09253169596195221,0.9950166940689087,-0.037143856287002563,8.083174705505371,0.0,0.0,0.0,0.0,0.07148639112710953
-64.36662702712243,-10.192840576171875,-409.8153282454008,-168.52703498313082,-11.175521850585938,-422.17018734937307,-347.6363220214844,-5.434967517852783,-148.00765991210938,97.29186248779297,61,60.26461410522461,1.0,0.0,0.0,999.567626953125,21.349960327148438,6.150005340576172,0.06465084850788116,1.0,0.08912357687950134,0.9953729510307312,-0.035912010818719864,8.092317581176758,0.0,0.0,0.0,0.0,0.07197495549917221
-63.68120858348283,-10.214492797851562,-408.4588532831565,-169.3895924572592,-11.175384521484375,-420.90279165148195,-348.3387451171875,-5.348648548126221,-146.54347229003906,98.92037963867188,62,60.32462692260742,1.0,0.0,0.0,988.2506103515625,21.349960327148438,6.050004959106445,0.06256082653999329,1.0,0.08815395087003708,0.9953768253326416,-0.03812870383262634,8.101421356201172,0.0,0.0,0.0,0.0,0.0723426342010498
-63.00317163687333,-10.226852416992188,-407.0993106717343,-170.2397320398128,-11.175384521484375,-419.6302352477444,-349.0393371582031,-5.167541980743408,-145.07676696777344,100.55038452148438,63,60.38982391357422,1.0,0.0,0.0,994.4361572265625,21.349960327148438,6.000004768371582,0.06150146946310997,1.0,0.0872870534658432,0.9953998327255249,-0.03950093314051628,8.1102933883667,0.0,0.0,0.0,0.0,0.07260902971029282
-62.3438089651865,-10.23931884765625,-405.7320072871414,-171.1113138511173,-11.238861083984375,-418.36658994091965,-349.7381896972656,-5.094757556915283,-143.606689453125,102.18268585205078,64,60.47187042236328,1.0,0.0,0.0,1024.67578125,21.349960327148438,5.950004577636719,0.06011074036359787,1.0,0.0856669694185257,0.99564528465271,-0.0367652103304863,8.119622230529785,0.0,0.0,0.0,0.0,0.0727992132306099
-61.65436893976795,-10.252670288085938,-404.3772036392643,-171.97891240590167,-11.238861083984375,-417.10128924718094,-350.43524169921875,-4.917023181915283,-142.13394165039062,103.81658172607422,65,60.51637268066406,1.0,0.0,0.0,1062.8519287109375,21.29996109008789,5.9000043869018555,0.05983154475688934,1.0,0.08381451666355133,0.9958133101463318,-0.036483243107795715,8.128666877746582,0.0,0.0,0.0,0.0,0.07280632108449936
