timestamp,left_x,left_y,left_z,right_x,right_y,right_z
88,-11.481487274169922,62.582698822021484,-623.9921875,-1.3823204040527344,62.807228088378906,-623.9352416992188
89,-11.46847152709961,62.572303771972656,-622.1978759765625,-1.3678398132324219,62.794864654541016,-622.139892578125
90,-11.455486297607422,62.561195373535156,-620.4039306640625,-1.3605461120605469,62.789222717285156,-621.2420654296875
91,-11.44906234741211,62.55516052246094,-619.5069580078125,-1.3461112976074219,62.78180694580078,-619.4463500976562
92,-11.436092376708984,62.54296875,-617.7124633789062,-1.3315849304199219,62.76816940307617,-617.6513061523438
93,-11.423076629638672,62.53190612792969,-615.916748046875,-1.3243217468261719,62.758392333984375,-616.75439453125
94,-11.416576385498047,62.52513885498047,-615.0184936523438,-1.3097801208496094,62.748382568359375,-614.9610595703125
95,-11.403484344482422,62.513153076171875,-613.2213134765625,-1.2951927185058594,62.739723205566406,-613.1669311523438
96,-11.390361785888672,62.50127410888672,-611.423828125,-1.2804527282714844,62.72675323486328,-611.3711547851562
97,-11.383785247802734,62.493919372558594,-610.5249633789062,-1.2731132507324219,62.71807098388672,-610.4728393554688
98,-11.37063217163086,62.48004913330078,-608.727294921875,-1.2583580017089844,62.70987319946289,-608.6755981445312
99,-11.35750961303711,62.46635437011719,-606.9299926757812,-1.2435722351074219,62.69038391113281,-606.8776245117188
100,-11.344341278076172,62.450077056884766,-605.1334838867188,-1.2361717224121094,62.684043884277344,-605.9785766601562
101,-11.33779525756836,62.44285202026367,-604.2355346679688,-1.2214927673339844,62.67185592651367,-604.180419921875
102,-11.324687957763672,62.425289154052734,-602.4407348632812,-1.2067832946777344,62.659610748291016,-602.3823852539062
103,-11.31173324584961,62.41239929199219,-600.6475219726562,-1.1994438171386719,62.64805603027344,-601.4835205078125
104,-11.305233001708984,62.40522003173828,-599.7515869140625,-1.1848258972167969,62.63527297973633,-599.6864013671875
105,-11.29244613647461,62.39131164550781,-597.9613647460938,-1.1703300476074219,62.61994934082031,-597.8901977539062
106,-11.279735565185547,62.377525329589844,-596.1736450195312,-1.1559257507324219,62.6101188659668,-596.09521484375
107,-11.267269134521484,62.36442184448242,-594.3887939453125,-1.1488151550292969,62.603004455566406,-595.1983642578125
108,-11.26107406616211,62.357444763183594,-593.4976196289062,-1.1346702575683594,62.592308044433594,-593.4061889648438
109,-11.248851776123047,62.345027923583984,-591.7180786132812,-1.1206932067871094,62.57942581176758,-591.6173095703125
110,-11.236797332763672,62.33036804199219,-589.9423217773438,-1.1069908142089844,62.55774688720703,-589.83251953125
111,-11.230907440185547,62.32292556762695,-589.0557861328125,-1.1002006530761719,62.55194091796875,-588.94189453125
112,-11.21920394897461,62.30861282348633,-587.2850952148438,-1.0867271423339844,62.544551849365234,-587.1641845703125
113,-11.20754623413086,62.29267883300781,-585.51708984375,-1.0733604431152344,62.5287971496582,-585.3902587890625
114,-11.196086883544922,62.275489807128906,-583.7509765625,-1.0601768493652344,62.51445007324219,-583.6187744140625
115,-11.184703826904297,62.26103210449219,-581.9859619140625,-1.0536003112792969,62.510189056396484,-582.73388671875
116,-11.178997039794922,62.25301742553711,-581.1035766601562,-1.0404930114746094,62.49738693237305,-580.9654541015625
117,-11.167659759521484,62.23801803588867,-579.33837890625,-1.0274772644042969,62.47661590576172,-579.1981811523438
118,-11.156322479248047,62.222877502441406,-577.572265625,-1.0144920349121094,62.45954132080078,-577.430908203125
119,-11.145015716552734,62.207191467285156,-575.8043212890625,-1.0079917907714844,62.45255661010742,-576.5470581054688
120,-11.139354705810547,62.20063781738281,-574.91943359375,-0.9949913024902344,62.44145202636719,-574.7784423828125
121,-11.12801742553711,62.186683654785156,-573.14697265625,-0.9819755554199219,62.422698974609375,-573.0081176757812
122,-11.116558074951172,62.17134094238281,-571.3707275390625,-0.9688377380371094,62.40224075317383,-571.2352294921875
123,-11.104961395263672,62.15499496459961,-569.5899658203125,-0.9622154235839844,62.39476776123047,-570.3474731445312
124,-11.099163055419922,62.14680480957031,-568.6983642578125,-0.9489250183105469,62.38249206542969,-568.568603515625
125,-11.087566375732422,62.13242721557617,-566.913330078125,-0.9355735778808594,62.3635139465332,-566.7840576171875
126,-11.07589340209961,62.11666488647461,-565.1265869140625,-0.9222068786621094,62.34801483154297,-564.9946899414062
127,-11.064266204833984,62.10017395019531,-563.3385009765625,-0.9155387878417969,62.339107513427734,-564.0992431640625
128,-11.058422088623047,62.09281921386719,-562.44384765625,-0.9022026062011719,62.31731414794922,-562.3082885742188
129,-11.046871185302734,62.07597732543945,-560.6532592773438,-0.8888816833496094,62.29603958129883,-560.5169067382812
130,-11.035289764404297,62.05711364746094,-558.8603515625,-0.8755455017089844,62.27473831176758,-558.7244873046875
131,-11.023632049560547,62.037506103515625,-557.064697265625,-0.8688621520996094,62.26360321044922,-557.8277587890625
132,-11.017818450927734,62.028167724609375,-556.165771484375,-0.8553733825683594,62.24150848388672,-556.0330810546875
133,-11.006038665771484,62.0074462890625,-554.3652954101562,-0.8418998718261719,62.22288513183594,-554.236328125
134,-10.994152069091797,61.989986419677734,-552.5609741210938,-0.8283348083496094,62.20292663574219,-552.4369506835938
135,-10.982112884521484,61.97035598754883,-550.752197265625,-0.8214836120605469,62.19341278076172,-551.5362548828125
136,-10.976009368896484,61.96110534667969,-549.8460083007812,-0.8077507019042969,62.17235565185547,-549.7322998046875
137,-10.96377182006836,61.943031311035156,-548.02978515625,-0.7937736511230469,62.15477752685547,-547.9246215820312
138,-10.951305389404297,61.92382049560547,-546.2079467773438,-0.7796440124511719,62.13810729980469,-546.1126708984375
139,-10.944988250732422,61.913734436035156,-545.2948608398438,-0.7725028991699219,62.12657928466797,-545.2049560546875
140,-10.932170867919922,61.89183044433594,-543.4646606445312,-0.7580070495605469,62.10829162597656,-543.3861083984375
141,-10.919078826904297,61.874671936035156,-541.6298828125,-0.7432518005371094,62.09002685546875,-541.5631103515625
142,-10.905712127685547,61.85614013671875,-539.7914428710938,-0.7357597351074219,62.08040237426758,-540.650146484375
143,-10.898983001708984,61.84569549560547,-538.8711547851562,-0.7206230163574219,62.05939865112305,-538.8214721679688
144,-10.885295867919922,61.825225830078125,-537.0287475585938,-0.7052421569824219,62.041969299316406,-536.9891357421875
145,-10.871456146240234,61.80184555053711,-535.183349609375,-0.6897239685058594,62.023834228515625,-535.1524047851562
146,-10.85738754272461,61.781558990478516,-533.3344116210938,-0.6818809509277344,62.01378631591797,-534.2320556640625
147,-10.850337982177734,61.770843505859375,-532.4083251953125,-0.6660118103027344,61.9952392578125,-532.3870849609375
148,-10.836071014404297,61.74482345581055,-530.5524291992188,-0.6500053405761719,61.974937438964844,-530.5360717773438
149,-10.82174301147461,61.72332000732422,-528.6911010742188,-0.6338310241699219,61.95458984375,-528.678466796875
150,-10.814510345458984,61.710968017578125,-527.7581787109375,-0.6257286071777344,61.946746826171875,-527.7468872070312
151,-10.800029754638672,61.69001770019531,-525.8875732421875,-0.6094932556152344,61.92817306518555,-525.8773803710938
152,-10.785503387451172,61.669700622558594,-524.0098266601562,-0.5932121276855469,61.91020202636719,-523.999267578125
153,-10.778194427490234,61.658935546875,-523.0679931640625,-0.5850639343261719,61.900665283203125,-523.056884765625
154,-10.763561248779297,61.63648986816406,-521.1781005859375,-0.5687217712402344,61.87992858886719,-521.1649780273438
155,-10.748943328857422,61.61712646484375,-519.279296875,-0.5523490905761719,61.863731384277344,-519.2630615234375
156,-10.734294891357422,61.598121643066406,-517.3717041015625,-0.5441856384277344,61.85016632080078,-518.3086547851562
157,-10.726985931396484,61.58845520019531,-516.4150390625,-0.5277976989746094,61.83191680908203,-516.3953857421875
158,-10.712261199951172,61.56544494628906,-514.4964599609375,-0.5114250183105469,61.80720520019531,-514.478759765625
159,-10.697505950927734,61.543697357177734,-512.572509765625,-0.5032005310058594,61.79914855957031,-513.51904296875
160,-10.690074920654297,61.53246307373047,-511.609130859375,-0.4867057800292969,61.7803955078125,-511.59637451171875
161,-10.675167083740234,61.51232147216797,-509.6788635253906,-0.4701194763183594,61.75581359863281,-509.66815185546875
162,-10.660152435302734,61.4896240234375,-507.7427978515625,-0.4617729187011719,61.746360778808594,-508.7015380859375
163,-10.65267562866211,61.47486114501953,-506.7721862792969,-0.4451408386230469,61.726417541503906,-506.7623291015625
164,-10.637630462646484,61.455081939697266,-504.8248291015625,-0.4284019470214844,61.703651428222656,-504.81390380859375
165,-10.630077362060547,61.445579528808594,-503.84771728515625,-0.4200248718261719,61.69393539428711,-503.8357849121094
166,-10.614971160888672,61.422706604003906,-501.88580322265625,-0.4032554626464844,61.6694450378418,-501.87103271484375
167,-10.607418060302734,61.41257858276367,-500.900634765625,-0.3948783874511719,61.65758514404297,-500.88397216796875
168,-10.592235565185547,61.38721466064453,-498.9208679199219,-0.3780937194824219,61.63724136352539,-498.899658203125
169,-10.577144622802734,61.36676788330078,-496.9273986816406,-0.3697013854980469,61.619476318359375,-497.90203857421875
170,-10.569591522216797,61.35468673706055,-495.9251708984375,-0.3529472351074219,61.59912872314453,-495.89501953125
171,-10.554500579833984,61.33094787597656,-493.908447265625,-0.3446006774902344,61.58892059326172,-494.8853454589844
172,-10.54696273803711,61.31917953491211,-492.8936767578125,-0.3279075622558594,61.56308364868164,-492.85247802734375
173,-10.53945541381836,61.307655334472656,-491.87445068359375,-0.3195457458496094,61.54901123046875,-491.8289794921875
174,-10.524425506591797,61.281829833984375,-489.82177734375,-0.3029441833496094,61.52580261230469,-489.76739501953125
175,-10.516902923583984,61.26953887939453,-488.78790283203125,-0.2946891784667969,61.51165771484375,-488.7290954589844
176,-10.501949310302734,61.242897033691406,-486.7047424316406,-0.2781639099121094,61.49052810668945,-486.63739013671875
177,-10.49447250366211,61.231319427490234,-485.655517578125,-0.2699394226074219,61.47615051269531,-485.5841979980469
178,-10.479564666748047,61.20327377319336,-483.54248046875,-0.2535209655761719,61.4516487121582,-483.4637451171875
179,-10.472103118896484,61.18898010253906,-482.4789733886719,-0.24534225463867188,61.436309814453125,-482.3968505859375
180,-10.45718002319336,61.164772033691406,-480.3389892578125,-0.23717880249023438,61.422584533691406,-481.32586669921875
181,-10.449718475341797,61.150962829589844,-479.26300048828125,-0.22082138061523438,61.39866638183594,-479.1723327636719
182,-10.442272186279297,61.136024475097656,-478.1832275390625,6.61322021484375,61.50096893310547,-478.5054626464844
183,-10.427379608154297,61.10758972167969,-476.0135498046875,-0.19636154174804688,61.358158111572266,-475.91656494140625
184,-10.419933319091797,61.093177795410156,-474.92401123046875,-0.18818283081054688,61.34379196166992,-474.8252258300781
185,-10.412471771240234,61.078487396240234,-473.83160400390625,-0.18001937866210938,61.33064270019531,-473.7313232421875
186,-10.397533416748047,61.04984664916992,-471.6393127441406,-0.16376876831054688,61.30038833618164,-471.536376953125
187,-10.39010238647461,61.03599548339844,-470.539794921875,-0.15565109252929688,61.28526306152344,-470.43585205078125
188,-10.375164031982422,61.00737380981445,-468.3350830078125,-0.14753341674804688,61.268585205078125,-469.3335266113281
189,-10.367717742919922,60.99365234375,-467.23040771484375,-0.13132858276367188,61.24669647216797,-467.1246337890625
190,-10.36025619506836,60.97864532470703,-466.1243896484375,-0.12322616577148438,61.23090362548828,-466.0184326171875
191,-10.345333099365234,60.95164489746094,-463.90948486328125,-0.10699081420898438,61.199703216552734,-463.80352783203125
192,-10.337841033935547,60.93910217285156,-462.8009033203125,-0.09885787963867188,61.1847038269043,-462.69525146484375
193,-10.330333709716797,60.92551803588867,-461.6920471191406,-0.09077072143554688,61.16912841796875,-461.5867004394531
194,-10.315380096435547,60.89738464355469,-459.4722595214844,-0.07453536987304688,61.14039611816406,-459.3660583496094
195,-10.307903289794922,60.88227081298828,-458.3609619140625,-0.06650924682617188,61.12251281738281,-458.252685546875
196,-10.293071746826172,60.852813720703125,-456.13433837890625,-0.050426483154296875,61.093963623046875,-456.01727294921875
197,-10.285717010498047,60.83769226074219,-455.0182189941406,-0.042491912841796875,61.075809478759766,-454.895751953125
198,-10.278377532958984,60.823394775390625,-453.89959716796875,-0.034526824951171875,61.05462646484375,-453.77191162109375
199,-10.263835906982422,60.79463195800781,-451.65399169921875,-0.018749237060546875,61.024940490722656,-451.518310546875
200,-10.256542205810547,60.77964782714844,-450.52740478515625,-0.010890960693359375,61.008216857910156,-450.38897705078125
201,-10.24929428100586,60.76130294799805,-449.398681640625,-0.003047943115234375,60.9926643371582,-449.2581787109375
202,-10.234813690185547,60.73170471191406,-447.13543701171875,0.012546539306640625,60.958091735839844,-446.9932861328125
203,-10.22756576538086,60.716026306152344,-446.00140380859375,0.020298004150390625,60.944068908691406,-445.859619140625
204,-10.22030258178711,60.698509216308594,-444.8660583496094,0.028110504150390625,60.926326751708984,-444.72540283203125
205,-10.205699920654297,60.669097900390625,-442.59222412109375,0.043689727783203125,60.89273452758789,-442.4563903808594
206,-10.198345184326172,60.65252685546875,-441.4542236328125,0.051517486572265625,60.87234115600586,-441.3219909667969
207,-10.19094467163086,60.638153076171875,-440.31573486328125,0.059391021728515625,60.857200622558594,-440.1878662109375
208,-10.175960540771484,60.606842041015625,-438.038330078125,0.07527542114257812,60.82696533203125,-437.92169189453125
209,-10.168407440185547,60.58952331542969,-436.8998107910156,0.08333206176757812,60.813812255859375,-436.7900085449219
210,-10.160717010498047,60.575592041015625,-435.76171875,0.09144973754882812,60.79981994628906,-435.65960693359375
211,-10.145198822021484,60.546852111816406,-433.48760986328125,0.10785293579101562,60.763214111328125,-433.40362548828125
212,-10.137264251708984,60.529685974121094,-432.35211181640625,0.11616897583007812,60.74836730957031,-432.2785339355469
213,-10.121135711669922,60.494361877441406,-430.08502197265625,0.13310623168945312,60.717777252197266,-430.0350646972656
214,-10.112911224365234,60.479026794433594,-428.953857421875,0.14175796508789062,60.70450973510742,-428.91693115234375
215,-10.104549407958984,60.463768005371094,-427.8243408203125,0.15938186645507812,60.67601013183594,-426.68756103515625
216,-10.087444305419922,60.42884063720703,-425.57086181640625,0.16835403442382812,60.65907287597656,-425.5763244628906
217,-10.07870101928711,60.410919189453125,-424.4468994140625,0.17752456665039062,60.64295196533203,-424.4669189453125
218,-10.060741424560547,60.38330841064453,-422.20379638671875,0.19626235961914062,60.61847686767578,-422.25164794921875
219,-10.051586151123047,60.36803436279297,-421.08453369140625,0.20584487915039062,60.59701156616211,-421.1448669433594
220,-10.042308807373047,60.355796813964844,-419.9665222167969,0.22533035278320312,60.5645637512207,-418.93206787109375
221,-10.023448944091797,60.317909240722656,-417.73382568359375,0.23517227172851562,60.548587799072266,-417.82574462890625
222,-10.01394271850586,60.303550720214844,-416.6189270019531,0.24513626098632812,60.53291320800781,-416.71917724609375
223,-9.994686126708984,60.26854705810547,-414.39111328125,0.2651863098144531,60.50395965576172,-414.5048828125
224,-9.984981536865234,60.25204086303711,-413.2779846191406,0.2753639221191406,60.48359680175781,-413.396728515625
225,-9.97518539428711,60.23219299316406,-412.1651306152344,0.2957801818847656,60.45539093017578,-411.1777648925781
226,-9.95559310913086,60.19586944580078,-409.9398193359375,0.3060340881347656,60.43537902832031,-410.066650390625
227,-9.945751190185547,60.177894592285156,-408.82696533203125,0.3162574768066406,60.417091369628906,-408.9543151855469
228,-9.935924530029297,60.16035461425781,-407.71392822265625,0.3367958068847656,60.38347625732422,-406.725341796875
229,-9.916332244873047,60.126731872558594,-405.48626708984375,0.3470191955566406,60.36741256713867,-405.60845947265625
230,-9.90658187866211,60.10985565185547,-404.37139892578125,0.3572731018066406,60.34770965576172,-404.48968505859375
231,-9.88717269897461,60.070674896240234,-402.13897705078125,0.3775367736816406,60.31146240234375,-402.2461242675781
232,-9.877559661865234,60.055667877197266,-401.02105712890625,0.3876228332519531,60.291656494140625,-401.1209716796875
233,-9.86800765991211,60.04082107543945,-399.90185546875,0.4075050354003906,60.25434112548828,-398.86334228515625
234,-9.849163055419922,59.99977111816406,-397.6593017578125,0.4173164367675781,60.2363395690918,-397.73162841796875
235,-9.839885711669922,59.98124694824219,-396.5367126464844,0.4270210266113281,60.215850830078125,-396.59930419921875
236,-9.83065414428711,59.96329879760742,-395.41357421875,0.4461708068847656,60.17669677734375,-394.3365478515625
237,-9.81246566772461,59.922088623046875,-393.16729736328125,0.4555549621582031,60.156150817871094,-393.2071533203125
238,-9.803524017333984,59.898956298828125,-392.0447082519531,0.4649085998535156,60.13992691040039,-392.0791320800781
239,-9.785747528076172,59.858863830566406,-389.80218505859375,0.4833717346191406,60.10753631591797,-389.8274230957031
240,-9.776897430419922,59.83982849121094,-388.6822509765625,0.4924888610839844,60.080265045166016,-388.70343017578125
241,-9.768199920654297,59.82276916503906,-387.5626525878906,0.5105323791503906,60.04985046386719,-386.4570007324219
242,-9.75082015991211,59.77489471435547,-385.3230285644531,0.5195045471191406,60.03246307373047,-385.33380126953125
243,-9.742168426513672,59.75663757324219,-384.2022399902344,0.5283851623535156,60.009788513183594,-384.2100830078125
244,-9.724910736083984,59.717872619628906,-381.95672607421875,0.5461235046386719,59.97481918334961,-381.9595947265625
245,-9.716304779052734,59.69252014160156,-380.8312072753906,0.5549354553222656,59.95530700683594,-380.8321533203125
246,-9.70766830444336,59.67073059082031,-379.7033996582031,0.5725822448730469,59.9177360534668,-378.57080078125
247,-9.690441131591797,59.63414001464844,-377.4392395019531,0.5814170837402344,59.89579772949219,-377.43621826171875
248,-9.681835174560547,59.60993576049805,-376.3021240234375,0.5902290344238281,59.879859924316406,-376.29852294921875
249,-9.673152923583984,59.590457916259766,-375.16107177734375,0.6079444885253906,59.84575653076172,-374.0121154785156
250,-9.655719757080078,59.54542541503906,-372.8659362792969,0.6168174743652344,59.819847106933594,-372.8625793457031
251,-9.646930694580078,59.525909423828125,-371.71099853515625,0.6257286071777344,59.79933166503906,-371.7083740234375
252,-9.638134002685547,59.507240295410156,-370.5506896972656,0.6436271667480469,59.76858139038086,-369.3842468261719
253,-9.620357513427734,59.467613220214844,-368.2123107910156,0.6526374816894531,59.745567321777344,-368.21356201171875
254,-9.611339569091797,59.44737243652344,-367.0334777832031,0.6617393493652344,59.72826385498047,-367.0366516113281
255,-9.602275848388672,59.42890167236328,-365.84747314453125,0.6801033020019531,59.691650390625,-364.6617126464844
256,-9.583873748779297,59.391700744628906,-363.451904296875,0.6894111633300781,59.676631927490234,-363.46246337890625
