x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
207.11448669433594,-11.620027542114258,329.6550598144531,27.604801177978516,18,48.095420837402344,1.0,0.0,0.012242376804351807,36055.0546875,2.7999985218048096,12.250028610229492,0.026903964579105377,-1.0,0.00020282174227759242,0.9995430707931519,-0.030225567519664764,7.712808609008789,0.0,0.0,0.0,0.0,0.005330346990376711
205.65733337402344,-11.610551834106445,330.0792541503906,29.122743606567383,19,48.20840072631836,1.0,0.0,-0.056356556713581085,37499.1015625,2.7999985218048096,12.250028610229492,0.026371357962489128,-1.0,-0.0009019128046929836,0.9996052384376526,-0.02808041125535965,7.730025291442871,0.0,0.0,0.0,0.0,0.0057442341931164265
204.197021484375,-11.600382804870605,330.50421142578125,30.643938064575195,20,48.32298278808594,1.0,0.0,0.028314203023910522,50779.69921875,2.7999985218048096,12.250028610229492,0.025593725964426994,-1.0,0.0003878906136378646,0.9996339082717896,-0.02705627679824829,7.747214317321777,0.0,0.0,0.0,0.0,0.0062589687295258045
202.73358154296875,-11.589485168457031,330.9300537109375,32.16840744018555,21,48.437522888183594,1.0,0.0,-0.02002663165330887,55461.4140625,2.7999985218048096,12.250028610229492,0.02573138102889061,-1.0,0.0010894194710999727,0.999692976474762,-0.02475297637283802,7.764498710632324,0.0,0.0,0.0,0.0,0.006815189030021429
201.26698303222656,-11.577886581420898,331.3567199707031,33.696128845214844,22,48.5436897277832,1.0,0.0,-0.005060441792011261,60375.3203125,2.7999985218048096,12.250028610229492,-0.024569310247898102,-1.0,0.0025870774406939745,0.9996327757835388,-0.02697388082742691,7.781765460968018,0.0,0.0,0.0,0.0,0.007342974189668894
199.79727172851562,-11.565688133239746,331.7843017578125,35.227088928222656,23,48.64588928222656,1.0,0.0,-0.0034959614276885986,57285.73046875,2.7999985218048096,12.250028610229492,0.02511131390929222,-1.0,0.00029581054695881903,0.9996446371078491,-0.026657722890377045,7.799058437347412,0.0,0.0,0.0,0.0,0.007778886705636978
198.32440185546875,-11.553054809570312,332.21270751953125,36.76129913330078,24,48.75316619873047,1.0,0.0,-0.028422284871339798,49431.19140625,2.7999985218048096,12.250028610229492,0.024790287017822266,-1.0,0.0012131003895774484,0.9996432065963745,-0.02668650820851326,7.816307067871094,0.0,0.0,0.0,0.0,0.008089685812592506
193.79090881347656,-11.511307716369629,333.5310974121094,41.482879638671875,25,48.864261627197266,1.0,0.0,-0.021234706044197083,34073.5234375,2.7999985218048096,12.250028610229492,0.02532464638352394,-1.0,0.0029056044295430183,0.9996297359466553,-0.027052177116274834,9.444154739379883,0.0,0.0,0.0,0.0,0.008524158038198948
192.24073791503906,-11.494512557983398,333.98187255859375,43.09765625,26,48.97213363647461,1.0,0.0,0.0032800883054733276,29318.91796875,2.7999985218048096,12.250028610229492,0.025847703218460083,-1.0,0.0026821731589734554,0.9996185302734375,-0.027489975094795227,9.498676300048828,0.0,0.0,0.0,0.0,0.008938479237258434
190.6870574951172,-11.476524353027344,334.4335021972656,44.71599578857422,27,49.084190368652344,1.0,0.0,-0.01575617492198944,28288.37109375,2.7999985218048096,12.250028610229492,0.026411255821585655,-1.0,0.004083647858351469,0.9995643496513367,-0.029230812564492226,9.553394317626953,0.0,0.0,0.0,0.0,0.009418854489922523
189.12985229492188,-11.457977294921875,334.8859558105469,46.33797836303711,28,49.19301223754883,1.0,0.0,-0.014846615493297577,29630.724609375,2.7999985218048096,12.250028610229492,0.026701778173446655,-1.0,0.002892187098041177,0.9995729327201843,-0.029079558327794075,9.608271598815918,0.0,0.0,0.0,0.0,0.009928434155881405
187.56922912597656,-11.438867568969727,335.3392639160156,47.963497161865234,29,49.30009078979492,1.0,0.0,0.0070729926228523254,34485.1640625,2.7999985218048096,12.250028610229492,-0.026730526238679886,-1.0,0.004245107062160969,0.9995903372764587,-0.028304513543844223,9.663275718688965,0.0,0.0,0.0,0.0,0.010484393686056137
186.00515747070312,-11.419334411621094,335.7935791015625,49.59259033203125,30,49.40584182739258,1.0,0.0,0.007278159260749817,44054.62109375,2.7999985218048096,12.250028610229492,0.025758767500519753,-1.0,0.005183336790651083,0.9995893836021423,-0.028182432055473328,8.107820510864258,0.0,0.0,0.0,0.0,0.011343776248395443
184.43783569335938,-11.398910522460938,336.2488098144531,51.22505569458008,31,49.50957489013672,1.0,0.0,0.0011741667985916138,51522.41796875,2.7999985218048096,12.250028610229492,0.026081204414367676,-1.0,0.006632538978010416,0.9995580911636353,-0.02897646464407444,8.125533103942871,0.0,0.0,0.0,0.0,0.011765632778406143
182.86724853515625,-11.376999855041504,336.7049865722656,52.8609733581543,32,49.612579345703125,1.0,0.0,-0.010607771575450897,48395.17578125,2.7999985218048096,12.200028419494629,0.02601686492562294,-1.0,0.007825312204658985,0.9995402097702026,-0.029294973239302635,8.143036842346191,0.0,0.0,0.0,0.0,0.012222036719322205
181.2933807373047,-11.35300350189209,337.1620178222656,54.50029373168945,33,49.718788146972656,1.0,0.0,-0.0018810927867889404,38869.59375,2.7999985218048096,12.200028419494629,0.025560688227415085,-1.0,0.007543980609625578,0.999559223651886,-0.028710180893540382,8.16031551361084,0.0,0.0,0.0,0.0,0.012863937765359879
179.71604919433594,-11.326959609985352,337.6199951171875,56.143245697021484,34,49.8288688659668,1.0,0.0,0.010251425206661224,30858.98046875,2.7999985218048096,12.200028419494629,0.026481127366423607,-1.0,0.007588783744722605,0.9995182752609253,-0.030090710148215294,8.17766284942627,0.0,0.0,0.0,0.0,0.01368458941578865
178.13528442382812,-11.29944896697998,338.07891845703125,57.789772033691406,35,49.9368896484375,1.0,0.0,-0.015446566045284271,25170.310546875,2.7999985218048096,12.200028419494629,0.02457823045551777,-1.0,0.00862938817590475,0.9995693564414978,-0.028048856183886528,8.194978713989258,0.0,0.0,0.0,0.0,0.014629133976995945
176.55093383789062,-11.27139949798584,338.5387878417969,59.44001007080078,36,50.04879379272461,1.0,0.0,-0.023816436529159546,20543.935546875,2.7999985218048096,12.200028419494629,0.025961443781852722,-1.0,0.008040440268814564,0.9995340704917908,-0.02944611757993698,8.212625503540039,0.0,0.0,0.0,0.0,0.01552621927112341
175.10763549804688,-11.24612045288086,338.95758056640625,60.943321228027344,37,50.14591979980469,1.0,0.0,-0.05102415382862091,17716.755859375,2.7999985218048096,12.200028419494629,0.025212809443473816,-1.0,0.008346404880285263,0.9995920062065125,-0.02731703594326973,8.079960823059082,0.0,0.0,0.0,0.0,0.01619802415370941
173.66143798828125,-11.221450805664062,339.3769836425781,62.44956588745117,38,50.240699768066406,1.0,0.0,-0.0015998110175132751,15944.3857421875,2.7999985218048096,12.200028419494629,0.025642329826951027,-1.0,0.007023559417575598,0.9995525479316711,-0.02907608076930046,7.946862697601318,0.0,0.0,0.0,0.0,0.01655404083430767
172.2125244140625,-11.197283744812012,339.797119140625,63.958614349365234,39,50.33509063720703,1.0,0.0,-0.006920479238033295,14261.296875,2.7999985218048096,12.200028419494629,0.024861613288521767,-1.0,0.008076914586126804,0.9995539784431458,-0.028747588396072388,7.812986373901367,0.0,0.0,0.0,0.0,0.016597477719187737
170.76092529296875,-11.173297882080078,340.2179260253906,65.4704818725586,40,50.42714309692383,1.0,0.0,0.0028793886303901672,13032.0166015625,2.7999985218048096,12.200028419494629,0.024706238880753517,-1.0,0.008853992447257042,0.9996035695075989,-0.026729406788945198,7.678315162658691,0.0,0.0,0.0,0.0,0.01642952673137188
169.3065948486328,-11.148896217346191,340.6393127441406,66.98509216308594,41,50.52141189575195,1.0,0.0,0.0012395307421684265,12361.0,2.7999985218048096,12.200028419494629,0.02597743459045887,-1.0,0.008051402866840363,0.9995530247688293,-0.02879231423139572,7.542721748352051,0.0,0.0,0.0,0.0,0.016241256147623062
167.84947204589844,-11.123857498168945,341.0612487792969,68.50257873535156,42,50.614994049072266,1.0,0.0,-0.02551354095339775,12180.2109375,2.7999985218048096,12.200028419494629,0.025687435641884804,-1.0,0.009490028023719788,0.9995371103286743,-0.028904065489768982,7.556874752044678,0.0,0.0,0.0,0.0,0.01617903634905815
166.3895721435547,-11.098197937011719,341.48370361328125,70.02290344238281,43,50.71131896972656,1.0,0.0,-0.023978963494300842,12503.025390625,2.7999985218048096,12.200028419494629,0.02567250467836857,-1.0,0.00758733693510294,0.9995552897453308,-0.028836805373430252,7.570885181427002,0.0,0.0,0.0,0.0,0.01627984829246998
164.92686462402344,-11.072226524353027,341.9068298339844,71.54608917236328,44,50.80329513549805,1.0,0.0,-0.005317725241184235,13490.8046875,2.7999985218048096,12.200028419494629,0.0259876549243927,-1.0,0.009571424685418606,0.9995467066764832,-0.028544537723064423,7.584966659545898,0.0,0.0,0.0,0.0,0.01648751087486744
163.46156311035156,-11.045950889587402,342.33056640625,73.07194519042969,45,50.8922119140625,1.0,0.0,-0.0005243346095085144,15635.2548828125,2.7999985218048096,12.200028419494629,0.026464315131306648,-1.0,0.009407749399542809,0.9995107650756836,-0.029829304665327072,7.59894323348999,0.0,0.0,0.0,0.0,0.0167585127055645
161.99363708496094,-11.019170761108398,342.7548522949219,74.6004867553711,46,50.981868743896484,1.0,0.0,-0.0218888521194458,21884.875,2.8499984741210938,12.200028419494629,0.027279887348413467,-1.0,0.008023204281926155,0.999459445476532,-0.03188038617372513,7.612808704376221,0.0,0.0,0.0,0.0,0.017040420323610306
160.523193359375,-10.991499900817871,343.1796875,76.13158416748047,47,51.064945220947266,1.0,0.0,-0.013692189007997513,46680.64453125,2.8499984741210938,12.200028419494629,0.02724672108888626,-1.0,0.01108942087739706,0.9994338154792786,-0.03176252543926239,7.626410961151123,0.0,0.0,0.0,0.0,0.017355162650346756
159.05026245117188,-10.962225914001465,343.6051025390625,77.66529846191406,48,51.15425491333008,1.0,0.0,-0.020096901804208755,124791.15625,2.8499984741210938,12.200028419494629,-0.027838341891765594,1.0,0.012454813346266747,0.9993925094604492,-0.03254978358745575,7.639751434326172,0.0,0.0,0.0,0.0,0.017797963693737984
157.5749053955078,-10.931251525878906,344.0312194824219,79.20159912109375,49,51.23773193359375,1.0,0.0,0.036629818379879,23693.341796875,2.8499984741210938,12.200028419494629,-0.02672257274389267,1.0,0.013166085816919804,0.9994204044342041,-0.03139370679855347,7.65273380279541,0.0,0.0,0.0,0.0,0.01842152141034603
156.0971221923828,-10.898127555847168,344.4581298828125,80.74044799804688,50,51.32743835449219,1.0,0.0,-0.0011530742049217224,12317.6796875,2.8499984741210938,12.200028419494629,-0.02704467624425888,1.0,0.013310064561665058,0.9993724226951599,-0.03282738849520683,7.6656060218811035,0.0,0.0,0.0,0.0,0.019283972680568695
154.6168670654297,-10.863224983215332,344.88604736328125,82.28197479248047,51,51.41557312011719,1.0,0.0,0.05483667552471161,8447.7294921875,2.8499984741210938,12.150028228759766,-0.027146795764565468,1.0,0.013374282978475094,0.9993826150894165,-0.03248748928308487,7.6784586906433105,0.0,0.0,0.0,0.0,0.020309515297412872
153.13409423828125,-10.826982498168945,345.3149719238281,83.82624053955078,52,51.505374908447266,1.0,0.0,0.08550437539815903,6368.345703125,2.8499984741210938,12.150028228759766,-0.02688140794634819,1.0,0.015079616568982601,0.9993595480918884,-0.032451387494802475,7.691438674926758,0.0,0.0,0.0,0.0,0.021389678120613098
151.64889526367188,-10.789931297302246,345.74493408203125,85.3731460571289,53,51.594818115234375,1.0,0.0,0.02522272616624832,5065.67919921875,2.8499984741210938,12.150028228759766,-0.02722017839550972,1.0,0.013778015039861202,0.9993374943733215,-0.03368416056036949,7.704486846923828,0.0,0.0,0.0,0.0,0.02236289344727993
150.16134643554688,-10.752464294433594,346.176025390625,86.92261505126953,54,51.67542266845703,1.0,0.0,0.05372467637062073,4181.29443359375,2.8499984741210938,12.150028228759766,-0.027323734015226364,1.0,0.015276948921382427,0.9993250370025635,-0.033409275114536285,7.717580318450928,0.0,0.0,0.0,0.0,0.023166228085756302
148.67156982421875,-10.71438980102539,346.6083984375,88.4746322631836,55,51.76178741455078,1.0,0.0,0.05364672839641571,3595.6962890625,2.8499984741210938,12.150028228759766,-0.02705565094947815,1.0,0.01664683222770691,0.9993184804916382,-0.03294668719172478,7.73061990737915,0.0,0.0,0.0,0.0,0.023767530918121338
147.17958068847656,-10.675719261169434,347.0421142578125,90.02916717529297,56,51.84425735473633,1.0,0.0,0.1136745810508728,3167.890380859375,2.8499984741210938,12.150028228759766,-0.02790488675236702,1.0,0.015179713256657124,0.9992929697036743,-0.03439653292298317,7.743504047393799,0.0,0.0,0.0,0.0,0.02421458251774311
145.68545532226562,-10.636255264282227,347.477294921875,91.58613586425781,57,51.92707443237305,1.0,0.0,0.1174202412366867,2881.173095703125,2.8499984741210938,12.150028228759766,-0.026533473283052444,1.0,0.01907995715737343,0.999220609664917,-0.03455423563718796,7.756149768829346,0.0,0.0,0.0,0.0,0.024590453132987022
144.18930053710938,-10.595694541931152,347.91400146484375,93.14553833007812,58,52.00727844238281,1.0,0.0,0.1357116997241974,2696.159912109375,2.8499984741210938,12.150028228759766,-0.026047982275485992,1.0,0.018822886049747467,0.9992870688438416,-0.03272867575287819,7.768552303314209,0.0,0.0,0.0,0.0,0.02500295452773571
142.69113159179688,-10.55377197265625,348.352294921875,94.70736694335938,59,52.086612701416016,1.0,0.0,0.09674092382192612,2572.45263671875,2.8499984741210938,12.150028228759766,-0.02683693915605545,1.0,0.018918154761195183,0.999221920967102,-0.03460821509361267,7.780762195587158,0.0,0.0,0.0,0.0,0.02553635649383068
141.19091796875,-10.510246276855469,348.7922058105469,96.27165222167969,60,52.168983459472656,1.0,0.0,0.10510037839412689,2479.29541015625,2.8499984741210938,12.150028228759766,-0.026529602706432343,1.0,0.019533751532435417,0.9992581009864807,-0.03319010138511658,7.792891979217529,0.0,0.0,0.0,0.0,0.02619611844420433
139.68861389160156,-10.465227127075195,349.2337646484375,97.83843994140625,61,52.25538635253906,1.0,0.0,0.1351257860660553,2401.554443359375,2.8499984741210938,12.150028228759766,-0.026569122448563576,1.0,0.019808094948530197,0.9992368221282959,-0.0336662195622921,7.804993152618408,0.0,0.0,0.0,0.0,0.026968907564878464
138.18421936035156,-10.419096946716309,349.6769714355469,99.40773010253906,62,52.33489227294922,1.0,0.0,0.14428585767745972,2332.959228515625,2.8499984741210938,12.150028228759766,-0.026541817933321,1.0,0.02064230479300022,0.999161958694458,-0.03534579649567604,7.817104339599609,0.0,0.0,0.0,0.0,0.027779892086982727
136.67784118652344,-10.37179183959961,350.121826171875,100.9793930053711,63,52.41975021362305,1.0,0.0,0.14039748907089233,2257.209228515625,2.7999985218048096,12.150028228759766,-0.02666889876127243,1.0,0.021851535886526108,0.9991771578788757,-0.034168362617492676,7.829208850860596,0.0,0.0,0.0,0.0,0.028598381206393242
135.1693572998047,-10.323831558227539,350.5684814453125,102.55362701416016,64,52.501705169677734,1.0,0.0,0.12650763988494873,2197.118896484375,2.7999985218048096,12.150028228759766,-0.02594713307917118,1.0,0.019956590607762337,0.9992067217826843,-0.03446486219763756,7.841464996337891,0.0,0.0,0.0,0.0,0.029323654249310493
133.6588592529297,-10.275350570678711,351.0169372558594,104.13031005859375,65,52.58330154418945,1.0,0.0,0.14503157138824463,2141.857177734375,2.7999985218048096,12.200028419494629,-0.026156965643167496,1.0,0.02170870639383793,0.9992146492004395,-0.03315049782395363,7.8537468910217285,0.0,0.0,0.0,0.0,0.029908744618296623
132.14639282226562,-10.226574897766113,351.4672546386719,105.70940399169922,66,52.66228103637695,1.0,0.0,0.10006527602672577,2107.57373046875,2.7999985218048096,12.200028419494629,-0.02411467954516411,1.0,0.0233291145414114,0.9992266893386841,-0.031650610268116,7.865975856781006,0.0,0.0,0.0,0.0,0.030339812859892845
130.6320343017578,-10.177343368530273,351.9193115234375,107.29084777832031,67,52.741455078125,1.0,0.0,0.11716095358133316,2084.964111328125,2.7999985218048096,12.200028419494629,-0.02456885762512684,1.0,0.02295021340250969,0.9991781115531921,-0.033410366624593735,7.878044605255127,0.0,0.0,0.0,0.0,0.0306870024651289
129.11581420898438,-10.1273832321167,352.3732604980469,108.8746337890625,68,52.817413330078125,1.0,0.0,0.13532578945159912,2107.874267578125,2.7499985694885254,12.200028419494629,-0.02348022721707821,1.0,0.024477610364556313,0.9991751313209534,-0.03240020573139191,7.89007043838501,0.0,0.0,0.0,0.0,0.030976733192801476
127.59764099121094,-10.076501846313477,352.8290100097656,110.46082305908203,69,52.902366638183594,1.0,0.0,0.16014599800109863,2138.715087890625,2.7499985694885254,12.250028610229492,-0.024257821962237358,1.0,0.023460038006305695,0.9991747736930847,-0.03315594792366028,7.901954174041748,0.0,0.0,0.0,0.0,0.03129981458187103
126.07742309570312,-10.0253324508667,353.2867431640625,112.0495376586914,70,52.98777389526367,1.0,0.0,0.12977129220962524,2192.28271484375,2.7499985694885254,12.250028610229492,-0.022854797542095184,1.0,0.024112040176987648,0.9992157220840454,-0.03141056373715401,7.913924217224121,0.0,0.0,0.0,0.0,0.03159217908978462
124.55508422851562,-9.974651336669922,353.7463684082031,113.64085388183594,71,53.07231521606445,1.0,0.0,0.10554724931716919,2233.269287109375,2.7499985694885254,12.250028610229492,-0.022121306508779526,1.0,0.021281450986862183,0.9993056654930115,-0.03058498725295067,7.926053524017334,0.0,0.0,0.0,0.0,0.031784236431121826
123.03063201904297,-9.925237655639648,354.2077941894531,115.23466491699219,72,53.15303421020508,1.0,0.0,0.06908285617828369,2253.561767578125,2.699998617172241,12.300028800964355,-0.02212543785572052,1.0,0.023994620889425278,0.999272882938385,-0.029631197452545166,7.938417434692383,0.0,0.0,0.0,0.0,0.03175767883658409
121.50421142578125,-9.877225875854492,354.6707458496094,116.83075714111328,73,53.2273063659668,1.0,0.0,0.1287747323513031,2230.882080078125,2.699998617172241,12.300028800964355,-0.022953592240810394,1.0,0.02221008762717247,0.9992620348930359,-0.03134008124470711,7.950782299041748,0.0,0.0,0.0,0.0,0.03146323934197426
119.97602844238281,-9.829826354980469,355.1353759765625,118.42897033691406,74,53.293636322021484,1.0,0.0,0.09987957775592804,2225.1552734375,2.649998664855957,12.300028800964355,-0.02376474067568779,1.0,0.022828301414847374,0.9992038607597351,-0.032719653099775314,7.96293306350708,0.0,0.0,0.0,0.0,0.030977968126535416
118.4462661743164,-9.781523704528809,355.6017150878906,120.02923583984375,75,53.3640251159668,1.0,0.0,0.1570340394973755,2267.5498046875,2.649998664855957,12.350028991699219,-0.023030173033475876,1.0,0.024192649871110916,0.9991739392280579,-0.03265082836151123,7.974562644958496,0.0,0.0,0.0,0.0,0.03057330660521984
116.91507720947266,-9.730950355529785,356.0699157714844,121.63145446777344,76,53.43313980102539,1.0,0.0,0.16934451460838318,2413.205322265625,2.649998664855957,12.350028991699219,-0.023360438644886017,1.0,0.027032053098082542,0.9991126656532288,-0.032297927886247635,7.985523223876953,0.0,0.0,0.0,0.0,0.03051784820854664
115.38218688964844,-9.677230834960938,356.5400695800781,123.23597717285156,77,53.51002883911133,1.0,0.0,0.15899351239204407,2719.80908203125,2.599998712539673,12.400029182434082,-0.02275010570883751,1.0,0.026698149740695953,0.9991227984428406,-0.03226219862699509,7.996138095855713,0.0,0.0,0.0,0.0,0.031015824526548386
113.84747314453125,-9.62030029296875,357.0118713378906,124.84283447265625,78,53.590789794921875,1.0,0.0,0.1139247789978981,3268.347900390625,2.599998712539673,12.400029182434082,-0.023156465962529182,1.0,0.027158722281455994,0.9990853071212769,-0.033028922975063324,8.006653785705566,0.0,0.0,0.0,0.0,0.03208900988101959
112.3106460571289,-9.560698509216309,357.48516845703125,126.45228576660156,79,53.67787551879883,1.0,0.0,0.06366938352584839,4171.1318359375,2.5499987602233887,12.450029373168945,-0.02356140688061714,1.0,0.027541784569621086,0.9990357160568237,-0.03419411554932594,8.017457008361816,0.0,0.0,0.0,0.0,0.03356773033738136
110.77169036865234,-9.499285697937012,357.9595642089844,128.0641326904297,80,53.75410461425781,1.0,0.0,0.06943094730377197,5487.1025390625,2.5499987602233887,12.450029373168945,-0.023944396525621414,1.0,0.028585586696863174,0.999043881893158,-0.0330786406993866,8.028609275817871,0.0,0.0,0.0,0.0,0.035154033452272415
109.23046875,-9.43671989440918,358.4350280761719,129.6785125732422,81,53.84334945678711,1.0,0.0,0.0620628297328949,7220.09033203125,2.4999988079071045,12.500029563903809,-0.024068156257271767,1.0,0.027832524850964546,0.9990248084068298,-0.034275420010089874,8.04033374786377,0.0,0.0,0.0,0.0,0.03659430891275406
107.68707275390625,-9.3739013671875,358.9114990234375,131.29527282714844,82,53.919273376464844,1.0,0.0,0.036147914826869965,9348.6328125,2.4999988079071045,12.550029754638672,-0.023734085261821747,1.0,0.02827197127044201,0.9990523457527161,-0.0330929271876812,8.05223274230957,0.0,0.0,0.0,0.0,0.037670232355594635
106.14141082763672,-9.311192512512207,359.3888854980469,132.91445922851562,83,54.00053405761719,1.0,0.0,0.048114076256752014,11731.2109375,2.4499988555908203,12.550029754638672,-0.02408292517066002,1.0,0.0288800448179245,0.9989485144615173,-0.03560906648635864,8.064340591430664,0.0,0.0,0.0,0.0,0.03833019733428955
104.59368896484375,-9.248812675476074,359.86712646484375,134.53585815429688,84,54.06795120239258,1.0,0.0,0.00358499214053154,14623.1982421875,2.399998903274536,12.550029754638672,-0.02464844286441803,1.0,0.03016187995672226,0.9988941550254822,-0.036068812012672424,8.07620906829834,0.0,0.0,0.0,0.0,0.038617849349975586
103.04403686523438,-9.185999870300293,360.34619140625,136.15936279296875,85,54.13981246948242,1.0,0.0,0.06120549887418747,19728.1875,2.399998903274536,12.600029945373535,-0.025681566447019577,1.0,0.02922982908785343,0.9989087581634521,-0.03642720729112625,8.087806701660156,0.0,0.0,0.0,0.0,0.03873557224869728
