timestamp,left_x,left_y,left_z,right_x,right_y,right_z
122,51.46173095703125,-6.705141544342041,377.79046630859375,51.7890625,-6.677906036376953,378.8477478027344
123,49.6778564453125,-6.58678674697876,378.31036376953125,50.8812255859375,-6.617671489715576,379.11236572265625
124,48.785888671875,-6.527608394622803,378.5703125,49.09722900390625,-6.499314785003662,379.63226318359375
125,47.001953125,-6.408212184906006,379.09014892578125,47.3292236328125,-6.380989074707031,380.14752197265625
126,45.218017578125,-6.287662982940674,379.6099853515625,44.971435546875,-6.141355037689209,384.60162353515625
127,44.32598876953125,-6.227383613586426,379.8699035644531,44.971435546875,-6.141355037689209,384.60162353515625
128,42.5421142578125,-6.106841564178467,380.3896484375,44.971435546875,-6.141355037689209,384.60162353515625
129,40.758544921875,-5.982694625854492,380.90924072265625,44.971435546875,-6.141355037689209,384.60162353515625
130,39.86676025390625,-5.920193672180176,381.1690673828125,40.1939697265625,-5.8930158615112305,382.22637939453125
131,38.0831298828125,-5.795193195343018,381.6886291503906,38.410400390625,-5.768013954162598,382.7459716796875
132,36.299560546875,-5.670192241668701,382.20819091796875,37.502685546875,-5.704395294189453,383.01043701171875
133,35.40777587890625,-5.607624053955078,382.4679870605469,35.73486328125,-5.580447196960449,383.5253601074219
134,33.62396240234375,-5.481278896331787,382.98687744140625,33.951171875,-5.454110145568848,384.044189453125
135,32.732177734375,-5.418105125427246,383.2465515136719,33.04351806640625,-5.389810085296631,384.3085632324219
136,30.94873046875,-5.290776252746582,383.76605224609375,31.2760009765625,-5.263625621795654,384.8233642578125
137,29.165283203125,-5.163179874420166,384.2855529785156,29.4925537109375,-5.1360273361206055,385.3428649902344
138,28.2735595703125,-5.099383354187012,384.5453186035156,28.58502197265625,-5.071090221405029,385.6072692871094
139,26.49072265625,-4.962217807769775,385.064453125,26.81805419921875,-4.935153007507324,386.1217346191406
140,24.70794677734375,-4.824967861175537,385.5836181640625,25.03521728515625,-4.797900676727295,386.6409606933594
141,23.81646728515625,-4.7563323974609375,385.84326171875,24.1279296875,-4.728044509887695,386.90521240234375
142,22.0335693359375,-4.618781566619873,386.36248779296875,22.3609619140625,-4.591737270355225,387.4197998046875
143,20.2508544921875,-4.48015022277832,386.88165283203125,20.57830810546875,-4.4531049728393555,387.9389343261719
144,19.3594970703125,-4.410835266113281,387.1412353515625,19.6710205078125,-4.382552146911621,388.2031555175781
145,17.57684326171875,-4.272510528564453,387.66033935546875,17.904052734375,-4.245443344116211,388.7176513671875
146,15.79400634765625,-4.1348676681518555,388.1793212890625,16.12115478515625,-4.107800006866455,389.23663330078125
147,14.902587890625,-4.066045761108398,388.4388427734375,15.21392822265625,-4.037747859954834,389.5008544921875
148,13.11962890625,-3.9290246963500977,388.9577941894531,13.44708251953125,-3.9019548892974854,390.01531982421875
149,11.336669921875,-3.7927186489105225,389.4768981933594,12.5396728515625,-3.832597017288208,390.2791442871094
150,10.44525146484375,-3.724565267562866,389.7365417480469,10.7568359375,-3.696287155151367,390.7984924316406
151,8.66241455078125,-3.587949752807617,390.25579833984375,8.989501953125,-3.560882329940796,391.3132019042969
152,7.77105712890625,-3.5181620121002197,390.51507568359375,8.0821533203125,-3.4898481369018555,391.5771484375
153,5.98834228515625,-3.3769991397857666,391.03369140625,6.2998046875,-3.3487112522125244,392.09564208984375
154,4.2060546875,-3.232069730758667,391.5525207519531,4.5333251953125,-3.205071210861206,392.60986328125
155,3.31494140625,-3.1596059799194336,391.81195068359375,3.6263427734375,-3.1313138008117676,392.8739318847656
156,1.532470703125,-3.013880491256714,392.330810546875,1.85980224609375,-2.986895799636841,393.3880615234375
157,-0.24981689453125,-2.868042230606079,392.8494567871094,0.0775146484375,-2.8410136699676514,393.90679931640625
158,-1.14117431640625,-2.7981719970703125,393.10894775390625,-0.82977294921875,-2.769880533218384,394.1708984375
159,-2.923828125,-2.658432960510254,393.62786865234375,-2.5965576171875,-2.6313865184783936,394.6851806640625
160,-4.7061767578125,-2.5130462646484375,394.1463928222656,-4.3790283203125,-2.486067056655884,395.20379638671875
161,-5.5972900390625,-2.4386379718780518,394.405517578125,-5.28607177734375,-2.4103269577026367,395.46759033203125
162,-7.37933349609375,-2.289820909500122,394.92376708984375,-7.05230712890625,-2.2628376483917236,395.981201171875
163,-9.1614990234375,-2.1376185417175293,395.44158935546875,-8.834228515625,-2.1106903553009033,396.4989013671875
164,-10.05242919921875,-2.0611796379089355,395.70068359375,-9.740966796875,-2.0328898429870605,396.7626953125
165,-11.834228515625,-1.9083038568496704,396.21893310546875,-11.5069580078125,-1.881373643875122,397.2762756347656
166,-13.61590576171875,-1.7548320293426514,396.73724365234375,-12.4136962890625,-1.8035722970962524,397.5400390625
167,-14.50665283203125,-1.676957607269287,396.99639892578125,-14.19525146484375,-1.6486716270446777,398.0583190917969
168,-16.2882080078125,-1.5212055444717407,397.51470947265625,-15.9609375,-1.494308352470398,398.5719909667969
169,-17.178955078125,-1.4433295726776123,397.77386474609375,-16.86761474609375,-1.4150396585464478,398.83587646484375
170,-18.96063232421875,-1.2871204614639282,398.2922058105469,-18.64923095703125,-1.258826494216919,399.35418701171875
171,-20.74224853515625,-1.130349040031433,398.81036376953125,-20.4149169921875,-1.1034587621688843,399.86767578125
172,-21.63299560546875,-1.0519694089889526,399.06939697265625,-21.321533203125,-1.0236799716949463,400.13140869140625
173,-23.4144287109375,-0.8952093720436096,399.5875244140625,-23.10308837890625,-0.8669179677963257,400.64947509765625
174,-25.1959228515625,-0.7376862168312073,400.10540771484375,-24.86883544921875,-0.7107852697372437,401.16278076171875
175,-26.08673095703125,-0.6589175462722778,400.36431884765625,-25.77545166015625,-0.630611002445221,401.42633056640625
176,-27.86822509765625,-0.501382052898407,400.8822021484375,-27.5570068359375,-0.47307243943214417,401.94427490234375
177,-28.75897216796875,-0.4226156175136566,401.14111328125,-29.3226318359375,-0.31694304943084717,402.45745849609375
178,-30.540771484375,-0.26542484760284424,401.658447265625,-31.10479736328125,-0.1605885624885559,402.974609375
179,-31.43170166015625,-0.1875281035900116,401.91717529296875,-32.0115966796875,-0.08130185306072235,403.23797607421875
180,-33.21343994140625,-0.03173616901040077,402.4345703125,-33.79339599609375,0.07449094206094742,403.75537109375
181,-34.10430908203125,0.046158697456121445,402.69329833984375,-35.559326171875,0.22889550030231476,404.2681884765625
182,-35.8861083984375,0.2019498497247696,403.210693359375,-37.34130859375,0.38465815782546997,404.78546142578125
183,-36.77703857421875,0.2798437476158142,403.4693908691406,-38.24810791015625,0.4639075994491577,405.0487976074219
184,-38.55889892578125,0.4355577528476715,403.9866027832031,-40.03143310546875,0.6217433214187622,405.5650634765625
185,-39.44976806640625,0.5136524438858032,404.24505615234375,-41.7978515625,0.779579222202301,406.07537841796875
186,-41.232177734375,0.6729248762130737,404.76007080078125,-43.580078125,0.9388323426246643,406.59027099609375
187,-42.123291015625,0.7525513768196106,405.01751708984375,-44.48712158203125,1.0198777914047241,406.8523254394531
188,-43.905517578125,0.9118021726608276,405.53240966796875,-46.27154541015625,1.178696870803833,407.367431640625
189,-44.796630859375,0.9914265275001526,405.7898254394531,-48.039306640625,1.3316212892532349,407.87432861328125
190,-58.40081787109375,1.6513080596923828,397.2020263671875,-49.78643798828125,1.5188612937927246,408.31396484375
191,-58.40081787109375,1.6513080596923828,397.2020263671875,-51.02667236328125,1.5396900177001953,407.62139892578125
192,-58.40081787109375,1.6513080596923828,397.2020263671875,-54.0726318359375,1.8025140762329102,408.49237060546875
193,-58.40081787109375,1.6513080596923828,397.2020263671875,-54.0726318359375,1.8025140762329102,408.49237060546875
194,-58.52789306640625,1.6898679733276367,396.7411804199219,-56.4954833984375,2.0115156173706055,409.185791015625
195,-58.64569091796875,1.688328742980957,396.31866455078125,-56.4954833984375,2.0115156173706055,409.185791015625
196,-58.64569091796875,1.688328742980957,396.31866455078125,-59.3292236328125,2.250063896179199,410.01751708984375
197,-58.64569091796875,1.688328742980957,396.31866455078125,-59.3292236328125,2.250063896179199,410.01751708984375
198,-58.64569091796875,1.688328742980957,396.31866455078125,-61.63873291015625,2.434617042541504,410.66754150390625
199,-59.85003662109375,1.8110971450805664,396.65374755859375,-63.04229736328125,2.542975425720215,411.00439453125
200,-61.21734619140625,1.9434823989868164,396.9505615234375,-65.18853759765625,2.2965879440307617,397.9161376953125
201,-62.8756103515625,2.0950822830200195,397.1439208984375,-66.26837158203125,2.401726722717285,397.64202880859375
202,-66.01055908203125,2.3913822174072266,396.7608642578125,-66.90081787109375,2.46127986907959,397.4264831542969
203,-68.02105712890625,2.587611198425293,395.83502197265625,-67.99090576171875,2.5674257278442383,396.9131164550781
204,-70.04498291015625,2.8109359741210938,394.09814453125,-69.08453369140625,2.683670997619629,396.2269592285156
205,-71.2542724609375,2.9720640182495117,392.4329528808594,-69.72381591796875,2.7466697692871094,395.717041015625
206,-71.8671875,3.061152458190918,391.3729248046875,-70.01580810546875,2.7909860610961914,395.4457702636719
207,-71.8671875,3.061152458190918,391.3729248046875,-71.18634033203125,2.9256649017333984,394.1458740234375
208,-71.8671875,3.061152458190918,391.3729248046875,-71.61114501953125,2.9793548583984375,393.5577697753906
209,-71.8671875,3.061152458190918,391.3729248046875,-72.02593994140625,3.0392446517944336,392.9248962402344
210,-71.8671875,3.061152458190918,391.3729248046875,-87.30926513671875,4.366356372833252,391.526611328125
211,-71.8671875,3.061152458190918,391.3729248046875,-87.30926513671875,4.366356372833252,391.526611328125
212,-72.24658203125,3.114192008972168,391.5865783691406,-87.30926513671875,4.366356372833252,391.526611328125
213,-72.57672119140625,3.108170509338379,391.77178955078125,-87.30926513671875,4.366356372833252,391.526611328125
214,-72.664306640625,3.132021903991699,391.8215637207031,-87.30926513671875,4.366356372833252,391.526611328125
215,-69.88125610351562,3.3297812938690186,375.31195068359375,-87.30926513671875,4.366356372833252,391.526611328125
216,-90.1690673828125,4.623393535614014,386.0140380859375,-88.1533203125,4.44765567779541,389.9657897949219
217,-90.58380126953125,4.659139633178711,385.2294921875,-89.8262939453125,4.586053371429443,388.89752197265625
218,-91.41705322265625,4.7313103675842285,383.6629638671875,-90.651611328125,4.657460689544678,387.34698486328125
219,-91.83367919921875,4.767395496368408,382.8797607421875,-91.1475830078125,4.673420429229736,386.529296875
220,-92.6705322265625,4.8378424644470215,381.3146667480469,-91.97589111328125,4.745019912719727,384.96734619140625
221,-93.0909423828125,4.871944427490234,380.5333251953125,-92.8016357421875,4.816545009613037,383.41485595703125
222,-93.938720703125,4.936615943908691,378.97406005859375,-93.63592529296875,4.886785507202148,381.8543701171875
223,-94.36444091796875,4.968000888824463,378.1955261230469,-94.06390380859375,4.921497344970703,381.0591735839844
224,-95.22509765625,5.036524772644043,376.6434326171875,-94.90826416015625,4.9858622550964355,379.50616455078125
225,-95.6568603515625,5.071742057800293,375.8683776855469,-95.750732421875,5.0496344566345215,377.97222900390625
226,-96.52606201171875,5.140834808349609,374.32080078125,-96.6143798828125,5.120069980621338,376.42218017578125
227,-97.41156005859375,5.205666542053223,372.7829284667969,-97.053955078125,5.155918121337891,375.63330078125
228,-97.85394287109375,5.238063812255859,372.013671875,-97.92645263671875,5.221620559692383,374.1052551269531
229,-98.75238037109375,5.301570415496826,370.48260498046875,-98.81146240234375,5.286429405212402,372.567138671875
230,-99.20672607421875,5.332752227783203,369.72039794921875,-99.693359375,5.3487653732299805,371.0639953613281
231,-100.12396240234375,5.39208459854126,368.20037841796875,-100.60205078125,5.411128520965576,369.53961181640625
232,-100.5908203125,5.418603897094727,367.44561767578125,-101.5223388671875,5.465114116668701,368.0419921875
233,-101.5382080078125,5.482242107391357,365.94451904296875,-101.9986572265625,5.497150897979736,367.2867431640625
234,-102.49652099609375,5.54489278793335,364.4501953125,-102.94635009765625,5.5610527992248535,365.78631591796875
235,-102.9818115234375,5.575456142425537,363.7071533203125,-103.90704345703125,5.621728420257568,364.313232421875
236,-103.95831298828125,5.634670257568359,362.2244873046875,-104.86773681640625,5.679990291595459,362.8542785644531
237,-104.9488525390625,5.68987512588501,360.751220703125,-105.8514404296875,5.734838962554932,361.39068603515625
238,-105.4505615234375,5.716904640197754,360.0191650390625,-106.36212158203125,5.762350559234619,360.64556884765625
239,-106.453857421875,5.770963668823242,358.5550231933594,-107.365478515625,5.816411018371582,359.181396484375
240,-107.46636962890625,5.825096607208252,357.0966796875,-108.36236572265625,5.869715213775635,357.7454833984375
241,-107.9757080078125,5.852179527282715,356.369873046875,-109.37939453125,5.923122882843018,356.30224609375
242,-109.00494384765625,5.905068874359131,354.92327880859375,-109.904296875,5.949878215789795,355.56707763671875
243,-110.035888671875,5.957623481750488,353.47833251953125,-110.935302734375,6.002430438995361,354.12225341796875
244,-111.0736083984375,6.007905006408691,352.03778076171875,-111.96771240234375,6.052478790283203,352.68902587890625
245,-111.5953369140625,6.031918048858643,351.3197937011719,-113.0001220703125,6.098987102508545,351.271240234375
246,-112.644287109375,6.076519012451172,349.88739013671875,-113.53509521484375,6.12095308303833,350.5431213378906
247,-113.6956787109375,6.11948299407959,348.4566955566406,-114.58221435546875,6.163762092590332,349.1183166503906
248,-114.22607421875,6.1378631591796875,347.744873046875,-115.63348388671875,6.200191020965576,347.70733642578125
249,-115.286865234375,6.174625873565674,346.32110595703125,-116.6943359375,6.236954212188721,346.2835693359375
250,-116.34771728515625,6.211388111114502,344.8973388671875,-117.23419189453125,6.2556633949279785,345.55908203125
251,-116.87847900390625,6.2280192375183105,344.18572998046875,-118.2861328125,6.285802364349365,344.1500244140625
252,-117.94134521484375,6.255595684051514,342.7634582519531,-119.34893798828125,6.313378810882568,342.7276611328125
253,-119.005126953125,6.283172607421875,341.3417663574219,-119.88983154296875,6.327387809753418,342.0057373046875
254,-120.070068359375,6.310746192932129,339.9209899902344,-120.954833984375,6.354964256286621,340.58502197265625
255,-120.6025390625,6.3245344161987305,339.21063232421875,-122.01025390625,6.382291316986084,339.1769104003906
256,-121.66876220703125,6.353271961212158,337.790771484375,-122.55230712890625,6.397456169128418,338.456298828125
257,-121.66876220703125,6.353271961212158,337.790771484375,-122.55230712890625,6.397456169128418,338.456298828125
258,-121.66876220703125,6.353271961212158,337.790771484375,-122.55230712890625,6.397456169128418,338.456298828125
259,-121.66876220703125,6.353271961212158,337.790771484375,-122.55230712890625,6.397456169128418,338.456298828125
260,-121.66876220703125,6.353271961212158,337.790771484375,-135.89541625976562,7.148365497589111,335.4165954589844
261,-121.66876220703125,6.353271961212158,337.790771484375,-135.89541625976562,7.148365497589111,335.4165954589844
262,-121.66876220703125,6.353271961212158,337.790771484375,-135.89541625976562,7.148365497589111,335.4165954589844
263,-121.66876220703125,6.353271961212158,337.790771484375,-135.89541625976562,7.148365497589111,335.4165954589844
264,-121.66876220703125,6.353271961212158,337.790771484375,-135.89541625976562,7.148365497589111,335.4165954589844
265,-121.66876220703125,6.353271961212158,337.790771484375,-135.89541625976562,7.148365497589111,335.4165954589844
266,-140.69024658203125,7.096989154815674,327.894287109375,-140.69024658203125,7.096989154815674,327.894287109375
267,-140.69024658203125,7.096989154815674,327.894287109375,-140.69024658203125,7.096989154815674,327.894287109375
268,-140.69024658203125,7.096989154815674,327.894287109375,-140.69024658203125,7.096989154815674,327.894287109375
269,-140.69024658203125,7.096989154815674,327.894287109375,-140.69024658203125,7.096989154815674,327.894287109375
