left_x,left_y,left_z,right_x,right_y,right_z,x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-368.31453571092516,-1.2044497728347778,255.21847884876126,-349.0647632650864,-1.4647237062454224,250.47893334298624,-368.10491943359375,-1.2030426263809204,252.3958740234375,15.427453994750977,10,64.73038482666016,1.0,0.0,0.0,12174.53515625,11.408580780029297,3.1592564582824707,-0.010200226679444313,-1.0,0.010295214131474495,0.9999469518661499,0.0004138110962230712,1.4885433912277222,-0.004920393228530884,4.1924249671865255e-05,0.9999879002571106,0.0,4.1924249671865255e-05
-368.36531348905254,-1.2064478397369385,256.81627255012086,-349.0647632650864,-1.4647237062454224,252.046530204713,-368.1124267578125,-1.2044497728347778,253.88461303710938,16.9165096282959,11,64.75753021240234,1.0,0.0,0.0,7405.96142578125,11.420076370239258,3.1495819091796875,-0.010290179401636124,-1.0,0.010295214131474495,0.9999469518661499,0.0004138110962230712,1.4887579679489136,-0.005042675882577896,1.7736165318638086e-05,0.9999872446060181,0.0,1.7736165318638086e-05
-368.4015238718155,-1.2064478397369385,258.4201915778589,-349.0647632650864,-1.4665976762771606,253.61412706643966,-368.1202392578125,-1.2044497728347778,255.3744354248047,18.40665054321289,12,64.78461456298828,1.0,0.0,0.0,40574.03515625,11.429619789123535,3.1399035453796387,-0.010268565267324448,-1.0,0.010102346539497375,0.9999488592147827,0.0006274253246374428,1.4898428916931152,-0.0052438415586948395,-5.280968252918683e-06,0.9999862313270569,0.0,-5.280968252918683e-06
-368.4190047462528,-1.2066444158554077,260.0319860252266,-349.0647632650864,-1.4665976762771606,255.18172392816655,-368.12811279296875,-1.2064478397369385,256.8654479980469,19.898000717163086,13,64.81188201904297,1.0,0.0,0.0,92199.6640625,11.438944816589355,3.1293766498565674,-0.01014726236462593,-1.0,0.010102346539497375,0.9999488592147827,0.0006274253246374428,1.4910333156585693,-0.00528058921918273,-1.9947719920310192e-05,0.9999859929084778,0.0,-1.9947721739299595e-05
-368.4135939994032,-1.2066444158554077,261.65340598547505,-349.0647632650864,-1.4669029712677002,256.7493207898933,-368.1360168457031,-1.2064478397369385,258.357666015625,21.39056396484375,14,64.83921813964844,1.0,0.0,0.0,25763.705078125,11.448609352111816,3.117173910140991,-0.01007808931171894,-1.0,0.009938670322299004,0.999950647354126,3.5140001273248345e-05,1.492238998413086,-0.005296774208545685,-1.9652003174996935e-05,0.999985933303833,0.0,-1.9652003174996935e-05
-368.38112951830533,-1.2046802043914795,263.286201551855,-349.05649898251033,-1.4669029712677002,258.32039263302863,-368.1440124511719,-1.2066444158554077,259.850830078125,22.884050369262695,15,64.86592102050781,1.0,0.0,0.0,17669.55859375,11.458244323730469,3.103443145751953,0.010026277042925358,1.0,0.009938670322299004,0.999950647354126,3.5140001273248345e-05,1.4931855201721191,-0.005354730412364006,2.0358068013592856e-06,0.9999856948852539,0.0,2.03580657398561e-06
-368.38112951830533,-1.2046802043914795,264.90534639087696,-349.0309214035592,-1.4667036533355713,259.89874440427263,-368.1518859863281,-1.2066444158554077,261.34478759765625,24.378328323364258,16,64.89331817626953,1.0,0.0,0.0,25477.525390625,11.467851638793945,3.0894768238067627,-0.00993878673762083,-1.0,0.009965802542865276,0.9999501705169678,-0.0006757382652722299,1.4939782619476318,-0.005270180758088827,4.8873327614273876e-05,0.9999861121177673,0.0,4.8873327614273876e-05
-368.38112951830533,-1.203402042388916,266.5244912298989,-349.03133803544915,-1.4667036533355713,261.4661660798224,-368.15985107421875,-1.2046802043914795,262.8394775390625,25.873367309570312,17,64.9207992553711,1.0,0.0,0.0,23664.630859375,11.477612495422363,3.0764806270599365,0.00995098426938057,1.0,0.009965802542865276,0.9999501705169678,-0.0006757382652722299,1.49471116065979,-0.00532884756103158,0.00012002987205050886,0.9999858140945435,0.0,0.00012002987205050886
-368.38112951830533,-1.2038512229919434,268.14363606892096,-349.05358676521877,-1.4667526483535767,263.02440775292814,-368.167724609375,-1.2046802043914795,264.334716796875,27.368913650512695,18,64.94865417480469,1.0,0.0,0.0,17794.353515625,11.487107276916504,3.062898635864258,0.00978307519108057,1.0,0.009682548232376575,0.999953031539917,-0.0004493651504162699,1.4952600002288818,-0.0052656629122793674,0.0002090384077746421,0.9999861717224121,0.0,0.0002090384077746421
-368.38112951830533,-1.2038512229919434,269.7627809079429,-349.0935054799069,-1.4667526483535767,264.57521951684157,-368.17547607421875,-1.203402042388916,265.8306579589844,28.86515235900879,19,64.97581481933594,1.0,0.0,0.0,67125.5234375,11.496548652648926,3.0486998558044434,0.00970515888184309,1.0,0.009682548232376575,0.999953031539917,-0.0004493651504162699,1.4959611892700195,-0.005181594751775265,0.0003032106324099004,0.9999865889549255,0.0,0.0003032106615137309
-368.38112951830533,-1.2040448188781738,271.38192574696495,-349.1469320665523,-1.4674899578094482,266.1203514648132,-368.1831970214844,-1.203402042388916,267.3271484375,30.361961364746094,20,65.00271606445312,1.0,0.0,0.0,749156.625,11.505841255187988,3.0337114334106445,0.009520958177745342,1.0,0.00930715724825859,0.9999567270278931,0.00012013893865514547,1.49651038646698,-0.005159300286322832,0.0003837532422039658,0.9999866485595703,0.0,0.00038375327130779624
-368.38112951830533,-1.2040448188781738,273.0010705859869,-349.2097044121937,-1.4674899578094482,267.6615536900946,-368.19091796875,-1.2038512229919434,268.82421875,31.859386444091797,21,65.0290298461914,1.0,0.0,0.0,35118.46875,11.515438079833984,3.018300771713257,0.009421744383871555,1.0,0.00930715724825859,0.9999567270278931,0.00012013893865514547,1.497090220451355,-0.005157302133738995,0.00042835515341721475,0.9999866485595703,0.0,0.00042835521162487566
-368.38112951830533,-1.2035212516784668,274.62021542500906,-349.2776604038697,-1.4689778089523315,269.2005762859362,-368.1985778808594,-1.2038512229919434,270.32183837890625,33.35736083984375,22,65.05567169189453,1.0,0.0,0.0,23710.49609375,11.524750709533691,3.00221586227417,0.009368980303406715,1.0,0.009151363745331764,0.9999581575393677,3.668427962111309e-05,1.4976391792297363,-0.005114656873047352,0.0004150246095377952,0.9999867677688599,0.0,0.00041502469684928656
-368.38112951830533,-1.2035212516784668,276.239360264031,-349.3466379286192,-1.4689778089523315,270.7391693455895,-368.2061462402344,-1.2040448188781738,271.820068359375,34.855899810791016,23,65.08269500732422,1.0,0.0,0.0,23815.12109375,11.533882141113281,2.986298084259033,0.009333855472505093,1.0,0.009151363745331764,0.9999581575393677,3.668427962111309e-05,1.4982490539550781,-0.005051468964666128,0.00032781081972643733,0.9999871850013733,0.0,0.0003278108488302678
-368.38112951830533,-1.2024298906326294,277.85850510305283,-349.41247487348085,-1.470136284828186,272.2790829623051,-368.213623046875,-1.2040448188781738,273.31884765625,36.35500717163086,24,65.10967254638672,1.0,0.0,0.0,53828.8515625,11.542632102966309,2.970433235168457,0.009316968731582165,1.0,0.00905789528042078,0.9999589920043945,-0.00019920749764423817,1.49879789352417,-0.0049885353073477745,0.00016412377590313554,0.9999875426292419,0.0,0.00016412377590313554
-368.38112951830533,-1.2024298906326294,279.477649942075,-349.4710091254934,-1.470136284828186,273.8220672293344,-368.23614501953125,-1.2024298906326294,277.912109375,40.94837951660156,25,65.13660430908203,1.0,0.0,0.0,7825.95751953125,11.569737434387207,2.925546884536743,0.00929475761950016,1.0,0.009114612825214863,0.9999583959579468,-0.00038603218854404986,4.593317031860352,-0.004903204273432493,-0.00014571180508937687,0.9999879598617554,0.0,-0.00014571180508937687
-368.38112951830533,-1.202809453010559,281.09679478109695,-349.5180785716957,-1.4702743291854858,275.3698722399281,-368.2434997558594,-1.2024298906326294,279.4757995605469,42.51241683959961,26,65.16395568847656,1.0,0.0,0.0,72981.6640625,11.578573226928711,2.911831855773926,0.009275328367948532,1.0,0.009275352582335472,0.9999569654464722,8.993015944724903e-05,1.5637074708938599,-0.004703396465629339,0.00022203453409019858,0.9999889731407166,0.0,0.00022203453409019858
-368.38112951830533,-1.202809453010559,282.715939620119,-349.5495210991263,-1.450178861618042,276.92424808733756,-368.2508239746094,-1.202809453010559,281.0401306152344,44.077056884765625,27,65.19122314453125,1.0,0.0,0.0,816207.125,11.587553024291992,2.897952079772949,0.009315697476267815,1.0,0.009275352582335472,0.9999569654464722,8.993015944724903e-05,1.5643482208251953,-0.004681961610913277,0.00039374505286104977,0.9999889731407166,0.0,0.00039374505286104977
-368.38112951830533,-1.2024104595184326,284.33508445914094,-349.561174594824,-1.4493799209594727,278.4869448648135,-368.2581481933594,-1.202809453010559,282.6051025390625,45.642364501953125,28,65.2176742553711,1.0,0.0,0.0,15740.8115234375,11.596360206604004,2.8828794956207275,0.009275011718273163,1.0,0.009361212141811848,0.9999562501907349,-0.0001511922018835321,1.5649890899658203,-0.004680044483393431,0.0003981541667599231,0.9999889731407166,0.0,0.00039815419586375356
-368.38112951830533,-1.2024104595184326,285.9542292981629,-349.54887694582766,-1.4493799209594727,280.0597126656071,-368.26531982421875,-1.2024104595184326,284.1707458496094,47.20832443237305,29,65.2436752319336,1.0,0.0,0.0,26001.744140625,11.605241775512695,2.8671059608459473,0.00929491687566042,1.0,0.009361212141811848,0.9999562501907349,-0.0001511922018835321,1.565659761428833,-0.0045805806294083595,0.00027657844475470483,0.9999894499778748,0.0,0.00027657844475470483
-368.38112951830533,-1.2003076076507568,287.57337413718494,-349.52467674730593,-1.448322057723999,281.6374852732831,-368.27239990234375,-1.2024104595184326,285.73699951171875,48.77488708496094,30,65.26930236816406,1.0,0.0,0.0,847461.8125,11.613382339477539,2.851635456085205,0.00937311165034771,1.0,0.009629355743527412,0.9999533891677856,-0.0006789481267333031,1.5662696361541748,-0.004520344082266092,0.00016706214228179306,0.9999897480010986,0.0,0.00016706215683370829
-368.38112951830533,-1.2003076076507568,289.192518976207,-349.52467674730593,-1.448322057723999,283.2050821350098,-368.27947998046875,-1.2003076076507568,287.30389404296875,50.34208679199219,31,65.29596710205078,1.0,0.0,0.0,26053.748046875,11.622047424316406,2.8359155654907227,0.009440300054848194,1.0,0.009629355743527412,0.9999533891677856,-0.0006789481267333031,1.5669105052947998,-0.004518495406955481,0.00018704068497754633,0.9999897480010986,0.0,0.00018704069952946156
-368.38112951830533,-1.200701355934143,290.81166381522905,-349.52467674730593,-1.4484615325927734,284.77267899673666,-368.2864685058594,-1.2003076076507568,288.87139892578125,51.90993881225586,32,65.32316589355469,1.0,0.0,0.0,15820.06640625,11.630355834960938,2.821559190750122,0.009699080139398575,1.0,0.01010954286903143,0.9999489784240723,9.165568189928308e-05,1.5675204992294312,-0.004458331037312746,0.00029940722743049264,0.9999900460243225,0.0,0.00029940722743049264
-368.38112951830533,-1.200701355934143,292.430808654251,-349.52467674730593,-1.4484615325927734,286.3402758584633,-368.2933044433594,-1.200701355934143,290.4395446777344,53.4783935546875,33,65.34991455078125,1.0,0.0,0.0,840969.5625,11.638635635375977,2.8078153133392334,0.009824555367231369,1.0,0.01010954286903143,0.9999489784240723,9.165568189928308e-05,1.5681606531143188,-0.0043592071160674095,0.0003827533219009638,0.9999904036521912,0.0,0.0003827533801086247
-368.38112951830533,-1.202327847480774,294.04995349327305,-349.52467674730593,-1.4490723609924316,287.9078727201901,-368.3001403808594,-1.200701355934143,292.00836181640625,55.047508239746094,34,65.37663269042969,1.0,0.0,0.0,882103.6875,11.6469087600708,2.793787956237793,0.010188384912908077,1.0,0.010237962007522583,0.9999475479125977,0.00047304152394644916,1.5688320398330688,-0.004357341676950455,0.0003547406813595444,0.9999904632568359,0.0,0.0003547406813595444
-368.38112951830533,-1.202327847480774,295.6690983322951,-349.52467674730593,-1.4490723609924316,289.47546958191685,-368.3069763183594,-1.202327847480774,293.57781982421875,56.617252349853516,35,65.40332794189453,1.0,0.0,0.0,927305.0625,11.65507698059082,2.780385971069336,0.010224541649222374,1.0,0.010237962007522583,0.9999475479125977,0.00047304152394644916,1.5694729089736938,-0.004355562850832939,0.00010967900016112253,0.9999905228614807,0.0,0.00010967900016112253
-368.38112951830533,-1.2025446891784668,297.28824317131694,-349.52467674730593,-1.4497233629226685,291.04306644364374,-368.3138122558594,-1.202327847480774,295.14788818359375,58.1876335144043,36,65.4290542602539,1.0,0.0,0.0,884234.5625,11.662145614624023,2.7668659687042236,0.010396145284175873,1.0,0.010236667469143867,0.9999476671218872,0.00013152284373063594,1.5700832605361938,-0.004353869240731001,-0.00020006357226520777,0.9999905228614807,0.0,-0.00020006357226520777
-368.38112951830533,-1.2025446891784668,298.907388010339,-349.52467674730593,-1.4497233629226685,292.6106633053703,-368.3206481933594,-1.2025446891784668,296.7185974121094,59.7586555480957,37,65.45489501953125,1.0,0.0,0.0,929485.0,11.6689453125,2.7537553310394287,0.01045733317732811,1.0,0.010437012650072575,0.9999455213546753,3.6143261240795255e-05,1.5707241296768188,-0.004352092742919922,-0.00045741599751636386,0.9999904632568359,0.0,-0.00045741599751636386
-368.38112951830533,-1.200972318649292,300.52653284936105,-349.52467674730593,-1.4505236148834229,294.17826016709716,-368.3274841308594,-1.2025446891784668,298.2899169921875,61.33024978637695,38,65.48079681396484,1.0,0.0,0.0,15891.2216796875,11.675737380981445,2.740612030029297,0.010382438078522682,1.0,0.010435041040182114,0.9999454021453857,-0.00048223425983451307,1.5713344812393188,-0.004350402392446995,-0.0005330274580046535,0.9999904632568359,0.0,-0.0005330274580046535
-368.38112951830533,-1.200972318649292,302.145677688383,-349.52467674730593,-1.4505236148834229,295.7458570288237,-368.33416748046875,-1.200972318649292,299.8619079589844,62.90253448486328,39,65.50676727294922,1.0,0.0,0.0,75273.1640625,11.682511329650879,2.7273969650268555,0.010405005887150764,1.0,0.010509385727345943,0.9999446868896484,-0.0005176241393201053,1.5720051527023315,-0.0042514801025390625,-0.000337644771207124,0.9999908804893494,0.0,-0.00033764480031095445
-368.38112951830533,-1.2002228498458862,303.76482252740504,-349.52467674730593,-1.4515959024429321,297.3134538905506,-368.3408203125,-1.200972318649292,301.4344482421875,64.47537231445312,40,65.5335464477539,1.0,0.0,0.0,74197.0078125,11.688921928405762,2.71500825881958,0.01029959600418806,1.0,0.010509653016924858,0.9999446868896484,-0.0004464438243303448,1.572554349899292,-0.004230589605867863,3.153535726596601e-05,0.9999910593032837,0.0,3.153535726596601e-05
-368.38112951830533,-1.2002228498458862,305.3839673664271,-349.52467674730593,-1.4515959024429321,298.88105075227725,-368.3474426269531,-1.2002228498458862,303.0076599121094,66.04891204833984,41,65.56047058105469,1.0,0.0,0.0,74576.4765625,11.69556713104248,2.7043657302856445,0.010165141895413399,1.0,0.010121552273631096,0.9999487996101379,-0.000261691864579916,1.5732256174087524,-0.004209386184811592,0.0004485808894969523,0.9999910593032837,0.0,0.00044858091860078275
-368.38112951830533,-1.200268268585205,307.00311220544916,-349.52467674730593,-1.4532822370529175,300.4486476140039,-368.3540344238281,-1.2002228498458862,304.5815124511719,67.623046875,42,65.58657836914062,1.0,0.0,0.0,923643.75,11.702198028564453,2.6941568851470947,0.009972559288144112,1.0,0.01012149453163147,0.9999487400054932,-0.0002767338592093438,1.573866367340088,-0.0041882810182869434,0.0007350851665250957,0.9999908804893494,0.0,0.0007350853411480784
-368.38112951830533,-1.200268268585205,308.6222570444711,-349.52467674730593,-1.4532822370529175,302.0162444757307,-368.3606262207031,-1.2002228498458862,306.156005859375,69.19782257080078,43,65.6122817993164,1.0,0.0,0.0,924726.5625,11.708831787109375,2.6843063831329346,0.00976511463522911,1.0,0.009549153037369251,0.9999544620513916,-1.4749550246051513e-05,1.574507236480713,-0.00418657623231411,0.0007935385219752789,0.9999908804893494,0.0,0.0007935387548059225
-368.38112951830533,-1.2006196975708008,310.24140188349315,-349.52467674730593,-1.4561411142349243,303.58384133745756,-368.3672180175781,-1.200268268585205,307.73114013671875,70.77327728271484,44,65.63864135742188,1.0,0.0,0.0,1023235.25,11.715825080871582,2.673774242401123,0.009441252797842026,1.0,0.009549153037369251,0.9999544620513916,-1.4749550246051513e-05,1.575148105621338,-0.004184873308986425,0.0006101048784330487,0.9999909996986389,0.0,0.0006101049948483706
-368.38112951830533,-1.2006196975708008,311.860546722515,-349.52467674730593,-1.4561411142349243,305.1514381991842,-368.3738098144531,-1.200268268585205,309.3068542480469,72.34929656982422,45,65.6640853881836,1.0,0.0,0.0,884756.3125,11.723712921142578,2.663273811340332,0.009367548860609531,1.0,0.009503102861344814,0.9999548196792603,7.640789408469573e-05,1.575727939605713,-0.004183334298431873,0.0002875966893043369,0.999991238117218,0.0,0.0002875966893043369
-368.38112951830533,-1.2006957530975342,313.47969156153704,-349.52467674730593,-1.458918571472168,306.719035060911,-368.3804016113281,-1.2006196975708008,310.88323974609375,73.92594909667969,46,65.690185546875,1.0,0.0,0.0,16055.7060546875,11.731538772583008,2.6526708602905273,0.009389840066432953,1.0,0.009503102861344814,0.9999548196792603,7.640789408469573e-05,1.576399326324463,-0.004181552678346634,-5.743433939642273e-05,0.999991238117218,0.0,-5.743433939642273e-05
-368.38112951830533,-1.2006957530975342,315.0988364005592,-349.52467674730593,-1.458918571472168,308.28663192263764,-368.3868408203125,-1.2006196975708008,312.4601745605469,75.503173828125,47,65.715576171875,1.0,0.0,0.0,26395.05859375,11.7392578125,2.641899824142456,0.009494217112660408,1.0,0.009831440635025501,0.9999517202377319,-6.4721280068624765e-06,1.5769479274749756,-0.00408333633095026,-0.00030672646244056523,0.9999916553497314,0.0,-0.00030672646244056523
-368.38112951830533,-1.1988674402236938,316.71798123958104,-349.52467674730593,-1.4604430198669434,309.8542287843644,-368.3931884765625,-1.2006957530975342,314.03778076171875,77.08110046386719,48,65.74119567871094,1.0,0.0,0.0,1067633.0,11.747039794921875,2.6314735412597656,0.0096839414909482,1.0,0.009831440635025501,0.9999517202377319,-6.4721280068624765e-06,1.577618956565857,-0.004023566842079163,-0.0003807230677921325,0.999991774559021,0.0,-0.00038072309689596295
-368.38112951830533,-1.1988674402236938,318.3371260786031,-349.52467674730593,-1.4604430198669434,311.4218256460913,-368.3995361328125,-1.2006957530975342,315.615966796875,78.65958404541016,49,65.76689147949219,1.0,0.0,0.0,11529.8056640625,11.75477123260498,2.6206154823303223,0.00985181238502264,1.0,0.009906530380249023,0.9999507665634155,-0.0005731262499466538,1.578198790550232,-0.004022088833153248,-0.00024673514417372644,0.9999918341636658,0.0,-0.0002467351732775569
-368.38112951830533,-1.1992156505584717,319.95627091762515,-349.52467674730593,-1.4604289531707764,312.9894225078177,-368.4056701660156,-1.1988674402236938,317.1947937011719,80.23871612548828,50,65.79281616210938,1.0,0.0,0.0,75582.0859375,11.762178421020508,2.610522747039795,0.009839455597102642,1.0,0.009837955236434937,0.9999514818191528,-0.0005729236290790141,1.57883882522583,-0.0038851548451930285,5.621303353109397e-05,0.9999924898147583,0.0,5.621303353109397e-05
-368.38112951830533,-1.1992156505584717,321.5754157566473,-349.52467674730593,-1.4604289531707764,314.5570193695447,-368.4117736816406,-1.1988674402236938,318.7742614746094,81.81847381591797,51,65.81891632080078,1.0,0.0,0.0,1008169.6875,11.769486427307129,2.600656270980835,0.009751645848155022,1.0,0.009782936424016953,0.9999521970748901,7.480246858904138e-05,1.5794795751571655,-0.0038642571307718754,0.00039552029920741916,0.9999924302101135,0.0,0.0003955203283112496
-368.38112951830533,-1.1995735168457031,323.19456059566915,-349.52467674730593,-1.4604289531707764,316.1246162312714,-368.4178771972656,-1.1992156505584717,320.3543701171875,83.39889526367188,52,65.84523010253906,1.0,0.0,0.0,1115570.875,11.776805877685547,2.591001510620117,0.00959370844066143,1.0,0.009782936424016953,0.9999521970748901,7.480246858904138e-05,1.5801204442977905,-0.0038626890163868666,0.0005972834187559783,0.9999922513961792,0.0,0.0005972835351713002
-368.38112951830533,-1.1995735168457031,324.8137054346912,-349.52467674730593,-1.459662914276123,317.69221309299814,-368.4239807128906,-1.1992156505584717,321.93505859375,84.97989654541016,53,65.87149047851562,1.0,0.0,0.0,1010548.3125,11.783659934997559,2.5810580253601074,0.009278467856347561,1.0,0.00921353604644537,0.9999575614929199,7.918129267636687e-05,1.5807002782821655,-0.0038612724747508764,0.0005645979545079172,0.9999923706054688,0.0,0.000564598070923239
-368.38112951830533,-1.2002407312393188,326.43285027371326,-349.52467674730593,-1.459662914276123,319.2598099547248,-368.4300842285156,-1.1995735168457031,323.5163879394531,86.56151580810547,54,65.89627075195312,1.0,0.0,0.0,1118165.0,11.790081024169922,2.5711915493011475,0.009208419360220432,1.0,0.00921353604644537,0.9999575614929199,7.918129267636687e-05,1.5813411474227905,-0.0038597085513174534,0.0003203105879947543,0.9999926090240479,0.0,0.0003203105879947543
-368.38112951830533,-1.2002407312393188,328.0519951127352,-349.52467674730593,-1.4597642421722412,320.82740681645146,-368.4361877441406,-1.1995735168457031,325.0982971191406,88.14369201660156,55,65.92198944091797,1.0,0.0,0.0,1012798.875,11.795888900756836,2.5610289573669434,0.009007090702652931,1.0,0.0088705625385046,0.9999606609344482,0.00017221280722878873,1.5819209814071655,-0.003858293639495969,-1.0399307029729243e-05,0.9999925494194031,0.0,-1.0399307029729243e-05
-368.38112951830533,-1.2002407312393188,329.67113995175725,-349.52467674730593,-1.4597642421722412,322.3950036781782,-368.4422912597656,-1.2002407312393188,326.68084716796875,89.7265396118164,56,65.9468002319336,1.0,0.0,0.0,1120769.875,11.801908493041992,2.55083966255188,0.009035301394760609,1.0,0.0088705625385046,0.9999606609344482,0.00017221280722878873,1.5825618505477905,-0.0038567311130464077,-0.0002847728901542723,0.9999925494194031,0.0,-0.0002847728901542723
-368.38112951830533,-1.20182204246521,331.2902847907793,-349.52467674730593,-1.4612152576446533,323.9626005399051,-368.4483947753906,-1.2002407312393188,328.26397705078125,91.30999755859375,57,65.97317504882812,1.0,0.0,0.0,1015197.0625,11.807722091674805,2.5406875610351562,0.009316928684711456,1.0,0.00926293060183525,0.9999569654464722,0.0004431260167621076,1.5831416845321655,-0.003855318296700716,-0.00044129087473265827,0.9999924302101135,0.0,-0.0004412909038364887
-368.38112951830533,-1.20182204246521,332.90942962980114,-349.52467674730593,-1.4612152576446533,325.53019740163177,-368.4544982910156,-1.20182204246521,329.8477478027344,92.89408874511719,58,65.99850463867188,1.0,0.0,0.0,1067224.125,11.813151359558105,2.5307388305664062,0.009362900629639626,1.0,0.00926293060183525,0.9999569654464722,0.0004431260167621076,1.5837825536727905,-0.003853757865726948,-0.0005012519541196525,0.9999923706054688,0.0,-0.0005012520705349743
-368.38112951830533,-1.2020565271377563,334.5285744688231,-349.52467674730593,-1.463519811630249,327.09779426335854,-368.4606018066406,-1.20182204246521,331.43212890625,94.47872924804688,59,66.0247802734375,1.0,0.0,0.0,1068550.625,11.817920684814453,2.5196378231048584,0.009778982028365135,1.0,0.009819906204938889,0.9999518394470215,4.0873979742173105e-05,1.5843929052352905,-0.0038522735703736544,-0.0004671257920563221,0.9999924302101135,0.0,-0.000467125850263983
