x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
734.8343505859375,5.626482963562012,678.4440307617188,15.491279602050781,10,46.059913635253906,1.0,0.0,0.0,1771.9642333984375,20.399974822998047,9.300017356872559,-0.006193708628416061,1.0,0.005868762265890837,0.999982476234436,-0.0008312385762110353,7.650517463684082,0.0,0.0,0.0,0.0,-0.000140610703965649
734.4860229492188,5.625957012176514,676.995361328125,16.982215881347656,11,46.21748733520508,1.0,0.0,0.0,2167.81640625,20.49997329711914,9.250017166137695,-0.0013312682276591659,1.0,0.004980564117431641,0.9999723434448242,0.005533943418413401,7.6296796798706055,0.0,0.0,0.0,0.0,-0.0002809269935823977
734.1370239257812,5.625197410583496,675.55029296875,18.46980094909668,12,46.342376708984375,1.0,0.0,0.0,2567.584716796875,20.599971771240234,9.150016784667969,-0.002868495648726821,1.0,0.010440435260534286,0.9999259114265442,-0.006262451875954866,7.602064609527588,0.0,0.0,0.0,0.0,-0.0003698875370901078
733.787353515625,5.624173641204834,674.107666015625,19.95534896850586,13,46.481239318847656,1.0,0.0,0.0,2912.79736328125,20.64997100830078,9.050016403198242,-0.0005571041256189346,1.0,0.0038115240167826414,0.9999803304672241,0.004984747618436813,7.574542999267578,0.0,0.0,0.0,0.0,-0.00043091049883514643
733.4371948242188,5.622832298278809,672.6669311523438,21.439002990722656,14,46.64694595336914,1.0,0.0,0.0,3234.088134765625,20.749969482421875,9.000016212463379,-0.0008347819093614817,1.0,-0.015147682279348373,0.9997488856315613,0.016513913869857788,7.553309917449951,0.0,0.0,0.0,0.0,-0.0005076879169791937
733.086181640625,5.621094703674316,671.2274169921875,22.921735763549805,15,46.73952865600586,1.0,0.0,0.0,3505.6708984375,20.799968719482422,8.900015830993652,0.0018552907276898623,1.0,0.0017983618890866637,0.9999960660934448,0.002163237426429987,7.541219234466553,0.0,0.0,0.0,0.0,-0.0006518461159430444
732.7344970703125,5.618866443634033,669.7880249023438,24.404565811157227,16,46.91751480102539,1.0,0.0,0.0,3847.007080078125,20.899967193603516,8.800015449523926,0.0037740767002105713,1.0,-0.0008616345003247261,0.9999327659606934,-0.011564369313418865,7.538916110992432,0.0,0.0,0.0,0.0,-0.0009079550509341061
732.3819580078125,5.616044044494629,668.3478393554688,25.888235092163086,17,47.117984771728516,1.0,0.0,0.0,4197.177734375,20.949966430664062,8.750015258789062,0.000998655566945672,1.0,-0.002413818845525384,0.999875545501709,-0.015587693080306053,7.545351982116699,0.0,0.0,0.0,0.0,-0.0012953946134075522
732.0285034179688,5.6125383377075195,666.9063110351562,27.373550415039062,18,47.245609283447266,0.9882999658584595,0.04780666530132294,0.0,4636.63623046875,16.400035858154297,8.650014877319336,0.0046414644457399845,1.0,0.00465642474591732,0.9999873638153076,-0.001902292831800878,7.55790376663208,0.0,0.0,0.0,0.0,-0.0018022629665210843
731.674072265625,5.608283519744873,665.4631958007812,28.860593795776367,19,47.357887268066406,0.5195500254631042,1.0,0.0,5130.60595703125,21.099964141845703,8.55001449584961,-0.003578623989596963,1.0,0.0003343503049109131,0.9999532699584961,-0.009659301489591599,7.572900772094727,0.0,0.0,0.0,0.0,-0.002387176500633359
731.3186645507812,5.6032514572143555,664.018310546875,30.34954071044922,20,47.243350982666016,0.0,1.0,0.0,6381.501953125,21.199962615966797,8.500014305114746,-0.004115080926567316,1.0,0.0072804843075573444,0.9999414682388306,-0.008006904274225235,7.587825775146484,0.0,0.0,0.0,0.0,-0.002993120579048991
730.9627075195312,5.597455024719238,662.5726318359375,31.83938217163086,21,46.98005676269531,0.0,1.0,0.0,7212.80126953125,21.249961853027344,8.40001392364502,-0.0019515203312039375,1.0,-0.00032611744245514274,0.9999973773956299,-0.002266409108415246,7.599451541900635,0.0,0.0,0.0,0.0,-0.00356837990693748
730.6060791015625,5.590930938720703,661.1267700195312,33.3296012878418,22,46.65629577636719,0.0,1.0,0.0,8003.4443359375,21.349960327148438,8.350013732910156,-0.003558443859219551,1.0,0.009719664230942726,0.9999403953552246,-0.004982345271855593,7.604402542114258,0.0,0.0,0.0,0.0,-0.0040875147096812725
730.2496337890625,5.5837178230285645,659.6823120117188,34.818477630615234,23,46.321285247802734,0.0,1.0,0.0,8651.4189453125,21.399959564208984,8.25001335144043,-0.00902282539755106,1.0,-0.0020986427552998066,0.9999345541000366,-0.011243090033531189,7.599925518035889,0.0,0.0,0.0,0.0,-0.004567266441881657
729.8935546875,5.575809478759766,658.2412109375,36.304080963134766,24,45.852718353271484,0.0,1.0,0.0,9101.60546875,21.499958038330078,8.200013160705566,-0.0030222635250538588,1.0,-0.0001871314598247409,0.9999102354049683,-0.013398895971477032,7.584332466125488,0.0,0.0,0.0,0.0,-0.005077678244560957
728.8171997070312,5.542088985443115,653.8924560546875,40.78456115722656,25,45.50481033325195,0.0,1.0,0.0,7854.56201171875,21.599956512451172,8.050012588500977,-0.005240941885858774,1.0,0.0016614369815215468,0.9999338388442993,-0.01138286478817463,9.062593460083008,0.0,0.0,0.0,0.0,-0.0063079181127250195
728.4257202148438,5.524789810180664,652.313232421875,42.41273880004883,26,45.011138916015625,0.0,1.0,0.0,7673.13623046875,21.699954986572266,7.95001220703125,-0.0005835564807057381,1.0,-0.0010586634743958712,0.9999592304229736,-0.008978764526546001,9.167070388793945,0.0,0.0,0.0,0.0,-0.007361555937677622
728.0380249023438,5.506819725036621,650.7508544921875,44.02347946166992,27,44.57328796386719,0.0,1.0,0.0,7801.58154296875,21.79995346069336,7.900012016296387,0.000651358743198216,1.0,0.0022128350101411343,0.999995231628418,-0.002186303026974201,9.257144927978516,0.0,0.0,0.0,0.0,-0.008415577933192253
727.6547241210938,5.488749027252197,649.2072143554688,45.61509704589844,28,43.92376708984375,0.0,1.0,0.0,8013.74169921875,21.849952697753906,7.80001163482666,-0.00858353916555643,1.0,-0.0008287857635878026,0.9999353885650635,-0.011340199038386345,9.33377742767334,0.0,0.0,0.0,0.0,-0.009398319758474827
727.2756958007812,5.474567890167236,647.6822509765625,47.18746566772461,29,43.52647018432617,0.0,1.0,0.0,8716.7158203125,21.949951171875,7.750011444091797,-0.0010995729826390743,1.0,0.003428354626521468,0.9999819993972778,-0.00493466854095459,9.399737358093262,0.0,0.0,0.0,0.0,-0.009843969717621803
726.9002075195312,5.459419250488281,646.1727905273438,48.74409484863281,30,42.9734992980957,0.0,1.0,0.0,10724.67578125,21.999950408935547,7.65001106262207,-0.006058528088033199,1.0,0.0013037207536399364,0.9999384880065918,-0.011020117439329624,7.954124450683594,0.0,0.0,0.0,0.0,-0.010393315926194191
726.529296875,5.446665287017822,644.682861328125,50.28058624267578,31,42.498477935791016,0.0,1.0,0.0,12049.3896484375,22.049949645996094,7.600010871887207,-0.0031123762018978596,1.0,0.0034873024560511112,0.9999185800552368,-0.01227872259914875,7.862504959106445,0.0,0.0,0.0,0.0,-0.009936340153217316
726.1618041992188,5.432034015655518,643.2066650390625,51.803016662597656,32,42.072235107421875,0.0,1.0,0.0,11349.1650390625,22.149948120117188,7.550010681152344,0.00737358070909977,1.0,-0.0016127843409776688,0.9999144077301025,-0.012982835993170738,7.7739949226379395,0.0,0.0,0.0,0.0,-0.009619983844459057
725.7984619140625,5.416448593139648,641.7479248046875,53.30735397338867,33,41.5769157409668,0.0,1.0,0.0,9373.1455078125,22.199947357177734,7.450010299682617,-0.0050258091650903225,1.0,-0.0032162340357899666,0.9999368190765381,-0.010766449384391308,7.686788082122803,0.0,0.0,0.0,0.0,-0.009405805729329586
725.4093017578125,5.399691581726074,640.1859130859375,54.91806411743164,34,41.11335754394531,0.0,1.0,0.0,6308.47314453125,22.299945831298828,7.400010108947754,-0.004457360133528709,1.0,0.0004059875791426748,0.9999964237213135,-0.0026456669438630342,7.725186824798584,0.0,0.0,0.0,0.0,-0.00969249103218317
725.0253295898438,5.3834428787231445,638.64599609375,56.50617218017578,35,40.404056549072266,0.0,1.0,0.0,4613.591796875,22.349945068359375,7.300009727478027,-0.007401724345982075,1.0,0.01480297651141882,0.9998322129249573,-0.010789924301207066,7.756790637969971,0.0,0.0,0.0,0.0,-0.00979482103139162
724.6469116210938,5.372410297393799,637.1298217773438,58.069740295410156,36,39.85445022583008,0.0,1.0,0.0,3462.572265625,22.44994354248047,7.250009536743164,-0.006171617191284895,1.0,0.005704065319150686,0.9999603033065796,-0.006848674733191729,7.784072399139404,0.0,0.0,0.0,0.0,-0.009539349935948849
724.2736206054688,5.36654806137085,635.6365966796875,59.60995101928711,37,39.25700378417969,0.0,1.0,0.0,2713.363037109375,22.499942779541016,7.200009346008301,-0.004672601819038391,1.0,0.018070774152874947,0.9995476603507996,-0.024035712704062462,7.801998138427734,0.0,0.0,0.0,0.0,-0.008393485099077225
723.9037475585938,5.3631768226623535,634.1611328125,61.13203048706055,38,38.7748908996582,0.0,1.0,0.0,2267.897705078125,22.59994125366211,7.100008964538574,-0.004492637235671282,1.0,0.0027866517193615437,0.9998914003372192,-0.01447225920855999,7.819805145263672,0.0,0.0,0.0,0.0,-0.006812416482716799
723.509765625,5.363768577575684,632.5966186523438,62.7463493347168,39,38.26044845581055,0.0,1.0,0.0,2048.10986328125,22.649940490722656,7.050008773803711,-0.007425867021083832,1.0,0.007300833240151405,0.9999725818634033,-0.0012678629718720913,7.823402404785156,0.0,0.0,0.0,0.0,-0.004591736942529678
723.1205444335938,5.365573406219482,631.0540771484375,64.33818054199219,40,37.58209991455078,0.0,1.0,0.0,1834.2235107421875,22.699939727783203,7.000008583068848,-0.003172806929796934,1.0,0.011856617406010628,0.9999295473098755,0.0006378303514793515,7.827224254608154,0.0,0.0,0.0,0.0,-0.0022829899098724127
722.736083984375,5.372790813446045,629.535888671875,65.9052963256836,41,37.110355377197266,0.0,1.0,0.0,1717.527099609375,22.799938201904297,6.900008201599121,0.0007316325791180134,1.0,-0.005780818406492472,0.9999829530715942,-0.00085735839093104,7.830650329589844,0.0,0.0,0.0,0.0,4.859315959038213e-05
722.3555908203125,5.382830619812012,628.0403442382812,67.44947814941406,42,36.48250961303711,0.0,1.0,0.0,1698.6795654296875,22.849937438964844,6.850008010864258,-7.454602746292949e-05,1.0,-0.006392324343323708,0.9999732971191406,0.003562459023669362,7.834659576416016,0.0,0.0,0.0,0.0,0.002078272635117173
721.979248046875,5.3980183601379395,626.5667724609375,68.97151947021484,43,36.01797103881836,0.0,1.0,0.0,1769.5194091796875,22.89993667602539,6.8000078201293945,0.000650247442536056,1.0,0.006079791113734245,0.9999113082885742,0.01184813678264618,7.83441162109375,0.0,0.0,0.0,0.0,0.004447243642061949
721.5816040039062,5.4166259765625,625.0159912109375,70.57347106933594,44,35.3248176574707,0.0,1.0,0.0,1884.02294921875,22.949935913085938,6.750007629394531,0.001630858751013875,1.0,0.003330736653879285,0.9999184608459473,0.012332556769251823,7.822002410888672,0.0,0.0,0.0,0.0,0.006757527589797974
721.1890869140625,5.4434614181518555,623.4923095703125,72.14801025390625,45,34.739376068115234,0.0,1.0,0.0,2175.77197265625,23.04993438720703,6.650007247924805,0.001637608278542757,1.0,0.013620208948850632,0.9997873902320862,0.01548058819025755,7.804540634155273,0.0,0.0,0.0,0.0,0.009979832917451859
720.8025512695312,5.473899841308594,621.9962768554688,73.6944808959961,46,34.03594207763672,0.0,1.0,0.0,2644.26171875,23.099933624267578,6.600007057189941,0.0024421776179224253,1.0,0.001580703305080533,0.9998534321784973,0.017049159854650497,7.783591270446777,0.0,0.0,0.0,0.0,0.012990023009479046
720.4224243164062,5.504671573638916,620.52880859375,75.21170806884766,47,33.454410552978516,0.0,1.0,0.0,3377.4921875,23.149932861328125,6.550006866455078,0.00355986924842,1.0,-0.007204836700111628,0.9999737739562988,0.0008233714615926147,7.756307125091553,0.0,0.0,0.0,0.0,0.01570862904191017
720.023681640625,5.533691883087158,618.9906616210938,76.80194854736328,48,32.91099548339844,0.0,1.0,0.0,4237.01220703125,23.199932098388672,6.500006675720215,0.010602776892483234,1.0,-0.005436412990093231,0.9999086856842041,0.01237665954977274,7.824429512023926,0.0,0.0,0.0,0.0,0.017339734360575676
719.630126953125,5.5547943115234375,617.474365234375,78.36953735351562,49,32.432186126708984,0.0,1.0,0.0,5107.59423828125,23.24993133544922,6.450006484985352,0.010132361203432083,1.0,-0.007963726297020912,0.9996944665908813,0.023398803547024727,7.790018081665039,0.0,0.0,0.0,0.0,0.017736587673425674
719.2440795898438,5.572317123413086,615.9890747070312,79.90531158447266,50,31.672399520874023,0.0,1.0,0.0,5591.25390625,23.299930572509766,6.400006294250488,-0.0016317319823428988,1.0,0.00963536836206913,0.9995402097702026,0.028747953474521637,7.7512311935424805,0.0,0.0,0.0,0.0,0.016623901203274727
718.8653564453125,5.5894999504089355,614.5328979492188,81.41098022460938,51,31.051681518554688,0.0,1.0,0.0,5512.453125,23.349929809570312,6.400006294250488,-0.0009558197343721986,1.0,0.016582785174250603,0.9997751116752625,0.013217685744166374,7.710690498352051,0.0,0.0,0.0,0.0,0.01499218586832285
718.472412109375,5.609646797180176,613.0232543945312,82.9720458984375,52,30.282255172729492,0.0,1.0,0.0,4868.96826171875,23.449928283691406,6.350006103515625,-0.00241531478241086,1.0,0.01783820614218712,0.9997764229774475,0.011356811039149761,7.754733562469482,0.0,0.0,0.0,0.0,0.013536922633647919
718.0877075195312,5.631514549255371,611.5463256835938,84.49928283691406,53,29.675052642822266,0.0,1.0,0.0,4197.89697265625,23.499927520751953,6.350006103515625,0.0027152623515576124,1.0,0.0012748464941978455,0.9999110698699951,0.01327296532690525,7.691952705383301,0.0,0.0,0.0,0.0,0.012717533856630325
717.6893310546875,5.654743194580078,610.0203857421875,86.07747650146484,54,28.93328285217285,0.0,1.0,0.0,3777.505126953125,23.5499267578125,6.300005912780762,9.449251228943467e-05,1.0,-0.0032246774062514305,0.9999593496322632,0.008422238752245903,7.7024993896484375,0.0,0.0,0.0,0.0,0.012976163066923618
717.2981567382812,5.673318386077881,608.5247192382812,87.62450408935547,55,28.331430435180664,0.0,1.0,0.0,3416.462158203125,23.599925994873047,6.300005912780762,0.00016362674068659544,1.0,0.005786485504359007,0.9999831914901733,-0.00044605130096897483,7.713832855224609,0.0,0.0,0.0,0.0,0.013093524612486362
716.9166259765625,5.689791202545166,607.0680541992188,89.13143920898438,56,27.62042999267578,0.0,0.9446408748626709,0.0,3043.271240234375,23.649925231933594,6.250005722045898,-0.0004575250786729157,1.0,-0.012279296293854713,0.9998918771743774,0.008098432794213295,7.7150139808654785,0.0,0.0,0.0,0.0,0.012999490834772587
716.5233154296875,5.704858303070068,605.5697021484375,90.68160247802734,57,26.848989486694336,0.0,0.8225921988487244,0.0,2781.374755859375,23.69992446899414,6.250005722045898,0.0016806109342724085,1.0,-0.00153241993393749,0.9999915361404419,0.0038117996882647276,7.704182147979736,0.0,0.0,0.0,0.0,0.01235841866582632
716.1389770507812,5.71911096572876,604.10888671875,92.1931381225586,58,26.250762939453125,0.0,0.6874911785125732,0.0,2557.616943359375,23.749923706054688,6.250005722045898,0.0017770844278857112,1.0,0.006186355836689472,0.9999762773513794,0.0030460855923593044,7.688500881195068,0.0,0.0,0.0,0.0,0.011393172666430473
715.742919921875,5.730259895324707,602.6065673828125,93.74781036376953,59,25.634815216064453,0.0,0.5139619708061218,0.0,2345.42333984375,23.799922943115234,6.200005531311035,0.004258116707205772,1.0,-0.006971489172428846,0.9999617338180542,0.005290444009006023,7.665064811706543,0.0,0.0,0.0,0.0,0.009852062910795212
715.3540649414062,5.7376837730407715,601.1351318359375,95.27082824707031,60,25.154870986938477,0.0,0.3587183654308319,0.0,2140.0107421875,23.799922943115234,6.200005531311035,0.0032772899139672518,1.0,0.0009999820031225681,0.9999887347221375,0.004662657622247934,7.641040325164795,0.0,0.0,0.0,0.0,0.008423642255365849
714.9512329101562,5.7444281578063965,599.6166381835938,96.84276580810547,61,24.766908645629883,0.0,0.2999078333377838,0.0,1958.633056640625,23.84992218017578,6.200005531311035,0.0057717422023415565,1.0,-0.0081139812245965,0.9999016523361206,0.01143966056406498,7.7062554359436035,0.0,0.0,0.0,0.0,0.007089948281645775
714.55322265625,5.755516529083252,598.1202392578125,98.39214324951172,62,24.461767196655273,0.0,0.21913787722587585,0.0,1795.9114990234375,23.899921417236328,6.150005340576172,0.00927530974149704,1.0,-0.005087520461529493,0.9999861717224121,-0.0013359002768993378,7.705566883087158,0.0,0.0,0.0,0.0,0.0065742372535169125
714.157958984375,5.765937328338623,596.6403198242188,99.92487335205078,63,24.20030975341797,0.0,0.20396281778812408,0.0,1641.19677734375,23.949920654296875,6.150005340576172,0.008084661327302456,1.0,0.006757843308150768,0.9999066591262817,0.011878547258675098,7.726831436157227,0.0,0.0,0.0,0.0,0.006060228683054447
713.7659912109375,5.7760114669799805,595.17578125,101.44206237792969,64,23.971101760864258,0.0,0.18227043747901917,0.0,1397.3238525390625,23.999919891357422,6.150005340576172,0.014360923320055008,1.0,-0.002208322985097766,0.9999822378158569,0.005535364616662264,7.689267158508301,0.0,0.0,0.0,0.0,0.00595005601644516
713.3764038085938,5.781558990478516,593.7259521484375,102.94429779052734,65,23.72182273864746,0.0,0.17532514035701752,0.0,1102.2132568359375,19.39999008178711,6.150005340576172,0.019005024805665016,1.0,-0.008912314660847187,0.9998664855957031,0.013699019327759743,7.668578147888184,0.0,0.0,0.0,0.0,0.005721427965909243
712.97021484375,5.789803504943848,592.2232666015625,104.5019302368164,66,23.4969482421875,0.0,0.15530486404895782,0.0,844.20556640625,24.04991912841797,6.100005149841309,0.012908111326396465,1.0,-0.009355304762721062,0.9999309778213501,0.007111529819667339,7.654173851013184,0.0,0.0,0.0,0.0,0.005928183440119028
712.56640625,5.798080921173096,590.7349243164062,106.04509735107422,67,23.269393920898438,0.0,0.14898377656936646,0.0,622.786865234375,24.099918365478516,6.100005149841309,0.00940267276018858,1.0,-0.0054732151329517365,0.9999651312828064,0.006308548618108034,7.6478962898254395,0.0,0.0,0.0,0.0,0.005565503612160683
712.16357421875,5.804652214050293,589.26025390625,107.57485961914062,68,23.074583053588867,0.0,0.14898377656936646,0.0,464.5684509277344,24.149917602539062,6.100005149841309,0.011192004196345806,1.0,-0.0009629434789530933,0.9999964833259583,-0.0024956478737294674,7.644798278808594,0.0,0.0,0.0,0.0,0.005064212717115879
711.7603759765625,5.805367946624756,587.7998046875,109.09098052978516,69,22.858348846435547,0.0,0.13085898756980896,0.0,362.188720703125,24.149917602539062,6.100005149841309,0.012949686497449875,1.0,-0.022641392424702644,0.9996404647827148,0.014367337338626385,7.643789768218994,0.0,0.0,0.0,0.0,0.003840566147118807
711.3540649414062,5.808337211608887,586.3549194335938,110.59294128417969,70,22.66024398803711,0.0,0.11140289157629013,0.0,294.4767761230469,24.19991683959961,6.100005149841309,-0.006537779234349728,1.0,-0.010370832867920399,0.9998972415924072,0.009897581301629543,7.643426895141602,0.0,0.0,0.0,0.0,0.0035034315660595894
710.92529296875,5.8192362785339355,584.8587646484375,112.1501235961914,71,22.4788818359375,0.0,0.09861575067043304,0.0,241.41226196289062,24.19991683959961,6.150005340576172,0.01713269017636776,1.0,0.00620555505156517,0.9992604851722717,-0.03794461116194725,7.6431403160095215,0.0,0.0,0.0,0.0,0.0038508744910359383
710.4898071289062,5.836484909057617,583.3771362304688,113.69550323486328,72,22.303569793701172,0.0,0.09617915004491806,0.0,201.53884887695312,24.19991683959961,6.150005340576172,0.02077026478946209,1.0,-0.017444387078285217,0.9995608925819397,0.023950636386871338,7.645215034484863,0.0,0.0,0.0,0.0,0.005023271311074495
710.046875,5.855685710906982,581.9102783203125,115.22887420654297,73,22.138261795043945,0.0,0.09138255566358566,0.0,169.0757598876953,24.19991683959961,6.200005531311035,0.01569230481982231,1.0,-0.007497428450733423,0.9997950792312622,0.018802590668201447,7.648696422576904,0.0,0.0,0.0,0.0,0.006672182586044073
709.5963134765625,5.876128196716309,580.4576416015625,116.75088500976562,74,21.9780216217041,0.0,0.08446866273880005,0.0,142.1331787109375,24.19991683959961,6.200005531311035,0.021581627428531647,1.0,-0.0274649728089571,0.9994350075721741,0.01937286928296089,7.654444694519043,0.0,0.0,0.0,0.0,0.009244334883987904
709.1347045898438,5.891384124755859,579.0195922851562,118.26226043701172,75,21.824495315551758,0.0,0.0715821385383606,0.0,120.66242980957031,24.149917602539062,6.250005722045898,0.024632593616843224,1.0,-0.012576323933899403,0.9999185800552368,-0.0021921845618635416,7.6637187004089355,0.0,0.0,0.0,0.0,0.010836372151970863
708.6387329101562,5.901325225830078,577.5353393554688,119.82807159423828,76,21.678518295288086,0.0,0.041603319346904755,0.0,103.30533599853516,24.149917602539062,6.300005912780762,0.02017321065068245,1.0,-0.011926276609301567,0.9996904134750366,0.021835535764694214,7.672086715698242,0.0,0.0,0.0,0.0,0.010699689388275146
708.1226806640625,5.909408092498779,576.0681762695312,121.38431549072266,77,21.54990577697754,0.0,0.012061038054525852,0.0,90.87847900390625,24.04991912841797,6.400006294250488,0.022561529651284218,1.0,-0.017526835203170776,0.9998192191123962,0.007375828456133604,7.682719707489014,0.0,0.0,0.0,0.0,0.009491845034062862
707.5820922851562,5.918808460235596,574.6179809570312,122.93286895751953,78,21.45319175720215,0.0,0.0005444551352411509,0.0,83.20794677734375,23.999919891357422,6.500006675720215,0.025163471698760986,1.0,-0.020115353167057037,0.9995457530021667,0.02244298718869686,7.6975812911987305,0.0,0.0,0.0,0.0,0.008200335316359997
707.0157470703125,5.924121856689453,573.1845092773438,124.47504425048828,79,21.363780975341797,0.0,0.0,0.0,78.65969848632812,23.899921417236328,6.650007247924805,0.016157958656549454,1.0,-0.014635908417403698,0.9997953772544861,0.01396225020289421,7.7173686027526855,0.0,0.0,0.0,0.0,0.006218914873898029
706.4224243164062,5.926135063171387,571.769775390625,126.0099868774414,80,21.26970100402832,0.0,0.0,0.0,76.32351684570312,23.799922943115234,6.8000078201293945,0.017109274864196777,1.0,-0.00911906361579895,0.9999386072158813,-0.006300711072981358,7.740562438964844,0.0,0.0,0.0,0.0,0.0044894590973854065
705.8011474609375,5.928558349609375,570.3742065429688,127.53842163085938,81,21.178848266601562,0.0,0.0,0.0,76.27155303955078,18.999996185302734,7.000008583068848,0.020482435822486877,1.0,-0.021356385201215744,0.9997063279151917,0.011454693041741848,7.702837944030762,0.0,0.0,0.0,0.0,0.003535466268658638
705.1526489257812,5.931338787078857,568.9979248046875,129.0607147216797,82,21.093795776367188,0.0,0.0,0.0,77.30123138427734,23.499927520751953,7.250009536743164,0.019987795501947403,1.0,-0.028406085446476936,0.9995303153991699,0.011498171836137772,7.668737888336182,0.0,0.0,0.0,0.0,0.002859752858057618
704.4830322265625,5.928117275238037,567.6381225585938,130.57733154296875,83,21.012161254882812,0.0,0.0,0.0,77.82340240478516,23.349929809570312,7.5000104904174805,0.023819440975785255,1.0,-0.0256107896566391,0.9996272325515747,0.00946296937763691,7.636923313140869,0.0,0.0,0.0,0.0,0.0012189220869913697
703.7915649414062,5.920726776123047,566.2964477539062,132.08758544921875,84,20.93054962158203,0.0,0.0,0.0,77.54640197753906,23.099933624267578,7.750011444091797,0.02410787343978882,1.0,-0.017268536612391472,0.9998049139976501,0.00959513895213604,7.605309963226318,0.0,0.0,0.0,0.0,-0.0004464092489797622
703.0772094726562,5.91383695602417,564.9736328125,133.5917510986328,85,20.84585952758789,0.0,0.0,0.0,76.25741577148438,22.89993667602539,8.050012588500977,0.022458452731370926,1.0,-0.00672463234513998,0.9999768733978271,0.0010704126907512546,7.574827671051025,0.0,0.0,0.0,0.0,-0.001623549498617649
702.3076782226562,5.9104204177856445,563.6171875,135.1520233154297,86,20.759498596191406,0.0,0.0,0.0,73.6028060913086,22.649940490722656,8.350013732910156,0.023249395191669464,1.0,-0.034623365849256516,0.9992917776107788,0.014739997684955597,7.606683254241943,0.0,0.0,0.0,0.0,-0.0023844733368605375
701.5128784179688,5.9074201583862305,562.2822875976562,136.70639038085938,87,20.673843383789062,0.0,0.0,0.0,70.2232894897461,22.399944305419922,8.650014877319336,0.026574529707431793,1.0,-0.023894965648651123,0.999703586101532,0.004661396611481905,7.6385674476623535,0.0,0.0,0.0,0.0,-0.0031312976498156786
