timestamp,left_x,left_y,left_z,right_x,right_y,right_z
41,197.40380859375,188.73635864257812,197.3706817626953,197.40380859375,188.73635864257812,197.3706817626953
42,197.40380859375,188.73635864257812,197.3706817626953,197.40380859375,188.73635864257812,197.3706817626953
43,197.40380859375,188.73635864257812,197.3706817626953,197.40380859375,188.73635864257812,197.3706817626953
44,197.40380859375,188.73635864257812,197.3706817626953,197.40380859375,188.73635864257812,197.3706817626953
45,197.40380859375,188.73635864257812,197.3706817626953,197.40380859375,188.73635864257812,197.3706817626953
46,197.40380859375,188.73635864257812,197.3706817626953,196.5408935546875,188.72396850585938,197.5297393798828
47,196.51885986328125,188.7681121826172,197.5334014892578,195.638427734375,188.75750732421875,197.6657257080078
48,194.7288818359375,188.70054626464844,197.80218505859375,194.70196533203125,188.74461364746094,197.8057861328125
49,193.8175048828125,188.7327423095703,197.90550231933594,192.94927978515625,188.67579650878906,198.00108337402344
50,192.043701171875,188.66319274902344,198.08175659179688,192.0218505859375,188.70753479003906,198.08383178710938
51,190.3060302734375,188.63821411132812,198.2084503173828,190.3060302734375,188.63821411132812,198.2084503173828
52,189.3564453125,188.6675262451172,198.27171325683594,189.3564453125,188.6675262451172,198.27171325683594
53,187.58673095703125,188.59451293945312,198.38575744628906,187.58673095703125,188.59451293945312,198.38575744628906
54,186.6646728515625,188.62530517578125,198.442138671875,186.6646728515625,188.62530517578125,198.442138671875
55,184.879638671875,188.59873962402344,198.4967803955078,185.78253173828125,188.61216735839844,198.4799041748047
56,184.04193115234375,188.58633422851562,198.51824951171875,184.068359375,188.54185485839844,198.51788330078125
57,182.2359619140625,188.5140380859375,198.49412536621094,183.14453125,188.5729217529297,198.51519775390625
58,181.266845703125,188.5443572998047,198.4714813232422,182.2359619140625,188.5140380859375,198.49412536621094
59,179.5506591796875,188.5180206298828,198.40396118164062,180.429931640625,188.4866485595703,198.45228576660156
60,177.7587890625,188.4451141357422,198.30160522460938,179.5506591796875,188.5180206298828,198.40396118164062
61,176.8011474609375,188.475341796875,198.24684143066406,178.63897705078125,188.5039520263672,198.3516387939453
62,175.1087646484375,188.4023895263672,198.1298065185547,176.8271484375,188.43060302734375,198.24847412109375
63,174.1561279296875,188.43142700195312,198.0538787841797,175.93096923828125,188.46168518066406,198.1958770751953
64,172.37384033203125,188.35491943359375,197.91200256347656,174.18194580078125,188.3865966796875,198.05606079101562
65,170.560791015625,188.3242950439453,197.7669677734375,173.20843505859375,188.41510009765625,197.97821044921875
66,169.64453125,188.35281372070312,197.68145751953125,171.460693359375,188.3390655517578,197.8391876220703
67,167.8717041015625,188.27520751953125,197.5154266357422,170.5350341796875,188.36912536621094,197.76478576660156
68,166.1199951171875,188.2428436279297,197.3516845703125,168.77459716796875,188.2917022705078,197.59991455078125
69,165.22833251953125,188.2711639404297,197.2686309814453,167.8460693359375,188.32009887695312,197.51290893554688
70,163.46441650390625,188.19509887695312,197.0983428955078,166.114990234375,188.24282836914062,197.35121154785156
71,161.70184326171875,188.16497802734375,196.92324829101562,164.32476806640625,188.210205078125,197.1835479736328
72,160.7493896484375,188.19338989257812,196.82901000976562,163.43878173828125,188.24000549316406,197.0958251953125
73,159.01910400390625,188.11863708496094,196.6570281982422,161.70184326171875,188.16497802734375,196.92324829101562
74,157.20672607421875,188.0873260498047,196.47715759277344,159.87896728515625,188.13356018066406,196.74234008789062
75,156.29888916015625,188.11915588378906,196.3867645263672,158.99346923828125,188.1635284423828,196.65435791015625
76,154.5413818359375,188.04788208007812,196.21206665039062,157.20672607421875,188.0873260498047,196.47715759277344
77,152.75250244140625,188.02134704589844,196.0341796875,155.43206787109375,188.0610809326172,196.30067443847656
78,151.82940673828125,188.05287170410156,195.94224548339844,154.536376953125,188.0478515625,196.21156311035156
79,150.0618896484375,187.98146057128906,195.7666015625,152.75250244140625,188.02134704589844,196.0341796875
80,148.28009033203125,187.95779418945312,195.59228515625,151.82940673828125,188.05287170410156,195.94224548339844
81,147.346923828125,187.9921417236328,195.50254821777344,150.0618896484375,187.98146057128906,195.7666015625
82,145.5587158203125,187.9715576171875,195.33090209960938,148.28009033203125,187.95779418945312,195.59228515625
83,144.69244384765625,187.91656494140625,195.2479248046875,146.4815673828125,187.93716430664062,195.41961669921875
84,139.95391845703125,187.87158203125,194.83615112304688,145.57965087890625,187.92677307128906,195.33303833007812
85,139.95391845703125,187.87158203125,194.83615112304688,144.69244384765625,187.91656494140625,195.2479248046875
86,139.95391845703125,187.87158203125,194.83615112304688,139.95391845703125,187.87158203125,194.83615112304688
87,139.95391845703125,187.87158203125,194.83615112304688,139.95391845703125,187.87158203125,194.83615112304688
88,139.95391845703125,187.87158203125,194.83615112304688,139.95391845703125,187.87158203125,194.83615112304688
89,139.95391845703125,187.87158203125,194.83615112304688,139.95391845703125,187.87158203125,194.83615112304688
90,128.56182861328125,187.77676391601562,193.77679443359375,139.95391845703125,187.87158203125,194.83615112304688
91,128.56182861328125,187.77676391601562,193.77679443359375,139.95391845703125,187.87158203125,194.83615112304688
92,128.56182861328125,187.77676391601562,193.77679443359375,128.56182861328125,187.77676391601562,193.77679443359375
93,128.56182861328125,187.77676391601562,193.77679443359375,128.56182861328125,187.77676391601562,193.77679443359375
94,128.56182861328125,187.77676391601562,193.77679443359375,128.56182861328125,187.77676391601562,193.77679443359375
95,128.56182861328125,187.77676391601562,193.77679443359375,128.56182861328125,187.77676391601562,193.77679443359375
96,128.56182861328125,187.77676391601562,193.77679443359375,128.56182861328125,187.77676391601562,193.77679443359375
97,128.56182861328125,187.77676391601562,193.77679443359375,128.56182861328125,187.77676391601562,193.77679443359375
98,115.01773071289062,187.6565704345703,192.52313232421875,128.56182861328125,187.77676391601562,193.77679443359375
99,115.01773071289062,187.6565704345703,192.52313232421875,128.56182861328125,187.77676391601562,193.77679443359375
100,115.01773071289062,187.6565704345703,192.52313232421875,115.01773071289062,187.6565704345703,192.52313232421875
101,115.01773071289062,187.6565704345703,192.52313232421875,115.01773071289062,187.6565704345703,192.52313232421875
102,115.01773071289062,187.6565704345703,192.52313232421875,115.01773071289062,187.6565704345703,192.52313232421875
103,103.5164794921875,187.697509765625,193.36593627929688,115.01773071289062,187.6565704345703,192.52313232421875
104,103.5164794921875,187.697509765625,193.36593627929688,103.5164794921875,187.697509765625,193.36593627929688
105,103.5164794921875,187.697509765625,193.36593627929688,103.5164794921875,187.697509765625,193.36593627929688
106,103.5164794921875,187.697509765625,193.36593627929688,103.5164794921875,187.697509765625,193.36593627929688
107,103.5164794921875,187.697509765625,193.36593627929688,103.5164794921875,187.697509765625,193.36593627929688
108,103.5164794921875,187.697509765625,193.36593627929688,103.5164794921875,187.697509765625,193.36593627929688
109,103.5164794921875,187.697509765625,193.36593627929688,103.5164794921875,187.697509765625,193.36593627929688
110,103.5164794921875,187.697509765625,193.36593627929688,103.5164794921875,187.697509765625,193.36593627929688
111,103.5164794921875,187.697509765625,193.36593627929688,103.5164794921875,187.697509765625,193.36593627929688
112,103.5164794921875,187.697509765625,193.36593627929688,103.5164794921875,187.697509765625,193.36593627929688
113,103.5164794921875,187.697509765625,193.36593627929688,103.5164794921875,187.697509765625,193.36593627929688
114,103.5164794921875,187.697509765625,193.36593627929688,103.5164794921875,187.697509765625,193.36593627929688
115,103.5164794921875,187.697509765625,193.36593627929688,103.5164794921875,187.697509765625,193.36593627929688
116,86.20669555664062,187.5778350830078,191.73977661132812,103.5164794921875,187.697509765625,193.36593627929688
117,86.20669555664062,187.5778350830078,191.73977661132812,103.5164794921875,187.697509765625,193.36593627929688
118,86.20669555664062,187.5778350830078,191.73977661132812,86.20669555664062,187.5778350830078,191.73977661132812
119,86.20669555664062,187.5778350830078,191.73977661132812,86.20669555664062,187.5778350830078,191.73977661132812
120,86.20669555664062,187.5778350830078,191.73977661132812,86.20669555664062,187.5778350830078,191.73977661132812
121,86.20669555664062,187.5778350830078,191.73977661132812,86.20669555664062,187.5778350830078,191.73977661132812
122,86.20669555664062,187.5778350830078,191.73977661132812,86.20669555664062,187.5778350830078,191.73977661132812
123,86.20669555664062,187.5778350830078,191.73977661132812,86.20669555664062,187.5778350830078,191.73977661132812
124,86.20669555664062,187.5778350830078,191.73977661132812,86.20669555664062,187.5778350830078,191.73977661132812
125,86.20669555664062,187.5778350830078,191.73977661132812,86.20669555664062,187.5778350830078,191.73977661132812
126,86.20669555664062,187.5778350830078,191.73977661132812,86.20669555664062,187.5778350830078,191.73977661132812
127,86.20669555664062,187.5778350830078,191.73977661132812,86.20669555664062,187.5778350830078,191.73977661132812
128,65.82009887695312,187.55419921875,189.89141845703125,86.20669555664062,187.5778350830078,191.73977661132812
129,65.82009887695312,187.55419921875,189.89141845703125,86.20669555664062,187.5778350830078,191.73977661132812
130,65.82009887695312,187.55419921875,189.89141845703125,86.20669555664062,187.5778350830078,191.73977661132812
131,65.82009887695312,187.55419921875,189.89141845703125,65.82009887695312,187.55419921875,189.89141845703125
132,65.82009887695312,187.55419921875,189.89141845703125,65.82009887695312,187.55419921875,189.89141845703125
133,65.82009887695312,187.55419921875,189.89141845703125,65.82009887695312,187.55419921875,189.89141845703125
134,65.82009887695312,187.55419921875,189.89141845703125,65.82009887695312,187.55419921875,189.89141845703125
135,65.82009887695312,187.55419921875,189.89141845703125,65.82009887695312,187.55419921875,189.89141845703125
136,62.68919372558594,187.55995178222656,189.60345458984375,65.82009887695312,187.55419921875,189.89141845703125
137,62.51753234863281,187.5587615966797,189.58770751953125,65.82009887695312,187.55419921875,189.89141845703125
138,62.51753234863281,187.5587615966797,189.58770751953125,65.82009887695312,187.55419921875,189.89141845703125
139,62.51753234863281,187.5587615966797,189.58770751953125,62.68919372558594,187.55995178222656,189.60345458984375
140,54.56744384765625,187.56399536132812,188.85678100585938,62.51753234863281,187.5587615966797,189.58770751953125
141,54.56744384765625,187.56399536132812,188.85678100585938,62.51753234863281,187.5587615966797,189.58770751953125
142,54.56744384765625,187.56399536132812,188.85678100585938,62.51753234863281,187.5587615966797,189.58770751953125
143,54.56744384765625,187.56399536132812,188.85678100585938,54.56744384765625,187.56399536132812,188.85678100585938
144,49.74397277832031,187.56690979003906,188.4302978515625,54.56744384765625,187.56399536132812,188.85678100585938
145,49.74397277832031,187.56690979003906,188.4302978515625,54.56744384765625,187.56399536132812,188.85678100585938
146,49.74397277832031,187.56690979003906,188.4302978515625,54.56744384765625,187.56399536132812,188.85678100585938
147,49.74397277832031,187.56690979003906,188.4302978515625,49.74397277832031,187.56690979003906,188.4302978515625
148,49.74397277832031,187.56690979003906,188.4302978515625,49.74397277832031,187.56690979003906,188.4302978515625
149,43.892662048339844,187.5908966064453,187.65573120117188,49.74397277832031,187.56690979003906,188.4302978515625
150,43.892662048339844,187.5908966064453,187.65573120117188,49.74397277832031,187.56690979003906,188.4302978515625
151,43.892662048339844,187.5908966064453,187.65573120117188,49.74397277832031,187.56690979003906,188.4302978515625
152,43.892662048339844,187.5908966064453,187.65573120117188,49.74397277832031,187.56690979003906,188.4302978515625
153,43.892662048339844,187.5908966064453,187.65573120117188,43.892662048339844,187.5908966064453,187.65573120117188
154,39.793060302734375,187.62774658203125,186.9149169921875,43.892662048339844,187.5908966064453,187.65573120117188
155,39.793060302734375,187.62774658203125,186.9149169921875,43.892662048339844,187.5908966064453,187.65573120117188
156,39.793060302734375,187.62774658203125,186.9149169921875,-30.98980712890625,188.97393798828125,256.67010498046875
157,39.793060302734375,187.62774658203125,186.9149169921875,-30.98980712890625,188.97393798828125,256.67010498046875
158,39.793060302734375,187.62774658203125,186.9149169921875,-30.98980712890625,188.97393798828125,256.67010498046875
159,38.21491241455078,187.6373291015625,186.50454711914062,-30.98980712890625,188.97393798828125,256.67010498046875
160,-31.261093139648438,188.97393798828125,255.47897338867188,-30.98980712890625,188.97393798828125,256.67010498046875
161,-31.261093139648438,188.97393798828125,255.47897338867188,-30.98980712890625,188.97393798828125,256.67010498046875
162,-31.261093139648438,188.97393798828125,255.47897338867188,-30.98980712890625,188.97393798828125,256.67010498046875
163,-31.261093139648438,188.97393798828125,255.47897338867188,-30.98980712890625,188.97393798828125,256.67010498046875
164,-31.261093139648438,188.97393798828125,255.47897338867188,-30.98980712890625,188.97393798828125,256.67010498046875
165,-31.261093139648438,188.97393798828125,255.47897338867188,-30.98980712890625,188.97393798828125,256.67010498046875
166,-31.261093139648438,188.97393798828125,255.47897338867188,-30.98980712890625,188.97393798828125,256.67010498046875
167,-31.261093139648438,188.97393798828125,255.47897338867188,-30.98980712890625,188.97393798828125,256.67010498046875
168,-31.261093139648438,188.97393798828125,255.47897338867188,-30.98980712890625,188.97393798828125,256.67010498046875
169,-31.261093139648438,188.97393798828125,255.47897338867188,-30.98980712890625,188.97393798828125,256.67010498046875
170,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
171,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
172,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
173,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
174,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
175,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
176,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
177,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
178,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
179,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
180,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
181,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
182,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
183,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
184,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
185,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
186,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
187,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
188,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
189,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
190,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
191,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
192,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
193,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
194,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
195,-30.98980712890625,188.97393798828125,256.67010498046875,-30.98980712890625,188.97393798828125,256.67010498046875
196,-34.541412353515625,188.8827667236328,257.72064208984375,-34.541412353515625,188.8827667236328,257.72064208984375
197,-34.541412353515625,188.8827667236328,257.72064208984375,-34.541412353515625,188.8827667236328,257.72064208984375
198,-36.30462646484375,188.83718872070312,258.1081848144531,-34.541412353515625,188.8827667236328,257.72064208984375
199,-38.11936950683594,188.79161071777344,258.2939758300781,-36.30462646484375,188.83718872070312,258.1081848144531
200,-38.11936950683594,188.79161071777344,258.2939758300781,-36.30462646484375,188.83718872070312,258.1081848144531
201,-40.220001220703125,188.75157165527344,258.32318115234375,-38.11936950683594,188.79161071777344,258.2939758300781
202,-40.220001220703125,188.75157165527344,258.32318115234375,-38.11936950683594,188.79161071777344,258.2939758300781
203,-42.25025939941406,188.69741821289062,258.1820983886719,-40.220001220703125,188.75157165527344,258.32318115234375
204,-44.21745300292969,188.6370849609375,257.9432373046875,-40.220001220703125,188.75157165527344,258.32318115234375
205,-44.21745300292969,188.6370849609375,257.9432373046875,-40.220001220703125,188.75157165527344,258.32318115234375
206,-46.12757873535156,188.5708770751953,257.67169189453125,-42.25025939941406,188.69741821289062,258.1820983886719
207,-46.12757873535156,188.5708770751953,257.67169189453125,-42.25025939941406,188.69741821289062,258.1820983886719
208,-47.97996520996094,188.49880981445312,257.35272216796875,-44.21745300292969,188.6370849609375,257.9432373046875
209,-49.53289794921875,188.4186553955078,257.03643798828125,-44.21745300292969,188.6370849609375,257.9432373046875
210,-51.33866882324219,188.32969665527344,256.60736083984375,-46.12757873535156,188.5708770751953,257.67169189453125
211,-51.33866882324219,188.32969665527344,256.60736083984375,-47.97996520996094,188.49880981445312,257.35272216796875
212,-67.44806671142578,187.88450622558594,261.2784118652344,-47.97996520996094,188.49880981445312,257.35272216796875
213,-67.44806671142578,187.88450622558594,261.2784118652344,-67.44806671142578,187.88450622558594,261.2784118652344
214,-67.44806671142578,187.88450622558594,261.2784118652344,-77.8321762084961,187.74110412597656,287.68121337890625
215,-67.44806671142578,187.88450622558594,261.2784118652344,-77.8321762084961,187.74110412597656,287.68121337890625
216,-67.44806671142578,187.88450622558594,261.2784118652344,-77.8321762084961,187.74110412597656,287.68121337890625
217,-67.44806671142578,187.88450622558594,261.2784118652344,-77.8321762084961,187.74110412597656,287.68121337890625
218,-67.44806671142578,187.88450622558594,261.2784118652344,-77.8321762084961,187.74110412597656,287.68121337890625
219,-67.44806671142578,187.88450622558594,261.2784118652344,-77.8321762084961,187.74110412597656,287.68121337890625
220,-67.44806671142578,187.88450622558594,261.2784118652344,-77.8321762084961,187.74110412597656,287.68121337890625
221,-67.44806671142578,187.88450622558594,261.2784118652344,-77.8321762084961,187.74110412597656,287.68121337890625
222,-78.60309600830078,187.7262420654297,285.4469909667969,-77.8321762084961,187.74110412597656,287.68121337890625
223,-78.60309600830078,187.7262420654297,285.4469909667969,-77.8321762084961,187.74110412597656,287.68121337890625
224,-78.60309600830078,187.7262420654297,285.4469909667969,-77.8321762084961,187.74110412597656,287.68121337890625
225,-78.60309600830078,187.7262420654297,285.4469909667969,-77.8321762084961,187.74110412597656,287.68121337890625
226,-78.60309600830078,187.7262420654297,285.4469909667969,-77.8321762084961,187.74110412597656,287.68121337890625
227,-78.60309600830078,187.7262420654297,285.4469909667969,-77.8321762084961,187.74110412597656,287.68121337890625
228,-78.60309600830078,187.7262420654297,285.4469909667969,-77.8321762084961,187.74110412597656,287.68121337890625
229,-81.06011199951172,187.66259765625,286.29412841796875,-77.8321762084961,187.74110412597656,287.68121337890625
230,-81.06011199951172,187.66259765625,286.29412841796875,-83.38713836669922,187.6006622314453,287.4630432128906
231,-83.4631118774414,187.6023406982422,287.12115478515625,-83.38713836669922,187.6006622314453,287.4630432128906
232,-85.79386901855469,187.5458526611328,287.92327880859375,-85.73773193359375,187.5458984375,288.0880126953125
233,-85.79386901855469,187.5458526611328,287.92327880859375,-87.03558349609375,187.521728515625,290.8790283203125
234,-88.03482818603516,187.4930877685547,288.69537353515625,-87.03558349609375,187.521728515625,290.8790283203125
235,-90.16853332519531,187.4441375732422,289.4321594238281,-90.11241149902344,187.44432067871094,289.5968933105469
236,-90.16853332519531,187.4441375732422,289.4321594238281,-92.13655853271484,187.39804077148438,290.4808349609375
237,-92.21524047851562,187.39849853515625,290.13824462890625,-93.17686462402344,187.38009643554688,292.9770202636719
238,-94.1950912475586,187.35546875,290.8180847167969,-93.17686462402344,187.38009643554688,292.9770202636719
239,-94.1950912475586,187.35546875,290.8180847167969,-96.0312728881836,187.31455993652344,291.81494140625
240,-96.1278076171875,187.31585693359375,291.4760437011719,-97.9786605834961,187.28086853027344,292.28155517578125
241,-98.03297424316406,187.2804718017578,292.11627197265625,-99.81743621826172,187.24778747558594,293.078857421875
242,-99.92930603027344,187.24879455566406,292.74273681640625,-99.81743621826172,187.24778747558594,293.078857421875
243,-101.8354721069336,187.22035217285156,293.35931396484375,-101.78291320800781,187.22071838378906,293.5252380371094
244,-101.8354721069336,187.22035217285156,293.35931396484375,-103.64332580566406,187.19378662109375,294.3033752441406
245,-103.74806213378906,187.19021606445312,293.96575927734375,-105.6129379272461,187.15370178222656,294.7281799316406
246,-105.66368865966797,187.1534423828125,294.5617370605469,-107.4810562133789,187.1132354736328,295.4859313964844
247,-107.57563781738281,187.1158905029297,295.1463317871094,-109.4281997680664,187.0835723876953,295.8855285644531
248,-109.47726440429688,187.08346557617188,295.71856689453125,-109.47726440429688,187.08346557617188,295.71856689453125
249,-109.47726440429688,187.08346557617188,295.71856689453125,-111.36348724365234,187.0515899658203,296.275634765625
250,-111.36348724365234,187.0515899658203,296.275634765625,-113.2292709350586,187.01576232910156,296.8146667480469
251,-113.2292709350586,187.01576232910156,296.8146667480469,-115.06946563720703,186.98037719726562,297.3327331542969
252,-115.06946563720703,186.98037719726562,297.3327331542969,-116.87882232666016,186.9497833251953,297.82696533203125
253,-116.87882232666016,186.9497833251953,297.82696533203125,-118.65250396728516,186.92074584960938,298.2944030761719
254,-132.962890625,185.4435272216797,279.8012390136719,-118.65250396728516,186.92074584960938,298.2944030761719
255,-132.962890625,185.4435272216797,279.8012390136719,-120.38591766357422,186.8899688720703,298.73223876953125
256,-132.962890625,185.4435272216797,279.8012390136719,-122.07561492919922,186.85987854003906,299.13775634765625
257,-132.962890625,185.4435272216797,279.8012390136719,-123.71825408935547,186.83282470703125,299.5084533691406
258,-132.962890625,185.4435272216797,279.8012390136719,-125.31131744384766,186.80699157714844,299.8448486328125
259,-132.962890625,185.4435272216797,279.8012390136719,-126.85233306884766,186.780517578125,300.1476745605469
260,-135.7059326171875,185.42103576660156,281.85272216796875,-128.34539794921875,186.75636291503906,300.4205627441406
261,-135.7059326171875,185.42103576660156,281.85272216796875,-129.79461669921875,186.73751831054688,300.6671447753906
262,-135.7059326171875,185.42103576660156,281.85272216796875,-132.57730102539062,186.6990966796875,301.09613037109375
263,-138.03378295898438,185.4001007080078,283.4324951171875,-133.91897583007812,186.67892456054688,301.2859802246094
264,-138.03378295898438,185.4001007080078,283.4324951171875,-135.23324584960938,186.66281127929688,301.4645080566406
265,-140.5374755859375,185.3947296142578,284.8584899902344,-136.52352905273438,186.64944458007812,301.63201904296875
266,-140.5374755859375,185.3947296142578,284.8584899902344,-137.7933349609375,186.63751220703125,301.7889404296875
267,-140.5374755859375,185.3947296142578,284.8584899902344,-140.22769165039062,186.61526489257812,302.0567932128906
268,-143.4759521484375,185.35275268554688,286.27825927734375,-141.39605712890625,186.60317993164062,302.166015625
269,-143.4759521484375,185.35275268554688,286.27825927734375,-142.55160522460938,186.58914184570312,302.2613525390625
270,-147.1150665283203,185.33163452148438,287.63189697265625,-144.88388061523438,186.5645751953125,302.41900634765625
271,-147.1150665283203,185.33163452148438,287.63189697265625,-146.06698608398438,186.55502319335938,302.4882507324219
272,-147.1150665283203,185.33163452148438,287.63189697265625,-147.34970092773438,186.54432678222656,302.5476989746094
273,-151.7053985595703,185.30067443847656,288.7785339355469,-149.96517944335938,186.52989196777344,302.6725769042969
274,-151.9673309326172,185.30361938476562,287.58587646484375,-151.3258056640625,186.5257110595703,302.73919677734375
275,-151.9673309326172,185.30361938476562,287.58587646484375,-152.74227905273438,186.52069091796875,302.8082580566406
276,-151.9673309326172,185.30361938476562,287.58587646484375,-154.21871948242188,186.51528930664062,302.8730773925781
