x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
224.95706176757812,190.679443359375,212.098876953125,52.99725341796875,32,60.876895904541016,1.0,0.0,0.6063283085823059,621.3449096679688,5.5500030517578125,7.900012016296387,-0.00010172525799134746,1.0,-0.006241120398044586,0.9999805092811584,-0.00023074631462804973,8.190511703491211,0.0,0.0,0.0,0.0,-0.006255899090319872
223.3123779296875,190.66908264160156,212.1228485107422,54.64228820800781,33,60.95766067504883,1.0,0.0,0.609981119632721,612.509033203125,5.500002861022949,7.95001220703125,-0.00012715657067019492,1.0,-0.0064894757233560085,0.9999790191650391,4.262184666004032e-05,8.201759338378906,0.0,0.0,0.0,0.0,-0.00627522636204958
221.66554260253906,190.6586456298828,212.15126037597656,56.2895393371582,34,61.04153823852539,1.0,0.0,0.6234398484230042,604.7745361328125,5.450002670288086,13.950035095214844,0.00014495846698991954,1.0,-0.006062115076929331,0.9999816417694092,0.00019896269077435136,8.213034629821777,0.0,0.0,0.0,0.0,-0.006296337116509676
220.01657104492188,190.64822387695312,212.1842803955078,57.939022064208984,35,61.12222671508789,1.0,0.0,0.6362019777297974,598.4833374023438,5.400002479553223,13.800034523010254,-0.0007705686148256063,1.0,-0.006647454109042883,0.999977707862854,-0.0006059571751393378,8.224160194396973,0.0,0.0,0.0,0.0,-0.006310083903372288
218.36550903320312,190.63780212402344,212.22190856933594,59.5906867980957,36,61.205745697021484,1.0,0.0,0.6377390623092651,593.7625122070312,5.400002479553223,13.650033950805664,0.0001220703125,1.0,-0.0060553839430212975,0.9999816417694092,-0.00022623197583016008,8.23530387878418,0.0,0.0,0.0,0.0,-0.006321926601231098
216.71229553222656,190.6273651123047,212.26425170898438,61.24462127685547,37,61.28721618652344,1.0,0.0,0.6393735408782959,590.7457885742188,5.350002288818359,13.500033378601074,-0.00035858151386491954,1.0,-0.00634580897167325,0.9999796152114868,0.0006817333051003516,8.246424674987793,0.0,0.0,0.0,0.0,-0.006315251812338829
215.05703735351562,190.61685180664062,212.3113250732422,62.900733947753906,38,61.36788558959961,1.0,0.0,0.65157151222229,589.0137939453125,5.300002098083496,13.350032806396484,-4.069010174134746e-05,1.0,-0.006826916243880987,0.9999761581420898,-0.0010396363213658333,8.257492065429688,0.0,0.0,0.0,0.0,-0.006325266323983669
213.39974975585938,190.60623168945312,212.36312866210938,64.55901336669922,39,61.44991683959961,1.0,0.0,0.6685368418693542,587.7649536132812,5.250001907348633,13.200032234191895,-0.00039927149191498756,1.0,-0.007254959084093571,0.999972403049469,0.0015866203466430306,8.268507957458496,0.0,0.0,0.0,0.0,-0.006338984239846468
211.74038696289062,190.59552001953125,212.41976928710938,66.21952819824219,40,61.529930114746094,1.0,0.0,0.6305678486824036,587.5899658203125,5.2000017166137695,13.100031852722168,8.392336894758046e-05,1.0,-0.005747238639742136,0.9999829530715942,-0.0010270365746691823,8.279533386230469,0.0,0.0,0.0,0.0,-0.006365559063851833
210.07901000976562,190.58460998535156,212.4811553955078,67.8822250366211,41,61.612979888916016,1.0,0.0,0.6598473787307739,587.4095458984375,5.100001335144043,12.950031280517578,-3.0517578125e-05,1.0,-0.006098294630646706,0.9999810457229614,0.0009157385211437941,8.290553092956543,0.0,0.0,0.0,0.0,-0.00641599390655756
208.41563415527344,190.57362365722656,212.54734802246094,69.54711151123047,42,61.69160079956055,1.0,0.0,0.6288624405860901,587.4132080078125,5.05000114440918,12.900031089782715,-0.000638325815089047,1.0,-0.007153925485908985,0.9999738931655884,-0.0010927424300462008,8.30148983001709,0.0,0.0,0.0,0.0,-0.006473712157458067
206.750244140625,190.5624542236328,212.61831665039062,71.21417999267578,43,61.77516555786133,1.0,0.0,0.6909846663475037,587.322265625,5.000000953674316,12.800030708312988,-0.0006052650278434157,1.0,-0.006086281035095453,0.9999814033508301,0.0005173359531909227,8.312463760375977,0.0,0.0,0.0,0.0,-0.006544098723679781
205.08290100097656,190.55136108398438,212.6942138671875,72.88343811035156,44,61.853816986083984,1.0,0.0,0.6284369230270386,588.8297119140625,4.90000057220459,12.750030517578125,-0.00016784630133770406,1.0,-0.007320753764361143,0.9999723434448242,-0.0013437429443001747,8.32343578338623,0.0,0.0,0.0,0.0,-0.006592302583158016
203.41354370117188,190.54013061523438,212.77496337890625,74.554931640625,45,61.938316345214844,1.0,0.0,0.686600387096405,590.4649658203125,4.850000381469727,12.700030326843262,-0.0008036289364099503,1.0,-0.0071791899390518665,0.999973475933075,-0.0012331883190199733,8.334415435791016,0.0,0.0,0.0,0.0,-0.006645865738391876
201.7422637939453,190.52899169921875,212.860595703125,76.22859191894531,46,62.01845169067383,1.0,0.0,0.6400429606437683,593.3218383789062,4.75,12.650030136108398,8.646646165288985e-05,1.0,-0.007167363539338112,0.9999740123748779,0.0007941978983581066,8.345376968383789,0.0,0.0,0.0,0.0,-0.006664562504738569
200.06898498535156,190.51776123046875,212.9510955810547,77.90449523925781,47,62.101051330566406,1.0,0.0,0.663592517375946,597.0588989257812,4.699999809265137,12.600029945373535,-0.0008188880747184157,1.0,-0.006940705701708794,0.9999759793281555,-0.00023649883223697543,8.35640811920166,0.0,0.0,0.0,0.0,-0.006684980820864439
198.393798828125,190.5065460205078,213.0464324951172,79.58258056640625,48,62.182701110839844,1.0,0.0,0.6416850686073303,594.3882446289062,4.59999942779541,12.550029754638672,-0.0004323322791606188,1.0,-0.006872722879052162,0.999976396560669,-0.00023770934785716236,8.36740493774414,0.0,0.0,0.0,0.0,-0.006681665778160095
196.7166748046875,190.4952392578125,213.14657592773438,81.26288604736328,49,62.26339340209961,1.0,0.0,0.6707144379615784,590.8905639648438,4.499999046325684,12.500029563903809,-0.0009485875489190221,1.0,-0.0070562162436544895,0.9999750852584839,0.00016619858797639608,8.378446578979492,0.0,0.0,0.0,0.0,-0.006698356941342354
195.03765869140625,190.48377990722656,213.25155639648438,82.94536590576172,50,62.34381866455078,1.0,0.0,0.6345317959785461,587.1304321289062,4.399998664855957,12.450029373168945,7.883708167355508e-05,1.0,-0.006777822505682707,0.9999771118164062,0.00021977444703225046,8.389432907104492,0.0,0.0,0.0,0.0,-0.006716867443174124
193.35678100585938,190.47216796875,213.36131286621094,84.63001251220703,51,62.424983978271484,1.0,0.0,0.6360238194465637,582.0770874023438,4.349998474121094,12.450029373168945,0.00020090737962163985,1.0,-0.006987633183598518,0.999975323677063,0.0007321753655560315,8.400419235229492,0.0,0.0,0.0,0.0,-0.006764392368495464
191.67405700683594,190.46038818359375,213.47581481933594,86.31682586669922,52,62.50466537475586,1.0,0.0,0.6409819722175598,575.868408203125,4.249998092651367,12.400029182434082,0.0001068115234375,1.0,-0.0071706874296069145,0.999974250793457,0.00031363024027086794,8.411310195922852,0.0,0.0,0.0,0.0,-0.006820940412580967
190.17674255371094,190.4497833251953,213.58163452148438,87.81807708740234,53,62.57725143432617,1.0,0.0,0.6399413347244263,583.1713256835938,4.149997711181641,12.400029182434082,0.00012715657067019492,1.0,-0.006915274541825056,0.9999757409095764,0.000842151464894414,8.234467506408691,0.0,0.0,0.0,0.0,-0.006893305107951164
188.67796325683594,190.4391632080078,213.69125366210938,89.3210678100586,54,62.64776611328125,1.0,0.0,0.6613805294036865,589.9240112304688,4.049997329711914,12.350028991699219,-0.0003306070575490594,1.0,-0.00742074241861701,0.9999724626541138,-7.55569344619289e-05,8.057143211364746,0.0,0.0,0.0,0.0,-0.006959793157875538
187.17774963378906,190.4284210205078,213.80470275878906,90.82579803466797,55,62.72016525268555,1.0,0.0,0.6430597305297852,595.8063354492188,3.99999737739563,12.350028991699219,-0.00014495846698991954,1.0,-0.006556655280292034,0.9999781250953674,0.000860750675201416,7.879349231719971,0.0,0.0,0.0,0.0,-0.0070258197374641895
185.67613220214844,190.4176788330078,213.92201232910156,92.33219146728516,56,62.78966522216797,1.0,0.0,0.6362084746360779,601.721435546875,3.8999974727630615,12.350028991699219,-0.0008799232309684157,1.0,-0.00757870776578784,0.9999709129333496,-0.0008529139449819922,7.701087474822998,0.0,0.0,0.0,0.0,-0.00707551185041666
184.17315673828125,190.40682983398438,214.04310607910156,93.84024810791016,57,62.8599739074707,1.0,0.0,0.6751109957695007,606.7666625976562,3.8499975204467773,12.350028991699219,-0.0009231563890352845,1.0,-0.006771814078092575,0.9999769926071167,0.0003354236832819879,7.522321701049805,0.0,0.0,0.0,0.0,-0.007119922898709774
182.66879272460938,190.39596557617188,214.16810607910156,95.34999084472656,58,62.930076599121094,1.0,0.0,0.6441059112548828,604.109619140625,3.749997615814209,12.350028991699219,-0.0002721150522120297,1.0,-0.006943405140191317,0.9999758005142212,0.00044247249024920166,7.530820846557617,0.0,0.0,0.0,0.0,-0.007146332412958145
181.16307067871094,190.38502502441406,214.29701232910156,96.86143493652344,59,62.999820709228516,1.0,0.0,0.6802564859390259,600.7095336914062,3.6499977111816406,12.350028991699219,-0.0005544025916606188,1.0,-0.007314214948564768,0.9999731779098511,0.0002776933542918414,7.539267539978027,0.0,0.0,0.0,0.0,-0.007180828135460615
179.656005859375,190.37408447265625,214.42990112304688,98.37455749511719,60,63.07032012939453,1.0,0.0,0.6712804436683655,596.685546875,3.5999977588653564,12.350028991699219,-0.0003611246356740594,1.0,-0.00718819722533226,0.9999741315841675,0.0004097622004337609,7.54768180847168,0.0,0.0,0.0,0.0,-0.007199104409664869
178.1476287841797,190.3630828857422,214.56674194335938,99.88934326171875,61,63.14000701904297,1.0,0.0,0.6565083861351013,591.1655883789062,3.499997854232788,12.350028991699219,-0.00011952716886298731,1.0,-0.007863839156925678,0.9999691247940063,8.367098052985966e-05,7.556059837341309,0.0,0.0,0.0,0.0,-0.0072254519909620285
176.63795471191406,190.3519744873047,214.7075653076172,101.40579223632812,62,63.20747375488281,1.0,0.0,0.6911435127258301,584.8792114257812,3.449997901916504,12.400029182434082,-0.0007476803148165345,1.0,-0.008134898729622364,0.9999668598175049,-0.0005169925279915333,7.564441680908203,0.0,0.0,0.0,0.0,-0.007251737639307976
175.12705993652344,190.3406982421875,214.85243225097656,102.92382049560547,63,63.273765563964844,1.0,0.0,0.6936529874801636,578.121826171875,3.3999979496002197,12.400029182434082,-4.831949627259746e-05,1.0,-0.006393446587026119,0.9999779462814331,0.0018154301214963198,7.57271671295166,0.0,0.0,0.0,0.0,-0.007298217620700598
173.6149139404297,190.3293914794922,215.00143432617188,104.4435043334961,64,63.3420524597168,1.0,0.0,0.7141417264938354,571.427001953125,3.2999980449676514,12.450029373168945,-0.0013580310624092817,1.0,-0.006350235547870398,0.9999792575836182,-0.001109850825741887,7.5809550285339355,0.0,0.0,0.0,0.0,-0.007338593248277903
172.10153198242188,190.3181610107422,215.15467834472656,105.96482849121094,65,63.41284942626953,1.0,0.0,0.7275087237358093,566.0743408203125,3.249998092651367,12.450029373168945,-0.0004908242262899876,1.0,-0.006560674402862787,0.9999784231185913,-0.000418125739088282,7.5891618728637695,0.0,0.0,0.0,0.0,-0.007368858903646469
170.5869140625,190.30703735351562,215.31222534179688,107.48783874511719,66,63.47977828979492,1.0,0.0,0.7250802516937256,562.2484741210938,3.199998140335083,12.450029373168945,-0.00022379556321538985,1.0,-0.007484965492039919,0.9999717473983765,0.0007988390862010419,7.597377777099609,0.0,0.0,0.0,0.0,-0.007376957219094038
169.07118225097656,190.29605102539062,215.47409057617188,109.01239013671875,67,63.54649353027344,1.0,0.0,0.721706748008728,560.1991577148438,3.149998188018799,12.500029563903809,-0.00010172525071538985,1.0,-0.007855375297367573,0.9999691247940063,-0.00020058552036061883,7.605498313903809,0.0,0.0,0.0,0.0,-0.007353030610829592
167.55426025390625,190.28506469726562,215.6402587890625,110.5385971069336,68,63.61436462402344,1.0,0.0,0.7589619159698486,558.94970703125,3.0999982357025146,12.550029754638672,-0.0001576741342432797,1.0,-0.007781235501170158,0.9999697208404541,0.00028341819415800273,7.6136698722839355,0.0,0.0,0.0,0.0,-0.007307060528546572
166.03623962402344,190.27403259277344,215.81080627441406,112.06637573242188,69,63.6790657043457,1.0,0.0,0.7193185091018677,559.1688842773438,3.0499982833862305,12.550029754638672,-1.52587890625e-05,1.0,-0.007693545892834663,0.9999701380729675,0.0007631533080711961,7.62177038192749,0.0,0.0,0.0,0.0,-0.007263258099555969
164.51708984375,190.26278686523438,215.9856414794922,113.59575653076172,70,63.745880126953125,1.0,0.0,0.7449339628219604,559.4197387695312,2.9999983310699463,12.600029945373535,-4.8319503548555076e-05,1.0,-0.007104337681084871,0.9999741315841675,0.0011547416215762496,7.62982702255249,0.0,0.0,0.0,0.0,-0.0072575886733829975
162.99688720703125,190.2513885498047,216.16485595703125,115.12669372558594,71,63.8106689453125,1.0,0.0,0.7123504877090454,560.2181396484375,2.949998378753662,12.650030136108398,-8.392332529183477e-05,1.0,-0.007480397820472717,0.9999715089797974,0.001038906630128622,7.637767314910889,0.0,0.0,0.0,0.0,-0.00728600425645709
161.47560119628906,190.23971557617188,216.34841918945312,116.65922546386719,72,63.877716064453125,1.0,0.0,0.7482147216796875,560.1254272460938,2.899998426437378,12.700030326843262,-0.00016276040696538985,1.0,-0.007713583763688803,0.9999696016311646,0.0012059019645676017,7.645737648010254,0.0,0.0,0.0,0.0,-0.0073682162910699844
159.9533233642578,190.2278289794922,216.536376953125,118.19327545166016,73,63.94158935546875,1.0,0.0,0.7142528295516968,559.3443603515625,2.8499984741210938,12.750030517578125,-0.00022125241230241954,1.0,-0.008371611125767231,0.9999648332595825,0.00046335734077729285,7.653578758239746,0.0,0.0,0.0,0.0,-0.0074782948940992355
158.42994689941406,190.2155303955078,216.72869873046875,119.72896575927734,74,64.00792694091797,1.0,0.0,0.7400339245796204,556.9695434570312,2.7999985218048096,12.800030708312988,-0.0003865558828692883,1.0,-0.009277360513806343,0.9999567270278931,0.0006874167593196034,7.661476135253906,0.0,0.0,0.0,0.0,-0.00763589097186923
156.9055938720703,190.20274353027344,216.9253387451172,121.26615142822266,75,64.06934356689453,1.0,0.0,0.7376540899276733,554.3309326171875,2.7499985694885254,12.850030899047852,-0.0003229776630178094,1.0,-0.00905575416982174,0.9999582767486572,0.0012097820872440934,7.669282913208008,0.0,0.0,0.0,0.0,-0.007829067297279835
155.38035583496094,190.18943786621094,217.12632751464844,122.80480194091797,76,64.1308822631836,1.0,0.0,0.7381318211555481,552.812744140625,2.699998617172241,12.900031089782715,0.0003814696683548391,1.0,-0.008009183220565319,0.9999665021896362,0.001685834489762783,7.676977157592773,0.0,0.0,0.0,0.0,-0.00806967169046402
153.8541717529297,190.17576599121094,217.33184814453125,124.34497833251953,77,64.19602966308594,1.0,0.0,0.7642859816551208,555.9663696289062,2.699998617172241,13.000031471252441,0.0002466837177053094,1.0,-0.00899274367839098,0.9999592304229736,0.0008406799752265215,7.684615612030029,0.0,0.0,0.0,0.0,-0.008321767672896385
152.32701110839844,190.16188049316406,217.54200744628906,125.88675689697266,78,64.26443481445312,1.0,0.0,0.8239037394523621,564.9688110351562,2.649998664855957,13.050031661987305,-7.883712532930076e-05,1.0,-0.009660166688263416,0.9999527931213379,0.0010159790981560946,7.692329406738281,0.0,0.0,0.0,0.0,-0.008573278784751892
150.7988739013672,190.1478271484375,217.75680541992188,127.43014526367188,79,64.32962036132812,1.0,0.0,0.7599019408226013,579.74609375,2.649998664855957,13.150032043457031,0.0003331502084620297,1.0,-0.008546632714569569,0.999961256980896,0.0021059419959783554,7.700017929077148,0.0,0.0,0.0,0.0,-0.008792608976364136
149.26976013183594,190.13327026367188,217.9760284423828,128.97512817382812,80,64.39570617675781,1.0,0.0,0.6725783944129944,596.7643432617188,2.599998712539673,13.200032234191895,5.0862636271631345e-06,1.0,-0.00986221432685852,0.9999487400054932,0.0022959185298532248,7.70778226852417,0.0,0.0,0.0,0.0,-0.00901339203119278
147.7397003173828,190.1177978515625,218.1993865966797,130.5216522216797,81,64.45697021484375,1.0,0.0,0.6198409795761108,610.415771484375,2.599998712539673,13.300032615661621,2.543129085097462e-06,1.0,-0.013002580963075161,0.9999146461486816,0.0012708351714536548,7.715638160705566,0.0,0.0,0.0,0.0,-0.009285041131079197
146.2088165283203,190.1009063720703,218.42654418945312,132.06956481933594,82,64.51361083984375,1.0,0.0,0.6344767212867737,613.3263549804688,2.599998712539673,13.400032997131348,0.0006205239915288985,1.0,-0.012064534239470959,0.9999250173568726,0.002105981344357133,7.723329544067383,0.0,0.0,0.0,0.0,-0.009692661464214325
144.67726135253906,190.0824432373047,218.6574249267578,133.6186981201172,83,64.56513977050781,1.0,0.0,0.6201983094215393,602.228515625,2.599998712539673,13.500033378601074,0.0015004463493824005,1.0,-0.012909751385450363,0.9999096393585205,0.0037669152952730656,7.730642318725586,0.0,0.0,0.0,0.0,-0.010275634936988354
143.1448516845703,190.06246948242188,218.8922119140625,135.16928100585938,84,64.6302490234375,1.0,0.0,0.7045269012451172,578.592529296875,2.5499987602233887,13.6000337600708,0.0013682034332305193,1.0,-0.01332145743072033,0.9999021291732788,0.004291045945137739,7.7377777099609375,0.0,0.0,0.0,0.0,-0.011031289584934711
