timestamp,left_x,left_y,left_z,right_x,right_y,right_z
35,732.142822265625,5.311588287353516,637.03662109375,715.490478515625,5.261444091796875,639.089111328125
36,728.0906982421875,5.2238922119140625,634.7623291015625,714.636474609375,5.253318786621094,636.3187255859375
37,727.238037109375,5.218738555908203,631.9256591796875,714.636474609375,5.253318786621094,636.3187255859375
38,727.238037109375,5.218738555908203,631.9256591796875,713.8408203125,5.2586669921875,633.596923828125
39,726.4091796875,5.233940124511719,629.1463623046875,713.8408203125,5.2586669921875,633.596923828125
40,726.4091796875,5.233940124511719,629.1463623046875,713.046630859375,5.278099060058594,630.9229736328125
41,725.562255859375,5.263114929199219,626.40576171875,713.046630859375,5.278099060058594,630.9229736328125
42,725.562255859375,5.263114929199219,626.40576171875,712.231201171875,5.310886383056641,628.2994384765625
43,724.7398681640625,5.301353454589844,623.7218017578125,712.231201171875,5.310886383056641,628.2994384765625
44,723.9393310546875,5.343360900878906,621.1326904296875,711.48193359375,5.352779388427734,625.732666015625
45,723.9393310546875,5.343360900878906,621.1326904296875,711.48193359375,5.352779388427734,625.732666015625
46,723.076904296875,5.390491485595703,618.2080078125,710.5413818359375,5.399448394775391,622.5765380859375
47,725.4143676757812,5.433979034423828,614.3782958984375,710.5413818359375,5.399448394775391,622.5765380859375
48,725.4143676757812,5.433979034423828,614.3782958984375,709.60888671875,5.442401885986328,619.3873291015625
49,725.4143676757812,5.433979034423828,614.3782958984375,709.60888671875,5.442401885986328,619.3873291015625
50,725.4143676757812,5.433979034423828,614.3782958984375,708.6126708984375,5.477989196777344,616.1708984375
51,721.4315185546875,5.4735565185546875,612.19921875,708.6126708984375,5.477989196777344,616.1708984375
52,720.5784301757812,5.510189056396484,609.112548828125,707.64111328125,5.506134033203125,612.9312744140625
53,720.5784301757812,5.510189056396484,609.112548828125,707.64111328125,5.506134033203125,612.9312744140625
54,719.725830078125,5.546730041503906,606.04541015625,706.6605224609375,5.533649444580078,609.7325439453125
55,719.725830078125,5.546730041503906,606.04541015625,706.6605224609375,5.533649444580078,609.7325439453125
56,718.883056640625,5.582695007324219,602.943115234375,705.69921875,5.551872253417969,606.51953125
57,718.883056640625,5.582695007324219,602.943115234375,705.69921875,5.551872253417969,606.51953125
58,720.6923828125,5.605655670166016,597.2593994140625,704.7647094726562,5.563289642333984,603.29736328125
59,720.6923828125,5.605655670166016,597.2593994140625,704.7647094726562,5.563289642333984,603.29736328125
60,720.6923828125,5.605655670166016,597.2593994140625,704.7647094726562,5.563289642333984,603.29736328125
61,720.6923828125,5.605655670166016,597.2593994140625,703.8519897460938,5.556793212890625,600.072998046875
62,720.6923828125,5.605655670166016,597.2593994140625,703.8519897460938,5.556793212890625,600.072998046875
63,716.261962890625,5.648792266845703,593.4310302734375,702.9562377929688,5.547889709472656,596.853515625
64,716.261962890625,5.648792266845703,593.4310302734375,702.9562377929688,5.547889709472656,596.853515625
65,715.3392333984375,5.663799285888672,590.2391357421875,702.0714111328125,5.532012939453125,593.645263671875
66,715.3392333984375,5.663799285888672,590.2391357421875,702.0714111328125,5.532012939453125,593.645263671875
67,714.4710693359375,5.681377410888672,587.0535888671875,701.1920776367188,5.522060394287109,590.4549560546875
68,714.4710693359375,5.681377410888672,587.0535888671875,701.1920776367188,5.522060394287109,590.4549560546875
69,713.5916748046875,5.708194732666016,583.8482666015625,700.31298828125,5.5158233642578125,587.2896728515625
70,715.8408203125,5.7442626953125,579.7564697265625,700.31298828125,5.5158233642578125,587.2896728515625
71,715.8408203125,5.7442626953125,579.7564697265625,699.428955078125,5.521572113037109,584.155517578125
72,715.8408203125,5.7442626953125,579.7564697265625,699.428955078125,5.521572113037109,584.155517578125
73,715.8408203125,5.7442626953125,579.7564697265625,698.53466796875,5.535205841064453,581.05908203125
74,711.7864379882812,5.776008605957031,577.44921875,698.53466796875,5.535205841064453,581.05908203125
75,710.8505859375,5.803951263427734,574.2740478515625,698.53466796875,5.535205841064453,581.05908203125
76,713.5009765625,5.811408996582031,571.769287109375,697.6240234375,5.550746917724609,578.0052490234375
77,713.5009765625,5.811408996582031,571.769287109375,697.6240234375,5.550746917724609,578.0052490234375
78,713.5009765625,5.811408996582031,571.769287109375,696.7392578125,5.5623626708984375,574.985595703125
79,708.9522705078125,5.844612121582031,567.9793701171875,696.7392578125,5.5623626708984375,574.985595703125
80,708.9522705078125,5.844612121582031,567.9793701171875,695.9085693359375,5.569877624511719,571.9993896484375
81,711.054931640625,5.840614318847656,563.82861328125,695.9085693359375,5.569877624511719,571.9993896484375
82,711.054931640625,5.840614318847656,563.82861328125,695.0478515625,5.563953399658203,569.0758056640625
83,706.9000854492188,5.846691131591797,561.7537841796875,695.0478515625,5.563953399658203,569.0758056640625
84,706.9000854492188,5.846691131591797,561.7537841796875,694.14990234375,5.547054290771484,566.21826171875
85,705.7860107421875,5.848712921142578,558.6900634765625,694.14990234375,5.547054290771484,566.21826171875
86,705.7860107421875,5.848712921142578,558.6900634765625,694.14990234375,5.547054290771484,566.21826171875
87,704.5977172851562,5.845298767089844,555.666015625,693.20556640625,5.525379180908203,563.43408203125
88,704.5977172851562,5.845298767089844,555.666015625,693.20556640625,5.525379180908203,563.43408203125
89,703.32763671875,5.847301483154297,552.6845703125,692.2115478515625,5.512424468994141,560.7275390625
90,703.32763671875,5.847301483154297,552.6845703125,692.2115478515625,5.512424468994141,560.7275390625
91,701.956298828125,5.837852478027344,549.7513427734375,691.1591796875,5.4998779296875,558.1058349609375
92,701.956298828125,5.837852478027344,549.7513427734375,691.1591796875,5.4998779296875,558.1058349609375
93,700.4376220703125,5.855720520019531,546.7962646484375,690.0511474609375,5.504871368408203,555.570556640625
94,700.4376220703125,5.855720520019531,546.7962646484375,690.0511474609375,5.504871368408203,555.570556640625
95,698.5294799804688,5.845386505126953,543.9791259765625,688.87548828125,5.5152740478515625,553.141845703125
96,698.5294799804688,5.845386505126953,543.9791259765625,688.87548828125,5.5152740478515625,553.141845703125
97,696.3626708984375,5.858844757080078,541.447998046875,684.97998046875,5.485809326171875,552.824462890625
98,696.3626708984375,5.858844757080078,541.447998046875,684.97998046875,5.485809326171875,552.824462890625
99,694.1220703125,5.8490142822265625,539.09814453125,683.4498291015625,5.479103088378906,551.0885009765625
100,691.7601318359375,5.860080718994141,536.8824462890625,683.4498291015625,5.479103088378906,551.0885009765625
101,691.7601318359375,5.860080718994141,536.8824462890625,681.8054809570312,5.468311309814453,549.4134521484375
102,689.2598876953125,5.836574554443359,534.8270263671875,680.1240844726562,5.451194763183594,547.91015625
103,689.2598876953125,5.836574554443359,534.8270263671875,680.1240844726562,5.451194763183594,547.91015625
104,686.6343994140625,5.821613311767578,532.9527587890625,678.411376953125,5.426639556884766,546.5733642578125
105,686.6343994140625,5.821613311767578,532.9527587890625,678.411376953125,5.426639556884766,546.5733642578125
106,683.884765625,5.788364410400391,531.269775390625,676.677734375,5.404754638671875,545.413818359375
107,681.0112915039062,5.750164031982422,529.8074951171875,674.9136962890625,5.377571105957031,544.4207763671875
108,681.0112915039062,5.750164031982422,529.8074951171875,674.9136962890625,5.377571105957031,544.4207763671875
109,678.0367431640625,5.711505889892578,528.56982421875,673.1220703125,5.352085113525391,543.5946044921875
110,678.0367431640625,5.711505889892578,528.56982421875,671.2984619140625,5.325832366943359,542.92822265625
111,674.9667358398438,5.662540435791016,527.5843505859375,669.4168701171875,5.298023223876953,542.4071044921875
112,672.2603759765625,5.6212615966796875,526.936767578125,669.4168701171875,5.298023223876953,542.4071044921875
113,672.2603759765625,5.6212615966796875,526.936767578125,667.73828125,5.275520324707031,542.07666015625
114,669.5618286132812,5.5724334716796875,526.4814453125,666.0103759765625,5.2559051513671875,541.8448486328125
115,666.9097900390625,5.5292205810546875,526.198486328125,664.1632080078125,5.237133026123047,541.704345703125
116,666.9097900390625,5.5292205810546875,526.198486328125,664.1632080078125,5.237133026123047,541.704345703125
117,664.3072509765625,5.504276275634766,525.9801025390625,662.2288208007812,5.219547271728516,541.5848388671875
118,661.6719360351562,5.477611541748047,525.823486328125,660.3106689453125,5.198234558105469,541.4949951171875
119,661.6719360351562,5.477611541748047,525.823486328125,660.3106689453125,5.198234558105469,541.4949951171875
120,658.9922485351562,5.449466705322266,525.7982177734375,658.37646484375,5.178791046142578,541.4991455078125
121,656.2992553710938,5.421821594238281,525.9014892578125,656.3627319335938,5.161293029785156,541.589599609375
122,656.2992553710938,5.421821594238281,525.9014892578125,656.3627319335938,5.161293029785156,541.589599609375
123,653.5947265625,5.385658264160156,526.1124267578125,654.2835693359375,5.142337799072266,541.7615966796875
124,653.5947265625,5.385658264160156,526.1124267578125,651.712158203125,5.124408721923828,538.98583984375
125,650.8792724609375,5.353462219238281,526.43115234375,651.712158203125,5.124408721923828,538.98583984375
126,648.143798828125,5.324169158935547,526.8416748046875,649.3897094726562,5.105964660644531,539.3460693359375
127,648.143798828125,5.324169158935547,526.8416748046875,647.0050048828125,5.091403961181641,539.787109375
128,645.3965454101562,5.298297882080078,527.343017578125,647.0050048828125,5.091403961181641,539.787109375
129,645.3965454101562,5.298297882080078,527.343017578125,644.5545654296875,5.0800018310546875,540.280029296875
130,642.6385498046875,5.2770538330078125,527.8985595703125,644.5545654296875,5.0800018310546875,540.280029296875
131,639.8400268554688,5.263999938964844,528.505126953125,642.0400390625,5.08447265625,540.814697265625
132,639.8400268554688,5.263999938964844,528.505126953125,642.0400390625,5.08447265625,540.814697265625
133,637.001708984375,5.257175445556641,529.1904296875,639.4652099609375,5.095455169677734,541.4149169921875
134,637.001708984375,5.257175445556641,529.1904296875,636.831787109375,5.1186676025390625,542.0841064453125
135,634.13623046875,5.259498596191406,529.9439697265625,636.831787109375,5.1186676025390625,542.0841064453125
136,634.13623046875,5.259498596191406,529.9439697265625,634.136962890625,5.149654388427734,542.8192138671875
137,631.24609375,5.262584686279297,530.755615234375,633.81103515625,5.1478424072265625,542.9482421875
138,631.24609375,5.262584686279297,530.755615234375,633.306396484375,5.147563934326172,543.3818359375
139,628.3524169921875,5.266017913818359,531.6146240234375,633.1388549804688,5.147251129150391,543.6678466796875
140,628.3524169921875,5.266017913818359,531.6146240234375,633.0370483398438,5.146385192871094,543.9847412109375
141,625.4281005859375,5.269535064697266,532.4351806640625,633.0370483398438,5.146385192871094,543.9847412109375
142,625.4281005859375,5.269535064697266,532.4351806640625,633.0370483398438,5.146385192871094,543.9847412109375
143,622.423828125,5.275341033935547,533.25634765625,633.0074462890625,5.144630432128906,544.3211669921875
144,619.8260498046875,5.270977020263672,530.64990234375,633.0074462890625,5.144630432128906,544.3211669921875
145,619.3651123046875,5.2730560302734375,534.1302490234375,622.5846557617188,5.983458518981934,553.759521484375
146,619.3651123046875,5.2730560302734375,534.1302490234375,621.3529052734375,5.990965843200684,553.8704223632812
147,616.275390625,5.276161193847656,535.0433349609375,619.0405883789062,5.9993062019348145,554.0762939453125
148,616.275390625,5.276161193847656,535.0433349609375,618.2587890625,6.010032653808594,554.14892578125
149,613.1754150390625,5.27337646484375,535.985107421875,615.9863891601562,6.018129825592041,554.3511962890625
150,613.1754150390625,5.27337646484375,535.985107421875,614.7735595703125,6.025521755218506,554.4603881835938
151,610.0360107421875,5.2762298583984375,536.90087890625,613.0619506835938,6.035744667053223,554.6144409179688
152,610.0360107421875,5.2762298583984375,536.90087890625,611.8302001953125,6.043251991271973,554.725341796875
153,606.838623046875,5.2779693603515625,537.8118896484375,610.5547485351562,6.079801082611084,554.8400268554688
154,602.6923217773438,5.274040222167969,535.613525390625,608.7478637695312,6.062246799468994,555.0028076171875
155,602.6923217773438,5.274040222167969,535.613525390625,607.5152587890625,6.083980560302734,555.1136474609375
156,602.6923217773438,5.274040222167969,535.613525390625,606.287109375,6.114630699157715,555.2241821289062
157,602.6923217773438,5.274040222167969,535.613525390625,604.576171875,6.116239547729492,555.378173828125
158,600.334716796875,5.272003173828125,539.70458984375,603.2240600585938,6.101457118988037,555.502197265625
159,597.0420532226562,5.276668548583984,540.673828125,601.406005859375,6.1505656242370605,555.6659545898438
160,597.0420532226562,5.276668548583984,540.673828125,600.1580810546875,6.120352268218994,555.7781982421875
161,593.7266845703125,5.274860382080078,541.6513671875,598.9452514648438,6.127744197845459,555.8873901367188
162,593.7266845703125,5.274860382080078,541.6513671875,597.2454223632812,6.137895584106445,556.0403442382812
163,593.7266845703125,5.274860382080078,541.6513671875,596.013671875,6.145402908325195,556.1512451171875
164,590.3857421875,5.288459777832031,542.6346435546875,593.7013549804688,6.153743267059326,556.3571166992188
165,590.3857421875,5.288459777832031,542.6346435546875,592.9195556640625,6.164469242095947,556.4297485351562
166,587.0093994140625,5.297149658203125,543.621826171875,590.6471557617188,6.172566890716553,556.632080078125
167,584.3333740234375,5.27972412109375,541.0513916015625,589.434326171875,6.179958820343018,556.7412109375
168,584.3333740234375,5.27972412109375,541.0513916015625,587.7227172851562,6.190181732177734,556.8953247070312
169,584.3333740234375,5.27972412109375,541.0513916015625,586.3312377929688,6.204415321350098,557.0227661132812
170,580.23486328125,5.298587799072266,545.697021484375,585.2144775390625,6.242855072021484,557.1209716796875
171,580.23486328125,5.298587799072266,545.697021484375,583.8311767578125,5.475872039794922,557.482177734375
172,580.23486328125,5.298587799072266,545.697021484375,583.8311767578125,5.475872039794922,557.482177734375
173,576.8385009765625,5.281501770019531,546.7235107421875,580.3695068359375,5.466331481933594,558.5238037109375
174,576.8385009765625,5.281501770019531,546.7235107421875,580.3695068359375,5.466331481933594,558.5238037109375
175,573.42724609375,5.256706237792969,547.7322998046875,576.8785400390625,5.438743591308594,559.5521240234375
176,573.42724609375,5.256706237792969,547.7322998046875,576.8785400390625,5.438743591308594,559.5521240234375
177,570.0004272460938,5.242912292480469,548.7191162109375,573.3609619140625,5.419303894042969,560.5615234375
178,570.0004272460938,5.242912292480469,548.7191162109375,573.3609619140625,5.419303894042969,560.5615234375
179,565.69775390625,5.228099822998047,546.531005859375,573.3609619140625,5.419303894042969,560.5615234375
180,565.69775390625,5.228099822998047,546.531005859375,569.8175048828125,5.405574798583984,561.5472412109375
181,565.69775390625,5.228099822998047,546.531005859375,569.8175048828125,5.405574798583984,561.5472412109375
182,563.0731201171875,5.2176971435546875,550.6192626953125,566.2520751953125,5.420383453369141,562.5045166015625
183,563.0731201171875,5.2176971435546875,550.6192626953125,566.2520751953125,5.420383453369141,562.5045166015625
184,559.60400390625,5.222564697265625,551.625244140625,562.6864013671875,5.423061370849609,563.5223388671875
185,559.60400390625,5.222564697265625,551.625244140625,562.6864013671875,5.423061370849609,563.5223388671875
186,556.14013671875,5.216339111328125,552.5906982421875,562.6864013671875,5.423061370849609,563.5223388671875
187,556.14013671875,5.216339111328125,552.5906982421875,559.10791015625,5.416957855224609,564.503173828125
188,556.14013671875,5.216339111328125,552.5906982421875,559.10791015625,5.416957855224609,564.503173828125
189,553.6639404296875,5.213584899902344,553.26953125,556.6585693359375,5.404514312744141,565.1663818359375
190,551.131591796875,5.19805908203125,553.9749755859375,554.1784057617188,5.389186859130859,565.849609375
191,547.7581787109375,5.188205718994141,551.576416015625,554.1784057617188,5.389186859130859,565.849609375
192,547.7581787109375,5.188205718994141,551.576416015625,551.655029296875,5.377819061279297,566.5555419921875
193,547.7581787109375,5.188205718994141,551.576416015625,551.655029296875,5.377819061279297,566.5555419921875
194,545.9526977539062,5.170501708984375,555.4500732421875,549.09033203125,5.361766815185547,567.2830810546875
195,543.3075561523438,5.162708282470703,556.21826171875,549.09033203125,5.361766815185547,567.2830810546875
196,543.3075561523438,5.162708282470703,556.21826171875,546.485107421875,5.358989715576172,568.0316162109375
197,540.6296997070312,5.162754058837891,557.0050048828125,543.8416748046875,5.348869323730469,568.7998046875
198,540.6296997070312,5.162754058837891,557.0050048828125,543.8416748046875,5.348869323730469,568.7998046875
199,537.9207763671875,5.1588592529296875,557.8092041015625,541.16064453125,5.341541290283203,569.58740234375
200,537.9207763671875,5.1588592529296875,557.8092041015625,541.16064453125,5.341541290283203,569.58740234375
201,535.2015991210938,5.168987274169922,558.6134033203125,538.4400634765625,5.3300323486328125,570.384033203125
202,531.5748901367188,5.158817291259766,556.214599609375,538.4400634765625,5.3300323486328125,570.384033203125
203,531.7567138671875,7.768682956695557,557.708740234375,535.6689453125,5.325206756591797,571.1348876953125
204,531.7567138671875,7.768682956695557,557.708740234375,532.8682861328125,5.314418792724609,571.9013671875
205,529.597412109375,5.1609039306640625,560.1419677734375,532.8682861328125,5.314418792724609,571.9013671875
206,526.7415771484375,5.151210784912109,560.9317626953125,530.0372924804688,5.311084747314453,572.6832275390625
207,526.7415771484375,5.151210784912109,560.9317626953125,530.0372924804688,5.311084747314453,572.6832275390625
208,523.8568115234375,5.137531280517578,561.736572265625,527.1776733398438,5.304756164550781,573.479736328125
209,523.8568115234375,5.137531280517578,561.736572265625,527.1776733398438,5.304756164550781,573.479736328125
210,520.017333984375,5.140983581542969,559.4359130859375,524.290771484375,5.307125091552734,574.290283203125
211,520.017333984375,5.140983581542969,559.4359130859375,524.290771484375,5.307125091552734,574.290283203125
212,520.017333984375,5.140983581542969,559.4359130859375,521.378662109375,5.304759979248047,575.1134033203125
213,518.0198974609375,5.1313323974609375,563.383056640625,521.378662109375,5.304759979248047,575.1134033203125
214,515.0653076171875,5.131782531738281,564.2244873046875,518.443359375,5.313571929931641,575.9482421875
215,515.0653076171875,5.131782531738281,564.2244873046875,518.443359375,5.313571929931641,575.9482421875
216,512.090576171875,5.1485595703125,565.0765380859375,515.4855346679688,5.326702117919922,576.79443359375
217,508.19757080078125,5.166034698486328,562.7998046875,515.4855346679688,5.326702117919922,576.79443359375
218,508.19757080078125,5.166034698486328,562.7998046875,512.507080078125,5.3468017578125,577.6505126953125
219,508.19757080078125,5.166034698486328,562.7998046875,512.507080078125,5.3468017578125,577.6505126953125
220,506.0904541015625,5.194164276123047,566.8077392578125,509.5096435546875,5.362392425537109,578.5157470703125
221,506.0904541015625,5.194164276123047,566.8077392578125,509.5096435546875,5.362392425537109,578.5157470703125
222,503.06378173828125,5.206787109375,567.6861572265625,506.4949645996094,5.388282775878906,579.3895263671875
223,499.0994873046875,5.204807281494141,565.4425048828125,506.4949645996094,5.388282775878906,579.3895263671875
224,499.0994873046875,5.204807281494141,565.4425048828125,503.4645690917969,5.403755187988281,580.2706298828125
225,499.0994873046875,5.204807281494141,565.4425048828125,503.4645690917969,5.403755187988281,580.2706298828125
226,496.9721374511719,5.207267761230469,569.46240234375,500.41998291015625,5.411216735839844,581.158203125
227,496.9721374511719,5.207267761230469,569.46240234375,500.41998291015625,5.411216735839844,581.158203125
228,493.909912109375,5.196563720703125,570.3585205078125,497.3629455566406,5.408470153808594,582.0513916015625
229,493.909912109375,5.196563720703125,570.3585205078125,497.3629455566406,5.408470153808594,582.0513916015625
230,489.7480773925781,5.170440673828125,568.1826171875,494.2955322265625,5.404972076416016,582.9493408203125
231,489.7480773925781,5.170440673828125,568.1826171875,494.2955322265625,5.404972076416016,582.9493408203125
232,489.7480773925781,5.170440673828125,568.1826171875,491.21923828125,5.391426086425781,583.8507080078125
233,489.7480773925781,5.170440673828125,568.1826171875,491.21923828125,5.391426086425781,583.8507080078125
234,489.7480773925781,5.170440673828125,568.1826171875,488.13543701171875,5.391593933105469,584.7552490234375
235,489.7480773925781,5.170440673828125,568.1826171875,488.13543701171875,5.391593933105469,584.7552490234375
236,489.7480773925781,5.170440673828125,568.1826171875,485.04547119140625,5.385772705078125,585.66162109375
237,471.6091003417969,5.191703796386719,575.603271484375,485.04547119140625,5.385772705078125,585.66162109375
238,471.6091003417969,5.191703796386719,575.603271484375,481.95147705078125,5.390453338623047,586.569091796875
239,471.6091003417969,5.191703796386719,575.603271484375,481.95147705078125,5.390453338623047,586.569091796875
240,471.6091003417969,5.191703796386719,575.603271484375,478.85516357421875,5.400974273681641,587.4764404296875
241,471.6091003417969,5.191703796386719,575.603271484375,478.85516357421875,5.400974273681641,587.4764404296875
242,471.6091003417969,5.191703796386719,575.603271484375,475.7569580078125,5.424762725830078,588.383544921875
243,471.6091003417969,5.191703796386719,575.603271484375,475.7569580078125,5.424762725830078,588.383544921875
244,471.6091003417969,5.191703796386719,575.603271484375,472.65814208984375,5.4482269287109375,589.2891845703125
245,465.7762451171875,5.208045959472656,577.2901611328125,472.65814208984375,5.4482269287109375,589.2891845703125
246,465.7762451171875,5.208045959472656,577.2901611328125,469.56207275390625,5.4298858642578125,590.1922607421875
247,465.7762451171875,5.208045959472656,577.2901611328125,469.56207275390625,5.4298858642578125,590.1922607421875
248,465.7762451171875,5.208045959472656,577.2901611328125,466.4691162109375,5.443080902099609,591.092041015625
249,460.8248291015625,5.203437805175781,578.73046875,466.4691162109375,5.443080902099609,591.092041015625
250,460.8248291015625,5.203437805175781,578.73046875,463.38385009765625,5.398994445800781,591.9874267578125
251,459.30084228515625,5.146366119384766,576.701416015625,463.38385009765625,5.398994445800781,591.9874267578125
252,456.750732421875,5.133567810058594,578.7479248046875,462.7170715332031,5.402973175048828,592.4173583984375
253,456.750732421875,5.133567810058594,578.7479248046875,462.45574951171875,5.405773162841797,592.7650146484375
254,456.750732421875,5.133567810058594,578.7479248046875,462.2628173828125,5.408832550048828,593.1661376953125
255,454.964599609375,5.078208923339844,576.755859375,462.2628173828125,5.408832550048828,593.1661376953125
256,454.964599609375,5.078208923339844,576.755859375,462.14959716796875,5.411975860595703,593.5924072265625
257,454.964599609375,5.078208923339844,576.755859375,462.14959716796875,5.411975860595703,593.5924072265625
258,452.9726257324219,5.0346527099609375,574.9698486328125,462.14959716796875,5.411975860595703,593.5924072265625
259,452.9726257324219,5.0346527099609375,574.9698486328125,462.1242370605469,5.415016174316406,594.0230712890625
260,450.79168701171875,5.002490997314453,573.4073486328125,462.1242370605469,5.415016174316406,594.0230712890625
261,450.79168701171875,5.002490997314453,573.4073486328125,462.1242370605469,5.415016174316406,594.0230712890625
262,448.43865966796875,4.9800262451171875,572.0859375,461.9605407714844,5.420253753662109,596.862548828125
263,445.9326477050781,4.965549468994141,571.025390625,461.9605407714844,5.420253753662109,596.862548828125
264,443.2920837402344,4.957340240478516,570.24462890625,460.698486328125,5.453479766845703,602.2548828125
265,437.6988830566406,4.952945709228516,569.5987548828125,459.637939453125,5.478084564208984,604.76123046875
266,431.90679931640625,4.814598083496094,570.4066162109375,454.9679260253906,5.561042785644531,611.2882080078125
267,431.90679931640625,4.814598083496094,570.4066162109375,448.57781982421875,5.619815826416016,615.87451171875
268,426.8181457519531,5.031208038330078,572.1632080078125,438.12921142578125,5.653022766113281,618.41552734375
269,422.427734375,5.1271209716796875,574.9691162109375,433.2561950683594,5.6402435302734375,618.002685546875
270,418.6490783691406,5.252857208251953,578.7467041015625,426.9593811035156,5.570194244384766,615.959716796875
271,417.0859375,5.322170257568359,580.927490234375,424.6065673828125,5.537975311279297,614.638427734375
272,415.7643127441406,5.389701843261719,583.2803955078125,422.42559814453125,5.510597229003906,613.07568359375
273,414.70306396484375,5.450634002685547,585.7869873046875,420.4337158203125,5.492389678955078,611.2896728515625
274,413.9217529296875,5.5001220703125,588.4281005859375,420.4337158203125,5.492389678955078,611.2896728515625
275,413.9217529296875,5.5001220703125,588.4281005859375,418.6476745605469,5.486316680908203,609.2978515625
276,413.43975830078125,5.533290863037109,591.1820068359375,418.6476745605469,5.486316680908203,609.2978515625
277,413.43975830078125,5.533290863037109,591.1820068359375,418.6476745605469,5.486316680908203,609.2978515625
278,413.27545166015625,5.5455322265625,594.0228271484375,418.6476745605469,5.486316680908203,609.2978515625
279,413.591552734375,5.387596130371094,595.525390625,418.6476745605469,5.486316680908203,609.2978515625
280,413.591552734375,5.387596130371094,595.525390625,418.6476745605469,5.486316680908203,609.2978515625
281,413.591552734375,5.387596130371094,595.525390625,417.08441162109375,5.490409851074219,607.1162109375
282,413.591552734375,5.387596130371094,595.525390625,417.08441162109375,5.490409851074219,607.1162109375
283,411.43804931640625,5.365226745605469,598.65283203125,417.08441162109375,5.490409851074219,607.1162109375
284,411.43804931640625,5.365226745605469,598.65283203125,417.08441162109375,5.490409851074219,607.1162109375
285,408.760498046875,5.365104675292969,599.403076171875,413.6450500488281,5.455223083496094,608.7620849609375
286,408.760498046875,5.365104675292969,599.403076171875,413.6450500488281,5.455223083496094,608.7620849609375
287,406.118408203125,5.352378845214844,600.132080078125,410.71112060546875,5.388950347900391,610.7388916015625
